,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
13390,,57_455822501_CACEIS,1235308037,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308037
13391,,112_4551394628_CACEIS,1997244560,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244560
13392,,104_455862625_CACEIS,1287003154,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003154
13393,,197_455862625_CACEIS,1287003051,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003051
13394,,427_455985296_CACEIS,1449582265,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582265
13395,,442_4551066313_CACEIS,1556876660,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876660
13396,,307_455900053_CACEIS,1336713663,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713663
13397,,192_4551269721_CACEIS,1827473881,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473881
13398,,49_455676391_CACEIS,1031864561,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-20-2019. Integrata yet to book,1031864561
13399,,89_4551480567_CACEIS,2108620919,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108620919
13400,,724_455862625_CACEIS,1287004811,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287004811
13401,,82_455726980_CACEIS,1107942522,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-31-2020. Integrata yet to book,1107942522
13402,,13_4551289089_CACEIS,1852875970,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-29-2021. Integrata yet to book,1852875970
13403,,43_455533322_CACEIS,787871261,OB,OB,No-pair,interest,Caceis booked the interest for SD 09-01-2019. Integrata yet to book,787871261
13404,,21_455753887_CACEIS,1143364763,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-21-2020. Integrata yet to book,1143364763
13405,,543_4551149959_CACEIS,1667623277,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623277
13406,,58_455944496_CACEIS,1396484629,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-17-2020. Integrata yet to book,1396484629
13407,,261_4551436806_CACEIS,2049886038,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049886038
13408,,5_366528_CACEIS,530188204,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-12-2019. Integrata yet to book,530188204
13409,,71_455605017_CACEIS,907407270,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-25-2019. Integrata yet to book,907407270
13410,,20_4551334292_CACEIS,1911737185,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-30-2021. Integrata yet to book,1911737185
13411,,8_4551205068_CACEIS,1740582732,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-26-2021. Integrata yet to book,1740582732
13412,,72_455590588_CACEIS,883858342,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858342
13413,,411_4551191593_CACEIS,1722905491,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905491
13414,,47_455676391_CACEIS,1031864557,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-20-2019. Integrata yet to book,1031864557
13415,,930_455822501_CACEIS,1235308693,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308693
13416,,27_455978912_CACEIS,1441832202,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832202
13417,,306_455590588_CACEIS,883858455,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858455
13418,,2_455386356_CACEIS,560114396,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 05-01-2019. Integrata yet to book,560114396
13419,,57_4551210754_CACEIS,1748958230,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-01-2021. Integrata yet to book,1748958230
13420,,21_4551240968_CACEIS,1790775312,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-22-2021. Integrata yet to book,1790775312
13421,,37_4551171343_CACEIS,1696929170,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929170
13422,,127_455585083_CACEIS,874262442,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-10-2019. Integrata yet to book,874262442
13423,,140_455862625_CACEIS,1287003247,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003247
13424,,23_455934920_CACEIS,1383926736,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-10-2020. Integrata yet to book,1383926736
13425,,288_455748445_CACEIS,1136275279,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275279
13426,,8_4551326398_CACEIS,1900587947,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 04-26-2021. Integrata yet to book,1900587947
13427,,73_4551087502_CACEIS,1584326653,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326653
13428,,57_455753887_CACEIS,1143364832,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-21-2020. Integrata yet to book,1143364832
13429,,15_4551044906_CACEIS,1528403656,OB,OB,No-pair,interest,Caceis booked the interest for SD 10-01-2020. Integrata yet to book,1528403656
13430,,13_455799620_CACEIS,1205700400,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-27-2020. Integrata yet to book,1205700400
13431,,689_4551232906_CACEIS,1780157069,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157069
13432,,105_455898221_CACEIS,1334730819,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-12-2020. Integrata yet to book,1334730819
13433,,137_4551144082_CACEIS,1659707104,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707104
13434,,21_455469998_CACEIS,680605545,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-10-2019. Integrata yet to book,680605545
13435,,5_4551127906_CACEIS,1637981910,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-30-2020. Integrata yet to book,1637981910
13436,,39_455590588_CACEIS,883858409,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858409
13437,,48_455586694_CACEIS,876699098,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-11-2019. Integrata yet to book,876699098
13438,,101_4551436806_CACEIS,2049885907,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 07-15-2021. Integrata yet to book,2049885907
13439,,223_455940640_CACEIS,1391596116,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596116
13440,,255_4551354754_CACEIS,1942399641,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399641
13441,,7_455920273_CACEIS,1364559769,OB,OB,No-pair,interest,Caceis booked the interest for SD 07-01-2020. Integrata yet to book,1364559769
13442,,1_455386356_CACEIS,560114395,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 05-01-2019. Integrata yet to book,560114395
13443,,203_4551066313_CACEIS,1556876376,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876376
13444,,144_455898221_CACEIS,1334730801,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-12-2020. Integrata yet to book,1334730801
13445,,7_455495487_CACEIS,723389990,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2019. Integrata yet to book,723389990
13446,,241_455985296_CACEIS,1449582033,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582033
13447,,484_455862625_CACEIS,1287003734,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003734
13448,,7_455658450_CACEIS,1002374631,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-06-2019. Integrata yet to book,1002374631
13449,,24_4551458425_CACEIS,2077972225,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2021. Integrata yet to book,2077972225
13450,,435_4551191593_CACEIS,1722905480,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905480
13451,,10_455667500_CACEIS,1017540715,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-13-2019. Integrata yet to book,1017540715
13452,,130_4551109218_CACEIS,1613286611,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286611
13453,,206_455934920_CACEIS,1383926677,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-10-2020. Integrata yet to book,1383926677
13454,,57_4551003590_CACEIS,1473425999,OB,OB,No-pair,interest,Caceis booked the interest for SD 09-01-2020. Integrata yet to book,1473425999
13455,,282_4551436806_CACEIS,2049885950,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885950
13456,,94_4551354754_CACEIS,1942399506,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399506
13457,,67_455985296_CACEIS,1449581889,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581889
13458,,79_4551232906_CACEIS,1780156556,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156556
13459,,215_4551023983_CACEIS,1500214014,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214014
13460,,18_455963450_CACEIS,1421777880,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2020. Integrata yet to book,1421777880
13461,,29_4551228190_CACEIS,1773079526,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-10-2021. Integrata yet to book,1773079526
13462,,230_4551210754_CACEIS,1748958357,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-01-2021. Integrata yet to book,1748958357
13463,,473_455783582_CACEIS,1185159631,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159631
13464,,47_4551011052_CACEIS,1483359785,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-04-2020. Integrata yet to book,1483359785
13465,,932_455822501_CACEIS,1235308086,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308086
13466,,56_455803095_CACEIS,1210223510,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2020. Integrata yet to book,1210223510
13467,,46_455782293_CACEIS,1183563025,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-13-2020. Integrata yet to book,1183563025
13468,,95_368123_CACEIS,532374164,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374164
13469,,107_455585083_CACEIS,874262410,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-10-2019. Integrata yet to book,874262410
13470,,705_4551232906_CACEIS,1780157073,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157073
13471,,339_455862625_CACEIS,1287003172,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003172
13472,,114_455585083_CACEIS,874262411,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-10-2019. Integrata yet to book,874262411
13473,,142_455762980_CACEIS,1156897744,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-28-2020. Integrata yet to book,1156897744
13474,,13_306589_CACEIS,433998184,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998184
13475,,21_455541826_CACEIS,801870169,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-06-2019. Integrata yet to book,801870169
13476,,1_341093_CACEIS,490673966,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-22-2019. Integrata yet to book,490673966
13477,,3_455848077_CACEIS,1267869761,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-05-2020. Integrata yet to book,1267869761
13478,,7_455654897_CACEIS,995724057,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-03-2019. Integrata yet to book,995724057
13479,,65_455649350_CACEIS,985331732,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331732
13480,,29_455927788_CACEIS,1374347978,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-06-2020. Integrata yet to book,1374347978
13481,,1_4551303755_CACEIS,1871563038,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-08-2021. Integrata yet to book,1871563038
13482,,730_455862625_CACEIS,1287004776,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287004776
13483,,40_4551324555_CACEIS,1898109399,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-23-2021. Integrata yet to book,1898109399
13484,,72_455585083_CACEIS,874262465,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-10-2019. Integrata yet to book,874262465
13485,,83_455898221_CACEIS,1334730903,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 06-12-2020. Integrata yet to book,1334730903
13486,,73_4551436806_CACEIS,2049885841,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885841
13487,,284_455706635_CACEIS,1081907608,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907608
13488,,3_4551339728_CACEIS,1920020594,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-05-2021. Integrata yet to book,1920020594
13489,,22_4551011052_CACEIS,1483359851,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-04-2020. Integrata yet to book,1483359851
13490,,53_4551254304_CACEIS,1807385730,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385730
13491,,39_455706635_CACEIS,1081907308,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907308
13492,,157_455963450_CACEIS,1421777730,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2020. Integrata yet to book,1421777730
13493,,1_4551506468_CACEIS,2140785193,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-02-2021. Integrata yet to book,2140785193
13494,,58_455898221_CACEIS,1334730898,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-12-2020. Integrata yet to book,1334730898
13495,,69_455879764_CACEIS,1309543773,OB,OB,No-pair,interest,Caceis booked the interest for SD 06-01-2020. Integrata yet to book,1309543773
13496,,6_4551324555_CACEIS,1898109382,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-23-2021. Integrata yet to book,1898109382
13497,,300_4551149959_CACEIS,1667623107,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623107
13498,,36_4551349054_CACEIS,1933657880,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-12-2021. Integrata yet to book,1933657880
13499,,54_4551436806_CACEIS,2049885771,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885771
13500,,749_455822501_CACEIS,1235308587,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308587
13501,,416_4551191593_CACEIS,1722905513,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905513
13502,,1_455690056_CACEIS,1057181220,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-02-2020. Integrata yet to book,1057181220
13503,,96_455726980_CACEIS,1107942709,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-31-2020. Integrata yet to book,1107942709
13504,,53_4551136088_CACEIS,1649475117,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-04-2020. Integrata yet to book,1649475117
13505,,22_455581623_CACEIS,867680120,OB,OB,No-pair,fee,Caceis booked the fee for SD 10-07-2019. Integrata yet to book,867680120
13506,,68_4551436806_CACEIS,2049885921,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-15-2021. Integrata yet to book,2049885921
13507,,60_4551480567_CACEIS,2108620914,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-16-2021. Integrata yet to book,2108620914
13508,,138_455726980_CACEIS,1107942545,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-31-2020. Integrata yet to book,1107942545
13509,,160_4551144082_CACEIS,1659707081,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707081
13510,,340_4551023983_CACEIS,1500214056,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214056
13511,,4_455848077_CACEIS,1267869762,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-05-2020. Integrata yet to book,1267869762
13512,,282_4551480567_CACEIS,2108621118,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621118
13513,,111_4551248485_CACEIS,1800039572,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039572
13514,,5_455944496_CACEIS,1396484591,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-17-2020. Integrata yet to book,1396484591
13515,,83_455808758_CACEIS,1217520414,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-03-2020. Integrata yet to book,1217520414
13516,,473_4551109218_CACEIS,1613286970,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286970
13517,,553_455783582_CACEIS,1185159630,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159630
13518,,60_455842390_CACEIS,1260634983,OB,OB,No-pair,interest,Caceis booked the interest for SD 05-01-2020. Integrata yet to book,1260634983
13519,,22_4551458425_CACEIS,2077972252,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2021. Integrata yet to book,2077972252
13520,,42_4551188298_CACEIS,1718045068,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-13-2021. Integrata yet to book,1718045068
13521,,433_455748445_CACEIS,1136275409,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275409
13522,,78_4551232906_CACEIS,1780156549,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156549
13523,,11_455469998_CACEIS,680605524,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-10-2019. Integrata yet to book,680605524
13524,,21_455726980_CACEIS,1107942638,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-31-2020. Integrata yet to book,1107942638
13525,,415_4551191593_CACEIS,1722905470,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905470
13526,,347_455862625_CACEIS,1287003884,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003884
13527,,467_455862625_CACEIS,1287003197,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003197
13528,,32_4551476455_CACEIS,2102089215,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2021. Integrata yet to book,2102089215
13529,,32_4551023983_CACEIS,1500213800,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213800
13530,,72_455404958_CACEIS,585162401,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2019. Integrata yet to book,585162401
13531,,16_4551239617_CACEIS,1789074798,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-19-2021. Integrata yet to book,1789074798
13532,,5_455690056_CACEIS,1057181224,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-02-2020. Integrata yet to book,1057181224
13533,,6_455401727_CACEIS,580740942,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-13-2019. Integrata yet to book,580740942
13534,,107_4551144082_CACEIS,1659707103,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707103
13535,,36_455586694_CACEIS,876699153,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-11-2019. Integrata yet to book,876699153
13536,,188_4551210754_CACEIS,1748958306,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-29-2021. Integrata yet to book,1748958306
13537,,96_4551239617_CACEIS,1789074842,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-19-2021. Integrata yet to book,1789074842
13538,,82_455808758_CACEIS,1217520423,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-03-2020. Integrata yet to book,1217520423
13539,,7_4551044906_CACEIS,1528403608,OB,OB,No-pair,interest,Caceis booked the interest for SD 10-01-2020. Integrata yet to book,1528403608
13540,,36_455706635_CACEIS,1081907288,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907288
13541,,96_4551220415_CACEIS,1761956155,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-05-2021. Integrata yet to book,1761956155
13542,,65_455985296_CACEIS,1449581851,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581851
13543,,161_4551023983_CACEIS,1500213878,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213878
13544,,239_4551354754_CACEIS,1942399667,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399667
13545,,71_455736646_CACEIS,1120326839,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-07-2020. Integrata yet to book,1120326839
13546,,17_455541826_CACEIS,801870230,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-06-2019. Integrata yet to book,801870230
13547,,592_4551232906_CACEIS,1780156950,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156950
13548,,40_4551171343_CACEIS,1696929183,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2021. Integrata yet to book,1696929183
13549,,433_4551191593_CACEIS,1722905453,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905453
13550,,215_4551066313_CACEIS,1556876559,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876559
13551,,282_4551109218_CACEIS,1613286747,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286747
13552,,168_4551144082_CACEIS,1659707033,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707033
13553,,2_455481679_CACEIS,700117259,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-19-2019. Integrata yet to book,700117259
13554,,115_455585083_CACEIS,874262418,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-10-2019. Integrata yet to book,874262418
13555,,102_455963450_CACEIS,1421777884,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2020. Integrata yet to book,1421777884
13556,,799_455822501_CACEIS,1235308801,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308801
13557,,471_4551066313_CACEIS,1556876785,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876785
13558,,40_455676391_CACEIS,1031864550,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-20-2019. Integrata yet to book,1031864550
13559,,1_4551052926_CACEIS,1538800349,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-06-2020. Integrata yet to book,1538800349
13560,,63_4551299798_CACEIS,1866915140,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-06-2021. Integrata yet to book,1866915140
13561,,178_4551210754_CACEIS,1748958297,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-29-2021. Integrata yet to book,1748958297
13562,,6_4551205068_CACEIS,1740582731,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-26-2021. Integrata yet to book,1740582731
13563,,2_455563030_CACEIS,838135922,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-30-2019. Integrata yet to book,838135922
13564,,511_4551109218_CACEIS,1613287060,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287060
13565,,195_455940640_CACEIS,1391596103,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596103
13566,,2_455804770_CACEIS,1212351474,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 04-01-2020. Integrata yet to book,1212351474
13567,,125_4551018409_CACEIS,1492757252,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757252
13568,,129_4551201062_CACEIS,1734565994,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2021. Integrata yet to book,1734565994
13569,,486_455900053_CACEIS,1336713991,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713991
13570,,5_4551254304_CACEIS,1807385709,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385709
13571,,3_455487414_CACEIS,709535356,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-24-2019. Integrata yet to book,709535356
13572,,53_455898221_CACEIS,1334730847,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-12-2020. Integrata yet to book,1334730847
13573,,72_455736646_CACEIS,1120326843,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-07-2020. Integrata yet to book,1120326843
