,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
15734,,39_4551381021_CACEIS,1979694240,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-02-2021. Integrata yet to book,1979694240
15735,,321_455590588_CACEIS,883858541,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858541
15736,,19_455914788_CACEIS,1356802619,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-22-2020. Integrata yet to book,1356802619
15737,,84_455898221_CACEIS,1334730724,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 06-12-2020. Integrata yet to book,1334730724
15738,,399_455985296_CACEIS,1449581716,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 08-14-2020. Integrata yet to book,1449581716
15739,,129_455663909_CACEIS,1011570621,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 12-11-2019. Integrata yet to book,1011570621
15740,,80_455748445_CACEIS,1136275191,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275191
15741,,199_4551023983_CACEIS,1500214004,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214004
15742,,32_455658450_CACEIS,1002374605,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-06-2019. Integrata yet to book,1002374605
15743,,133_4551264332_CACEIS,1819946112,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-10-2021. Integrata yet to book,1819946112
15744,,26_455820754_CACEIS,1233177622,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 04-14-2020. Integrata yet to book,1233177622
15745,,3_4551281272_CACEIS,1842371431,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 03-23-2021. Integrata yet to book,1842371431
15746,,29_455820754_CACEIS,1233177629,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 04-14-2020. Integrata yet to book,1233177629
15747,,83_306589_CACEIS,433998251,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998251
15748,,39_4551498551_CACEIS,2131317980,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-27-2021. Integrata yet to book,2131317980
15749,,5_294330_CACEIS,412596767,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 02-08-2019. Integrata yet to book,412596767
15750,,141_455777858_CACEIS,1177395883,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-11-2020. Integrata yet to book,1177395883
15751,,495_455862625_CACEIS,1287003953,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003953
15752,,490_4551066313_CACEIS,1556876641,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876641
15753,,725_455862625_CACEIS,1287004271,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287004271
15754,,16_4551011052_CACEIS,1483359788,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-04-2020. Integrata yet to book,1483359788
15755,,28_4551171343_CACEIS,1696929198,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2021. Integrata yet to book,1696929198
15756,,4_4551075891_CACEIS,1569073535,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-22-2020. Integrata yet to book,1569073535
15757,,84_4551105378_CACEIS,1608089253,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089253
15758,,72_4551149959_CACEIS,1667622878,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622878
15759,,78_306589_CACEIS,433998240,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998240
15760,,133_4551232906_CACEIS,1780156485,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156485
15761,,68_455940640_CACEIS,1391595990,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391595990
15762,,777_455862625_CACEIS,1287004431,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287004431
15763,,12_4551438780_CACEIS,2052260392,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-16-2021. Integrata yet to book,2052260392
15764,,97_4551430779_CACEIS,2043021974,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-12-2021. Integrata yet to book,2043021974
15765,,28_455777858_CACEIS,1177395763,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395763
15766,,505_4551109218_CACEIS,1613287047,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287047
15767,,345_455940640_CACEIS,1391596137,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596137
15768,,10_4551474527_CACEIS,2099546417,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-29-2021. Integrata yet to book,2099546417
15769,,424_455783582_CACEIS,1185159690,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159690
15770,,449_455985296_CACEIS,1449582148,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582148
15771,,47_455688261_CACEIS,1053516746,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2020. Integrata yet to book,1053516746
15772,,134_455978912_CACEIS,1441832204,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 08-12-2020. Integrata yet to book,1441832204
15773,,56_4551313388_CACEIS,1883527763,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527763
15774,,28_4551044906_CACEIS,1528403627,OB,OB,No-pair,interest,Caceis booked the interest for SD 10-01-2020. Integrata yet to book,1528403627
15775,,542_455900053_CACEIS,1336713916,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-15-2020. Integrata yet to book,1336713916
15776,,59_4551127906_CACEIS,1637981971,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2020. Integrata yet to book,1637981971
15777,,6_455424626_CACEIS,610989036,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-31-2019. Integrata yet to book,610989036
15778,,107_455783582_CACEIS,1185159429,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159429
15779,,130_4551060531_CACEIS,1548950614,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950614
15780,,283_4551191593_CACEIS,1722905387,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905387
15781,,179_455762980_CACEIS,1156897840,OB,OB,No-pair,interest,Caceis booked the interest for SD 03-01-2020. Integrata yet to book,1156897840
15782,,97_4551105378_CACEIS,1608089311,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089311
15783,,74_4551269721_CACEIS,1827473979,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473979
15784,,16_4551362459_CACEIS,1953424886,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-21-2021. Integrata yet to book,1953424886
15785,,386_455985296_CACEIS,1449582185,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582185
15786,,46_4551125930_CACEIS,1635426555,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-27-2020. Integrata yet to book,1635426555
15787,,839_455822501_CACEIS,1235308802,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308802
15788,,88_455985296_CACEIS,1449581813,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581813
15789,,287_455748445_CACEIS,1136275262,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275262
15790,,94_306589_CACEIS,433998286,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998286
15791,,688_4551232906_CACEIS,1780157075,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157075
15792,,13_455920273_CACEIS,1364559748,OB,OB,No-pair,interest,Caceis booked the interest for SD 07-01-2020. Integrata yet to book,1364559748
15793,,22_455663909_CACEIS,1011570686,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-11-2019. Integrata yet to book,1011570686
15794,,1_4551138140_CACEIS,1652102177,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-07-2020. Integrata yet to book,1652102177
15795,,7_455426409_CACEIS,613605953,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-03-2019. Integrata yet to book,613605953
15796,,73_4551066313_CACEIS,1556876420,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876420
15797,,104_306589_CACEIS,433998254,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998254
15798,,143_4551105378_CACEIS,1608089285,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089285
15799,,471_455862625_CACEIS,1287003751,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003751
15800,,259_4551480567_CACEIS,2108621030,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621030
15801,,19_455953995_CACEIS,1409848244,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-24-2020. Integrata yet to book,1409848244
15802,,594_4551232906_CACEIS,1780156984,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156984
15803,,100_4551229444_CACEIS,1775243173,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243173
15804,,2_4551050873_CACEIS,1536076991,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-29-2020. Integrata yet to book,1536076991
15805,,13_4551097416_CACEIS,1597270338,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-06-2020. Integrata yet to book,1597270338
15806,,88_4551144082_CACEIS,1659707050,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-10-2020. Integrata yet to book,1659707050
15807,,122_4551105378_CACEIS,1608089209,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089209
15808,,19_4551458425_CACEIS,2077972241,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2021. Integrata yet to book,2077972241
15809,,1_4551205068_CACEIS,1740582730,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-26-2021. Integrata yet to book,1740582730
15810,,62_455900053_CACEIS,1336713348,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713348
15811,,74_4551191593_CACEIS,1722905200,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905200
15812,,383_455590588_CACEIS,883858569,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858569
15813,,413_455748445_CACEIS,1136275404,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275404
15814,,133_4551480567_CACEIS,2108620964,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108620964
15815,,9_455509747_CACEIS,748668179,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2019. Integrata yet to book,748668179
15816,,22_455953995_CACEIS,1409848248,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-24-2020. Integrata yet to book,1409848248
15817,,15_455963450_CACEIS,1421777850,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2020. Integrata yet to book,1421777850
15818,,254_4551149959_CACEIS,1667623050,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623050
15819,,59_333062_CACEIS,479846803,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846803
15820,,560_4551109218_CACEIS,1613287167,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287167
15821,,7_4551478593_CACEIS,2105699100,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-13-2021. Integrata yet to book,2105699100
15822,,3_455803095_CACEIS,1210223479,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223479
15823,,360_455985296_CACEIS,1449582067,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582067
15824,,7_455699362_CACEIS,1072295554,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-09-2020. Integrata yet to book,1072295554
15825,,88_4551105378_CACEIS,1608089274,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089274
15826,,79_4551269721_CACEIS,1827473832,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473832
15827,,43_4551087502_CACEIS,1584326601,OB,OB,No-pair,interest,Caceis booked the interest for SD 11-01-2020. Integrata yet to book,1584326601
15828,,21_4551003590_CACEIS,1473426009,OB,OB,No-pair,interest,Caceis booked the interest for SD 09-01-2020. Integrata yet to book,1473426009
15829,,125_455978912_CACEIS,1441832243,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832243
15830,,691_455862625_CACEIS,1287005071,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287005071
15831,16_4551066313_Integrata,,1556876224,OB,OB,No-pair,wire transfer,Caceis booked the subscription for SD 10-15-2020. Integrata yet to book,1556876224
15832,,413_455940640_CACEIS,1391596368,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596368
15833,,544_455783582_CACEIS,1185159783,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159783
15834,,136_4551105378_CACEIS,1608089296,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089296
15835,,179_4551232906_CACEIS,1780156569,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156569
15836,,37_4551087502_CACEIS,1584326650,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-30-2020. Integrata yet to book,1584326650
15837,,33_455742022_CACEIS,1127725745,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-12-2020. Integrata yet to book,1127725745
15838,,306_455706635_CACEIS,1081907723,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907723
15839,,46_4551354754_CACEIS,1942399689,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399689
15840,,27_4551415924_CACEIS,2024089343,OB,OB,No-pair,interest,Caceis booked the interest for SD 07-01-2021. Integrata yet to book,2024089343
15841,,12_4551492580_CACEIS,2124130217,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-24-2021. Integrata yet to book,2124130217
15842,,129_4551191593_CACEIS,1722905034,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905034
15843,,104_4551060531_CACEIS,1548950653,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950653
15844,,368_455940640_CACEIS,1391596313,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596313
15845,,696_455862625_CACEIS,1287004990,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287004990
15846,,53_455900053_CACEIS,1336713139,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713139
15847,,1_4551166054_CACEIS,1689088056,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-28-2020. Integrata yet to book,1689088056
15848,,112_455879764_CACEIS,1309543695,OB,OB,No-pair,interest,Caceis booked the interest for SD 06-01-2020. Integrata yet to book,1309543695
15849,,123_455742022_CACEIS,1127725748,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 02-12-2020. Integrata yet to book,1127725748
15850,,191_4551269721_CACEIS,1827474010,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827474010
15851,,88_455688261_CACEIS,1053516653,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2020. Integrata yet to book,1053516653
15852,,41_306589_CACEIS,433998176,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998176
15853,,128_455777858_CACEIS,1177395787,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-11-2020. Integrata yet to book,1177395787
15854,,76_4551066313_CACEIS,1556876232,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876232
15855,,14_4551373621_CACEIS,1970229495,OB,OB,No-pair,interest,Caceis booked the interest for SD 06-01-2021. Integrata yet to book,1970229495
15856,,55_4551105378_CACEIS,1608089256,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089256
15857,,83_4551436806_CACEIS,2049885899,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885899
15858,,5_4551046894_CACEIS,1531161777,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-01-2020. Integrata yet to book,1531161777
15859,,394_4551023983_CACEIS,1500214260,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214260
15860,,208_455590588_CACEIS,883858474,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858474
15861,,2_455742022_CACEIS,1127725629,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725629
15862,,222_4551066313_CACEIS,1556876448,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876448
15863,,122_455742022_CACEIS,1127725766,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 02-12-2020. Integrata yet to book,1127725766
15864,,7_455959742_CACEIS,1417073513,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-29-2020. Integrata yet to book,1417073513
15865,,36_4551372778_CACEIS,1969041951,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-28-2021. Integrata yet to book,1969041951
15866,,136_455742022_CACEIS,1127725757,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 02-12-2020. Integrata yet to book,1127725757
15867,,9_455933037_CACEIS,1381439418,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-09-2020. Integrata yet to book,1381439418
15868,,66_4551145900_CACEIS,1662179004,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-11-2020. Integrata yet to book,1662179004
15869,,1_4551492580_CACEIS,2124130214,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-24-2021. Integrata yet to book,2124130214
15870,,188_4551066313_CACEIS,1556876327,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876327
15871,,24_455898221_CACEIS,1334730868,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-12-2020. Integrata yet to book,1334730868
15872,,7_455944496_CACEIS,1396484596,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-17-2020. Integrata yet to book,1396484596
15873,,231_455940640_CACEIS,1391596175,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596175
15874,,979_455822501_CACEIS,1235308833,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308833
15875,,68_4551117124_CACEIS,1623224508,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-20-2020. Integrata yet to book,1623224508
15876,,378_455985296_CACEIS,1449582173,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582173
15877,,2_4551216613_CACEIS,1756801986,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-28-2021. Integrata yet to book,1756801986
15878,,115_4551144082_CACEIS,1659707108,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-10-2020. Integrata yet to book,1659707108
15879,,167_455862625_CACEIS,1287003293,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003293
15880,,6_455978912_CACEIS,1441832118,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2020. Integrata yet to book,1441832118
15881,,92_4551149959_CACEIS,1667622884,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622884
15882,,200_455726980_CACEIS,1107942560,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-01-2020. Integrata yet to book,1107942560
15883,,77_333062_CACEIS,479846780,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846780
15884,,51_455745203_CACEIS,1132280410,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-14-2020. Integrata yet to book,1132280410
15885,,58_4551394628_CACEIS,1997244627,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244627
15886,,34_4551372778_CACEIS,1969041948,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-28-2021. Integrata yet to book,1969041948
15887,,416_455985296_CACEIS,1449582137,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582137
15888,,63_4551105378_CACEIS,1608089304,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089304
15889,,7_4551144082_CACEIS,1659707039,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-10-2020. Integrata yet to book,1659707039
15890,,741_4551232906_CACEIS,1780157173,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157173
15891,,57_455667500_CACEIS,1017540710,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-13-2019. Integrata yet to book,1017540710
15892,,22_4551248485_CACEIS,1800039359,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039359
15893,,1_4551292839_CACEIS,1857221912,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 04-01-2021. Integrata yet to book,1857221912
15894,,20_455509747_CACEIS,748668127,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2019. Integrata yet to book,748668127
15895,,500_455822501_CACEIS,1235308406,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308406
15896,,1_4551208898_CACEIS,1746080548,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-28-2021. Integrata yet to book,1746080548
15897,,20_455755745_CACEIS,1145540681,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2020. Integrata yet to book,1145540681
15898,,71_4551105378_CACEIS,1608089294,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089294
15899,,48_455985296_CACEIS,1449581875,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581875
15900,,118_455978912_CACEIS,1441832190,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 08-12-2020. Integrata yet to book,1441832190
15901,,422_455985296_CACEIS,1449582091,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582091
15902,,29_455742022_CACEIS,1127725687,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-12-2020. Integrata yet to book,1127725687
15903,,1_455777858_CACEIS,1177395601,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395601
15904,,64_333062_CACEIS,479846808,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846808
15905,,128_4551191593_CACEIS,1722905191,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905191
15906,,142_455742022_CACEIS,1127725773,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 02-12-2020. Integrata yet to book,1127725773
15907,,1_455898221_CACEIS,1334730708,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-12-2020. Integrata yet to book,1334730708
15908,,16_455671061_CACEIS,1023554983,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-17-2019. Integrata yet to book,1023554983
15909,,137_455663909_CACEIS,1011570699,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 12-11-2019. Integrata yet to book,1011570699
15910,,115_455978912_CACEIS,1441832200,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832200
15911,,32_455898221_CACEIS,1334730891,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-12-2020. Integrata yet to book,1334730891
15912,,180_455985296_CACEIS,1449581830,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581830
15913,,129_4551264332_CACEIS,1819946028,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-10-2021. Integrata yet to book,1819946028
15914,,13_455663909_CACEIS,1011570635,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-11-2019. Integrata yet to book,1011570635
15915,,406_455985296_CACEIS,1449582081,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582081
15916,,74_4551105378_CACEIS,1608089292,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089292
15917,,100_455442954_CACEIS,637183795,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-17-2019. Integrata yet to book,637183795
