,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
13500,,23_4551244633_CACEIS,1795375933,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-21-2021. Integrata yet to book,1795375933
13501,,39_4551060531_CACEIS,1548950646,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-07-2020. Integrata yet to book,1548950646
13502,,301_455590588_CACEIS,883858543,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858543
13503,,146_4551226296_CACEIS,1794227546,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-10-2021. Integrata yet to book,1794227546
13504,,9_455864447_CACEIS,1289293334,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-16-2020. Integrata yet to book,1289293334
13505,,4_4551068550_CACEIS,1559437419,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-16-2020. Integrata yet to book,1559437419
13506,,8_333062_CACEIS,479846743,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846743
13507,,733_4551232906_CACEIS,1780157134,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157134
13508,,1_455610697_CACEIS,917943265,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-18-2019. Integrata yet to book,917943265
13509,,449_455985296_CACEIS,1449582148,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582148
13510,,8_4551450423_CACEIS,2066372844,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-26-2021. Integrata yet to book,2066372844
13511,,69_455862625_CACEIS,1287002720,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-15-2020. Integrata yet to book,1287002720
13512,,142_4551226296_CACEIS,1794227496,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-10-2021. Integrata yet to book,1794227496
13513,,1_455649350_CACEIS,985331619,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331619
13514,,416_455985296_CACEIS,1449582137,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582137
13515,,670_455643841_CACEIS,975323742,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323742
13516,,16_455826113_CACEIS,1239393749,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-16-2020. Integrata yet to book,1239393749
13517,,6_4551373621_CACEIS,1970229483,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2021. Integrata yet to book,1970229483
13518,,125_4551248485_CACEIS,1800039495,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039495
13519,,42_455879764_CACEIS,1309543762,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-29-2020. Integrata yet to book,1309543762
13520,,155_4551226296_CACEIS,1794227514,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-10-2021. Integrata yet to book,1794227514
13521,,52_455940640_CACEIS,1391595933,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391595933
13522,,215_4551480567_CACEIS,2108621104,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621104
13523,,47_4551334292_CACEIS,1911737217,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2021. Integrata yet to book,1911737217
13524,,1454_455643841_CACEIS,975324526,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-18-2019. Integrata yet to book,975324526
13525,,81_4551480567_CACEIS,2108620937,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108620937
13526,,126_4551248485_CACEIS,1800039507,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039507
13527,,130_4551226296_CACEIS,1794227511,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-10-2021. Integrata yet to book,1794227511
13528,,13_455864447_CACEIS,1289293335,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-16-2020. Integrata yet to book,1289293335
13529,,475_4551149959_CACEIS,1667623363,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623363
13530,,12_4551228190_CACEIS,1773079449,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-11-2021. Integrata yet to book,1773079449
13531,,167_455643841_CACEIS,975323239,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-08-2019. Integrata yet to book,975323239
13532,,1_455988469_CACEIS,1453491210,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-19-2020. Integrata yet to book,1453491210
13533,,326_455706635_CACEIS,1081907757,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907757
13534,,152_4551226296_CACEIS,1794227541,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-10-2021. Integrata yet to book,1794227541
13535,,1_4551248485_CACEIS,1800039339,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2021. Integrata yet to book,1800039339
13536,,38_455667500_CACEIS,1017540726,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-13-2019. Integrata yet to book,1017540726
13537,,151_455649350_CACEIS,985331622,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331622
13538,,317_455706635_CACEIS,1081907756,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907756
13539,,128_4551248485_CACEIS,1800039516,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039516
13540,,205_455940640_CACEIS,1391596203,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596203
13541,,939_455643841_CACEIS,975324011,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-01-2019. Integrata yet to book,975324011
13542,,20_455790609_CACEIS,1194036424,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-20-2020. Integrata yet to book,1194036424
13543,,140_4551226296_CACEIS,1794227504,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-10-2021. Integrata yet to book,1794227504
13544,,462_4551149959_CACEIS,1667623226,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623226
13545,,194_455985296_CACEIS,1449581853,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581853
13546,,15_455920273_CACEIS,1364559760,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559760
13547,,437_455643841_CACEIS,975323509,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323509
13548,,136_4551226296_CACEIS,1794227502,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-10-2021. Integrata yet to book,1794227502
13549,,78_306589_CACEIS,433998240,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998240
13550,,192_455940640_CACEIS,1391596146,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596146
13551,,8_4551001817_CACEIS,1470676025,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-28-2020. Integrata yet to book,1470676025
13552,,486_4551066313_CACEIS,1556876740,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876740
13553,,415_455940640_CACEIS,1391596392,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596392
13554,,413_455822501_CACEIS,1235308281,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308281
13555,,218_455643841_CACEIS,975323290,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975323290
13556,,95_455688261_CACEIS,1053516721,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-31-2019. Integrata yet to book,1053516721
13557,,147_4551226296_CACEIS,1794227526,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-10-2021. Integrata yet to book,1794227526
13558,,3_4551042956_CACEIS,1525553078,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-29-2020. Integrata yet to book,1525553078
13559,,92_455753887_CACEIS,1143364806,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364806
13560,,57_455900053_CACEIS,1336713513,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713513
13561,,361_455822501_CACEIS,1235308394,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308394
13562,,1405_455643841_CACEIS,975324477,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324477
13563,,256_4551480567_CACEIS,2108621135,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621135
13564,,154_4551226296_CACEIS,1794227515,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-10-2021. Integrata yet to book,1794227515
13565,,49_4551020261_CACEIS,1495478286,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2020. Integrata yet to book,1495478286
13566,,1_455714596_CACEIS,1091890314,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 01-22-2020. Integrata yet to book,1091890314
13567,,56_455586694_CACEIS,876699144,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-11-2019. Integrata yet to book,876699144
13568,,354_455643841_CACEIS,975323426,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323426
13569,,253_4551480567_CACEIS,2108621124,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621124
13570,,376_455590588_CACEIS,883858633,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858633
13571,,124_4551226296_CACEIS,1794227518,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-10-2021. Integrata yet to book,1794227518
13572,,3_306589_CACEIS,433998163,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998163
13573,,10_455570278_CACEIS,849574823,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2019. Integrata yet to book,849574823
13574,,116_455900053_CACEIS,1336713507,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713507
13575,,1500_455643841_CACEIS,975324572,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-18-2019. Integrata yet to book,975324572
13576,,10_4551373621_CACEIS,1970229490,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2021. Integrata yet to book,1970229490
13577,,10_4551390838_CACEIS,1992497435,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-11-2021. Integrata yet to book,1992497435
13578,,59_4551020261_CACEIS,1495478289,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2020. Integrata yet to book,1495478289
13579,,150_4551226296_CACEIS,1794227531,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-10-2021. Integrata yet to book,1794227531
13580,,72_4551125930_CACEIS,1635426538,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-27-2020. Integrata yet to book,1635426538
13581,,913_455822501_CACEIS,1235307901,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307901
13582,,1361_455643841_CACEIS,975324433,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324433
13583,,17_4551428980_CACEIS,2040344617,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-08-2021. Integrata yet to book,2040344617
13584,,801_455822501_CACEIS,1235308842,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308842
13585,,4_4551390838_CACEIS,1992497434,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-11-2021. Integrata yet to book,1992497434
13586,,56_4551254304_CACEIS,1807385737,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385737
13587,,113_4551232906_CACEIS,1780156504,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156504
13588,,153_4551226296_CACEIS,1794227500,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-10-2021. Integrata yet to book,1794227500
13589,,20_455643841_CACEIS,975323092,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-31-2019. Integrata yet to book,975323092
13590,,22_4551254304_CACEIS,1807385757,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385757
13591,,30_4551292839_CACEIS,1857221920,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-31-2021. Integrata yet to book,1857221920
13592,,939_455822501_CACEIS,1235307912,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307912
13593,,289_4551313388_CACEIS,1883527905,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527905
13594,,188_455862625_CACEIS,1287002906,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002906
13595,,27_4551428980_CACEIS,2040344578,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-08-2021. Integrata yet to book,2040344578
13596,,28_4551252452_CACEIS,1805130272,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1805130272
13597,,137_4551226296_CACEIS,1794227536,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-10-2021. Integrata yet to book,1794227536
13598,,1294_455643841_CACEIS,975324366,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324366
13599,,523_4551109218_CACEIS,1613287126,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287126
13600,,378_455940640_CACEIS,1391596314,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596314
13601,,62_455862625_CACEIS,1287002891,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002891
13602,,133_4551226296_CACEIS,1794227533,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-10-2021. Integrata yet to book,1794227533
13603,,29_4551252452_CACEIS,1805130273,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1805130273
13604,,217_455643841_CACEIS,975323289,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2019. Integrata yet to book,975323289
13605,,290_4551313388_CACEIS,1883527914,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527914
13606,,19_4551428980_CACEIS,2040344622,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-08-2021. Integrata yet to book,2040344622
13607,,4_455808758_CACEIS,1217520383,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-03-2020. Integrata yet to book,1217520383
13608,,31_455940640_CACEIS,1391596079,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596079
13609,,367_455822501_CACEIS,1235308275,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308275
13610,,123_4551226296_CACEIS,1794227530,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-10-2021. Integrata yet to book,1794227530
13611,,29_4551018409_CACEIS,1492757257,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757257
13612,,296_4551313388_CACEIS,1883527890,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527890
13613,,960_455643841_CACEIS,975324032,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-08-2019. Integrata yet to book,975324032
13614,,66_4551299798_CACEIS,1866915130,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-06-2021. Integrata yet to book,1866915130
13615,,297_4551313388_CACEIS,1883527923,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527923
13616,,18_4551428980_CACEIS,2040344620,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-08-2021. Integrata yet to book,2040344620
13617,,1_4551464617_CACEIS,2086488718,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-04-2021. Integrata yet to book,2086488718
13618,,45_4551244633_CACEIS,1795375944,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-21-2021. Integrata yet to book,1795375944
13619,,1_4551018409_CACEIS,1492757114,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757114
13620,,303_4551313388_CACEIS,1883527881,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527881
13621,,8_4551281272_CACEIS,1842371435,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-23-2021. Integrata yet to book,1842371435
13622,,1330_455643841_CACEIS,975324402,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324402
13623,,15_455718167_CACEIS,1096512188,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-24-2020. Integrata yet to book,1096512188
13624,,2_455547231_CACEIS,811491707,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491707
13625,,3_455401727_CACEIS,580740943,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-13-2019. Integrata yet to book,580740943
13626,,214_4551269721_CACEIS,1827474025,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474025
13627,,41_455916649_CACEIS,1359361374,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-26-2020. Integrata yet to book,1359361374
13628,,30_4551018409_CACEIS,1492757264,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757264
13629,,287_4551313388_CACEIS,1883527892,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527892
13630,,1_4551147939_CACEIS,1664874597,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-14-2020. Integrata yet to book,1664874597
13631,,1379_455643841_CACEIS,975324451,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324451
13632,,15_455495487_CACEIS,723390019,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2019. Integrata yet to book,723390019
13633,,32_455547231_CACEIS,811491690,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491690
13634,,211_4551269721_CACEIS,1827474018,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474018
13635,,415_455862625_CACEIS,1287003693,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003693
13636,,12_4551018409_CACEIS,1492757170,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757170
13637,,885_455643841_CACEIS,975323957,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-04-2019. Integrata yet to book,975323957
13638,,440_455748445_CACEIS,1136275484,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275484
13639,,31_4551097416_CACEIS,1597270290,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 11-06-2020. Integrata yet to book,1597270290
13640,,317_455900053_CACEIS,1336713762,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713762
13641,,349_455590588_CACEIS,883858708,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858708
13642,,68_4551039598_CACEIS,1521245943,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-25-2020. Integrata yet to book,1521245943
13643,,9_455547231_CACEIS,811491629,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491629
13644,,35_4551018409_CACEIS,1492757273,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757273
13645,,1337_455643841_CACEIS,975324409,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324409
13646,,501_455862625_CACEIS,1287003719,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003719
13647,,15_455790609_CACEIS,1194036477,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-20-2020. Integrata yet to book,1194036477
13648,,178_455706635_CACEIS,1081907720,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907720
13649,,58_455842390_CACEIS,1260634971,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634971
13650,,3_455547231_CACEIS,811491715,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491715
13651,,33_455577664_CACEIS,861360875,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-04-2019. Integrata yet to book,861360875
13652,,21_4551145900_CACEIS,1662178983,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-11-2020. Integrata yet to book,1662178983
13653,,16_4551018409_CACEIS,1492757179,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757179
13654,,161_455643841_CACEIS,975323233,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-08-2019. Integrata yet to book,975323233
13655,,21_455842390_CACEIS,1260634999,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634999
13656,,89_455745203_CACEIS,1132280405,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-14-2020. Integrata yet to book,1132280405
13657,,24_455547231_CACEIS,811491667,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491667
13658,,106_455822501_CACEIS,1235307937,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307937
13659,,17_4551018409_CACEIS,1492757192,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757192
13660,,75_455822501_CACEIS,1235307897,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307897
13661,,1_4551246640_CACEIS,1797846190,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-25-2021. Integrata yet to book,1797846190
13662,,1228_455643841_CACEIS,975324300,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324300
13663,,721_4551232906_CACEIS,1780157171,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157171
13664,,97_455745203_CACEIS,1132280393,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-14-2020. Integrata yet to book,1132280393
13665,,381_455822501_CACEIS,1235308291,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308291
13666,,49_455822501_CACEIS,1235307926,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307926
13667,,11_4551018409_CACEIS,1492757160,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757160
13668,,21_455547231_CACEIS,811491651,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491651
13669,,1391_455643841_CACEIS,975324463,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-15-2019. Integrata yet to book,975324463
13670,,1_4551005548_CACEIS,1476092816,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-01-2020. Integrata yet to book,1476092816
13671,,25_4551077732_CACEIS,1571717932,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-23-2020. Integrata yet to book,1571717932
13672,,265_4551436806_CACEIS,2049885936,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-15-2021. Integrata yet to book,2049885936
13673,,92_455822501_CACEIS,1235307886,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307886
13674,,7_455842390_CACEIS,1260634951,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634951
13675,,28_4551018409_CACEIS,1492757240,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757240
13676,,31_455547231_CACEIS,811491682,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491682
13677,,46_4551394628_CACEIS,1997244572,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244572
13678,,508_455643841_CACEIS,975323580,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-15-2019. Integrata yet to book,975323580
13679,,39_455706635_CACEIS,1081907308,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907308
13680,,31_4551182476_CACEIS,1710215377,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-08-2021. Integrata yet to book,1710215377
13681,,89_455879764_CACEIS,1309543780,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-29-2020. Integrata yet to book,1309543780
13682,,2_4551018409_CACEIS,1492757132,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757132
13683,,6_455547231_CACEIS,811491730,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491730
13684,,6_455971354_CACEIS,1432288831,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-06-2020. Integrata yet to book,1432288831
13685,,434_455643841_CACEIS,975323506,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-15-2019. Integrata yet to book,975323506
13686,,81_455822501_CACEIS,1235307908,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307908
13687,,230_455985296_CACEIS,1449581970,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581970
