,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
2403,,296_4551294441_CACEIS,1859498819,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498819
2404,,270_4551294441_CACEIS,1859498763,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498763
2405,,205_4551294432_CACEIS,1859496559,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496559
2406,,55_4551294430_CACEIS,1859495953,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495953
2407,2_4551294430_Integrata,,1859495771,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-05-14.Caceis yet to book.,1859495771
2408,,296_4551294430_CACEIS,1859496088,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496088
2409,,225_4551294430_CACEIS,1859495931,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495931
2410,,28_4551294437_CACEIS,1859497430,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497430
2411,,270_4551294439_CACEIS,1859498116,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498116
2412,,85_4551294436_CACEIS,1859496985,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496985
2413,,296_4551294438_CACEIS,1859497659,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497659
2414,,205_4551294437_CACEIS,1859497459,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497459
2415,2_4551294440_Integrata,,1859498280,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-05-14.Caceis yet to book.,1859498280
2416,,86_4551294440_CACEIS,1859498328,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498328
2417,,225_4551294436_CACEIS,1859496936,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496936
2418,,85_4551294432_CACEIS,1859496652,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496652
2419,,296_4551294432_CACEIS,1859496737,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496737
2420,,67_4551294432_CACEIS,1859496632,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496632
2421,,72_4551294441_CACEIS,1859498914,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498914
2422,,205_4551294439_CACEIS,1859497966,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497966
2423,,173_4551294437_CACEIS,1859497293,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497293
2424,,85_4551294430_CACEIS,1859495970,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495970
2425,,296_4551294437_CACEIS,1859497417,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497417
2426,2_4551294436_Integrata,,1859496817,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-05-14.Caceis yet to book.,1859496817
2427,,225_4551294440_CACEIS,1859498301,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498301
2428,,72_4551294439_CACEIS,1859498041,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498041
2429,,67_4551294430_CACEIS,1859495959,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495959
2430,,141_4551294439_CACEIS,1859498067,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859498067
2431,,296_4551294439_CACEIS,1859498029,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498029
2432,,85_4551294440_CACEIS,1859498312,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498312
2433,,205_4551294436_CACEIS,1859497075,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497075
2434,,72_4551294436_CACEIS,1859497005,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497005
2435,2_4551294438_Integrata,,1859497536,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-05-14.Caceis yet to book.,1859497536
2436,,225_4551294439_CACEIS,1859497901,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497901
2437,,141_4551294436_CACEIS,1859497038,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859497038
2438,,296_4551294436_CACEIS,1859497024,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497024
2439,,85_4551294439_CACEIS,1859498020,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498020
2440,,72_4551294440_CACEIS,1859498337,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498337
2441,,67_4551294438_CACEIS,1859497667,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497667
2442,,205_4551294440_CACEIS,1859498544,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498544
2443,,141_4551294430_CACEIS,1859495967,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859495967
2444,,28_4551294441_CACEIS,1859498938,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498938
2445,,85_4551294437_CACEIS,1859497436,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497436
2446,,72_4551294438_CACEIS,1859497687,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497687
2447,2_4551294441_Integrata,,1859498621,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-05-14.Caceis yet to book.,1859498621
2448,,141_4551294432_CACEIS,1859496453,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859496453
2449,,67_4551294436_CACEIS,1859496976,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496976
2450,,225_4551294437_CACEIS,1859497373,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497373
2451,,205_4551294438_CACEIS,1859497648,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497648
2452,,28_4551294440_CACEIS,1859498515,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498515
2453,,85_4551294438_CACEIS,1859497676,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497676
2454,,72_4551294437_CACEIS,1859497420,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497420
2455,,141_4551294437_CACEIS,1859497344,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859497344
2456,,28_4551294439_CACEIS,1859498173,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498173
2457,,85_4551294441_CACEIS,1859498923,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498923
2458,2_4551294439_Integrata,,1859497907,OB,OB,No-pair,wire transfer,Integrata booked the AUM plug for SD 2021-05-14.Caceis yet to book.,1859497907
2459,,225_4551294432_CACEIS,1859496759,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496759
2460,,322_4551294441_CACEIS,1859498828,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498828
2461,,67_4551294440_CACEIS,1859498320,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498320
2462,,141_4551294440_CACEIS,1859498461,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859498461
2463,,28_4551294438_CACEIS,1859497776,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497776
2464,,86_4551294436_CACEIS,1859496994,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496994
2465,,141_4551294441_CACEIS,1859498868,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859498868
2466,,322_4551294437_CACEIS,1859497408,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497408
2467,,28_4551294432_CACEIS,1859496711,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496711
2468,,67_4551294441_CACEIS,1859498905,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498905
2469,32_4551412788_Integrata,,1859872053,OB,OB,No-pair,proceeds sell,Integrata booked the proceeds sell for SD 2021-06-24.Caceis yet to book.,1859872053
2470,,225_4551294441_CACEIS,1859498806,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498806
2471,,141_4551294438_CACEIS,1859497643,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859497643
2472,,72_4551294430_CACEIS,1859495978,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495978
2473,,28_4551294436_CACEIS,1859497076,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497076
2474,,322_4551294438_CACEIS,1859497650,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497650
2475,,144_4551294432_CACEIS,1859496471,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859496471
2476,,28_4551294430_CACEIS,1859496029,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496029
2477,,67_4551294437_CACEIS,1859497452,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497452
2478,,322_4551294432_CACEIS,1859496745,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496745
2479,,72_4551294432_CACEIS,1859496643,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496643
2480,,144_4551294436_CACEIS,1859497054,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859497054
2481,,322_4551294440_CACEIS,1859498355,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498355
2482,,173_4551294440_CACEIS,1859498286,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498286
2483,,144_4551294437_CACEIS,1859497364,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859497364
2484,,144_4551294439_CACEIS,1859498085,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859498085
2485,,322_4551294430_CACEIS,1859496094,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496094
2486,,139_4551294436_CACEIS,1859497029,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859497029
2487,,173_4551294438_CACEIS,1859497750,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497750
2488,,144_4551294430_CACEIS,1859495985,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859495985
2489,,322_4551294439_CACEIS,1859498038,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498038
2490,,173_4551294430_CACEIS,1859496081,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496081
2491,,139_4551294441_CACEIS,1859498862,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859498862
2492,,67_4551294439_CACEIS,1859498014,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498014
2493,,136_4551294440_CACEIS,1859498417,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859498417
2494,,144_4551294440_CACEIS,1859498479,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859498479
2495,,244_4551294438_CACEIS,1859497827,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497827
2496,,139_4551294437_CACEIS,1859497334,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859497334
2497,,173_4551294439_CACEIS,1859498097,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498097
2498,,144_4551294438_CACEIS,1859497661,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859497661
2499,,143_4551294432_CACEIS,1859496463,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859496463
2500,,148_4551294436_CACEIS,1859497035,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497035
2501,,139_4551294438_CACEIS,1859497634,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859497634
2502,,144_4551294441_CACEIS,1859498890,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859498890
2503,,55_4551294437_CACEIS,1859497427,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497427
2504,,86_4551294430_CACEIS,1859495991,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495991
2505,,139_4551294432_CACEIS,1859496767,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859496767
2506,,148_4551294438_CACEIS,1859497554,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497554
2507,,143_4551294438_CACEIS,1859497652,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859497652
2508,,173_4551294441_CACEIS,1859498869,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498869
2509,,140_4551294437_CACEIS,1859497255,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497255
2510,,139_4551294430_CACEIS,1859495958,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859495958
2511,,55_4551294440_CACEIS,1859498303,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498303
2512,,148_4551294432_CACEIS,1859496538,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496538
2513,,86_4551294438_CACEIS,1859497694,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497694
2514,,129_4551294432_CACEIS,1859496679,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496679
2515,,139_4551294439_CACEIS,1859498059,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859498059
2516,,173_4551294432_CACEIS,1859496449,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496449
2517,,148_4551294441_CACEIS,1859498687,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498687
2518,,86_4551294437_CACEIS,1859497443,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497443
2519,,143_4551294436_CACEIS,1859497047,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859497047
2520,,55_4551294438_CACEIS,1859497657,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497657
2521,,129_4551294430_CACEIS,1859495832,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495832
2522,,173_4551294436_CACEIS,1859497078,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497078
2523,,139_4551294440_CACEIS,1859498426,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859498426
2524,,148_4551294440_CACEIS,1859498518,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498518
2525,,86_4551294441_CACEIS,1859498931,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498931
2526,,143_4551294440_CACEIS,1859498469,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859498469
2527,,129_4551294439_CACEIS,1859497942,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497942
2528,,136_4551294441_CACEIS,1859498853,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859498853
2529,,148_4551294439_CACEIS,1859498144,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498144
2530,,272_4551294436_CACEIS,1859496854,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496854
2531,,55_4551294439_CACEIS,1859498002,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498002
2532,,86_4551294439_CACEIS,1859498031,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498031
2533,,129_4551294441_CACEIS,1859498771,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498771
2534,,252_4551294432_CACEIS,1859496719,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496719
2535,,136_4551294438_CACEIS,1859497626,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859497626
2536,,148_4551294430_CACEIS,1859496086,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496086
2537,,143_4551294439_CACEIS,1859498077,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859498077
2538,,86_4551294432_CACEIS,1859496659,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496659
2539,,129_4551294437_CACEIS,1859497247,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497247
2540,,55_4551294436_CACEIS,1859496966,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496966
2541,,148_4551294437_CACEIS,1859497183,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497183
2542,,136_4551294439_CACEIS,1859498052,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859498052
2543,,252_4551294437_CACEIS,1859497479,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497479
2544,,43_4551294441_CACEIS,1859498748,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498748
2545,,143_4551294430_CACEIS,1859495976,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859495976
2546,,129_4551294436_CACEIS,1859496932,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496932
2547,,252_4551294440_CACEIS,1859498358,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498358
2548,,136_4551294430_CACEIS,1859495949,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859495949
2549,,140_4551294436_CACEIS,1859496942,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496942
2550,,55_4551294441_CACEIS,1859498896,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498896
2551,,62_4551294430_CACEIS,1859495951,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495951
2552,,129_4551294438_CACEIS,1859497812,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497812
2553,,136_4551294436_CACEIS,1859497022,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859497022
2554,,140_4551294440_CACEIS,1859498368,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498368
2555,,252_4551294436_CACEIS,1859496872,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496872
2556,,143_4551294441_CACEIS,1859498882,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859498882
2557,,62_4551294439_CACEIS,1859497956,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497956
2558,,129_4551294440_CACEIS,1859498359,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498359
2559,,252_4551294441_CACEIS,1859498861,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498861
2560,,136_4551294437_CACEIS,1859497324,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859497324
2561,,140_4551294432_CACEIS,1859496688,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496688
2562,,55_4551294432_CACEIS,1859496625,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496625
2563,,62_4551294440_CACEIS,1859498524,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498524
2564,,143_4551294437_CACEIS,1859497353,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859497353
2565,,272_4551294439_CACEIS,1859497936,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497936
2566,,136_4551294432_CACEIS,1859496763,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859496763
2567,,140_4551294430_CACEIS,1859495838,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495838
2568,,252_4551294439_CACEIS,1859498018,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498018
2569,,62_4551294438_CACEIS,1859497560,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497560
2570,,272_4551294437_CACEIS,1859497325,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497325
2571,,252_4551294430_CACEIS,1859496017,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496017
2572,,26_4551294436_CACEIS,1859497049,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497049
2573,,140_4551294441_CACEIS,1859498765,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498765
2574,,62_4551294437_CACEIS,1859497236,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497236
2575,,27_4551294440_CACEIS,1859498496,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498496
2576,,244_4551294441_CACEIS,1859498761,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498761
2577,,272_4551294432_CACEIS,1859496554,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496554
2578,,140_4551294439_CACEIS,1859497950,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497950
2579,,252_4551294438_CACEIS,1859497851,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497851
2580,,37_4551294432_CACEIS,1859496461,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496461
2581,,62_4551294432_CACEIS,1859496474,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496474
2582,,30_4551294441_CACEIS,1859498885,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498885
2583,,272_4551294440_CACEIS,1859498475,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498475
2584,,43_4551294439_CACEIS,1859498110,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498110
2585,,244_4551294430_CACEIS,1859495920,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495920
2586,,140_4551294438_CACEIS,1859497805,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497805
2587,,37_4551294430_CACEIS,1859495795,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495795
2588,,62_4551294441_CACEIS,1859498756,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498756
