,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
12126,,127_4551201062_CACEIS,1734565950,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565950
12127,,454_455862625_CACEIS,1287003845,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003845
12128,,697_4551232906_CACEIS,1780157199,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157199
12129,,8_271886_CACEIS,376733219,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-18-2019. Integrata yet to book,376733219
12130,,117_455978912_CACEIS,1441832180,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832180
12131,,1_455444459_CACEIS,639122524,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 06-18-2019. Integrata yet to book,639122524
12132,,94_455978912_CACEIS,1441832203,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832203
12133,,416_4551023983_CACEIS,1500214189,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214189
12134,,129_455862625_CACEIS,1287002883,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002883
12135,,23_455701234_CACEIS,1075203715,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-09-2020. Integrata yet to book,1075203715
12136,,741_455862625_CACEIS,1287005133,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005133
12137,,1_455785049_CACEIS,1187309055,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 03-12-2020. Integrata yet to book,1187309055
12138,,4_455790609_CACEIS,1194036423,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-20-2020. Integrata yet to book,1194036423
12139,,85_455978912_CACEIS,1441832126,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832126
12140,,113_4551109218_CACEIS,1613286638,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286638
12141,,380_455748445_CACEIS,1136275014,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275014
12142,,26_307472_CACEIS,436148268,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-13-2019. Integrata yet to book,436148268
12143,,2_278910_CACEIS,390854424,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-25-2019. Integrata yet to book,390854424
12144,,328_455643841_CACEIS,975323400,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323400
12145,,486_455900053_CACEIS,1336713991,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713991
12146,,119_4551354754_CACEIS,1942399487,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399487
12147,,82_455978912_CACEIS,1441832241,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832241
12148,,178_4551066313_CACEIS,1556876287,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876287
12149,,439_455985296_CACEIS,1449581940,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581940
12150,,6_357741_CACEIS,516521699,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-05-2019. Integrata yet to book,516521699
12151,,82_4551430779_CACEIS,2043021952,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-12-2021. Integrata yet to book,2043021952
12152,,26_4551035437_CACEIS,1516099532,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-10-2020. Integrata yet to book,1516099532
12153,,12_4551042956_CACEIS,1525553093,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1525553093
12154,,466_455900053_CACEIS,1336713841,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713841
12155,,71_455476582_CACEIS,691188566,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2019. Integrata yet to book,691188566
12156,,19_4551265958_CACEIS,1821951005,OB,OB,No-pair,fees,Caceis booked the fees for SD 03-10-2021. Integrata yet to book,1821951005
12157,,832_455822501_CACEIS,1235308825,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308825
12158,,135_4551248485_CACEIS,1800039484,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039484
12159,,177_4551232906_CACEIS,1780156561,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156561
12160,,25_455753887_CACEIS,1143364789,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364789
12161,,58_4551269721_CACEIS,1827473949,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473949
12162,,355_4551023983_CACEIS,1500214044,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214044
12163,,118_455978912_CACEIS,1441832190,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832190
12164,,130_4551149959_CACEIS,1667622897,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622897
12165,,23_4551254304_CACEIS,1807385758,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385758
12166,,2_455526948_CACEIS,777272579,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-26-2019. Integrata yet to book,777272579
12167,,80_4551020261_CACEIS,1495478293,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-10-2020. Integrata yet to book,1495478293
12168,,694_455862625_CACEIS,1287005100,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005100
12169,,28_4551285256_CACEIS,1847792962,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 03-25-2021. Integrata yet to book,1847792962
12170,,19_455907521_CACEIS,1347197397,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-19-2020. Integrata yet to book,1347197397
12171,,216_4551066313_CACEIS,1556876445,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876445
12172,,77_455663909_CACEIS,1011570682,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570682
12173,,473_455900053_CACEIS,1336714008,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336714008
12174,,53_455889377_CACEIS,1323110227,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-05-2020. Integrata yet to book,1323110227
12175,,106_4551149959_CACEIS,1667622886,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622886
12176,,80_455985296_CACEIS,1449581910,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581910
12177,,258_455783582_CACEIS,1185159539,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159539
12178,,58_4551229444_CACEIS,1775243129,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2021. Integrata yet to book,1775243129
12179,,1338_455643841_CACEIS,975324410,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324410
12180,,5_455920273_CACEIS,1364559759,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559759
12181,,50_455663909_CACEIS,1011570667,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570667
12182,,508_455900053_CACEIS,1336714003,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336714003
12183,,56_4551229444_CACEIS,1775243121,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2021. Integrata yet to book,1775243121
12184,,42_4551239617_CACEIS,1789074722,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-19-2021. Integrata yet to book,1789074722
12185,,60_455978912_CACEIS,1441832175,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832175
12186,,1449_455643841_CACEIS,975324521,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-18-2019. Integrata yet to book,975324521
12187,,58_455889377_CACEIS,1323110231,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-05-2020. Integrata yet to book,1323110231
12188,,19_4551444588_CACEIS,2059445498,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-21-2021. Integrata yet to book,2059445498
12189,,22_4551381021_CACEIS,1979694239,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-04-2021. Integrata yet to book,1979694239
12190,,43_455803095_CACEIS,1210223531,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223531
12191,,53_455663909_CACEIS,1011570674,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570674
12192,,7_4551039598_CACEIS,1521245919,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-25-2020. Integrata yet to book,1521245919
12193,,38_4551239617_CACEIS,1789074716,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-19-2021. Integrata yet to book,1789074716
12194,,1183_455643841_CACEIS,975324255,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324255
12195,,61_455862625_CACEIS,1287002813,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002813
12196,,217_455940640_CACEIS,1391596216,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596216
12197,,193_4551066313_CACEIS,1556876435,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876435
12198,,3_455473263_CACEIS,686152173,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-12-2019. Integrata yet to book,686152173
12199,,40_455736646_CACEIS,1120326818,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-07-2020. Integrata yet to book,1120326818
12200,,16_455826113_CACEIS,1239393749,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-16-2020. Integrata yet to book,1239393749
12201,,419_4551232906_CACEIS,1780156720,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156720
12202,,46_4551239617_CACEIS,1789074729,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-19-2021. Integrata yet to book,1789074729
12203,,1222_455643841_CACEIS,975324294,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324294
12204,,220_455940640_CACEIS,1391596228,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596228
12205,,426_455748445_CACEIS,1136275396,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275396
12206,,230_4551354754_CACEIS,1942399693,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399693
12207,,7_4551411869_CACEIS,2018959421,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-28-2021. Integrata yet to book,2018959421
12208,,107_455783582_CACEIS,1185159429,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159429
12209,,423_4551232906_CACEIS,1780156750,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156750
12210,,20_455953995_CACEIS,1409848250,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-24-2020. Integrata yet to book,1409848250
12211,,82_4551149959_CACEIS,1667622829,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622829
12212,,434_4551023983_CACEIS,1500214063,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214063
12213,,2_4551077732_CACEIS,1571717916,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-23-2020. Integrata yet to book,1571717916
12214,,48_4551171343_CACEIS,1696929208,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929208
12215,,3_4551083561_CACEIS,1579309180,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-27-2020. Integrata yet to book,1579309180
12216,,8_4551411869_CACEIS,2018959450,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-28-2021. Integrata yet to book,2018959450
12217,,247_4551269721_CACEIS,1827474085,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474085
12218,,27_267975_CACEIS,368747261,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2019. Integrata yet to book,368747261
12219,,56_4551109218_CACEIS,1613286815,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286815
12220,,219_455706635_CACEIS,1081907414,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907414
12221,,53_4551066313_CACEIS,1556876405,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876405
12222,,43_4551292839_CACEIS,1857221921,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-31-2021. Integrata yet to book,1857221921
12223,,22_455577664_CACEIS,861360933,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-30-2019. Integrata yet to book,861360933
12224,,134_4551109218_CACEIS,1613286843,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286843
12225,,450_455748445_CACEIS,1136275427,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275427
12226,,136_455862625_CACEIS,1287002868,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002868
12227,,1_455767183_CACEIS,1162470262,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-03-2020. Integrata yet to book,1162470262
12228,,16_4551127906_CACEIS,1637981937,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-30-2020. Integrata yet to book,1637981937
12229,,54_4551066313_CACEIS,1556876419,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876419
12230,,24_455516633_CACEIS,760048377,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2019. Integrata yet to book,760048377
12231,,13_4551020261_CACEIS,1495478277,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-10-2020. Integrata yet to book,1495478277
12232,,1528_455643841_CACEIS,975324600,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-18-2019. Integrata yet to book,975324600
12233,,14_455509747_CACEIS,748668130,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2019. Integrata yet to book,748668130
12234,,49_4551428980_CACEIS,2040344621,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-09-2021. Integrata yet to book,2040344621
12235,,99_455978912_CACEIS,1441832229,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832229
12236,,219_455643841_CACEIS,975323291,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-08-2019. Integrata yet to book,975323291
12237,,1509_455643841_CACEIS,975324581,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-18-2019. Integrata yet to book,975324581
12238,,3_4551372778_CACEIS,1969041942,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-28-2021. Integrata yet to book,1969041942
12239,,22_4551068550_CACEIS,1559437443,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-16-2020. Integrata yet to book,1559437443
12240,,36_4551264332_CACEIS,1819946019,OB,OB,No-pair,fees,Caceis booked the fees for SD 03-10-2021. Integrata yet to book,1819946019
12241,,55_455889377_CACEIS,1323110241,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-05-2020. Integrata yet to book,1323110241
12242,,16_455978912_CACEIS,1441832129,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832129
12243,,348_455643841_CACEIS,975323420,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323420
12244,,911_455643841_CACEIS,975323983,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-05-2019. Integrata yet to book,975323983
12245,,40_267975_CACEIS,368747333,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2019. Integrata yet to book,368747333
12246,,21_4551430779_CACEIS,2043021925,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-12-2021. Integrata yet to book,2043021925
12247,,28_455944496_CACEIS,1396484626,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-17-2020. Integrata yet to book,1396484626
12248,,1_455828048_CACEIS,1241932131,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 04-17-2020. Integrata yet to book,1241932131
12249,,624_4551232906_CACEIS,1780156991,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156991
12250,,196_455783582_CACEIS,1185159266,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159266
12251,,196_455898221_CACEIS,1334730812,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730812
12252,,11_455457456_CACEIS,662167969,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-28-2019. Integrata yet to book,662167969
12253,,17_4551042956_CACEIS,1525553099,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-17-2020. Integrata yet to book,1525553099
12254,,101_455643841_CACEIS,975323173,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 11-01-2019. Integrata yet to book,975323173
12255,,990_455643841_CACEIS,975324062,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-13-2019. Integrata yet to book,975324062
12256,,28_4551352893_CACEIS,1939816948,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-14-2021. Integrata yet to book,1939816948
12257,,791_455643841_CACEIS,975323863,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-01-2019. Integrata yet to book,975323863
12258,,678_4551232906_CACEIS,1780157156,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157156
12259,,1189_455822501_CACEIS,1235307881,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 04-14-2020. Integrata yet to book,1235307881
12260,,69_455669415_CACEIS,1020661780,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661780
12261,,11_4551062436_CACEIS,1551719867,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 10-13-2020. Integrata yet to book,1551719867
12262,,46_455900053_CACEIS,1336713296,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713296
12263,,751_455822501_CACEIS,1235308694,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235308694
12264,,75_455442954_CACEIS,637183939,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183939
12265,,829_455822501_CACEIS,1235308740,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308740
12266,,252_4551109218_CACEIS,1613286833,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286833
12267,,12_4551035437_CACEIS,1516099551,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-19-2020. Integrata yet to book,1516099551
12268,,1_262190_CACEIS,359044739,OB,OB,No-pair,wire transfer,Caceis booked the Miscellaneous for SD 01-10-2019. Integrata yet to book,359044739
12269,,2_455688261_CACEIS,1053516650,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516650
12270,,851_455822501_CACEIS,1235308526,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235308526
12271,,3_455883482_CACEIS,1315193349,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-02-2020. Integrata yet to book,1315193349
12272,,55_455953995_CACEIS,1409848185,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-24-2020. Integrata yet to book,1409848185
12273,,52_455822501_CACEIS,1235307899,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307899
12274,,25_455978912_CACEIS,1441832181,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832181
12275,,13_455439597_CACEIS,632008223,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-13-2019. Integrata yet to book,632008223
12276,,3_315245_CACEIS,450739024,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2019. Integrata yet to book,450739024
12277,,124_4551109218_CACEIS,1613286669,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286669
12278,,877_455822501_CACEIS,1235307834,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307834
12279,,18_4551042956_CACEIS,1525553087,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-17-2020. Integrata yet to book,1525553087
12280,,1153_455643841_CACEIS,975324225,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-13-2019. Integrata yet to book,975324225
12281,,30_4551058652_CACEIS,1546340316,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 10-12-2020. Integrata yet to book,1546340316
12282,,127_4551313388_CACEIS,1883527740,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527740
12283,,16_455861455_CACEIS,1285500775,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 05-14-2020. Integrata yet to book,1285500775
12284,,339_455669415_CACEIS,1020661998,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661998
12285,,81_455808758_CACEIS,1217520409,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-03-2020. Integrata yet to book,1217520409
12286,,26_455439597_CACEIS,632008271,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-13-2019. Integrata yet to book,632008271
12287,,1_4551235027_CACEIS,1782782876,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 02-17-2021. Integrata yet to book,1782782876
12288,,13_455861455_CACEIS,1285500770,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 05-14-2020. Integrata yet to book,1285500770
12289,,768_455862625_CACEIS,1287005114,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005114
12290,,36_455940640_CACEIS,1391595906,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-15-2020. Integrata yet to book,1391595906
12291,,59_455953995_CACEIS,1409848178,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-24-2020. Integrata yet to book,1409848178
12292,,96_4551191593_CACEIS,1722905100,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905100
12293,,72_4551269721_CACEIS,1827473961,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473961
12294,,140_455748445_CACEIS,1136275081,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275081
12295,,63_4551127906_CACEIS,1637981943,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981943
12296,,473_455862625_CACEIS,1287003662,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003662
12297,,13_4551042956_CACEIS,1525553094,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-17-2020. Integrata yet to book,1525553094
12298,,2_455788772_CACEIS,1191824876,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 03-19-2020. Integrata yet to book,1191824876
12299,,127_455762980_CACEIS,1156897860,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-28-2020. Integrata yet to book,1156897860
12300,,19_455978912_CACEIS,1441832150,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832150
12301,,61_455669415_CACEIS,1020661754,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661754
12302,,59_455790609_CACEIS,1194036470,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-20-2020. Integrata yet to book,1194036470
12303,,478_4551066313_CACEIS,1556876699,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876699
12304,,23_4551029716_CACEIS,1508201956,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-18-2020. Integrata yet to book,1508201956
12305,,16_4551205068_CACEIS,1740582739,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-26-2021. Integrata yet to book,1740582739
12306,,308_455590588_CACEIS,883858535,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858535
12307,,36_455978912_CACEIS,1441832235,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832235
12308,,178_4551210754_CACEIS,1748958297,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958297
12309,,27_4551396696_CACEIS,1999487070,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 06-11-2021. Integrata yet to book,1999487070
12310,,52_4551343376_CACEIS,1925737827,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-07-2021. Integrata yet to book,1925737827
12311,,284_455706635_CACEIS,1081907608,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907608
12312,,1160_455643841_CACEIS,975324232,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-13-2019. Integrata yet to book,975324232
12313,,29_455777858_CACEIS,1177395776,OB,OB,No-pair,fees,Caceis booked the fees for SD 03-11-2020. Integrata yet to book,1177395776
12314,,164_455726980_CACEIS,1107942591,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942591
12315,,56_455476582_CACEIS,691188928,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2019. Integrata yet to book,691188928
