,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
14996,,35_455585083_CACEIS,874262404,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262404
14997,,470_455985296_CACEIS,1449582151,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582151
14998,,23_4551476455_CACEIS,2102089242,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2021. Integrata yet to book,2102089242
14999,,55_4551044906_CACEIS,1528403653,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403653
15000,,8_4551085502_CACEIS,1581818086,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 10-29-2020. Integrata yet to book,1581818086
15001,,57_4551060531_CACEIS,1548950634,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-12-2020. Integrata yet to book,1548950634
15002,,433_4551023983_CACEIS,1500214121,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214121
15003,,2_4551476455_CACEIS,2102089152,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2021. Integrata yet to book,2102089152
15004,,73_4551430779_CACEIS,2043021998,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-12-2021. Integrata yet to book,2043021998
15005,,29_4551352893_CACEIS,1939816949,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-14-2021. Integrata yet to book,1939816949
15006,,46_4551269721_CACEIS,1827473801,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473801
15007,,503_455822501_CACEIS,1235308343,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308343
15008,,295_4551149959_CACEIS,1667623181,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623181
15009,,31_455940640_CACEIS,1391596079,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596079
15010,,59_455726980_CACEIS,1107942657,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942657
15011,,476_4551109218_CACEIS,1613287014,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287014
15012,,289_455669415_CACEIS,1020661943,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661943
15013,,529_455822501_CACEIS,1235308353,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308353
15014,,468_4551149959_CACEIS,1667623283,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623283
15015,,335_4551023983_CACEIS,1500214175,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214175
15016,,108_4551354754_CACEIS,1942399595,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399595
15017,,38_4551476455_CACEIS,2102089200,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2021. Integrata yet to book,2102089200
15018,,27_455920273_CACEIS,1364559757,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559757
15019,,102_4551060531_CACEIS,1548950742,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-12-2020. Integrata yet to book,1548950742
15020,,11_455777858_CACEIS,1177395746,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395746
15021,,168_4551023983_CACEIS,1500213942,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213942
15022,,824_455822501_CACEIS,1235308671,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308671
15023,,124_455978912_CACEIS,1441832233,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832233
15024,,31_455709628_CACEIS,1085770899,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-17-2020. Integrata yet to book,1085770899
15025,,372_455900053_CACEIS,1336714006,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336714006
15026,,60_455658450_CACEIS,1002374641,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-06-2019. Integrata yet to book,1002374641
15027,,26_4551458425_CACEIS,2077972258,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2021. Integrata yet to book,2077972258
15028,,411_4551232906_CACEIS,1780156727,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156727
15029,,8_455651199_CACEIS,989140161,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-02-2019. Integrata yet to book,989140161
15030,,38_455590588_CACEIS,883858371,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858371
15031,,56_4551020261_CACEIS,1495478305,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-11-2020. Integrata yet to book,1495478305
15032,,910_455822501_CACEIS,1235308766,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308766
15033,,20_455842390_CACEIS,1260634996,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634996
15034,,15_455663909_CACEIS,1011570678,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570678
15035,,93_4551354754_CACEIS,1942399485,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399485
15036,,367_4551023983_CACEIS,1500214214,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214214
15037,,611_4551232906_CACEIS,1780157040,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157040
15038,,778_455822501_CACEIS,1235308741,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308741
15039,,990_455643841_CACEIS,975324062,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-13-2019. Integrata yet to book,975324062
15040,,482_455985296_CACEIS,1449582112,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582112
15041,,192_455590588_CACEIS,883858605,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858605
15042,,40_4551066313_CACEIS,1556876356,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876356
15043,,18_4551003590_CACEIS,1473426000,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-05-2020. Integrata yet to book,1473426000
15044,,114_455978912_CACEIS,1441832179,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832179
15045,,20_4551458425_CACEIS,2077972245,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2021. Integrata yet to book,2077972245
15046,,1_320010_CACEIS,457906883,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-05-2019. Integrata yet to book,457906883
15047,,394_455940640_CACEIS,1391596259,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596259
15048,,82_455590588_CACEIS,883858399,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858399
15049,,508_4551066313_CACEIS,1556876794,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876794
15050,,139_455978912_CACEIS,1441832168,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832168
15051,,3_4551113260_CACEIS,1618326649,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-18-2020. Integrata yet to book,1618326649
15052,,7_455963450_CACEIS,1421777728,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-31-2020. Integrata yet to book,1421777728
15053,,20_455803095_CACEIS,1210223487,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223487
15054,,8_455874345_CACEIS,1302176814,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-26-2020. Integrata yet to book,1302176814
15055,,514_455783582_CACEIS,1185159739,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159739
15056,,13_284950_CACEIS,399852112,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 01-17-2019. Integrata yet to book,399852112
15057,,73_4551388882_CACEIS,1989667586,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667586
15058,,41_4551042956_CACEIS,1525553076,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-25-2020. Integrata yet to book,1525553076
15059,,424_4551023983_CACEIS,1500214173,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214173
15060,,22_4551315208_CACEIS,1885912665,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-15-2021. Integrata yet to book,1885912665
15061,,65_4551087502_CACEIS,1584326647,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326647
15062,,244_4551394628_CACEIS,1997244737,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244737
15063,,67_4551388882_CACEIS,1989667637,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667637
15064,,2_455777858_CACEIS,1177395638,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395638
15065,,18_4551444588_CACEIS,2059445497,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-21-2021. Integrata yet to book,2059445497
15066,,52_4551388882_CACEIS,1989667643,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667643
15067,,114_455726980_CACEIS,1107942530,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942530
15068,,91_4551388882_CACEIS,1989667548,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667548
15069,,14_455881630_CACEIS,1312494347,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 05-05-2020. Integrata yet to book,1312494347
15070,,382_4551023983_CACEIS,1500214150,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214150
15071,,30_349816_CACEIS,505077787,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2019. Integrata yet to book,505077787
15072,,74_4551060531_CACEIS,1548950690,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-12-2020. Integrata yet to book,1548950690
15073,,7_455559249_CACEIS,832862058,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 09-19-2019. Integrata yet to book,832862058
15074,,52_455772338_CACEIS,1169827524,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-06-2020. Integrata yet to book,1169827524
15075,,15_4551381021_CACEIS,1979694271,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-04-2021. Integrata yet to book,1979694271
15076,,38_4551042956_CACEIS,1525553075,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-25-2020. Integrata yet to book,1525553075
15077,,6_4551470566_CACEIS,2094395268,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 08-09-2021. Integrata yet to book,2094395268
15078,,19_4551373621_CACEIS,1970229500,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2021. Integrata yet to book,1970229500
15079,,59_4551388882_CACEIS,1989667550,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667550
15080,,134_4551313388_CACEIS,1883527687,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527687
15081,,371_455590588_CACEIS,883858561,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858561
15082,,475_4551191593_CACEIS,1722905455,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905455
15083,,36_4551476455_CACEIS,2102089207,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2021. Integrata yet to book,2102089207
15084,,100_455900053_CACEIS,1336713512,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713512
15085,,56_4551388882_CACEIS,1989667658,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667658
15086,,23_455777858_CACEIS,1177395889,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395889
15087,,392_455590588_CACEIS,883858575,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858575
15088,,47_4551388882_CACEIS,1989667630,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667630
15089,,2_4551044906_CACEIS,1528403547,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403547
15090,,15_455750273_CACEIS,1138650209,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 09-30-2019. Integrata yet to book,1138650209
15091,,7_278910_CACEIS,390854428,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-25-2019. Integrata yet to book,390854428
15092,,31_455963450_CACEIS,1421777855,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2020. Integrata yet to book,1421777855
15093,,201_4551066313_CACEIS,1556876504,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876504
15094,,85_455985296_CACEIS,1449581795,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581795
15095,,11_455923571_CACEIS,1369374367,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-02-2020. Integrata yet to book,1369374367
15096,,352_455822501_CACEIS,1235308222,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308222
15097,,105_4551109218_CACEIS,1613286674,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286674
15098,,41_455940640_CACEIS,1391595946,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391595946
15099,,4_455913002_CACEIS,1354245571,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-24-2020. Integrata yet to book,1354245571
15100,,254_455783582_CACEIS,1185159427,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159427
15101,,7_455804770_CACEIS,1212351482,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-01-2020. Integrata yet to book,1212351482
15102,,103_4551388882_CACEIS,1989667563,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667563
15103,,10_284950_CACEIS,399852109,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 01-17-2019. Integrata yet to book,399852109
15104,,12_455777858_CACEIS,1177395761,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395761
15105,,11_455740199_CACEIS,1125344811,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-11-2020. Integrata yet to book,1125344811
15106,,626_4551232906_CACEIS,1780157030,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157030
15107,,2_4551127906_CACEIS,1637981907,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981907
15108,,415_4551232906_CACEIS,1780156846,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156846
15109,,137_455978912_CACEIS,1441832135,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832135
15110,,5_4551438780_CACEIS,2052260372,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2021. Integrata yet to book,2052260372
15111,,1164_455643841_CACEIS,975324236,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-13-2019. Integrata yet to book,975324236
15112,,7_4551440965_CACEIS,2054922378,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-19-2021. Integrata yet to book,2054922378
15113,,28_455755745_CACEIS,1145540683,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2020. Integrata yet to book,1145540683
15114,,72_4551388882_CACEIS,1989667600,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667600
15115,,15_455725302_CACEIS,1105491796,OB,OB,No-pair,corporate action,Caceis booked the corporate action for SD 01-29-2020. Integrata yet to book,1105491796
15116,,139_4551264332_CACEIS,1819946042,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1819946042
15117,,25_4551023983_CACEIS,1500213805,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213805
15118,,267_4551480567_CACEIS,2108621157,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621157
15119,,9_455804770_CACEIS,1212351483,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-01-2020. Integrata yet to book,1212351483
15120,,55_4551388882_CACEIS,1989667655,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667655
15121,,101_455748445_CACEIS,1136275204,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275204
15122,,190_455862625_CACEIS,1287002892,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002892
15123,,18_455826113_CACEIS,1239393700,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 04-15-2020. Integrata yet to book,1239393700
15124,,7_4551320866_CACEIS,1893229414,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-21-2021. Integrata yet to book,1893229414
15125,,924_455822501_CACEIS,1235308111,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308111
15126,,216_455940640_CACEIS,1391596189,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596189
15127,,140_4551264332_CACEIS,1819946070,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1819946070
15128,,451_455822501_CACEIS,1235308438,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308438
15129,,414_455643841_CACEIS,975323486,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323486
15130,,136_4551264332_CACEIS,1819946000,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1819946000
15131,,54_455940640_CACEIS,1391595920,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391595920
15132,,533_455900053_CACEIS,1336714016,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336714016
15133,,14_455851677_CACEIS,1272856290,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 05-07-2020. Integrata yet to book,1272856290
15134,,201_455590588_CACEIS,883858332,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858332
15135,,29_4551343376_CACEIS,1925737857,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-05-2021. Integrata yet to book,1925737857
15136,,308_4551149959_CACEIS,1667623068,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623068
15137,,13_455846205_CACEIS,1265566744,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-04-2020. Integrata yet to book,1265566744
15138,,83_455554115_CACEIS,824384889,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824384889
15139,,135_4551264332_CACEIS,1819946026,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1819946026
15140,,83_455762980_CACEIS,1156897832,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 02-28-2020. Integrata yet to book,1156897832
15141,,227_4551480567_CACEIS,2108621151,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621151
15142,,310_4551149959_CACEIS,1667623078,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623078
15143,,392_455940640_CACEIS,1391596265,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596265
15144,,16_4551155693_CACEIS,1675163300,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-18-2020. Integrata yet to book,1675163300
15145,,130_4551264332_CACEIS,1819946051,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1819946051
15146,,33_455944496_CACEIS,1396484648,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 07-17-2020. Integrata yet to book,1396484648
15147,,89_4551394628_CACEIS,1997244566,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244566
15148,,391_455985296_CACEIS,1449582115,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582115
15149,,51_455940640_CACEIS,1391595912,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391595912
15150,,126_455790609_CACEIS,1194036413,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-19-2020. Integrata yet to book,1194036413
15151,,147_4551264332_CACEIS,1819946094,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1819946094
15152,,528_455862625_CACEIS,1287005004,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005004
15153,,23_267975_CACEIS,368747233,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2019. Integrata yet to book,368747233
15154,,397_455822501_CACEIS,1235308301,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308301
15155,,8_4551155693_CACEIS,1675163278,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-18-2020. Integrata yet to book,1675163278
15156,,73_4551003590_CACEIS,1473425983,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473425983
15157,,1_455699362_CACEIS,1072295551,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-09-2020. Integrata yet to book,1072295551
15158,,42_4551246640_CACEIS,1797846207,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-26-2021. Integrata yet to book,1797846207
15159,,186_455706635_CACEIS,1081907595,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907595
15160,,239_455985296_CACEIS,1449581929,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581929
15161,,366_455900053_CACEIS,1336713840,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713840
15162,,80_455783582_CACEIS,1185159241,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159241
15163,,79_4551149959_CACEIS,1667622841,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622841
15164,,295_4551313388_CACEIS,1883527872,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527872
15165,,146_4551264332_CACEIS,1819946078,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1819946078
15166,,253_4551269721_CACEIS,1827474091,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474091
15167,,143_4551264332_CACEIS,1819946119,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1819946119
15168,,127_4551264332_CACEIS,1819946123,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1819946123
15169,,29_4551478593_CACEIS,2105699269,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-13-2021. Integrata yet to book,2105699269
15170,,172_455706635_CACEIS,1081907593,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907593
15171,,418_4551191593_CACEIS,1722905432,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905432
15172,,27_4551265958_CACEIS,1821951006,OB,OB,No-pair,fees,Caceis booked the fees for SD 03-10-2021. Integrata yet to book,1821951006
15173,,133_4551264332_CACEIS,1819946112,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1819946112
15174,,435_455748445_CACEIS,1136275453,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275453
15175,,241_4551394628_CACEIS,1997244793,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244793
15176,,464_4551149959_CACEIS,1667623367,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623367
15177,,22_4551210754_CACEIS,1748958323,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958323
15178,,26_4551265958_CACEIS,1821951004,OB,OB,No-pair,fees,Caceis booked the fees for SD 03-10-2021. Integrata yet to book,1821951004
15179,,51_455404958_CACEIS,585162341,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162341
15180,,14_455464963_CACEIS,673465230,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-05-2019. Integrata yet to book,673465230
15181,,256_455748445_CACEIS,1136275273,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275273
15182,,128_4551264332_CACEIS,1819946008,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1819946008
15183,,460_4551191593_CACEIS,1722905441,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905441
15184,,459_455643841_CACEIS,975323531,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323531
