,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
11491,,86_4551097416_CACEIS,1597270295,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-06. Integrata yet to book,1597270295
11492,,40_455861455_CACEIS,1285500787,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-12. Integrata yet to book,1285500787
11493,,21_4551157661_CACEIS,1677770301,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-12-21. Integrata yet to book,1677770301
11494,,9_4551326398_CACEIS,1900587949,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-26. Integrata yet to book,1900587949
11495,,88_4551232906_CACEIS,1780156587,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156587
11496,,527_455900053_CACEIS,1336713876,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713876
11497,,160_4551232906_CACEIS,1780156524,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156524
11498,,207_4551232906_CACEIS,1780156388,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156388
11499,,446_455940640_CACEIS,1391596318,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596318
11500,,8_4551326398_CACEIS,1900587947,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-04-26. Integrata yet to book,1900587947
11501,,26_4551157661_CACEIS,1677770309,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-12-21. Integrata yet to book,1677770309
11502,,6_4551349054_CACEIS,1933657802,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-12. Integrata yet to book,1933657802
11503,,39_455861455_CACEIS,1285500786,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-12. Integrata yet to book,1285500786
11504,,117_4551109218_CACEIS,1613286697,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286697
11505,,14_455464963_CACEIS,673465230,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-05. Integrata yet to book,673465230
11506,,163_4551232906_CACEIS,1780156514,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156514
11507,,130_455585083_CACEIS,874262436,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-10. Integrata yet to book,874262436
11508,,31_4551349054_CACEIS,1933657886,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-12. Integrata yet to book,1933657886
11509,,20_4551068550_CACEIS,1559437436,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-16. Integrata yet to book,1559437436
11510,,440_455940640_CACEIS,1391596307,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596307
11511,,11_455846205_CACEIS,1265566767,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-04. Integrata yet to book,1265566767
11512,,479_4551191593_CACEIS,1722905502,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905502
11513,,33_4551349054_CACEIS,1933657892,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-12. Integrata yet to book,1933657892
11514,,55_455476582_CACEIS,691189633,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-16. Integrata yet to book,691189633
11515,,7_4551117124_CACEIS,1623224457,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-20. Integrata yet to book,1623224457
11516,,35_4551003590_CACEIS,1473426010,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-09-01. Integrata yet to book,1473426010
11517,,11_455982783_CACEIS,1446488991,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-16. Integrata yet to book,1446488991
11518,,14_4551349054_CACEIS,1933657845,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-12. Integrata yet to book,1933657845
11519,,102_4551232906_CACEIS,1780156454,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156454
11520,,296_4551149959_CACEIS,1667623205,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623205
11521,,8_455654897_CACEIS,995724069,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2019-12-04. Integrata yet to book,995724069
11522,,2_455764911_CACEIS,1159528241,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-02. Integrata yet to book,1159528241
11523,,51_455476582_CACEIS,691189537,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-16. Integrata yet to book,691189537
11524,,39_455842390_CACEIS,1260634949,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-05-01. Integrata yet to book,1260634949
11525,,85_455782293_CACEIS,1183563028,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-13. Integrata yet to book,1183563028
11526,,17_455541826_CACEIS,801870230,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-06. Integrata yet to book,801870230
11527,,8_455649350_CACEIS,985331695,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-12-01. Integrata yet to book,985331695
11528,,1_455866165_CACEIS,1291479989,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-19. Integrata yet to book,1291479989
11529,,313_4551149959_CACEIS,1667623024,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623024
11530,,42_455476582_CACEIS,691189352,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-16. Integrata yet to book,691189352
11531,,100_4551394628_CACEIS,1997244633,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244633
11532,,3_316753_CACEIS,453176684,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-01. Integrata yet to book,453176684
11533,,112_455585083_CACEIS,874262417,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-10. Integrata yet to book,874262417
11534,,84_455782293_CACEIS,1183563022,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-13. Integrata yet to book,1183563022
11535,,22_4551400940_CACEIS,2004694262,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-18. Integrata yet to book,2004694262
11536,,454_455822501_CACEIS,1235308328,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308328
11537,,433_4551191593_CACEIS,1722905453,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905453
11538,,26_4551406212_CACEIS,2011417160,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-23. Integrata yet to book,2011417160
11539,,6_455393220_CACEIS,569239746,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-06. Integrata yet to book,569239746
11540,,98_455822501_CACEIS,1235307980,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235307980
11541,,344_455940640_CACEIS,1391596277,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596277
11542,,77_455782293_CACEIS,1183563014,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-13. Integrata yet to book,1183563014
11543,,30_4551396696_CACEIS,1999487109,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-16. Integrata yet to book,1999487109
11544,,120_455585083_CACEIS,874262453,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-10. Integrata yet to book,874262453
11545,,181_4551269721_CACEIS,1827473855,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473855
11546,,532_455900053_CACEIS,1336713982,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713982
11547,,10_455550632_CACEIS,818475551,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-13. Integrata yet to book,818475551
11548,,3_4551220415_CACEIS,1761955896,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-05. Integrata yet to book,1761955896
11549,,35_4551048988_CACEIS,1533696931,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-02. Integrata yet to book,1533696931
11550,,27_4551144082_CACEIS,1659707107,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-10. Integrata yet to book,1659707107
11551,,73_4551003590_CACEIS,1473425983,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-09-01. Integrata yet to book,1473425983
11552,,9_324834_CACEIS,466999401,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-08. Integrata yet to book,466999401
11553,,88_4551109218_CACEIS,1613286648,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286648
11554,,88_455404958_CACEIS,585162390,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-15. Integrata yet to book,585162390
11555,,132_455585083_CACEIS,874262443,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-10. Integrata yet to book,874262443
11556,,506_4551109218_CACEIS,1613287166,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287166
11557,,9_455889377_CACEIS,1323110256,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-05. Integrata yet to book,1323110256
11558,,3_4551144082_CACEIS,1659707014,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-10. Integrata yet to book,1659707014
11559,,198_455590588_CACEIS,883858349,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858349
11560,,15_455803095_CACEIS,1210223538,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-04-01. Integrata yet to book,1210223538
11561,,57_455822501_CACEIS,1235308037,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308037
11562,,326_455590588_CACEIS,883858692,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-15. Integrata yet to book,883858692
11563,,2_455759405_CACEIS,1151884755,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-24. Integrata yet to book,1151884755
11564,,116_455585083_CACEIS,874262424,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-10. Integrata yet to book,874262424
11565,,143_455900053_CACEIS,1336713364,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713364
11566,,5_4551144082_CACEIS,1659707020,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-10. Integrata yet to book,1659707020
11567,,209_4551023983_CACEIS,1500214028,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214028
11568,,178_4551023983_CACEIS,1500213820,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213820
11569,,68_455726980_CACEIS,1107942671,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-02-01. Integrata yet to book,1107942671
11570,,1_4551349054_CACEIS,1933657796,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-12. Integrata yet to book,1933657796
11571,,9_4551299798_CACEIS,1866915107,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-06. Integrata yet to book,1866915107
11572,,35_4551248485_CACEIS,1800039364,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-03-01. Integrata yet to book,1800039364
11573,,4_4551144082_CACEIS,1659707019,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-10. Integrata yet to book,1659707019
11574,,28_455835232_CACEIS,1251293777,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-24. Integrata yet to book,1251293777
11575,,97_455753887_CACEIS,1143364820,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-21. Integrata yet to book,1143364820
11576,,56_455940640_CACEIS,1391596025,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596025
11577,,17_4551362459_CACEIS,1953424888,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-21. Integrata yet to book,1953424888
11578,,125_455585083_CACEIS,874262467,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-10. Integrata yet to book,874262467
11579,,5_4551328228_CACEIS,1902869974,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-27. Integrata yet to book,1902869974
11580,,10_4551349054_CACEIS,1933657822,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-12. Integrata yet to book,1933657822
11581,,37_455688261_CACEIS,1053516656,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-01-01. Integrata yet to book,1053516656
11582,,15_455907521_CACEIS,1347197304,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-19. Integrata yet to book,1347197304
11583,,7_4551144082_CACEIS,1659707039,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-10. Integrata yet to book,1659707039
11584,,7_455533322_CACEIS,787871328,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-30. Integrata yet to book,787871328
11585,,40_4551349054_CACEIS,1933657803,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-12. Integrata yet to book,1933657803
11586,,21_4551415924_CACEIS,2024089322,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-07-01. Integrata yet to book,2024089322
11587,,56_368123_CACEIS,532374069,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-15. Integrata yet to book,532374069
11588,,17_455907521_CACEIS,1347197327,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-19. Integrata yet to book,1347197327
11589,,60_455944496_CACEIS,1396484646,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-17. Integrata yet to book,1396484646
11590,,129_455585083_CACEIS,874262430,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-10. Integrata yet to book,874262430
11591,,26_455726980_CACEIS,1107942662,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-31. Integrata yet to book,1107942662
11592,,30_4551349054_CACEIS,1933657875,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-12. Integrata yet to book,1933657875
11593,,12_455533322_CACEIS,787871329,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-30. Integrata yet to book,787871329
11594,,479_455862625_CACEIS,1287004831,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287004831
11595,,38_4551144082_CACEIS,1659707159,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-10. Integrata yet to book,1659707159
11596,,68_368123_CACEIS,532374073,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-15. Integrata yet to book,532374073
11597,,27_4551349054_CACEIS,1933657862,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-12. Integrata yet to book,1933657862
11598,,19_4551087502_CACEIS,1584326664,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326664
11599,,549_4551109218_CACEIS,1613287021,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287021
11600,,486_4551066313_CACEIS,1556876740,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876740
11601,,338_455940640_CACEIS,1391596129,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596129
11602,,58_455753887_CACEIS,1143364737,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-21. Integrata yet to book,1143364737
11603,,109_4551191593_CACEIS,1722905076,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905076
11604,,5_4551073975_CACEIS,1566704353,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-21. Integrata yet to book,1566704353
11605,,6_4551144082_CACEIS,1659707026,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-10. Integrata yet to book,1659707026
11606,,23_455688261_CACEIS,1053516673,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-01-01. Integrata yet to book,1053516673
11607,,346_455940640_CACEIS,1391596139,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596139
11608,,10_4551299798_CACEIS,1866915113,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-06. Integrata yet to book,1866915113
11609,,51_455753887_CACEIS,1143364838,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-21. Integrata yet to book,1143364838
11610,,52_455718167_CACEIS,1096511772,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-24. Integrata yet to book,1096511772
11611,,37_4551144082_CACEIS,1659707152,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-10. Integrata yet to book,1659707152
11612,,415_455940640_CACEIS,1391596392,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596392
11613,,50_4551087502_CACEIS,1584326630,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-30. Integrata yet to book,1584326630
11614,,340_455940640_CACEIS,1391596193,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596193
11615,,107_455585083_CACEIS,874262410,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-10. Integrata yet to book,874262410
11616,,49_4551087502_CACEIS,1584326625,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-30. Integrata yet to book,1584326625
11617,,54_455718167_CACEIS,1096511814,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-24. Integrata yet to book,1096511814
11618,,183_4551066313_CACEIS,1556876343,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876343
11619,,97_455726980_CACEIS,1107942708,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-31. Integrata yet to book,1107942708
11620,,8_4551144082_CACEIS,1659707056,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-10. Integrata yet to book,1659707056
11621,,147_455900053_CACEIS,1336713337,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713337
11622,,86_4551269721_CACEIS,1827473912,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473912
11623,,4_455973142_CACEIS,1434650009,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-07. Integrata yet to book,1434650009
11624,,26_4551254304_CACEIS,1807385761,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-02. Integrata yet to book,1807385761
11625,,45_455442954_CACEIS,637183831,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183831
11626,,29_4551277470_CACEIS,1837468636,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-19. Integrata yet to book,1837468636
11627,,18_4551144082_CACEIS,1659707097,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-10. Integrata yet to book,1659707097
11628,,312_4551313388_CACEIS,1883527934,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527934
11629,,3_455861467_CACEIS,1285501544,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-14. Integrata yet to book,1285501544
11630,,94_455726980_CACEIS,1107942704,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-31. Integrata yet to book,1107942704
11631,,296_455706635_CACEIS,1081907496,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907496
11632,,298_4551313388_CACEIS,1883527928,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527928
11633,,20_455745203_CACEIS,1132280312,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-14. Integrata yet to book,1132280312
11634,,80_333062_CACEIS,479846787,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-15. Integrata yet to book,479846787
11635,,98_455442954_CACEIS,637183807,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183807
11636,,484_455985296_CACEIS,1449582198,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582198
11637,,11_4551144082_CACEIS,1659707073,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-10. Integrata yet to book,1659707073
11638,,74_4551191593_CACEIS,1722905200,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905200
11639,,95_455726980_CACEIS,1107942707,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-31. Integrata yet to book,1107942707
11640,,336_455669415_CACEIS,1020661867,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661867
11641,,63_333062_CACEIS,479846799,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-15. Integrata yet to book,479846799
11642,,61_333062_CACEIS,479846784,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-15. Integrata yet to book,479846784
11643,,29_4551144082_CACEIS,1659707135,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-10. Integrata yet to book,1659707135
11644,,5_4551349054_CACEIS,1933657798,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-12. Integrata yet to book,1933657798
11645,,9_455645400_CACEIS,977616503,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-26. Integrata yet to book,977616503
11646,,117_4551313388_CACEIS,1883527752,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527752
11647,,16_4551349054_CACEIS,1933657851,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-12. Integrata yet to book,1933657851
11648,,27_4551029716_CACEIS,1508201960,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-18. Integrata yet to book,1508201960
11649,,514_4551066313_CACEIS,1556876613,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876613
11650,,482_455985296_CACEIS,1449582112,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582112
11651,,17_4551144082_CACEIS,1659707084,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-10. Integrata yet to book,1659707084
11652,,477_455985296_CACEIS,1449582187,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582187
11653,,44_455442954_CACEIS,637183801,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183801
11654,,7_4551349054_CACEIS,1933657808,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-12. Integrata yet to book,1933657808
11655,,5_4551111173_CACEIS,1615781822,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-23. Integrata yet to book,1615781822
11656,,421_4551066313_CACEIS,1556876798,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876798
11657,,269_4551354754_CACEIS,1942399663,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399663
11658,,46_4551394628_CACEIS,1997244572,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244572
11659,,140_4551149959_CACEIS,1667622840,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622840
11660,,29_4551349054_CACEIS,1933657868,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-12. Integrata yet to book,1933657868
11661,,30_4551144082_CACEIS,1659707143,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-10. Integrata yet to book,1659707143
11662,,271_4551149959_CACEIS,1667623055,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623055
11663,,366_455862625_CACEIS,1287003861,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003861
11664,,447_4551066313_CACEIS,1556876770,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876770
11665,,334_455590588_CACEIS,883858416,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858416
11666,,273_4551149959_CACEIS,1667623017,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623017
11667,,13_4551349054_CACEIS,1933657839,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-12. Integrata yet to book,1933657839
11668,,9_4551265958_CACEIS,1821950998,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-11. Integrata yet to book,1821950998
11669,,62_455709628_CACEIS,1085770961,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-17. Integrata yet to book,1085770961
11670,,6_455743848_CACEIS,1130319874,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1130319874
11671,,140_455862625_CACEIS,1287003247,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003247
11672,,34_4551349054_CACEIS,1933657797,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-12. Integrata yet to book,1933657797
11673,,2_4551037369_CACEIS,1518452132,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-09-24. Integrata yet to book,1518452132
11674,,1_4551144082_CACEIS,1659707005,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-10. Integrata yet to book,1659707005
11675,,305_455590588_CACEIS,883858400,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858400
11676,,50_455688261_CACEIS,1053516643,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-01-01. Integrata yet to book,1053516643
11677,,8_4551349054_CACEIS,1933657815,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-12. Integrata yet to book,1933657815
11678,,372_455748445_CACEIS,1136275450,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275450
11679,,1_4551295830_CACEIS,1861884213,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-01. Integrata yet to book,1861884213
