,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
14476,,422_455985296_CACEIS,1449582091,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582091
14477,,23_4551206835_CACEIS,1743521227,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-27. Integrata yet to book,1743521227
14478,,544_4551149959_CACEIS,1667623228,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623228
14479,,180_4551248485_CACEIS,1800039482,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039482
14480,,66_455709628_CACEIS,1085770900,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-17. Integrata yet to book,1085770900
14481,,1_455975272_CACEIS,1437188636,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-10. Integrata yet to book,1437188636
14482,,360_455900053_CACEIS,1336713718,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713718
14483,,39_455663909_CACEIS,1011570666,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570666
14484,,242_455783582_CACEIS,1185159404,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159404
14485,,351_455940640_CACEIS,1391596303,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596303
14486,,57_455516633_CACEIS,760048562,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-16. Integrata yet to book,760048562
14487,,52_455663909_CACEIS,1011570685,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570685
14488,,146_455934920_CACEIS,1383926686,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926686
14489,,312_455669415_CACEIS,1020661872,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661872
14490,,38_455663909_CACEIS,1011570641,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570641
14491,,901_455822501_CACEIS,1235307864,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235307864
14492,,337_455900053_CACEIS,1336713715,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713715
14493,,65_455663909_CACEIS,1011570716,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570716
14494,,176_455934920_CACEIS,1383926776,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926776
14495,,63_455709628_CACEIS,1085770969,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-17. Integrata yet to book,1085770969
14496,,347_455900053_CACEIS,1336713717,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713717
14497,,49_455663909_CACEIS,1011570656,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570656
14498,,740_4551232906_CACEIS,1780157174,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157174
14499,,191_455934920_CACEIS,1383926690,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926690
14500,,358_455985296_CACEIS,1449582123,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582123
14501,,280_4551149959_CACEIS,1667623193,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623193
14502,,40_455663909_CACEIS,1011570712,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570712
14503,,8_455896330_CACEIS,1332271849,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-10. Integrata yet to book,1332271849
14504,,8_286427_CACEIS,402006259,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-01. Integrata yet to book,402006259
14505,,37_455663909_CACEIS,1011570695,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570695
14506,,15_455721813_CACEIS,1101209616,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-20. Integrata yet to book,1101209616
14507,,157_455934920_CACEIS,1383926741,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926741
14508,,361_455900053_CACEIS,1336713875,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713875
14509,,110_4551087502_CACEIS,1584326621,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326621
14510,,685_4551232906_CACEIS,1780157152,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157152
14511,,206_455934920_CACEIS,1383926677,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926677
14512,,6_455896330_CACEIS,1332271844,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-10. Integrata yet to book,1332271844
14513,,11_4551201062_CACEIS,1734565948,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-22. Integrata yet to book,1734565948
14514,,428_4551066313_CACEIS,1556876689,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876689
14515,,67_455799620_CACEIS,1205700402,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-27. Integrata yet to book,1205700402
14516,,89_455900053_CACEIS,1336713343,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713343
14517,,81_455663909_CACEIS,1011570636,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570636
14518,,51_455663909_CACEIS,1011570675,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570675
14519,,197_455934920_CACEIS,1383926786,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926786
14520,,36_4551039598_CACEIS,1521245954,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-25. Integrata yet to book,1521245954
14521,,405_4551066313_CACEIS,1556876678,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876678
14522,,8_4551406212_CACEIS,2011417157,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-23. Integrata yet to book,2011417157
14523,,72_455799620_CACEIS,1205700407,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-27. Integrata yet to book,1205700407
14524,,40_4551003590_CACEIS,1473425964,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-09-01. Integrata yet to book,1473425964
14525,,38_4551039598_CACEIS,1521245960,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-25. Integrata yet to book,1521245960
14526,,61_455663909_CACEIS,1011570592,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570592
14527,,184_455934920_CACEIS,1383926766,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926766
14528,,46_455663909_CACEIS,1011570631,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570631
14529,,5_4551248485_CACEIS,1800039350,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039350
14530,,750_455822501_CACEIS,1235308628,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308628
14531,,793_4551232906_CACEIS,1780157186,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157186
14532,,54_455663909_CACEIS,1011570693,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570693
14533,,38_4551388882_CACEIS,1989667644,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-10. Integrata yet to book,1989667644
14534,,239_4551269721_CACEIS,1827474000,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827474000
14535,,331_455706635_CACEIS,1081907579,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907579
14536,,47_455663909_CACEIS,1011570650,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570650
14537,,195_455934920_CACEIS,1383926756,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926756
14538,,726_455822501_CACEIS,1235308615,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308615
14539,,7_4551386918_CACEIS,1987139555,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-08. Integrata yet to book,1987139555
14540,,58_455663909_CACEIS,1011570725,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570725
14541,,205_455934920_CACEIS,1383926645,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926645
14542,,36_4551388882_CACEIS,1989667640,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-10. Integrata yet to book,1989667640
14543,,4_455973142_CACEIS,1434650009,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-07. Integrata yet to book,1434650009
14544,,99_455862625_CACEIS,1287003248,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003248
14545,,298_455706635_CACEIS,1081907520,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907520
14546,,5_4551386918_CACEIS,1987139554,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-08. Integrata yet to book,1987139554
14547,,702_4551232906_CACEIS,1780157160,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157160
14548,,199_455934920_CACEIS,1383926719,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926719
14549,,54_4551394628_CACEIS,1997244692,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244692
14550,,75_455663909_CACEIS,1011570632,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-11. Integrata yet to book,1011570632
14551,,6_4551388882_CACEIS,1989667555,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-10. Integrata yet to book,1989667555
14552,,283_455669415_CACEIS,1020661944,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661944
14553,,327_455706635_CACEIS,1081907578,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907578
14554,,261_4551210754_CACEIS,1748958293,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-02-01. Integrata yet to book,1748958293
14555,,8_4551386918_CACEIS,1987139556,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-08. Integrata yet to book,1987139556
14556,,141_455934920_CACEIS,1383926715,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926715
14557,,385_4551023983_CACEIS,1500214092,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-15. Integrata yet to book,1500214092
14558,,164_4551201062_CACEIS,1734565986,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-22. Integrata yet to book,1734565986
14559,,21_4551058652_CACEIS,1546340347,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-09. Integrata yet to book,1546340347
14560,,103_4551269721_CACEIS,1827473892,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473892
14561,,21_4551388882_CACEIS,1989667603,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-10. Integrata yet to book,1989667603
14562,,42_4551087502_CACEIS,1584326592,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326592
14563,,58_455404958_CACEIS,585162355,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-15. Integrata yet to book,585162355
14564,,17_455676391_CACEIS,1031864586,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2019-12-20. Integrata yet to book,1031864586
14565,,202_455934920_CACEIS,1383926771,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926771
14566,,54_4551066313_CACEIS,1556876419,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876419
14567,,410_4551023983_CACEIS,1500214248,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214248
14568,,450_4551023983_CACEIS,1500214105,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-15. Integrata yet to book,1500214105
14569,,16_455533322_CACEIS,787871338,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-30. Integrata yet to book,787871338
14570,,2_4551388882_CACEIS,1989667546,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-10. Integrata yet to book,1989667546
14571,,5_315245_CACEIS,450739036,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-02-28. Integrata yet to book,450739036
14572,,162_455978912_CACEIS,1441832139,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832139
14573,,53_4551066313_CACEIS,1556876405,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876405
14574,,18_455676391_CACEIS,1031864589,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2019-12-20. Integrata yet to book,1031864589
14575,,196_455934920_CACEIS,1383926797,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926797
14576,,47_455688261_CACEIS,1053516746,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-01-01. Integrata yet to book,1053516746
14577,,151_455978912_CACEIS,1441832262,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832262
14578,,135_4551149959_CACEIS,1667622986,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622986
14579,,59_455586694_CACEIS,876699152,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-11. Integrata yet to book,876699152
14580,,20_455790609_CACEIS,1194036424,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-20. Integrata yet to book,1194036424
14581,,193_455934920_CACEIS,1383926730,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926730
14582,,20_4551254304_CACEIS,1807385755,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-02. Integrata yet to book,1807385755
14583,,144_455862625_CACEIS,1287003252,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003252
14584,,145_455978912_CACEIS,1441832153,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832153
14585,,4_4551018409_CACEIS,1492757139,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-10. Integrata yet to book,1492757139
14586,,62_455586694_CACEIS,876699154,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-11. Integrata yet to book,876699154
14587,,95_4551232906_CACEIS,1780156396,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156396
14588,,163_455934920_CACEIS,1383926795,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926795
14589,,109_4551149959_CACEIS,1667622962,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622962
14590,,19_4551254304_CACEIS,1807385754,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-02. Integrata yet to book,1807385754
14591,,160_455978912_CACEIS,1441832131,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832131
14592,,1_4551425013_CACEIS,2035681464,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-07-07. Integrata yet to book,2035681464
14593,,9_4551018409_CACEIS,1492757153,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-10. Integrata yet to book,1492757153
14594,,143_455978912_CACEIS,1441832161,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832161
14595,,9_455676391_CACEIS,1031864565,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-20. Integrata yet to book,1031864565
14596,,188_455934920_CACEIS,1383926637,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926637
14597,,129_455748445_CACEIS,1136275149,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275149
14598,,132_4551149959_CACEIS,1667622974,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622974
14599,,8_4551415924_CACEIS,2024089320,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-07-01. Integrata yet to book,2024089320
14600,,147_455978912_CACEIS,1441832215,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832215
14601,,78_455940640_CACEIS,1391596022,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596022
14602,,56_4551109218_CACEIS,1613286815,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286815
14603,,22_455753887_CACEIS,1143364780,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-21. Integrata yet to book,1143364780
14604,,634_4551232906_CACEIS,1780157068,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157068
14605,,192_455934920_CACEIS,1383926707,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926707
14606,,354_4551232906_CACEIS,1780156767,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156767
14607,,150_455978912_CACEIS,1441832246,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832246
14608,,130_455900053_CACEIS,1336713428,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713428
14609,,26_455853613_CACEIS,1275438437,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-08. Integrata yet to book,1275438437
14610,,198_455934920_CACEIS,1383926673,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926673
14611,,688_4551232906_CACEIS,1780157075,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157075
14612,,50_455554115_CACEIS,824384977,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-17. Integrata yet to book,824384977
14613,,136_455978912_CACEIS,1441832206,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832206
14614,,419_4551232906_CACEIS,1780156720,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156720
14615,,166_455693832_CACEIS,1063035314,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-06. Integrata yet to book,1063035314
14616,,375_4551023983_CACEIS,1500214070,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214070
14617,,146_455978912_CACEIS,1441832195,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832195
14618,,4_4551033955_CACEIS,1513935504,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-22. Integrata yet to book,1513935504
14619,,142_455934920_CACEIS,1383926676,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926676
14620,,772_4551232906_CACEIS,1780157097,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157097
14621,,423_4551232906_CACEIS,1780156750,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156750
14622,,24_4551248485_CACEIS,1800039365,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-26. Integrata yet to book,1800039365
14623,,110_4551109218_CACEIS,1613286668,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286668
14624,,149_455978912_CACEIS,1441832236,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832236
14625,,76_455669415_CACEIS,1020661799,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661799
14626,,5_4551033955_CACEIS,1513935505,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-22. Integrata yet to book,1513935505
14627,,173_455934920_CACEIS,1383926706,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926706
14628,,422_4551232906_CACEIS,1780156737,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156737
14629,,8_4551180537_CACEIS,1707592395,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-31. Integrata yet to book,1707592395
14630,,158_455978912_CACEIS,1441832101,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832101
14631,,21_4551248485_CACEIS,1800039360,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-26. Integrata yet to book,1800039360
14632,,53_455605017_CACEIS,907407208,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-25. Integrata yet to book,907407208
14633,,135_455978912_CACEIS,1441832173,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832173
14634,,9_4551011052_CACEIS,1483359742,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-18. Integrata yet to book,1483359742
14635,,53_455476582_CACEIS,691188734,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-16. Integrata yet to book,691188734
14636,,194_455934920_CACEIS,1383926744,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926744
14637,,57_455790609_CACEIS,1194036435,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-20. Integrata yet to book,1194036435
14638,,84_4551066313_CACEIS,1556876396,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876396
14639,,51_455605017_CACEIS,907407203,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-25. Integrata yet to book,907407203
14640,,15_4551248485_CACEIS,1800039355,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-26. Integrata yet to book,1800039355
14641,,128_455978912_CACEIS,1441832162,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832162
14642,,183_455934920_CACEIS,1383926728,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926728
14643,,3_455991947_CACEIS,1458085267,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-21. Integrata yet to book,1458085267
14644,,116_455978912_CACEIS,1441832244,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832244
14645,,85_4551066313_CACEIS,1556876408,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876408
14646,,114_455748445_CACEIS,1136275125,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275125
14647,,57_4551334292_CACEIS,1911737208,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-05-01. Integrata yet to book,1911737208
14648,,64_455790609_CACEIS,1194036440,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-20. Integrata yet to book,1194036440
14649,,19_4551248485_CACEIS,1800039356,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-26. Integrata yet to book,1800039356
14650,,492_4551109218_CACEIS,1613287117,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287117
14651,,75_4551066313_CACEIS,1556876384,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876384
14652,,140_455978912_CACEIS,1441832123,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832123
14653,,175_455934920_CACEIS,1383926755,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926755
14654,,57_455748445_CACEIS,1136275113,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275113
14655,,187_4551248485_CACEIS,1800039526,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039526
14656,,453_4551109218_CACEIS,1613286989,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286989
14657,,164_455978912_CACEIS,1441832170,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-12. Integrata yet to book,1441832170
14658,,22_4551248485_CACEIS,1800039359,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-26. Integrata yet to book,1800039359
14659,,35_455985296_CACEIS,1449581864,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581864
14660,,3_455525155_CACEIS,774691788,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-23. Integrata yet to book,774691788
14661,,170_455934920_CACEIS,1383926696,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926696
14662,,275_455748445_CACEIS,1136275308,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275308
