,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
14276,,3_455450918_CACEIS,651304348,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-06-24. Integrata yet to book,651304348
14277,,682_4551232906_CACEIS,1780157096,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157096
14278,,6_4551083561_CACEIS,1579309186,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-28. Integrata yet to book,1579309186
14279,,289_455900053_CACEIS,1336713786,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713786
14280,,345_455900053_CACEIS,1336713800,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713800
14281,,127_4551149959_CACEIS,1667622868,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622868
14282,,185_4551210754_CACEIS,1748958333,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-29. Integrata yet to book,1748958333
14283,,186_4551210754_CACEIS,1748958343,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-29. Integrata yet to book,1748958343
14284,,16_4551087502_CACEIS,1584326646,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326646
14285,,4_455750273_CACEIS,1138650225,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-19. Integrata yet to book,1138650225
14286,,7_455495487_CACEIS,723389990,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-08-01. Integrata yet to book,723389990
14287,,435_4551149959_CACEIS,1667623249,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623249
14288,,720_4551232906_CACEIS,1780157016,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157016
14289,,731_4551232906_CACEIS,1780157021,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157021
14290,,652_4551232906_CACEIS,1780156967,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156967
14291,,722_4551232906_CACEIS,1780156980,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156980
14292,,723_4551232906_CACEIS,1780156995,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156995
14293,,719_4551232906_CACEIS,1780157000,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157000
14294,,713_4551232906_CACEIS,1780156974,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156974
14295,,789_4551232906_CACEIS,1780157023,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157023
14296,,827_455822501_CACEIS,1235308714,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308714
14297,,25_4551252452_CACEIS,1805130268,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-01. Integrata yet to book,1805130268
14298,,145_4551149959_CACEIS,1667622952,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622952
14299,,143_4551149959_CACEIS,1667622941,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622941
14300,,93_4551149959_CACEIS,1667622932,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622932
14301,,58_4551149959_CACEIS,1667622918,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622918
14302,,97_4551239617_CACEIS,1789074855,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-19. Integrata yet to book,1789074855
14303,,7_455736646_CACEIS,1120326841,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-07. Integrata yet to book,1120326841
14304,,105_455688261_CACEIS,1053516730,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-31. Integrata yet to book,1053516730
14305,,6_455770517_CACEIS,1167491761,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-05. Integrata yet to book,1167491761
14306,,68_4551117124_CACEIS,1623224508,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-20. Integrata yet to book,1623224508
14307,,83_4551087502_CACEIS,1584326642,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326642
14308,,312_4551313388_CACEIS,1883527934,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527934
14309,,298_4551313388_CACEIS,1883527928,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527928
14310,,94_4551354754_CACEIS,1942399506,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399506
14311,,56_455669415_CACEIS,1020661825,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661825
14312,,74_4551269721_CACEIS,1827473979,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473979
14313,,108_455590588_CACEIS,883858426,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858426
14314,,15_4551001817_CACEIS,1470676038,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-28. Integrata yet to book,1470676038
14315,,49_368123_CACEIS,532374049,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-15. Integrata yet to book,532374049
14316,,136_455862625_CACEIS,1287002868,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002868
14317,,48_455442954_CACEIS,637183902,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183902
14318,,57_455745203_CACEIS,1132280418,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-14. Integrata yet to book,1132280418
14319,,443_455985296_CACEIS,1449582231,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582231
14320,,437_455985296_CACEIS,1449582209,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582209
14321,,210_4551269721_CACEIS,1827474013,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827474013
14322,,429_455985296_CACEIS,1449582221,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582221
14323,,62_4551058652_CACEIS,1546340355,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-09. Integrata yet to book,1546340355
14324,,187_4551066313_CACEIS,1556876374,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876374
14325,,35_4551097416_CACEIS,1597270314,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-06. Integrata yet to book,1597270314
14326,,47_306589_CACEIS,433998206,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-15. Integrata yet to book,433998206
14327,,358_455985296_CACEIS,1449582123,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582123
14328,,39_4551097416_CACEIS,1597270319,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-06. Integrata yet to book,1597270319
14329,,62_455658450_CACEIS,1002374679,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-06. Integrata yet to book,1002374679
14330,,51_267975_CACEIS,368747271,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-01-15. Integrata yet to book,368747271
14331,,239_4551394628_CACEIS,1997244694,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244694
14332,,2_4551041118_CACEIS,1523324126,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-28. Integrata yet to book,1523324126
14333,,2_455824379_CACEIS,1237534480,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-16. Integrata yet to book,1237534480
14334,,200_4551269721_CACEIS,1827474001,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827474001
14335,,21_455874345_CACEIS,1302176808,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-26. Integrata yet to book,1302176808
14336,,20_455874345_CACEIS,1302176829,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-26. Integrata yet to book,1302176829
14337,,7_455378188_CACEIS,548739485,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-23. Integrata yet to book,548739485
14338,,206_455783582_CACEIS,1185159382,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159382
14339,,300_455669415_CACEIS,1020662087,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020662087
14340,,70_455476582_CACEIS,691188472,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-16. Integrata yet to book,691188472
14341,,2_4551415924_CACEIS,2024089315,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-07-01. Integrata yet to book,2024089315
14342,,50_455688261_CACEIS,1053516643,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-01-01. Integrata yet to book,1053516643
14343,,65_455862625_CACEIS,1287002684,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002684
14344,,108_4551191593_CACEIS,1722905039,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905039
14345,,4_4551033955_CACEIS,1513935504,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-22. Integrata yet to book,1513935504
14346,,5_4551033955_CACEIS,1513935505,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-22. Integrata yet to book,1513935505
14347,,152_455900053_CACEIS,1336713743,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713743
14348,,7_455892672_CACEIS,1327457336,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-06-09. Integrata yet to book,1327457336
14349,,1_350866_CACEIS,507199042,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-04-01. Integrata yet to book,507199042
14350,,42_4551411869_CACEIS,2018959447,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-28. Integrata yet to book,2018959447
14351,,160_4551184426_CACEIS,1712749790,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-11. Integrata yet to book,1712749790
14352,,45_4551334292_CACEIS,1911737214,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-05-01. Integrata yet to book,1911737214
14353,,158_455669415_CACEIS,1020661875,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661875
14354,,79_455554115_CACEIS,824385066,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-17. Integrata yet to book,824385066
14355,,57_455822501_CACEIS,1235308037,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308037
14356,,613_4551232906_CACEIS,1780157067,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157067
14357,,157_455669415_CACEIS,1020661883,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661883
14358,,336_455590588_CACEIS,883858735,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858735
14359,,1_4551020261_CACEIS,1495478225,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-11. Integrata yet to book,1495478225
14360,,27_4551001817_CACEIS,1470676027,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-28. Integrata yet to book,1470676027
14361,,237_455900053_CACEIS,1336713792,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-19. Integrata yet to book,1336713792
14362,,3_455952085_CACEIS,1407030026,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-23. Integrata yet to book,1407030026
14363,,195_455862625_CACEIS,1287003162,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003162
14364,,62_455898221_CACEIS,1334730740,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-12. Integrata yet to book,1334730740
14365,,61_455898221_CACEIS,1334730729,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-12. Integrata yet to book,1334730729
14366,,349_4551232906_CACEIS,1780156781,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156781
14367,,81_455898221_CACEIS,1334730763,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-12. Integrata yet to book,1334730763
14368,,302_4551149959_CACEIS,1667623072,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623072
14369,,41_455442954_CACEIS,637183896,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183896
14370,,26_455953995_CACEIS,1409848176,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-24. Integrata yet to book,1409848176
14371,,427_4551232906_CACEIS,1780156787,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156787
14372,,279_455706635_CACEIS,1081907507,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907507
14373,,190_4551248485_CACEIS,1800039551,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039551
14374,,50_455748445_CACEIS,1136275056,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275056
14375,,60_4551066313_CACEIS,1556876348,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876348
14376,,2_349816_CACEIS,505077742,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-04-01. Integrata yet to book,505077742
14377,,405_455783582_CACEIS,1185159626,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159626
14378,,439_455748445_CACEIS,1136275477,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275477
14379,,460_455783582_CACEIS,1185159636,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159636
14380,,162_4551023983_CACEIS,1500213889,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213889
14381,,5_4551201062_CACEIS,1734565918,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-22. Integrata yet to book,1734565918
14382,,41_455649350_CACEIS,985331665,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-12-01. Integrata yet to book,985331665
14383,,29_455762980_CACEIS,1156897761,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-03-01. Integrata yet to book,1156897761
14384,,57_455649350_CACEIS,985331645,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-29. Integrata yet to book,985331645
14385,,71_455676391_CACEIS,1031864533,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-03. Integrata yet to book,1031864533
14386,,1_306628_CACEIS,434144773,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-02-20. Integrata yet to book,434144773
14387,,82_4551354754_CACEIS,1942399474,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399474
14388,,7_455986572_CACEIS,1451140933,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-08-18. Integrata yet to book,1451140933
14389,,45_4551254304_CACEIS,1807385742,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-02. Integrata yet to book,1807385742
14390,,1_455801281_CACEIS,1207671566,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1207671566
14391,,63_455706635_CACEIS,1081907631,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907631
14392,,85_455706635_CACEIS,1081907640,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907640
14393,,58_455706635_CACEIS,1081907541,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907541
14394,,160_4551232906_CACEIS,1780156524,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156524
14395,,43_4551210754_CACEIS,1748958224,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-02-01. Integrata yet to book,1748958224
14396,,267_4551109218_CACEIS,1613286860,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286860
14397,,163_4551232906_CACEIS,1780156514,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156514
14398,,258_4551109218_CACEIS,1613286849,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286849
14399,,98_4551066313_CACEIS,1556876400,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876400
14400,,38_267975_CACEIS,368747208,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-01-15. Integrata yet to book,368747208
14401,,17_455982783_CACEIS,1446489000,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-14. Integrata yet to book,1446489000
14402,,44_267975_CACEIS,368747210,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-01-15. Integrata yet to book,368747210
14403,,17_267975_CACEIS,368747207,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-01-15. Integrata yet to book,368747207
14404,,29_4551157661_CACEIS,1677770265,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-12-21. Integrata yet to book,1677770265
14405,,7_455842390_CACEIS,1260634951,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-05-01. Integrata yet to book,1260634951
14406,,30_4551157661_CACEIS,1677770269,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-12-21. Integrata yet to book,1677770269
14407,,21_4551157661_CACEIS,1677770301,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-12-21. Integrata yet to book,1677770301
14408,,20_4551157661_CACEIS,1677770298,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-12-21. Integrata yet to book,1677770298
14409,,26_4551157661_CACEIS,1677770309,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-12-21. Integrata yet to book,1677770309
14410,,125_455688261_CACEIS,1053516724,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-01-01. Integrata yet to book,1053516724
14411,,22_4551157661_CACEIS,1677770303,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-12-21. Integrata yet to book,1677770303
14412,,2_4551161435_CACEIS,1682905788,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-12-21. Integrata yet to book,1682905788
14413,,31_4551157661_CACEIS,1677770271,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-12-21. Integrata yet to book,1677770271
14414,,16_4551295830_CACEIS,1861884216,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-01. Integrata yet to book,1861884216
14415,,23_4551157661_CACEIS,1677770305,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-12-21. Integrata yet to book,1677770305
14416,,283_4551313388_CACEIS,1883527936,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527936
14417,,328_455706635_CACEIS,1081907586,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907586
14418,,46_4551394628_CACEIS,1997244572,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244572
14419,,6_455857124_CACEIS,1279775033,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-12. Integrata yet to book,1279775033
14420,,146_4551149959_CACEIS,1667622980,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622980
14421,,84_455669415_CACEIS,1020661840,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661840
14422,,144_4551149959_CACEIS,1667622967,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622967
14423,,101_4551229444_CACEIS,1775243199,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-12. Integrata yet to book,1775243199
14424,,103_4551229444_CACEIS,1775243123,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-12. Integrata yet to book,1775243123
14425,,38_4551003590_CACEIS,1473426007,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-31. Integrata yet to book,1473426007
14426,,104_4551229444_CACEIS,1775243140,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-12. Integrata yet to book,1775243140
14427,,102_4551229444_CACEIS,1775243214,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-12. Integrata yet to book,1775243214
14428,,96_4551229444_CACEIS,1775243206,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-12. Integrata yet to book,1775243206
14429,,107_455693832_CACEIS,1063035301,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-06. Integrata yet to book,1063035301
14430,,99_4551229444_CACEIS,1775243131,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-12. Integrata yet to book,1775243131
14431,,222_4551023983_CACEIS,1500214034,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214034
14432,,454_4551066313_CACEIS,1556876735,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876735
14433,,628_4551232906_CACEIS,1780157059,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157059
14434,,9_4551044906_CACEIS,1528403630,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-10-01. Integrata yet to book,1528403630
14435,,19_455592347_CACEIS,886651873,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-16. Integrata yet to book,886651873
14436,,76_4551394628_CACEIS,1997244613,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244613
14437,,39_4551171343_CACEIS,1696929179,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-01-01. Integrata yet to book,1696929179
14438,,135_4551248485_CACEIS,1800039484,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039484
14439,,260_4551394628_CACEIS,1997244705,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244705
14440,,432_455985296_CACEIS,1449582169,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582169
14441,,16_4551287241_CACEIS,1850449286,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-26. Integrata yet to book,1850449286
14442,,409_455862625_CACEIS,1287003593,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003593
14443,,96_4551394628_CACEIS,1997244620,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244620
14444,,23_4551287241_CACEIS,1850449289,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-26. Integrata yet to book,1850449289
14445,,245_455748445_CACEIS,1136275298,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275298
14446,,10_278910_CACEIS,390854432,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-01-25. Integrata yet to book,390854432
14447,,301_455590588_CACEIS,883858543,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858543
14448,,5_278910_CACEIS,390854430,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-01-25. Integrata yet to book,390854430
14449,,92_4551394628_CACEIS,1997244629,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244629
14450,,302_455590588_CACEIS,883858557,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858557
14451,,100_4551232906_CACEIS,1780156395,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156395
14452,,45_455590588_CACEIS,883858378,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858378
14453,,79_455693832_CACEIS,1063035129,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-06. Integrata yet to book,1063035129
14454,,86_4551313388_CACEIS,1883527796,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527796
14455,,85_455693832_CACEIS,1063035156,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-06. Integrata yet to book,1063035156
14456,,80_455985296_CACEIS,1449581910,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581910
14457,,72_455693832_CACEIS,1063035310,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-06. Integrata yet to book,1063035310
14458,,2_342776_CACEIS,493154687,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-03-25. Integrata yet to book,493154687
14459,,115_455693832_CACEIS,1063035218,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-06. Integrata yet to book,1063035218
14460,,382_455985296_CACEIS,1449582084,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582084
14461,,234_455748445_CACEIS,1136275190,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275190
14462,,87_455693832_CACEIS,1063035166,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-06. Integrata yet to book,1063035166
14463,,718_455862625_CACEIS,1287004920,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287004920
