,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
12414,,6_4551347247_CACEIS,1931198818,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 05-11-2021. Integrata yet to book,1931198818
12415,,281_4551109218_CACEIS,1613286852,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286852
12416,,717_4551232906_CACEIS,1780157079,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157079
12417,,108_4551229444_CACEIS,1775243194,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2021. Integrata yet to book,1775243194
12418,,83_4551149959_CACEIS,1667622903,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622903
12419,,4_4551400940_CACEIS,2004694234,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-18-2021. Integrata yet to book,2004694234
12420,,31_455649350_CACEIS,985331704,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331704
12421,,277_4551109218_CACEIS,1613286837,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286837
12422,,25_4551390838_CACEIS,1992497454,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-11-2021. Integrata yet to book,1992497454
12423,,409_4551191593_CACEIS,1722905523,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905523
12424,,62_4551311496_CACEIS,1881179998,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2021. Integrata yet to book,1881179998
12425,,496_455783582_CACEIS,1185159693,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159693
12426,,224_4551066313_CACEIS,1556876426,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876426
12427,,309_455669415_CACEIS,1020662092,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662092
12428,,65_455762980_CACEIS,1156897822,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897822
12429,,263_4551436806_CACEIS,2049885961,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885961
12430,,485_4551191593_CACEIS,1722905531,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905531
12431,,13_4551258322_CACEIS,1812652683,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-05-2021. Integrata yet to book,1812652683
12432,,226_4551066313_CACEIS,1556876437,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876437
12433,,59_4551191593_CACEIS,1722905163,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905163
12434,,88_4551311496_CACEIS,1881179965,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2021. Integrata yet to book,1881179965
12435,,19_455649350_CACEIS,985331642,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331642
12436,,13_4551048988_CACEIS,1533696948,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-02-2020. Integrata yet to book,1533696948
12437,,55_4551254304_CACEIS,1807385734,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385734
12438,,51_4551171343_CACEIS,1696929217,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929217
12439,,452_455783582_CACEIS,1185159606,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159606
12440,,6_4551328228_CACEIS,1902869975,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-26-2021. Integrata yet to book,1902869975
12441,,98_4551311496_CACEIS,1881179984,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2021. Integrata yet to book,1881179984
12442,,200_455862625_CACEIS,1287003310,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003310
12443,,99_455985296_CACEIS,1449581709,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581709
12444,,16_455671061_CACEIS,1023554983,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-17-2019. Integrata yet to book,1023554983
12445,,313_455706635_CACEIS,1081907504,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907504
12446,,6_4551001817_CACEIS,1470676020,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-28-2020. Integrata yet to book,1470676020
12447,,87_4551354754_CACEIS,1942399499,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399499
12448,,95_455900053_CACEIS,1336713414,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713414
12449,,174_4551066313_CACEIS,1556876353,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876353
12450,,72_455822501_CACEIS,1235308032,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308032
12451,,106_4551354754_CACEIS,1942399504,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399504
12452,,49_4551334292_CACEIS,1911737222,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2021. Integrata yet to book,1911737222
12453,,41_4551171343_CACEIS,1696929187,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929187
12454,,307_455706635_CACEIS,1081907725,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907725
12455,,104_455963450_CACEIS,1421777910,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2020. Integrata yet to book,1421777910
12456,,462_4551109218_CACEIS,1613287125,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287125
12457,,12_455408517_CACEIS,589855185,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2019. Integrata yet to book,589855185
12458,,681_455862625_CACEIS,1287005056,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005056
12459,,13_455568470_CACEIS,846652446,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-27-2019. Integrata yet to book,846652446
12460,,67_306589_CACEIS,433998211,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998211
12461,,47_4551254304_CACEIS,1807385746,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385746
12462,,211_455590588_CACEIS,883858652,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858652
12463,,54_455853613_CACEIS,1275438491,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-08-2020. Integrata yet to book,1275438491
12464,,57_306589_CACEIS,433998208,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998208
12465,,83_455944496_CACEIS,1396484628,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-17-2020. Integrata yet to book,1396484628
12466,,10_455568470_CACEIS,846652441,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-27-2019. Integrata yet to book,846652441
12467,,157_4551394628_CACEIS,1997244696,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-15-2021. Integrata yet to book,1997244696
12468,,223_4551023983_CACEIS,1500213937,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213937
12469,,313_455669415_CACEIS,1020661963,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661963
12470,,62_455934920_CACEIS,1383926704,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-10-2020. Integrata yet to book,1383926704
12471,,86_455862625_CACEIS,1287002875,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002875
12472,,8_4551003590_CACEIS,1473425961,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-31-2020. Integrata yet to book,1473425961
12473,,6_4551068550_CACEIS,1559437421,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-16-2020. Integrata yet to book,1559437421
12474,,469_455822501_CACEIS,1235308440,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308440
12475,,73_4551220415_CACEIS,1761955945,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-05-2021. Integrata yet to book,1761955945
12476,,193_4551023983_CACEIS,1500213927,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213927
12477,,41_455663909_CACEIS,1011570661,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570661
12478,,224_455783582_CACEIS,1185159487,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159487
12479,,59_455554115_CACEIS,824385060,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824385060
12480,,26_4551277470_CACEIS,1837468627,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-19-2021. Integrata yet to book,1837468627
12481,,368_455862625_CACEIS,1287003940,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003940
12482,,55_455663909_CACEIS,1011570608,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570608
12483,,6_324834_CACEIS,466999384,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-08-2019. Integrata yet to book,466999384
12484,,53_4551254304_CACEIS,1807385730,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385730
12485,,190_4551269721_CACEIS,1827474002,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474002
12486,,66_455663909_CACEIS,1011570679,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570679
12487,,4_324834_CACEIS,466999382,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-08-2019. Integrata yet to book,466999382
12488,,55_455985296_CACEIS,1449581773,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581773
12489,,16_4551381021_CACEIS,1979694231,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-04-2021. Integrata yet to book,1979694231
12490,,48_455663909_CACEIS,1011570591,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570591
12491,,499_4551066313_CACEIS,1556876652,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876652
12492,,79_455748445_CACEIS,1136275181,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275181
12493,,311_4551149959_CACEIS,1667623048,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623048
12494,,243_4551394628_CACEIS,1997244819,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244819
12495,,90_455663909_CACEIS,1011570595,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570595
12496,,601_4551232906_CACEIS,1780156969,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156969
12497,,20_4551381021_CACEIS,1979694302,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-04-2021. Integrata yet to book,1979694302
12498,,181_455590588_CACEIS,883858444,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858444
12499,,250_4551394628_CACEIS,1997244820,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244820
12500,,289_455669415_CACEIS,1020661943,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661943
12501,,79_455663909_CACEIS,1011570634,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570634
12502,,290_455706635_CACEIS,1081907618,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907618
12503,,728_4551232906_CACEIS,1780156976,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156976
12504,,40_455920273_CACEIS,1364559797,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559797
12505,,426_4551066313_CACEIS,1556876638,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876638
12506,,145_455900053_CACEIS,1336713092,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713092
12507,,14_455464963_CACEIS,673465230,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-05-2019. Integrata yet to book,673465230
12508,,74_455663909_CACEIS,1011570586,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570586
12509,,505_4551066313_CACEIS,1556876653,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876653
12510,,4_455393220_CACEIS,569239738,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-06-2019. Integrata yet to book,569239738
12511,,40_455688261_CACEIS,1053516690,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-30-2019. Integrata yet to book,1053516690
12512,,4_4551089446_CACEIS,1586935968,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-30-2020. Integrata yet to book,1586935968
12513,,12_455909302_CACEIS,1349421691,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-22-2020. Integrata yet to book,1349421691
12514,,155_455934920_CACEIS,1383926697,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926697
12515,,71_455663909_CACEIS,1011570708,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570708
12516,,27_4551248485_CACEIS,1800039470,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2021. Integrata yet to book,1800039470
12517,,562_4551109218_CACEIS,1613287141,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287141
12518,,153_455934920_CACEIS,1383926826,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-10-2020. Integrata yet to book,1383926826
12519,,174_455934920_CACEIS,1383926737,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926737
12520,,36_333062_CACEIS,479846764,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846764
12521,,64_455663909_CACEIS,1011570618,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570618
12522,,4_455971354_CACEIS,1432288829,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-06-2020. Integrata yet to book,1432288829
12523,,9_455842390_CACEIS,1260634961,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634961
12524,,699_4551232906_CACEIS,1780157053,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157053
12525,,14_4551020261_CACEIS,1495478281,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-10-2020. Integrata yet to book,1495478281
12526,,42_455663909_CACEIS,1011570702,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570702
12527,,875_455822501_CACEIS,1235307822,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307822
12528,,168_455934920_CACEIS,1383926644,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926644
12529,,24_4551287241_CACEIS,1850449308,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-26-2021. Integrata yet to book,1850449308
12530,,13_4551020261_CACEIS,1495478277,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-10-2020. Integrata yet to book,1495478277
12531,,89_455663909_CACEIS,1011570659,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570659
12532,,159_455934920_CACEIS,1383926688,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926688
12533,,444_4551023983_CACEIS,1500214234,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214234
12534,,377_455590588_CACEIS,883858689,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858689
12535,,72_455663909_CACEIS,1011570694,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570694
12536,,3_455815648_CACEIS,1227075853,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-09-2020. Integrata yet to book,1227075853
12537,,33_4551210754_CACEIS,1748958205,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958205
12538,,57_4551394628_CACEIS,1997244634,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244634
12539,,70_455663909_CACEIS,1011570688,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570688
12540,,233_4551394628_CACEIS,1997244697,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244697
12541,,21_455688261_CACEIS,1053516660,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516660
12542,,421_4551023983_CACEIS,1500214227,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214227
12543,,73_4551436806_CACEIS,2049885841,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885841
12544,,4_455714596_CACEIS,1091890290,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-22-2020. Integrata yet to book,1091890290
12545,,43_455663909_CACEIS,1011570713,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570713
12546,,14_4551210754_CACEIS,1748958229,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958229
12547,,30_4551315208_CACEIS,1885912675,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-16-2021. Integrata yet to book,1885912675
12548,,10_455762980_CACEIS,1156897746,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897746
12549,,70_333062_CACEIS,479846778,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846778
12550,,5_455714596_CACEIS,1091890300,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 01-22-2020. Integrata yet to book,1091890300
12551,,84_455663909_CACEIS,1011570623,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570623
12552,,52_4551109218_CACEIS,1613286685,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286685
12553,,16_4551362459_CACEIS,1953424886,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-21-2021. Integrata yet to book,1953424886
12554,,16_4551210754_CACEIS,1748958194,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958194
12555,,60_455663909_CACEIS,1011570602,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570602
12556,,60_333062_CACEIS,479846809,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846809
12557,,28_455820754_CACEIS,1233177659,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1233177659
12558,,91_455663909_CACEIS,1011570609,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570609
12559,,32_4551210754_CACEIS,1748958199,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958199
12560,,16_4551295830_CACEIS,1861884216,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-01-2021. Integrata yet to book,1861884216
12561,,44_455688261_CACEIS,1053516781,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516781
12562,,767_455862625_CACEIS,1287005072,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005072
12563,,76_455663909_CACEIS,1011570615,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570615
12564,,94_4551436806_CACEIS,2049885763,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885763
12565,,171_4551191593_CACEIS,1722905138,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905138
12566,,203_455934920_CACEIS,1383926667,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926667
12567,,799_455822501_CACEIS,1235308801,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308801
12568,,69_455663909_CACEIS,1011570669,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570669
12569,,33_4551155693_CACEIS,1675163295,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-18-2020. Integrata yet to book,1675163295
12570,,191_4551066313_CACEIS,1556876401,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876401
12571,,402_455748445_CACEIS,1136275295,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275295
12572,,5_455499153_CACEIS,729733316,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-02-2019. Integrata yet to book,729733316
12573,,143_455934920_CACEIS,1383926819,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926819
12574,,2_455418993_CACEIS,603586037,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-28-2019. Integrata yet to book,603586037
12575,,88_455663909_CACEIS,1011570651,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570651
12576,,514_4551066313_CACEIS,1556876613,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876613
12577,,359_455822501_CACEIS,1235308256,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308256
12578,,87_455663909_CACEIS,1011570642,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570642
12579,,97_4551269721_CACEIS,1827473848,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473848
12580,,421_4551066313_CACEIS,1556876798,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876798
12581,,473_455822501_CACEIS,1235308267,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308267
12582,,181_455934920_CACEIS,1383926674,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926674
12583,,57_455663909_CACEIS,1011570645,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570645
12584,,250_4551436806_CACEIS,2049885922,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885922
12585,,165_4551226296_CACEIS,1794227516,UDB,OB,No-pair,fees,Caceis booked the fees for SD 02-10-2021. Integrata yet to book,1794227516
12586,,67_455663909_CACEIS,1011570717,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570717
12587,,5_4551206835_CACEIS,1743521216,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 01-27-2021. Integrata yet to book,1743521216
12588,,24_455826113_CACEIS,1239393697,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-17-2020. Integrata yet to book,1239393697
12589,,158_4551226296_CACEIS,1794227509,UDB,OB,No-pair,fees,Caceis booked the fees for SD 02-10-2021. Integrata yet to book,1794227509
12590,,68_4551023983_CACEIS,1500213836,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213836
12591,,187_455934920_CACEIS,1383926767,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926767
12592,,59_455663909_CACEIS,1011570589,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570589
12593,,366_455985296_CACEIS,1449581976,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581976
12594,,132_4551226296_CACEIS,1794227544,UDB,OB,No-pair,fees,Caceis booked the fees for SD 02-10-2021. Integrata yet to book,1794227544
12595,,20_455826113_CACEIS,1239393696,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-17-2020. Integrata yet to book,1239393696
12596,,45_455663909_CACEIS,1011570594,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570594
12597,,207_455590588_CACEIS,883858642,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858642
12598,,55_455907521_CACEIS,1347197192,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-19-2020. Integrata yet to book,1347197192
12599,,489_4551191593_CACEIS,1722905449,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905449
12600,,115_4551226296_CACEIS,1794227529,UDB,OB,No-pair,fees,Caceis booked the fees for SD 02-10-2021. Integrata yet to book,1794227529
12601,,34_4551003590_CACEIS,1473426004,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473426004
12602,,189_455934920_CACEIS,1383926782,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926782
12603,,68_455663909_CACEIS,1011570628,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570628
