,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
15222,,3_455986572_CACEIS,1451140930,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-08-18. Integrata yet to book,1451140930
15223,,58_4551388882_CACEIS,1989667585,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-06-10. Integrata yet to book,1989667585
15224,,74_4551149959_CACEIS,1667622925,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622925
15225,,106_455742022_CACEIS,1127725789,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725789
15226,,293_4551149959_CACEIS,1667623132,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623132
15227,,16_4551058652_CACEIS,1546340335,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-10-08. Integrata yet to book,1546340335
15228,,65_455658450_CACEIS,1002374636,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-06. Integrata yet to book,1002374636
15229,,67_455658450_CACEIS,1002374612,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-06. Integrata yet to book,1002374612
15230,,8_455665664_CACEIS,1014464235,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-09-30. Integrata yet to book,1014464235
15231,,814_455822501_CACEIS,1235308681,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308681
15232,,5_455846205_CACEIS,1265566713,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-04. Integrata yet to book,1265566713
15233,,203_455940640_CACEIS,1391596165,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596165
15234,,639_4551232906_CACEIS,1780157014,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157014
15235,,259_4551210754_CACEIS,1748958279,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-02-01. Integrata yet to book,1748958279
15236,,169_4551023983_CACEIS,1500213839,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213839
15237,,160_455777858_CACEIS,1177395752,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395752
15238,,373_4551232906_CACEIS,1780156764,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156764
15239,,811_455862625_CACEIS,1287005209,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287005209
15240,,455_455783582_CACEIS,1185159582,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159582
15241,,908_455822501_CACEIS,1235308035,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308035
15242,,92_455846205_CACEIS,1265566725,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-04. Integrata yet to book,1265566725
15243,,16_4551373621_CACEIS,1970229497,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-06-01. Integrata yet to book,1970229497
15244,,3_455942533_CACEIS,1393935324,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-16. Integrata yet to book,1393935324
15245,,80_455554115_CACEIS,824385087,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-17. Integrata yet to book,824385087
15246,,48_455846205_CACEIS,1265566695,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-04. Integrata yet to book,1265566695
15247,,379_455985296_CACEIS,1449582238,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582238
15248,,114_455742022_CACEIS,1127725698,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725698
15249,,914_455822501_CACEIS,1235308599,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308599
15250,,8_4551386918_CACEIS,1987139556,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-06-08. Integrata yet to book,1987139556
15251,,169_455934920_CACEIS,1383926816,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-10. Integrata yet to book,1383926816
15252,,1_4551326398_CACEIS,1900587942,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-04-26. Integrata yet to book,1900587942
15253,,133_4551149959_CACEIS,1667622936,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622936
15254,,403_455862625_CACEIS,1287003865,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003865
15255,,49_455706635_CACEIS,1081907393,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907393
15256,,14_4551347247_CACEIS,1931198820,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-11. Integrata yet to book,1931198820
15257,,88_455663909_CACEIS,1011570651,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570651
15258,,9_455846205_CACEIS,1265566756,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-04. Integrata yet to book,1265566756
15259,,164_455742022_CACEIS,1127725662,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725662
15260,,457_4551149959_CACEIS,1667623230,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623230
15261,,211_4551023983_CACEIS,1500213943,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213943
15262,,64_455799620_CACEIS,1205700369,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-27. Integrata yet to book,1205700369
15263,,108_455822501_CACEIS,1235307893,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235307893
15264,,112_4551239617_CACEIS,1789074740,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-19. Integrata yet to book,1789074740
15265,,4_323468_CACEIS,464158705,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-03-06. Integrata yet to book,464158705
15266,,101_455742022_CACEIS,1127725758,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725758
15267,,260_4551354754_CACEIS,1942399685,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399685
15268,,351_455590588_CACEIS,883858718,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858718
15269,,162_455742022_CACEIS,1127725661,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725661
15270,,63_4551127906_CACEIS,1637981943,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-12-01. Integrata yet to book,1637981943
15271,,58_4551144082_CACEIS,1659707149,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-10. Integrata yet to book,1659707149
15272,,802_455822501_CACEIS,1235308690,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308690
15273,,74_455663909_CACEIS,1011570586,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570586
15274,,346_455940640_CACEIS,1391596139,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596139
15275,,38_455581623_CACEIS,867680126,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-10-07. Integrata yet to book,867680126
15276,,81_4551269721_CACEIS,1827473858,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473858
15277,,23_455762980_CACEIS,1156897714,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-28. Integrata yet to book,1156897714
15278,,1_455730876_CACEIS,1112842538,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-04. Integrata yet to book,1112842538
15279,,60_455663909_CACEIS,1011570602,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570602
15280,,99_455726980_CACEIS,1107942531,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-31. Integrata yet to book,1107942531
15281,,131_455742022_CACEIS,1127725692,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725692
15282,,89_455742022_CACEIS,1127725637,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725637
15283,,461_4551066313_CACEIS,1556876744,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876744
15284,,69_455879764_CACEIS,1309543773,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-06-01. Integrata yet to book,1309543773
15285,,8_455585083_CACEIS,874262526,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-10-10. Integrata yet to book,874262526
15286,,447_4551191593_CACEIS,1722905508,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905508
15287,,64_455663909_CACEIS,1011570618,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570618
15288,,14_4551334292_CACEIS,1911737218,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-30. Integrata yet to book,1911737218
15289,,1_4551216613_CACEIS,1756801985,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-03. Integrata yet to book,1756801985
15290,,5_4551386918_CACEIS,1987139554,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-06-08. Integrata yet to book,1987139554
15291,,49_455516633_CACEIS,760048376,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-16. Integrata yet to book,760048376
15292,,42_4551311496_CACEIS,1881179954,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-13. Integrata yet to book,1881179954
15293,,84_455663909_CACEIS,1011570623,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570623
15294,,3_455874345_CACEIS,1302176807,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-26. Integrata yet to book,1302176807
15295,,107_4551313388_CACEIS,1883527729,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527729
15296,,39_455581623_CACEIS,867680128,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-10-07. Integrata yet to book,867680128
15297,,1_265456_CACEIS,364728581,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-01-11. Integrata yet to book,364728581
15298,,95_455742022_CACEIS,1127725768,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725768
15299,,97_455898221_CACEIS,1334730841,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730841
15300,,44_4551087502_CACEIS,1584326607,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326607
15301,,55_455669415_CACEIS,1020661845,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661845
15302,,126_455822501_CACEIS,1235308108,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308108
15303,,93_4551144082_CACEIS,1659707096,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-10. Integrata yet to book,1659707096
15304,,85_455898221_CACEIS,1334730727,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730727
15305,,31_455516633_CACEIS,760048354,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-16. Integrata yet to book,760048354
15306,,36_455658450_CACEIS,1002374625,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-06. Integrata yet to book,1002374625
15307,,20_4551203153_CACEIS,1737813333,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-25. Integrata yet to book,1737813333
15308,,9_455797794_CACEIS,1203323426,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-26. Integrata yet to book,1203323426
15309,,11_4551411869_CACEIS,2018959486,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-28. Integrata yet to book,2018959486
15310,,70_455898221_CACEIS,1334730832,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730832
15311,,12_455782293_CACEIS,1183563024,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-13. Integrata yet to book,1183563024
15312,,84_455762980_CACEIS,1156897837,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-28. Integrata yet to book,1156897837
15313,,1_455454118_CACEIS,656467186,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-06-26. Integrata yet to book,656467186
15314,,3_4551373621_CACEIS,1970229481,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-06-01. Integrata yet to book,1970229481
15315,,209_4551066313_CACEIS,1556876495,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876495
15316,,79_4551269721_CACEIS,1827473832,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473832
15317,,41_455663909_CACEIS,1011570661,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570661
15318,,3_455861467_CACEIS,1285501544,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-14. Integrata yet to book,1285501544
15319,,147_455742022_CACEIS,1127725759,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725759
15320,,97_4551066313_CACEIS,1556876387,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876387
15321,,218_4551023983_CACEIS,1500213924,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213924
15322,,339_455669415_CACEIS,1020661998,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661998
15323,,21_4551415924_CACEIS,2024089322,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-07-01. Integrata yet to book,2024089322
15324,,338_455862625_CACEIS,1287003043,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003043
15325,,522_455900053_CACEIS,1336713987,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713987
15326,,99_455742022_CACEIS,1127725739,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725739
15327,,68_368123_CACEIS,532374073,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-15. Integrata yet to book,532374073
15328,,10_4551188298_CACEIS,1718045060,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-12. Integrata yet to book,1718045060
15329,,1_4551046894_CACEIS,1531161774,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-01. Integrata yet to book,1531161774
15330,,296_455590588_CACEIS,883858707,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858707
15331,,90_455663909_CACEIS,1011570595,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-11. Integrata yet to book,1011570595
15332,,141_4551109218_CACEIS,1613286691,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286691
15333,,242_455783582_CACEIS,1185159404,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159404
15334,,113_4551239617_CACEIS,1789074762,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-19. Integrata yet to book,1789074762
15335,,153_455777858_CACEIS,1177395671,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395671
15336,,161_4551191593_CACEIS,1722905160,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905160
15337,,589_4551232906_CACEIS,1780157001,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157001
15338,,5_455426409_CACEIS,613605941,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-03. Integrata yet to book,613605941
15339,,98_4551144082_CACEIS,1659707042,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-10. Integrata yet to book,1659707042
15340,,960_455822501_CACEIS,1235308818,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308818
15341,,488_4551149959_CACEIS,1667623215,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623215
15342,,22_4551042956_CACEIS,1525553100,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-17. Integrata yet to book,1525553100
15343,,78_455799620_CACEIS,1205700374,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-27. Integrata yet to book,1205700374
15344,,98_455742022_CACEIS,1127725642,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725642
15345,,459_4551109218_CACEIS,1613287103,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287103
15346,,366_455822501_CACEIS,1235308240,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308240
15347,,6_323468_CACEIS,464158709,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-03-06. Integrata yet to book,464158709
15348,,116_455748445_CACEIS,1136275139,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275139
15349,,106_4551239617_CACEIS,1789074725,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-19. Integrata yet to book,1789074725
15350,,19_455718167_CACEIS,1096511683,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-24. Integrata yet to book,1096511683
15351,,56_455726980_CACEIS,1107942634,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-02-01. Integrata yet to book,1107942634
15352,,266_4551109218_CACEIS,1613286901,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286901
15353,,30_455706635_CACEIS,1081907276,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907276
15354,,6_4551169948_CACEIS,1694497055,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-30. Integrata yet to book,1694497055
15355,,102_4551109218_CACEIS,1613286587,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286587
15356,,51_455586694_CACEIS,876699125,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-11. Integrata yet to book,876699125
15357,,6_4551111173_CACEIS,1615781823,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-17. Integrata yet to book,1615781823
15358,,162_455777858_CACEIS,1177395760,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395760
15359,,84_455898221_CACEIS,1334730724,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730724
15360,,113_4551191593_CACEIS,1722905029,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905029
15361,,25_4551018409_CACEIS,1492757211,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-09-10. Integrata yet to book,1492757211
15362,,99_455898221_CACEIS,1334730863,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730863
15363,,6_455861455_CACEIS,1285500778,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-05-12. Integrata yet to book,1285500778
15364,,417_4551066313_CACEIS,1556876597,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876597
15365,,16_4551011052_CACEIS,1483359788,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-04. Integrata yet to book,1483359788
15366,,865_455822501_CACEIS,1235308756,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308756
15367,,101_4551248485_CACEIS,1800039420,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039420
15368,,25_455547231_CACEIS,811491672,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-09-11. Integrata yet to book,811491672
15369,,4_455473263_CACEIS,686152170,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-12. Integrata yet to book,686152170
15370,,105_4551060531_CACEIS,1548950661,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-10-12. Integrata yet to book,1548950661
15371,,48_455963450_CACEIS,1421777856,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-31. Integrata yet to book,1421777856
15372,,102_455898221_CACEIS,1334730873,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-12. Integrata yet to book,1334730873
15373,,3_455577664_CACEIS,861360905,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-04. Integrata yet to book,861360905
15374,,4_455577664_CACEIS,861360912,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-04. Integrata yet to book,861360912
15375,,116_455777858_CACEIS,1177395705,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395705
15376,,554_455783582_CACEIS,1185159623,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159623
15377,,51_455772338_CACEIS,1169827505,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-06. Integrata yet to book,1169827505
15378,,30_4551242873_CACEIS,1793109162,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-21. Integrata yet to book,1793109162
15379,,84_455940640_CACEIS,1391596089,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596089
15380,,175_455706635_CACEIS,1081907652,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907652
15381,,4_455828048_CACEIS,1241932135,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-20. Integrata yet to book,1241932135
15382,,121_455742022_CACEIS,1127725742,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725742
15383,,863_455822501_CACEIS,1235308732,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308732
15384,,218_455940640_CACEIS,1391596240,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596240
15385,,82_455783582_CACEIS,1185159264,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159264
15386,,35_368123_CACEIS,532374000,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-15. Integrata yet to book,532374000
15387,,60_4551264332_CACEIS,1819946050,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-15. Integrata yet to book,1819946050
15388,,82_4551023983_CACEIS,1500213844,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213844
15389,,891_455822501_CACEIS,1235308713,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308713
15390,,6_455533322_CACEIS,787871327,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-09-01. Integrata yet to book,787871327
15391,,6_455959742_CACEIS,1417073512,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-29. Integrata yet to book,1417073512
15392,,38_4551125930_CACEIS,1635426475,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-27. Integrata yet to book,1635426475
15393,,156_455742022_CACEIS,1127725671,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725671
15394,,869_455822501_CACEIS,1235308778,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308778
15395,,866_455822501_CACEIS,1235308767,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308767
15396,,14_455846205_CACEIS,1265566778,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-04. Integrata yet to book,1265566778
15397,,180_4551232906_CACEIS,1780156598,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156598
15398,,19_4551136088_CACEIS,1649475200,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-04. Integrata yet to book,1649475200
15399,,268_4551313388_CACEIS,1883527921,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527921
15400,,506_4551066313_CACEIS,1556876569,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876569
15401,,88_368123_CACEIS,532374132,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-15. Integrata yet to book,532374132
15402,,846_455822501_CACEIS,1235308656,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308656
15403,,120_4551060531_CACEIS,1548950699,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-10-12. Integrata yet to book,1548950699
15404,,42_455442954_CACEIS,637183909,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183909
15405,,81_455879764_CACEIS,1309543796,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-29. Integrata yet to book,1309543796
15406,,46_4551011052_CACEIS,1483359782,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-04. Integrata yet to book,1483359782
15407,,5_455889377_CACEIS,1323110238,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-05. Integrata yet to book,1323110238
15408,,259_4551149959_CACEIS,1667623045,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623045
15409,,103_455742022_CACEIS,1127725675,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725675
15410,,53_455853613_CACEIS,1275438493,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-08. Integrata yet to book,1275438493
15411,,13_455416215_CACEIS,599999226,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-05-24. Integrata yet to book,599999226
15412,,12_455547231_CACEIS,811491618,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-09-11. Integrata yet to book,811491618
15413,,9_278910_CACEIS,390854436,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-01-25. Integrata yet to book,390854436
