,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
16492,,183_4551232906_CACEIS,1780156465,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156465
16493,,3_455894493_CACEIS,1329860659,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2020. Integrata yet to book,1329860659
16494,,119_455978912_CACEIS,1441832157,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832157
16495,,148_4551232906_CACEIS,1780156461,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156461
16496,,50_4551248485_CACEIS,1800039368,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-25-2021. Integrata yet to book,1800039368
16497,,34_455777858_CACEIS,1177395882,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395882
16498,,101_455963450_CACEIS,1421777680,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2020. Integrata yet to book,1421777680
16499,,22_4551058652_CACEIS,1546340352,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-09-2020. Integrata yet to book,1546340352
16500,,98_4551313388_CACEIS,1883527762,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527762
16501,,47_455476582_CACEIS,691188183,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-16-2019. Integrata yet to book,691188183
16502,,735_455822501_CACEIS,1235308520,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308520
16503,,690_455862625_CACEIS,1287004998,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287004998
16504,,10_455718167_CACEIS,1096511851,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-24-2020. Integrata yet to book,1096511851
16505,,114_455978912_CACEIS,1441832179,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832179
16506,,30_4551077732_CACEIS,1571717942,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-23-2020. Integrata yet to book,1571717942
16507,,75_4551127906_CACEIS,1637981961,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2020. Integrata yet to book,1637981961
16508,,136_455900053_CACEIS,1336713286,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713286
16509,,92_4551248485_CACEIS,1800039494,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-25-2021. Integrata yet to book,1800039494
16510,,237_4551436806_CACEIS,2049885981,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885981
16511,,132_455978912_CACEIS,1441832143,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832143
16512,,526_455862625_CACEIS,1287004812,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287004812
16513,,395_455940640_CACEIS,1391596290,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596290
16514,,152_455978912_CACEIS,1441832178,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832178
16515,,47_455803095_CACEIS,1210223535,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2020. Integrata yet to book,1210223535
16516,,9_4551155693_CACEIS,1675163280,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-18-2020. Integrata yet to book,1675163280
16517,,1_306589_CACEIS,433998151,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998151
16518,,51_4551171343_CACEIS,1696929217,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2021. Integrata yet to book,1696929217
16519,,30_455577664_CACEIS,861360878,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-04-2019. Integrata yet to book,861360878
16520,,36_349816_CACEIS,505077802,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2019. Integrata yet to book,505077802
16521,,12_4551381021_CACEIS,1979694285,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-04-2021. Integrata yet to book,1979694285
16522,,19_4551145900_CACEIS,1662179046,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-11-2020. Integrata yet to book,1662179046
16523,,37_4551166054_CACEIS,1689088077,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-28-2020. Integrata yet to book,1689088077
16524,,4_4551127906_CACEIS,1637981909,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981909
16525,,7_455386356_CACEIS,560114414,OB,OB,No-pair,interest,Caceis booked the interest for SD 05-01-2019. Integrata yet to book,560114414
16526,,86_4551232906_CACEIS,1780156377,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156377
16527,,12_4551210754_CACEIS,1748958208,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958208
16528,,137_455978912_CACEIS,1441832135,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832135
16529,,417_4551109218_CACEIS,1613286944,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286944
16530,,269_455748445_CACEIS,1136275339,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275339
16531,,448_455940640_CACEIS,1391596333,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596333
16532,,21_455898221_CACEIS,1334730838,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-12-2020. Integrata yet to book,1334730838
16533,,163_455978912_CACEIS,1441832226,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832226
16534,,31_455898221_CACEIS,1334730878,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-12-2020. Integrata yet to book,1334730878
16535,,90_4551313388_CACEIS,1883527778,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527778
16536,,43_4551127906_CACEIS,1637981976,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981976
16537,,42_455706635_CACEIS,1081907320,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907320
16538,,146_4551232906_CACEIS,1780156449,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156449
16539,,8_455541826_CACEIS,801870184,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-06-2019. Integrata yet to book,801870184
16540,,75_4551264332_CACEIS,1819946068,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1819946068
16541,,1_4551274209_CACEIS,1833900577,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-17-2021. Integrata yet to book,1833900577
16542,,17_4551373621_CACEIS,1970229498,OB,OB,No-pair,interest,Caceis booked the interest for SD 06-01-2021. Integrata yet to book,1970229498
16543,,78_4551248485_CACEIS,1800039416,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039416
16544,,21_4551248485_CACEIS,1800039360,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039360
16545,,17_4551145900_CACEIS,1662179042,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-11-2020. Integrata yet to book,1662179042
16546,,67_455476582_CACEIS,691188216,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-16-2019. Integrata yet to book,691188216
16547,,1_455742022_CACEIS,1127725627,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725627
16548,,17_455803095_CACEIS,1210223544,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2020. Integrata yet to book,1210223544
16549,,47_455590588_CACEIS,883858361,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858361
16550,,435_4551149959_CACEIS,1667623249,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623249
16551,,4_455714596_CACEIS,1091890290,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 01-22-2020. Integrata yet to book,1091890290
16552,,21_4551142111_CACEIS,1657251530,OB,OB,No-pair,fee,Caceis booked the fee for SD 12-08-2020. Integrata yet to book,1657251530
16553,,18_4551224321_CACEIS,1767692358,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 02-10-2021. Integrata yet to book,1767692358
16554,,11_455925203_CACEIS,1371183616,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-03-2020. Integrata yet to book,1371183616
16555,,297_4551313388_CACEIS,1883527923,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527923
16556,,110_455742022_CACEIS,1127725777,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-12-2020. Integrata yet to book,1127725777
16557,,64_4551210754_CACEIS,1748958294,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-01-2021. Integrata yet to book,1748958294
16558,,106_455748445_CACEIS,1136275070,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275070
16559,,6_4551138140_CACEIS,1652102179,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-07-2020. Integrata yet to book,1652102179
16560,,7_455688261_CACEIS,1053516718,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516718
16561,,2_455948226_CACEIS,1402358781,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-21-2020. Integrata yet to book,1402358781
16562,,28_455586694_CACEIS,876699118,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-08-2019. Integrata yet to book,876699118
16563,,1_265456_CACEIS,364728581,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-11-2019. Integrata yet to book,364728581
16564,,2_455973142_CACEIS,1434649965,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-07-2020. Integrata yet to book,1434649965
16565,,153_455978912_CACEIS,1441832188,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832188
16566,,464_455822501_CACEIS,1235308249,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308249
16567,,5_455742022_CACEIS,1127725654,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725654
16568,,6_4551062436_CACEIS,1551719870,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-09-2020. Integrata yet to book,1551719870
16569,,404_455862625_CACEIS,1287003911,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003911
16570,,176_455669415_CACEIS,1020661910,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661910
16571,,171_455669415_CACEIS,1020661892,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661892
16572,,5_455714596_CACEIS,1091890300,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 01-22-2020. Integrata yet to book,1091890300
16573,,723_4551232906_CACEIS,1780156995,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156995
16574,,21_455718167_CACEIS,1096511749,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-24-2020. Integrata yet to book,1096511749
16575,,35_455927788_CACEIS,1374347992,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-06-2020. Integrata yet to book,1374347992
16576,,22_4551240968_CACEIS,1790775313,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-22-2021. Integrata yet to book,1790775313
16577,,4_455742022_CACEIS,1127725641,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725641
16578,,124_455978912_CACEIS,1441832233,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832233
16579,,88_4551248485_CACEIS,1800039471,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-25-2021. Integrata yet to book,1800039471
16580,,142_455978912_CACEIS,1441832216,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832216
16581,,107_455748445_CACEIS,1136275055,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275055
16582,,96_4551060531_CACEIS,1548950761,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-12-2020. Integrata yet to book,1548950761
16583,,10_4551248485_CACEIS,1800039347,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-26-2021. Integrata yet to book,1800039347
16584,,26_455742022_CACEIS,1127725747,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725747
16585,,414_455862625_CACEIS,1287003561,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003561
16586,,289_4551313388_CACEIS,1883527905,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527905
16587,,290_4551313388_CACEIS,1883527914,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527914
16588,,48_4551458425_CACEIS,2077972240,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2021. Integrata yet to book,2077972240
16589,,37_455777858_CACEIS,1177395628,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395628
16590,,136_455748445_CACEIS,1136275121,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275121
16591,,265_4551109218_CACEIS,1613286831,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286831
16592,,2_455790609_CACEIS,1194036412,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-20-2020. Integrata yet to book,1194036412
16593,,287_4551313388_CACEIS,1883527892,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527892
16594,,261_455748445_CACEIS,1136275328,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275328
16595,,5_4551411869_CACEIS,2018959419,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-28-2021. Integrata yet to book,2018959419
16596,,492_4551109218_CACEIS,1613287117,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287117
16597,,64_455835232_CACEIS,1251293803,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-24-2020. Integrata yet to book,1251293803
16598,,122_455978912_CACEIS,1441832224,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832224
16599,,23_4551248485_CACEIS,1800039362,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039362
16600,,20_4551248485_CACEIS,1800039357,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039357
16601,,541_455900053_CACEIS,1336714049,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336714049
16602,,749_4551232906_CACEIS,1780157056,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157056
16603,,31_4551077732_CACEIS,1571717944,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-23-2020. Integrata yet to book,1571717944
16604,,9_455667500_CACEIS,1017540711,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-13-2019. Integrata yet to book,1017540711
16605,,768_4551232906_CACEIS,1780157224,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157224
16606,,16_455898221_CACEIS,1334730781,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-12-2020. Integrata yet to book,1334730781
16607,,29_4551315208_CACEIS,1885912671,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-16-2021. Integrata yet to book,1885912671
16608,,749_455862625_CACEIS,1287005057,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287005057
16609,,50_455783582_CACEIS,1185159233,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159233
16610,,101_4551229444_CACEIS,1775243199,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243199
16611,,64_455742022_CACEIS,1127725719,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-12-2020. Integrata yet to book,1127725719
16612,,127_4551264332_CACEIS,1819946123,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-10-2021. Integrata yet to book,1819946123
16613,,415_455985296_CACEIS,1449582116,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582116
16614,,8_455742022_CACEIS,1127725682,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725682
16615,,104_4551229444_CACEIS,1775243140,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243140
16616,,12_455898221_CACEIS,1334730761,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-12-2020. Integrata yet to book,1334730761
16617,,736_455822501_CACEIS,1235308683,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308683
16618,,93_4551060531_CACEIS,1548950734,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-12-2020. Integrata yet to book,1548950734
16619,,4_4551402499_CACEIS,2006719918,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-17-2021. Integrata yet to book,2006719918
16620,,449_4551191593_CACEIS,1722905404,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905404
16621,,39_455978912_CACEIS,1441832125,OB,OB,No-pair,fee,Caceis booked the fee for SD 08-11-2020. Integrata yet to book,1441832125
16622,,34_4551334292_CACEIS,1911737183,OB,OB,No-pair,interest,Caceis booked the interest for SD 05-01-2021. Integrata yet to book,1911737183
16623,,77_4551248485_CACEIS,1800039402,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039402
16624,,279_455900053_CACEIS,1336713666,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713666
16625,,766_455862625_CACEIS,1287005081,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287005081
16626,,18_4551003590_CACEIS,1473426000,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-05-2020. Integrata yet to book,1473426000
16627,,100_4551109218_CACEIS,1613286634,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286634
16628,,52_455709628_CACEIS,1085770913,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-17-2020. Integrata yet to book,1085770913
16629,,114_4551109218_CACEIS,1613286624,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286624
16630,,451_4551066313_CACEIS,1556876657,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876657
16631,,498_455783582_CACEIS,1185159670,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159670
16632,,251_4551149959_CACEIS,1667622944,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622944
16633,,6_4551026197_CACEIS,1503283513,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-16-2020. Integrata yet to book,1503283513
16634,,8_4551174457_CACEIS,1699762752,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-04-2021. Integrata yet to book,1699762752
16635,,771_4551232906_CACEIS,1780157064,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157064
16636,,238_4551269721_CACEIS,1827473955,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473955
16637,,363_455822501_CACEIS,1235308254,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308254
16638,,160_4551232906_CACEIS,1780156524,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156524
16639,,13_4551048988_CACEIS,1533696948,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-02-2020. Integrata yet to book,1533696948
16640,,12_455605017_CACEIS,907407258,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-25-2019. Integrata yet to book,907407258
16641,,266_4551480567_CACEIS,2108621048,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621048
16642,,50_4551354754_CACEIS,1942399469,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399469
16643,,414_455748445_CACEIS,1136275407,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275407
16644,,15_455742022_CACEIS,1127725703,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725703
16645,,147_4551264332_CACEIS,1819946094,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-10-2021. Integrata yet to book,1819946094
16646,,191_455669415_CACEIS,1020661959,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661959
16647,,4_455909302_CACEIS,1349421683,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 06-22-2020. Integrata yet to book,1349421683
16648,,84_455742022_CACEIS,1127725760,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-12-2020. Integrata yet to book,1127725760
16649,,69_4551149959_CACEIS,1667622822,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622822
16650,,321_4551149959_CACEIS,1667623123,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623123
16651,,315_4551149959_CACEIS,1667623163,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623163
16652,,32_455777858_CACEIS,1177395830,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395830
16653,,8_455676391_CACEIS,1031864562,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-20-2019. Integrata yet to book,1031864562
16654,,21_4551410165_CACEIS,2016505870,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-25-2021. Integrata yet to book,2016505870
16655,,235_4551066313_CACEIS,1556876499,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876499
16656,,7_455853613_CACEIS,1275438457,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-08-2020. Integrata yet to book,1275438457
16657,,92_4551239617_CACEIS,1789074901,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-19-2021. Integrata yet to book,1789074901
16658,,45_455649350_CACEIS,985331708,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2019. Integrata yet to book,985331708
16659,,186_4551269721_CACEIS,1827473945,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473945
16660,,163_4551232906_CACEIS,1780156514,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156514
16661,,74_455516633_CACEIS,760048339,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2019. Integrata yet to book,760048339
16662,,77_4551149959_CACEIS,1667622945,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622945
16663,,417_455822501_CACEIS,1235308265,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308265
16664,,3_4551248485_CACEIS,1800039346,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-26-2021. Integrata yet to book,1800039346
16665,,198_455669415_CACEIS,1020661970,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661970
16666,,222_4551480567_CACEIS,2108621020,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621020
16667,,374_4551232906_CACEIS,1780156785,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156785
16668,,5_455892672_CACEIS,1327457334,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-09-2020. Integrata yet to book,1327457334
16669,,376_455940640_CACEIS,1391596284,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596284
16670,,379_455822501_CACEIS,1235308313,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308313
16671,,40_455940640_CACEIS,1391595911,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391595911
16672,,250_4551394628_CACEIS,1997244820,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244820
16673,,27_455742022_CACEIS,1127725755,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725755
16674,,269_4551480567_CACEIS,2108621148,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621148
16675,,232_4551480567_CACEIS,2108621075,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621075
