,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
16267,,25_455777858_CACEIS,1177395728,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395728
16268,,18_455469998_CACEIS,680605558,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2019. Integrata yet to book,680605558
16269,,23_4551060531_CACEIS,1548950683,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-12-2020. Integrata yet to book,1548950683
16270,,191_4551232906_CACEIS,1780156510,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156510
16271,,17_4551388882_CACEIS,1989667601,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667601
16272,,20_455777858_CACEIS,1177395693,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395693
16273,,37_455777858_CACEIS,1177395628,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395628
16274,,3_4551292839_CACEIS,1857221914,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-31-2021. Integrata yet to book,1857221914
16275,,19_455469998_CACEIS,680605569,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2019. Integrata yet to book,680605569
16276,,7_4551060531_CACEIS,1548950632,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-12-2020. Integrata yet to book,1548950632
16277,,83_4551232906_CACEIS,1780156501,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156501
16278,,376_4551232906_CACEIS,1780156672,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156672
16279,,6_4551201062_CACEIS,1734565923,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2021. Integrata yet to book,1734565923
16280,,11_4551388882_CACEIS,1989667580,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667580
16281,,21_455777858_CACEIS,1177395704,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395704
16282,,51_4551428980_CACEIS,2040344594,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-09-2021. Integrata yet to book,2040344594
16283,,13_4551388882_CACEIS,1989667589,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667589
16284,,32_4551388882_CACEIS,1989667559,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667559
16285,,1_455777858_CACEIS,1177395601,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395601
16286,,29_4551060531_CACEIS,1548950721,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-12-2020. Integrata yet to book,1548950721
16287,,73_4551220415_CACEIS,1761955945,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-05-2021. Integrata yet to book,1761955945
16288,,24_4551388882_CACEIS,1989667631,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667631
16289,,53_4551428980_CACEIS,2040344597,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-09-2021. Integrata yet to book,2040344597
16290,,27_4551388882_CACEIS,1989667653,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667653
16291,,36_455777858_CACEIS,1177395865,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395865
16292,,20_4551388882_CACEIS,1989667615,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667615
16293,,34_4551060531_CACEIS,1548950748,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-12-2020. Integrata yet to book,1548950748
16294,,153_455649350_CACEIS,985331644,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2019. Integrata yet to book,985331644
16295,,417_455748445_CACEIS,1136275438,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-18-2020. Integrata yet to book,1136275438
16296,,17_455777858_CACEIS,1177395660,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395660
16297,,3_455649350_CACEIS,985331652,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-29-2019. Integrata yet to book,985331652
16298,,18_4551388882_CACEIS,1989667605,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667605
16299,,22_4551388882_CACEIS,1989667623,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667623
16300,,19_4551127906_CACEIS,1637981919,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2020. Integrata yet to book,1637981919
16301,,30_455777858_CACEIS,1177395816,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395816
16302,,16_455378188_CACEIS,548739510,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-23-2019. Integrata yet to book,548739510
16303,,5_4551388882_CACEIS,1989667562,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667562
16304,,3_4551388882_CACEIS,1989667551,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667551
16305,,31_4551060531_CACEIS,1548950738,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-12-2020. Integrata yet to book,1548950738
16306,,66_455799620_CACEIS,1205700390,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-27-2020. Integrata yet to book,1205700390
16307,,74_4551060531_CACEIS,1548950690,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950690
16308,,495_455985296_CACEIS,1449582219,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-17-2020. Integrata yet to book,1449582219
16309,,41_4551060531_CACEIS,1548950662,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950662
16310,,29_4551388882_CACEIS,1989667554,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667554
16311,,28_4551388882_CACEIS,1989667656,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667656
16312,,159_4551232906_CACEIS,1780156544,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156544
16313,,306_4551191593_CACEIS,1722905297,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905297
16314,,52_4551060531_CACEIS,1548950740,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950740
16315,,57_4551060531_CACEIS,1548950634,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950634
16316,,7_4551388882_CACEIS,1989667574,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-10-2021. Integrata yet to book,1989667574
16317,,8_4551022171_CACEIS,1497701246,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-14-2020. Integrata yet to book,1497701246
16318,,379_4551232906_CACEIS,1780156732,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156732
16319,,62_4551060531_CACEIS,1548950660,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950660
16320,,154_4551232906_CACEIS,1780156525,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156525
16321,,9_4551022171_CACEIS,1497701247,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-14-2020. Integrata yet to book,1497701247
16322,,159_4551248485_CACEIS,1800039379,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039379
16323,,43_4551060531_CACEIS,1548950697,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950697
16324,,109_4551229444_CACEIS,1775243177,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243177
16325,,11_4551287241_CACEIS,1850449296,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-26-2021. Integrata yet to book,1850449296
16326,,64_4551060531_CACEIS,1548950613,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950613
16327,,176_4551248485_CACEIS,1800039392,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039392
16328,,401_455783582_CACEIS,1185159576,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159576
16329,,66_455862625_CACEIS,1287002765,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287002765
16330,,105_4551394628_CACEIS,1997244678,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244678
16331,,54_4551060531_CACEIS,1548950759,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950759
16332,,112_4551229444_CACEIS,1775243171,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243171
16333,,10_4551470464_CACEIS,1860561304,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 08-31-2021. Integrata yet to book,1860561304
16334,,73_4551436806_CACEIS,2049885841,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885841
16335,,26_4551448516_CACEIS,2064090605,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-23-2021. Integrata yet to book,2064090605
16336,,79_455736646_CACEIS,1120326871,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-07-2020. Integrata yet to book,1120326871
16337,,533_455900053_CACEIS,1336714016,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336714016
16338,,89_4551394628_CACEIS,1997244566,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244566
16339,,18_455378188_CACEIS,548739470,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-23-2019. Integrata yet to book,548739470
16340,,320_4551191593_CACEIS,1722905253,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905253
16341,,54_455820754_CACEIS,1233177693,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 04-13-2020. Integrata yet to book,1233177693
16342,,17_455378188_CACEIS,548739513,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-23-2019. Integrata yet to book,548739513
16343,,69_306589_CACEIS,433998223,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998223
16344,,295_4551191593_CACEIS,1722905241,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905241
16345,,114_306589_CACEIS,433998226,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998226
16346,,68_4551394628_CACEIS,1997244641,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244641
16347,,13_4551343376_CACEIS,1925737856,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-07-2021. Integrata yet to book,1925737856
16348,,6_4551462551_CACEIS,2083778521,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-03-2021. Integrata yet to book,2083778521
16349,,44_4551394628_CACEIS,1997244632,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244632
16350,,44_455846205_CACEIS,1265566733,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-04-2020. Integrata yet to book,1265566733
16351,,11_455914788_CACEIS,1356802612,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-24-2020. Integrata yet to book,1356802612
16352,,52_455404958_CACEIS,585162342,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2019. Integrata yet to book,585162342
16353,,31_333062_CACEIS,479846760,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846760
16354,,451_455783582_CACEIS,1185159700,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159700
16355,,472_4551191593_CACEIS,1722905520,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905520
16356,,373_455590588_CACEIS,883858549,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858549
16357,,25_4551254304_CACEIS,1807385760,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385760
16358,,13_4551003590_CACEIS,1473425982,OB,OB,No-pair,interest,Caceis booked the interest for SD 09-01-2020. Integrata yet to book,1473425982
16359,,205_4551269721_CACEIS,1827473983,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473983
16360,,3_455990300_CACEIS,1455760316,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-20-2020. Integrata yet to book,1455760316
16361,,437_455862625_CACEIS,1287003569,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003569
16362,,13_4551201062_CACEIS,1734565917,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2021. Integrata yet to book,1734565917
16363,,14_294330_CACEIS,412596779,OB,OB,No-pair,fee,Caceis booked the fee for SD 02-07-2019. Integrata yet to book,412596779
16364,,4_4551201062_CACEIS,1734565916,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2021. Integrata yet to book,1734565916
16365,,459_455862625_CACEIS,1287003597,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003597
16366,,219_455985296_CACEIS,1449582035,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582035
16367,,13_294330_CACEIS,412596778,OB,OB,No-pair,fee,Caceis booked the fee for SD 02-07-2019. Integrata yet to book,412596778
16368,,80_4551127906_CACEIS,1637981939,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2020. Integrata yet to book,1637981939
16369,,223_4551394628_CACEIS,1997244663,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244663
16370,,119_4551239617_CACEIS,1789074835,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-19-2021. Integrata yet to book,1789074835
16371,,275_4551191593_CACEIS,1722905248,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905248
16372,,284_4551394628_CACEIS,1997244700,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244700
16373,,477_4551191593_CACEIS,1722905413,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905413
16374,,42_455777858_CACEIS,1177395767,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395767
16375,,273_4551394628_CACEIS,1997244673,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244673
16376,,7_455885370_CACEIS,1317728438,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-03-2020. Integrata yet to book,1317728438
16377,,65_455718167_CACEIS,1096512055,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-24-2020. Integrata yet to book,1096512055
16378,,413_4551191593_CACEIS,1722905390,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905390
16379,,592_4551232906_CACEIS,1780156950,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156950
16380,,414_4551191593_CACEIS,1722905401,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905401
16381,,254_4551313388_CACEIS,1883527930,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527930
16382,,6_455559249_CACEIS,832862033,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-20-2019. Integrata yet to book,832862033
16383,,117_4551229444_CACEIS,1775243164,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243164
16384,,35_333062_CACEIS,479846753,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846753
16385,,9_455495487_CACEIS,723390002,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2019. Integrata yet to book,723390002
16386,,276_4551436806_CACEIS,2049885983,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885983
16387,,37_333062_CACEIS,479846758,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846758
16388,,81_455900053_CACEIS,1336713313,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713313
16389,,278_4551313388_CACEIS,1883527961,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527961
16390,,279_4551436806_CACEIS,2049885990,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885990
16391,,2_455688261_CACEIS,1053516650,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516650
16392,,251_4551436806_CACEIS,2049885978,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885978
16393,,270_4551313388_CACEIS,1883527955,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527955
16394,,76_455742022_CACEIS,1127725721,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725721
16395,,252_4551480567_CACEIS,2108621094,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621094
16396,,473_455900053_CACEIS,1336714008,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336714008
16397,,106_455742022_CACEIS,1127725789,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725789
16398,,80_455742022_CACEIS,1127725764,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725764
16399,,478_455900053_CACEIS,1336714021,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336714021
16400,,221_4551480567_CACEIS,2108621087,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108621087
16401,,86_455742022_CACEIS,1127725652,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725652
16402,,45_455940640_CACEIS,1391596087,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596087
16403,,691_455862625_CACEIS,1287005071,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287005071
16404,,49_455742022_CACEIS,1127725678,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725678
16405,,4_455810647_CACEIS,1220317306,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-06-2020. Integrata yet to book,1220317306
16406,,56_455742022_CACEIS,1127725659,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725659
16407,,777_455862625_CACEIS,1287004431,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287004431
16408,,46_455590588_CACEIS,883858408,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858408
16409,,90_455742022_CACEIS,1127725647,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725647
16410,,51_455742022_CACEIS,1127725635,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725635
16411,,725_455862625_CACEIS,1287004271,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287004271
16412,,114_4551229444_CACEIS,1775243159,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243159
16413,,75_455742022_CACEIS,1127725730,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725730
16414,,705_455862625_CACEIS,1287005099,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287005099
16415,,98_455742022_CACEIS,1127725642,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725642
16416,,93_4551229444_CACEIS,1775243145,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243145
16417,,55_4551436806_CACEIS,2049885828,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885828
16418,,57_455742022_CACEIS,1127725691,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725691
16419,,111_4551229444_CACEIS,1775243156,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243156
16420,,53_455742022_CACEIS,1127725650,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725650
16421,,64_4551436806_CACEIS,2049885842,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885842
16422,,94_4551229444_CACEIS,1775243152,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243152
16423,,83_455742022_CACEIS,1127725633,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725633
16424,,63_455718167_CACEIS,1096512050,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-24-2020. Integrata yet to book,1096512050
16425,,89_455742022_CACEIS,1127725637,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725637
16426,,92_4551229444_CACEIS,1775243137,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243137
16427,,99_455742022_CACEIS,1127725739,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725739
16428,,105_455742022_CACEIS,1127725781,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725781
16429,,97_455693832_CACEIS,1063035131,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035131
16430,,78_455742022_CACEIS,1127725756,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725756
16431,,101_455742022_CACEIS,1127725758,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725758
16432,,77_455742022_CACEIS,1127725738,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725738
16433,,95_455693832_CACEIS,1063035124,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035124
16434,,29_333062_CACEIS,479846755,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846755
16435,,50_455742022_CACEIS,1127725702,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725702
16436,,110_455693832_CACEIS,1063035208,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035208
16437,,82_455742022_CACEIS,1127725628,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725628
16438,,29_455649350_CACEIS,985331691,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2019. Integrata yet to book,985331691
16439,,104_4551394628_CACEIS,1997244661,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244661
16440,,92_455693832_CACEIS,1063035271,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035271
16441,,85_455742022_CACEIS,1127725644,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725644
16442,,15_4551153712_CACEIS,1672409240,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-17-2020. Integrata yet to book,1672409240
16443,,5_333062_CACEIS,479846732,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846732
16444,,68_4551060531_CACEIS,1548950642,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950642
16445,,95_455742022_CACEIS,1127725768,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725768
16446,,57_455693832_CACEIS,1063035132,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035132
16447,,61_455693832_CACEIS,1063035138,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035138
16448,,7_333062_CACEIS,479846735,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846735
16449,,63_455742022_CACEIS,1127725712,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725712
16450,,40_4551060531_CACEIS,1548950651,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950651
16451,,83_455693832_CACEIS,1063035186,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-06-2020. Integrata yet to book,1063035186
