,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
11605,,243_4551480567_CACEIS,2108621080,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621080
11606,,8_4551127906_CACEIS,1637981913,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981913
11607,,805_455862625_CACEIS,1287004838,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287004838
11608,,25_455810647_CACEIS,1220317308,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-03-2020. Integrata yet to book,1220317308
11609,,540_4551149959_CACEIS,1667623207,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623207
11610,,106_4551436806_CACEIS,2049885834,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885834
11611,,401_455822501_CACEIS,1235308273,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308273
11612,,108_4551239617_CACEIS,1789074776,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074776
11613,,17_455914788_CACEIS,1356802617,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-25-2020. Integrata yet to book,1356802617
11614,,414_455822501_CACEIS,1235308280,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308280
11615,,114_4551436806_CACEIS,2049885868,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885868
11616,,5_455577664_CACEIS,861360916,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-04-2019. Integrata yet to book,861360916
11617,,99_455753887_CACEIS,1143364839,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364839
11618,,28_4551003590_CACEIS,1473425986,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473425986
11619,,129_4551436806_CACEIS,2049885852,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885852
11620,,710_455862625_CACEIS,1287004819,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287004819
11621,,62_455585083_CACEIS,874262409,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262409
11622,,6_455770517_CACEIS,1167491761,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-05-2020. Integrata yet to book,1167491761
11623,,112_455726980_CACEIS,1107942674,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942674
11624,,43_455803095_CACEIS,1210223531,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223531
11625,,186_4551066313_CACEIS,1556876355,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876355
11626,,12_455871083_CACEIS,1298154320,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-22-2020. Integrata yet to book,1298154320
11627,,93_455783582_CACEIS,1185159330,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159330
11628,,15_4551341492_CACEIS,1922960764,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-06-2021. Integrata yet to book,1922960764
11629,,13_4551408153_CACEIS,2013693309,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-24-2021. Integrata yet to book,2013693309
11630,,37_4551087502_CACEIS,1584326650,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-30-2020. Integrata yet to book,1584326650
11631,,3_4551388882_CACEIS,1989667551,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-10-2021. Integrata yet to book,1989667551
11632,,72_455748445_CACEIS,1136275092,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275092
11633,,633_4551232906_CACEIS,1780157051,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157051
11634,,139_455688261_CACEIS,1053516764,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516764
11635,,25_4551157661_CACEIS,1677770295,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-21-2020. Integrata yet to book,1677770295
11636,,99_455745203_CACEIS,1132280308,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-14-2020. Integrata yet to book,1132280308
11637,,10_455844329_CACEIS,1263214822,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-01-2020. Integrata yet to book,1263214822
11638,,37_455728881_CACEIS,1110507079,OB,OB,No-pair,fees,Caceis booked the fees for SD 02-03-2020. Integrata yet to book,1110507079
11639,,55_455978912_CACEIS,1441832165,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832165
11640,,378_455590588_CACEIS,883858670,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858670
11641,,2_4551220415_CACEIS,1761955859,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,1761955859
11642,,347_4551023983_CACEIS,1500214145,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214145
11643,,713_455862625_CACEIS,1287004699,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287004699
11644,,348_455940640_CACEIS,1391596219,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596219
11645,,411_4551023983_CACEIS,1500214191,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214191
11646,,83_455783582_CACEIS,1185159309,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159309
11647,,42_4551125930_CACEIS,1635426502,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-27-2020. Integrata yet to book,1635426502
11648,,58_4551171343_CACEIS,1696929185,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929185
11649,,527_455862625_CACEIS,1287004906,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287004906
11650,,8_455416215_CACEIS,599999212,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-24-2019. Integrata yet to book,599999212
11651,,748_455822501_CACEIS,1235308531,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308531
11652,,380_4551232906_CACEIS,1780156749,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156749
11653,,274_4551354754_CACEIS,1942399701,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399701
11654,,485_4551149959_CACEIS,1667623282,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623282
11655,,74_4551125930_CACEIS,1635426551,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-27-2020. Integrata yet to book,1635426551
11656,,24_4551285256_CACEIS,1847792959,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 03-22-2021. Integrata yet to book,1847792959
11657,,801_455862625_CACEIS,1287004745,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287004745
11658,,384_4551023983_CACEIS,1500214180,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214180
11659,,98_455978912_CACEIS,1441832259,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832259
11660,,23_4551201062_CACEIS,1734565957,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565957
11661,,785_455822501_CACEIS,1235308542,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308542
11662,,33_4551066313_CACEIS,1556876294,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876294
11663,,497_4551109218_CACEIS,1613286999,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286999
11664,,90_455783582_CACEIS,1185159320,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159320
11665,,197_4551232906_CACEIS,1780156704,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156704
11666,,800_455862625_CACEIS,1287005059,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287005059
11667,,23_4551402499_CACEIS,2006719925,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 06-21-2021. Integrata yet to book,2006719925
11668,,64_4551117124_CACEIS,1623224483,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-20-2020. Integrata yet to book,1623224483
11669,,89_455900053_CACEIS,1336713343,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713343
11670,,435_4551023983_CACEIS,1500214284,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214284
11671,,91_455748445_CACEIS,1136275120,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275120
11672,,735_455822501_CACEIS,1235308520,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308520
11673,,14_4551201062_CACEIS,1734565961,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565961
11674,,77_455978912_CACEIS,1441832251,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832251
11675,,201_4551023983_CACEIS,1500213935,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213935
11676,,78_455978912_CACEIS,1441832104,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832104
11677,,100_4551229444_CACEIS,1775243173,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243173
11678,,19_4551157661_CACEIS,1677770293,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-21-2020. Integrata yet to book,1677770293
11679,,52_4551254304_CACEIS,1807385727,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385727
11680,,675_455862625_CACEIS,1287003913,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287003913
11681,,8_455833544_CACEIS,1249040836,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-23-2020. Integrata yet to book,1249040836
11682,,76_4551125930_CACEIS,1635426489,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-27-2020. Integrata yet to book,1635426489
11683,,679_4551232906_CACEIS,1780157005,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157005
11684,,186_4551248485_CACEIS,1800039576,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039576
11685,,52_455978912_CACEIS,1441832225,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832225
11686,,76_455669415_CACEIS,1020661799,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661799
11687,,774_4551232906_CACEIS,1780157065,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157065
11688,,133_4551313388_CACEIS,1883527666,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527666
11689,,81_4551066313_CACEIS,1556876319,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876319
11690,,160_4551201062_CACEIS,1734566006,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734566006
11691,,43_267975_CACEIS,368747350,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2019. Integrata yet to book,368747350
11692,,71_455783582_CACEIS,1185159286,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159286
11693,,64_455978912_CACEIS,1441832238,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832238
11694,,1_4551347247_CACEIS,1931198817,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-11-2021. Integrata yet to book,1931198817
11695,,48_4551476455_CACEIS,2102089260,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2021. Integrata yet to book,2102089260
11696,,92_455745203_CACEIS,1132280303,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-14-2020. Integrata yet to book,1132280303
11697,,6_4551003590_CACEIS,1473425958,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473425958
11698,,68_455476582_CACEIS,691188264,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2019. Integrata yet to book,691188264
11699,,32_4551242873_CACEIS,1793109166,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-21-2021. Integrata yet to book,1793109166
11700,,483_4551149959_CACEIS,1667623340,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623340
11701,,52_455853613_CACEIS,1275438488,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-08-2020. Integrata yet to book,1275438488
11702,,184_455706635_CACEIS,1081907536,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907536
11703,,86_455978912_CACEIS,1441832222,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832222
11704,,733_455862625_CACEIS,1287004784,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287004784
11705,,95_455688261_CACEIS,1053516721,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-31-2019. Integrata yet to book,1053516721
11706,,79_455726980_CACEIS,1107942588,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942588
11707,,787_4551232906_CACEIS,1780156946,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156946
11708,,51_455985296_CACEIS,1449581733,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581733
11709,,284_455669415_CACEIS,1020662090,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662090
11710,,482_4551149959_CACEIS,1667623270,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623270
11711,,40_455442954_CACEIS,637183871,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183871
11712,,61_455835232_CACEIS,1251293780,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-24-2020. Integrata yet to book,1251293780
11713,,692_4551232906_CACEIS,1780157100,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157100
11714,,76_455476582_CACEIS,691188358,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2019. Integrata yet to book,691188358
11715,,452_4551066313_CACEIS,1556876706,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876706
11716,,103_4551191593_CACEIS,1722905085,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905085
11717,,58_455835232_CACEIS,1251293774,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-24-2020. Integrata yet to book,1251293774
11718,,659_455862625_CACEIS,1287004486,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-13-2020. Integrata yet to book,1287004486
11719,,2_267975_CACEIS,368747165,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2019. Integrata yet to book,368747165
11720,,56_4551149959_CACEIS,1667622839,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622839
11721,,745_4551232906_CACEIS,1780157119,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157119
11722,,73_455900053_CACEIS,1336713356,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713356
11723,,312_4551149959_CACEIS,1667623128,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623128
11724,,7_267975_CACEIS,368747167,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2019. Integrata yet to book,368747167
11725,,270_4551191593_CACEIS,1722905244,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905244
11726,,101_455822501_CACEIS,1235307879,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307879
11727,,732_4551232906_CACEIS,1780156907,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156907
11728,,278_4551313388_CACEIS,1883527961,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527961
11729,,261_4551149959_CACEIS,1667623118,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623118
11730,,105_455693832_CACEIS,1063035287,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-06-2020. Integrata yet to book,1063035287
11731,,2_455855307_CACEIS,1277546935,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-11-2020. Integrata yet to book,1277546935
11732,,758_4551232906_CACEIS,1780156927,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156927
11733,,35_4551476455_CACEIS,2102089234,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2021. Integrata yet to book,2102089234
11734,,418_4551191593_CACEIS,1722905432,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905432
11735,,97_455900053_CACEIS,1336713375,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713375
11736,,230_4551066313_CACEIS,1556876557,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876557
11737,,287_455706635_CACEIS,1081907614,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907614
11738,,18_4551476455_CACEIS,2102089244,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2021. Integrata yet to book,2102089244
11739,,420_455985296_CACEIS,1449582172,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582172
11740,,60_455940640_CACEIS,1391595907,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391595907
11741,,107_4551149959_CACEIS,1667622854,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622854
11742,,524_4551149959_CACEIS,1667623290,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623290
11743,,51_455822501_CACEIS,1235308056,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308056
11744,,16_4551476455_CACEIS,2102089236,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2021. Integrata yet to book,2102089236
11745,,437_4551149959_CACEIS,1667623406,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623406
11746,,58_455940640_CACEIS,1391596096,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596096
11747,,505_4551109218_CACEIS,1613287047,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287047
11748,,270_4551313388_CACEIS,1883527955,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527955
11749,,460_4551191593_CACEIS,1722905441,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905441
11750,,13_4551476455_CACEIS,2102089225,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2021. Integrata yet to book,2102089225
11751,,70_455590588_CACEIS,883858516,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858516
11752,,472_455822501_CACEIS,1235308420,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308420
11753,,86_455726980_CACEIS,1107942590,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942590
11754,,17_4551476455_CACEIS,2102089240,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2021. Integrata yet to book,2102089240
11755,,470_455985296_CACEIS,1449582151,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582151
11756,,509_4551149959_CACEIS,1667623279,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623279
11757,,78_455404958_CACEIS,585162371,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162371
11758,,42_455920273_CACEIS,1364559766,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559766
11759,,57_455663909_CACEIS,1011570645,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570645
11760,,4_4551476455_CACEIS,2102089219,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2021. Integrata yet to book,2102089219
11761,,246_4551394628_CACEIS,1997244761,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244761
11762,,158_4551232906_CACEIS,1780156647,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156647
11763,,298_4551191593_CACEIS,1722905359,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905359
11764,,132_4551201062_CACEIS,1734565953,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565953
11765,,39_4551476455_CACEIS,2102089239,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2021. Integrata yet to book,2102089239
11766,,53_4551171343_CACEIS,1696929223,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929223
11767,,388_455940640_CACEIS,1391596295,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596295
11768,,398_455985296_CACEIS,1449582140,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582140
11769,,10_4551430779_CACEIS,2043021920,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-12-2021. Integrata yet to book,2043021920
11770,,28_4551476455_CACEIS,2102089258,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2021. Integrata yet to book,2102089258
11771,,74_4551044906_CACEIS,1528403647,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403647
11772,,60_455896330_CACEIS,1332271858,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-10-2020. Integrata yet to book,1332271858
11773,,70_455404958_CACEIS,585162399,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162399
11774,,2_455690056_CACEIS,1057181219,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-02-2020. Integrata yet to book,1057181219
11775,,35_455585083_CACEIS,874262404,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 10-10-2019. Integrata yet to book,874262404
11776,,66_455978912_CACEIS,1441832254,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832254
11777,,48_455643841_CACEIS,975323120,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-01-2019. Integrata yet to book,975323120
11778,,239_4551269721_CACEIS,1827474000,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474000
11779,,124_455900053_CACEIS,1336713334,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713334
11780,,416_4551023983_CACEIS,1500214189,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214189
11781,,89_455663909_CACEIS,1011570659,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570659
11782,,91_4551066313_CACEIS,1556876256,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876256
11783,,56_455745203_CACEIS,1132280403,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-14-2020. Integrata yet to book,1132280403
11784,,58_4551191593_CACEIS,1722905084,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905084
11785,,70_455978912_CACEIS,1441832120,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832120
11786,,26_455547231_CACEIS,811491679,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491679
11787,,364_4551232906_CACEIS,1780156713,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156713
11788,,32_4551066313_CACEIS,1556876240,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876240
11789,,51_455745203_CACEIS,1132280410,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-14-2020. Integrata yet to book,1132280410
11790,,7_455963450_CACEIS,1421777728,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-31-2020. Integrata yet to book,1421777728
11791,,13_4551134044_CACEIS,1646944677,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-03-2020. Integrata yet to book,1646944677
11792,,74_455663909_CACEIS,1011570586,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570586
11793,,25_455547231_CACEIS,811491672,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491672
