,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
12647,,939_455822501_CACEIS,1235307912,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307912
12648,,77_455706635_CACEIS,1081907287,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907287
12649,,452_455643841_CACEIS,975323524,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323524
12650,,30_455649350_CACEIS,985331698,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331698
12651,,36_455772338_CACEIS,1169827526,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-06-2020. Integrata yet to book,1169827526
12652,,1_4551281272_CACEIS,1842371421,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-23-2021. Integrata yet to book,1842371421
12653,,205_455940640_CACEIS,1391596203,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596203
12654,,216_4551023983_CACEIS,1500214036,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214036
12655,,32_455772338_CACEIS,1169827518,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-06-2020. Integrata yet to book,1169827518
12656,,305_455706635_CACEIS,1081907700,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907700
12657,,701_455643841_CACEIS,975323773,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323773
12658,,40_455590588_CACEIS,883858369,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858369
12659,,289_455900053_CACEIS,1336713786,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713786
12660,,401_455783582_CACEIS,1185159576,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159576
12661,,104_4551269721_CACEIS,1827473906,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473906
12662,,79_4551248485_CACEIS,1800039459,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-26-2021. Integrata yet to book,1800039459
12663,,82_4551313388_CACEIS,1883527714,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527714
12664,,507_455783582_CACEIS,1185159671,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159671
12665,,1372_455643841_CACEIS,975324444,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324444
12666,,30_4551415924_CACEIS,2024089340,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2021. Integrata yet to book,2024089340
12667,,34_455772338_CACEIS,1169827522,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-06-2020. Integrata yet to book,1169827522
12668,,1_455927788_CACEIS,1374347950,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-06-2020. Integrata yet to book,1374347950
12669,,39_455762980_CACEIS,1156897726,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897726
12670,,23_4551188298_CACEIS,1718045062,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-12-2021. Integrata yet to book,1718045062
12671,,95_455862625_CACEIS,1287002921,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002921
12672,,385_455643841_CACEIS,975323457,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323457
12673,,137_4551018409_CACEIS,1492757268,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757268
12674,,2_455570278_CACEIS,849574753,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2019. Integrata yet to book,849574753
12675,,421_455783582_CACEIS,1185159642,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159642
12676,,53_455649350_CACEIS,985331623,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-29-2019. Integrata yet to book,985331623
12677,,153_4551018409_CACEIS,1492757184,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757184
12678,,319_455706635_CACEIS,1081907763,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907763
12679,,14_455416215_CACEIS,599999237,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-24-2019. Integrata yet to book,599999237
12680,,1329_455643841_CACEIS,975324401,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324401
12681,,21_4551068550_CACEIS,1559437439,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-16-2020. Integrata yet to book,1559437439
12682,,13_455568470_CACEIS,846652446,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-27-2019. Integrata yet to book,846652446
12683,,296_4551191593_CACEIS,1722905283,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905283
12684,,113_4551018409_CACEIS,1492757155,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757155
12685,,26_455693832_CACEIS,1063035276,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035276
12686,,1_4551186410_CACEIS,1715586515,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-12-2021. Integrata yet to book,1715586515
12687,,22_455610697_CACEIS,917943286,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-18-2019. Integrata yet to book,917943286
12688,,11_4551373621_CACEIS,1970229492,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2021. Integrata yet to book,1970229492
12689,,69_455879764_CACEIS,1309543773,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543773
12690,,392_455748445_CACEIS,1136275197,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275197
12691,,188_455706635_CACEIS,1081907273,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907273
12692,,83_455862625_CACEIS,1287003012,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003012
12693,,119_4551018409_CACEIS,1492757198,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757198
12694,,15_4551334292_CACEIS,1911737221,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-30-2021. Integrata yet to book,1911737221
12695,,682_455643841_CACEIS,975323754,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323754
12696,,66_455762980_CACEIS,1156897697,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897697
12697,,20_4551157661_CACEIS,1677770298,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-21-2020. Integrata yet to book,1677770298
12698,,11_455693832_CACEIS,1063035213,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035213
12699,,126_455762980_CACEIS,1156897839,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-28-2020. Integrata yet to book,1156897839
12700,,139_4551018409_CACEIS,1492757138,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757138
12701,,480_4551109218_CACEIS,1613287073,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287073
12702,,30_4551155693_CACEIS,1675163287,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-18-2020. Integrata yet to book,1675163287
12703,,356_455940640_CACEIS,1391596292,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596292
12704,,833_455643841_CACEIS,975323905,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-01-2019. Integrata yet to book,975323905
12705,,2_4551161435_CACEIS,1682905788,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-21-2020. Integrata yet to book,1682905788
12706,,60_4551136088_CACEIS,1649475161,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-04-2020. Integrata yet to book,1649475161
12707,,76_306589_CACEIS,433998228,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998228
12708,,28_4551042956_CACEIS,1525553105,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-17-2020. Integrata yet to book,1525553105
12709,,31_4551242873_CACEIS,1793109164,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-22-2021. Integrata yet to book,1793109164
12710,,23_4551157661_CACEIS,1677770305,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-21-2020. Integrata yet to book,1677770305
12711,,45_455610697_CACEIS,917943309,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-18-2019. Integrata yet to book,917943309
12712,,32_4551267661_CACEIS,1824870520,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-12-2021. Integrata yet to book,1824870520
12713,,92_306589_CACEIS,433998231,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998231
12714,,754_4551232906_CACEIS,1780157028,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157028
12715,,116_4551018409_CACEIS,1492757177,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757177
12716,,13_4551077732_CACEIS,1571717937,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-23-2020. Integrata yet to book,1571717937
12717,,10_455909302_CACEIS,1349421688,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 06-22-2020. Integrata yet to book,1349421688
12718,,2_309411_CACEIS,439623657,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-22-2019. Integrata yet to book,439623657
12719,,410_455643841_CACEIS,975323482,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323482
12720,,10_455693832_CACEIS,1063035201,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035201
12721,,29_4551157661_CACEIS,1677770265,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-21-2020. Integrata yet to book,1677770265
12722,,18_4551201062_CACEIS,1734565985,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565985
12723,,419_455900053_CACEIS,1336713854,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-06-2020. Integrata yet to book,1336713854
12724,,20_455762980_CACEIS,1156897686,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897686
12725,,495_4551066313_CACEIS,1556876756,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876756
12726,,65_455643841_CACEIS,975323137,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-01-2019. Integrata yet to book,975323137
12727,,9_455824379_CACEIS,1237534482,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-16-2020. Integrata yet to book,1237534482
12728,,33_4551087502_CACEIS,1584326626,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326626
12729,,25_455457456_CACEIS,662167952,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2019. Integrata yet to book,662167952
12730,,78_455978912_CACEIS,1441832104,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832104
12731,,595_4551232906_CACEIS,1780156998,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156998
12732,,131_4551018409_CACEIS,1492757249,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757249
12733,,136_4551018409_CACEIS,1492757263,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757263
12734,,298_455643841_CACEIS,975323370,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323370
12735,,3_309411_CACEIS,439623667,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-22-2019. Integrata yet to book,439623667
12736,,736_455822501_CACEIS,1235308683,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308683
12737,,68_4551066313_CACEIS,1556876273,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876273
12738,,508_455783582_CACEIS,1185159607,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159607
12739,,29_455920273_CACEIS,1364559767,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559767
12740,,73_4551039598_CACEIS,1521245901,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-25-2020. Integrata yet to book,1521245901
12741,,15_4551220415_CACEIS,1761956250,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-05-2021. Integrata yet to book,1761956250
12742,,50_455643841_CACEIS,975323122,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-01-2019. Integrata yet to book,975323122
12743,,17_455378188_CACEIS,548739513,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-23-2019. Integrata yet to book,548739513
12744,,445_455748445_CACEIS,1136275497,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275497
12745,,88_4551149959_CACEIS,1667623013,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623013
12746,,86_4551381021_CACEIS,1979694308,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-04-2021. Integrata yet to book,1979694308
12747,,79_4551097416_CACEIS,1597270289,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-06-2020. Integrata yet to book,1597270289
12748,,662_4551232906_CACEIS,1780157142,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157142
12749,,129_4551018409_CACEIS,1492757233,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757233
12750,,231_4551023983_CACEIS,1500214135,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214135
12751,,2_4551295936_CACEIS,1861913120,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-02-2021. Integrata yet to book,1861913120
12752,,487_455643841_CACEIS,975323559,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323559
12753,,25_455688261_CACEIS,1053516683,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516683
12754,,31_455693832_CACEIS,1063035149,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035149
12755,,472_4551191593_CACEIS,1722905520,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905520
12756,,1_455469998_CACEIS,680605494,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-07-2019. Integrata yet to book,680605494
12757,,220_4551023983_CACEIS,1500214002,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214002
12758,,228_455940640_CACEIS,1391596135,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596135
12759,,4_455790609_CACEIS,1194036423,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-20-2020. Integrata yet to book,1194036423
12760,,63_455643841_CACEIS,975323135,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-01-2019. Integrata yet to book,975323135
12761,,268_4551394628_CACEIS,1997244726,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244726
12762,,14_455991947_CACEIS,1458094070,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-21-2020. Integrata yet to book,1458094070
12763,,221_4551023983_CACEIS,1500214013,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214013
12764,,96_455726980_CACEIS,1107942709,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-31-2020. Integrata yet to book,1107942709
12765,,3_4551410165_CACEIS,2016505842,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-25-2021. Integrata yet to book,2016505842
12766,,78_455940640_CACEIS,1391596022,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596022
12767,,272_4551394628_CACEIS,1997244713,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244713
12768,,262_4551394628_CACEIS,1997244719,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244719
12769,,449_455643841_CACEIS,975323521,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323521
12770,,403_4551023983_CACEIS,1500214203,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214203
12771,,414_4551066313_CACEIS,1556876771,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876771
12772,,723_4551232906_CACEIS,1780156995,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156995
12773,,85_455688261_CACEIS,1053516780,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516780
12774,,9_455849872_CACEIS,1270411940,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-06-2020. Integrata yet to book,1270411940
12775,,180_455590588_CACEIS,883858394,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858394
12776,,93_455862625_CACEIS,1287003100,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003100
12777,,90_455783582_CACEIS,1185159320,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159320
12778,,1413_455643841_CACEIS,975324485,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324485
12779,,88_455748445_CACEIS,1136275090,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275090
12780,,296_4551149959_CACEIS,1667623205,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623205
12781,,1_347548_CACEIS,501153446,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-28-2019. Integrata yet to book,501153446
12782,,6_455708279_CACEIS,1083909596,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-16-2020. Integrata yet to book,1083909596
12783,,48_455985296_CACEIS,1449581875,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581875
12784,,446_4551023983_CACEIS,1500214252,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214252
12785,,399_455643841_CACEIS,975323471,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323471
12786,,834_455822501_CACEIS,1235308855,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308855
12787,,392_455940640_CACEIS,1391596265,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596265
12788,,93_455783582_CACEIS,1185159330,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159330
12789,,65_455742022_CACEIS,1127725786,OB,OB,No-pair,fees,Caceis booked the fees for SD 02-12-2020. Integrata yet to book,1127725786
12790,,149_455862625_CACEIS,1287003081,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003081
12791,,29_4551210754_CACEIS,1748958312,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958312
12792,,191_4551066313_CACEIS,1556876401,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876401
12793,,11_4551101474_CACEIS,1602589084,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-10-2020. Integrata yet to book,1602589084
12794,,1267_455822501_CACEIS,1235307878,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 04-14-2020. Integrata yet to book,1235307878
12795,,22_4551087502_CACEIS,1584326583,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-30-2020. Integrata yet to book,1584326583
12796,,166_4551248485_CACEIS,1800039445,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039445
12797,,46_4551394628_CACEIS,1997244572,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244572
12798,,275_455748445_CACEIS,1136275308,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275308
12799,,4_455927788_CACEIS,1374347955,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-06-2020. Integrata yet to book,1374347955
12800,,50_455667500_CACEIS,1017540723,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-12-2019. Integrata yet to book,1017540723
12801,,10_4551372778_CACEIS,1969041952,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-28-2021. Integrata yet to book,1969041952
12802,,31_4551122535_CACEIS,1631194836,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 11-25-2020. Integrata yet to book,1631194836
12803,,253_4551313388_CACEIS,1883527913,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527913
12804,,182_455934920_CACEIS,1383926838,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926838
12805,,10_455393220_CACEIS,569239744,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-06-2019. Integrata yet to book,569239744
12806,,188_4551248485_CACEIS,1800039547,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039547
12807,,110_4551394628_CACEIS,1997244690,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244690
12808,,11_4551374975_CACEIS,1971733176,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-01-2021. Integrata yet to book,1971733176
12809,,1_4551103343_CACEIS,1605528354,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 11-02-2020. Integrata yet to book,1605528354
12810,,162_455934920_CACEIS,1383926840,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926840
12811,,34_4551182476_CACEIS,1710215381,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-08-2021. Integrata yet to book,1710215381
12812,,27_455688261_CACEIS,1053516726,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516726
12813,,82_4551066313_CACEIS,1556876342,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876342
12814,,7_455903805_CACEIS,1341692748,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-17-2020. Integrata yet to book,1341692748
12815,,81_4551220415_CACEIS,1761956123,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,1761956123
12816,,727_4551232906_CACEIS,1780156981,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156981
12817,,62_4551058652_CACEIS,1546340355,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-09-2020. Integrata yet to book,1546340355
12818,,112_4551394628_CACEIS,1997244560,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244560
12819,,1139_455822501_CACEIS,1235307820,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 04-14-2020. Integrata yet to book,1235307820
12820,,199_455669415_CACEIS,1020662061,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662061
12821,,24_455991947_CACEIS,1458088743,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-21-2020. Integrata yet to book,1458088743
12822,,258_4551436806_CACEIS,2049886008,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049886008
12823,,97_455590588_CACEIS,883858329,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858329
12824,,76_4551191593_CACEIS,1722905065,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905065
12825,,21_455871083_CACEIS,1298154305,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-22-2020. Integrata yet to book,1298154305
12826,,807_455822501_CACEIS,1235308724,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308724
12827,,17_455750273_CACEIS,1138650229,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 12-31-2019. Integrata yet to book,1138650229
12828,,73_4551248485_CACEIS,1800039532,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039532
12829,,44_4551354754_CACEIS,1942399664,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399664
12830,,4_4551438780_CACEIS,2052260371,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2021. Integrata yet to book,2052260371
12831,,53_455404958_CACEIS,585162345,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162345
12832,,58_455907521_CACEIS,1347197282,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-19-2020. Integrata yet to book,1347197282
12833,,175_4551066313_CACEIS,1556876385,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876385
12834,,787_455822501_CACEIS,1235308729,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308729
