,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
12962,,60_455985296_CACEIS,1449581739,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581739
12963,,240_4551394628_CACEIS,1997244734,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244734
12964,,302_455643841_CACEIS,975323374,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323374
12965,,28_4551145900_CACEIS,1662179015,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-11-2020. Integrata yet to book,1662179015
12966,,6_455507970_CACEIS,745225897,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-09-2019. Integrata yet to book,745225897
12967,,9_455575944_CACEIS,858396498,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-03-2019. Integrata yet to book,858396498
12968,,6_4551366297_CACEIS,1958861172,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-25-2021. Integrata yet to book,1958861172
12969,,856_455822501_CACEIS,1235308773,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308773
12970,,2_455838810_CACEIS,1255736784,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-28-2020. Integrata yet to book,1255736784
12971,,438_455822501_CACEIS,1235307780,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235307780
12972,,773_455862625_CACEIS,1287005097,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005097
12973,,11_455507970_CACEIS,745225904,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-09-2019. Integrata yet to book,745225904
12974,,213_455590588_CACEIS,883858500,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858500
12975,,752_455643841_CACEIS,975323824,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323824
12976,,153_455898221_CACEIS,1334730849,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-12-2020. Integrata yet to book,1334730849
12977,,3_4551415924_CACEIS,2024089317,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-30-2021. Integrata yet to book,2024089317
12978,,66_455706635_CACEIS,1081907349,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907349
12979,,501_455862625_CACEIS,1287003719,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003719
12980,,46_455516633_CACEIS,760048646,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2019. Integrata yet to book,760048646
12981,,522_4551109218_CACEIS,1613287098,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287098
12982,,492_455822501_CACEIS,1235307833,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235307833
12983,,88_4551354754_CACEIS,1942399513,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399513
12984,,138_4551226296_CACEIS,1794227517,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-10-2021. Integrata yet to book,1794227517
12985,,3_4551131887_CACEIS,1643730713,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-02-2020. Integrata yet to book,1643730713
12986,,692_455643841_CACEIS,975323764,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-18-2019. Integrata yet to book,975323764
12987,,53_455772338_CACEIS,1169827551,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-06-2020. Integrata yet to book,1169827551
12988,,1_4551277470_CACEIS,1837468607,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-19-2021. Integrata yet to book,1837468607
12989,,415_455862625_CACEIS,1287003693,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003693
12990,,295_455669415_CACEIS,1020662068,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662068
12991,,4_455971354_CACEIS,1432288829,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-06-2020. Integrata yet to book,1432288829
12992,,130_4551210754_CACEIS,1748958261,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958261
12993,,768_455822501_CACEIS,1235308697,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308697
12994,,205_4551269721_CACEIS,1827473983,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473983
12995,,390_455822501_CACEIS,1235307710,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235307710
12996,,31_4551117124_CACEIS,1623224485,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-20-2020. Integrata yet to book,1623224485
12997,,1274_455643841_CACEIS,975324346,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324346
12998,,98_455649350_CACEIS,985331673,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-29-2019. Integrata yet to book,985331673
12999,,5_455752143_CACEIS,1141004392,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-19-2020. Integrata yet to book,1141004392
13000,,103_4551066313_CACEIS,1556876245,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876245
13001,,333_4551354754_CACEIS,1942399748,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 05-17-2021. Integrata yet to book,1942399748
13002,,29_455667500_CACEIS,1017540698,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-13-2019. Integrata yet to book,1017540698
13003,,731_455822501_CACEIS,1235308620,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308620
13004,,27_455920273_CACEIS,1364559757,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559757
13005,,89_306589_CACEIS,433998269,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998269
13006,,100_4551066313_CACEIS,1556876233,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876233
13007,,45_455663909_CACEIS,1011570594,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570594
13008,,3_4551350998_CACEIS,1937029703,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-11-2021. Integrata yet to book,1937029703
13009,,536_455822501_CACEIS,1235307916,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235307916
13010,,29_4551277470_CACEIS,1837468636,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-19-2021. Integrata yet to book,1837468636
13011,,31_455667500_CACEIS,1017540703,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-13-2019. Integrata yet to book,1017540703
13012,,12_341093_CACEIS,490673986,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-22-2019. Integrata yet to book,490673986
13013,,205_4551066313_CACEIS,1556876424,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876424
13014,,90_455663909_CACEIS,1011570595,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570595
13015,,7_455570278_CACEIS,849574809,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2019. Integrata yet to book,849574809
13016,,506_455900053_CACEIS,1336713925,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713925
13017,,41_4551035437_CACEIS,1516099535,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-10-2020. Integrata yet to book,1516099535
13018,,30_455667500_CACEIS,1017540704,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-13-2019. Integrata yet to book,1017540704
13019,,530_455822501_CACEIS,1235307975,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235307975
13020,,2_455851677_CACEIS,1272856269,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 05-07-2020. Integrata yet to book,1272856269
13021,,32_455667500_CACEIS,1017540686,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-13-2019. Integrata yet to book,1017540686
13022,,13_4551415924_CACEIS,2024089328,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2021. Integrata yet to book,2024089328
13023,,57_455663909_CACEIS,1011570645,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570645
13024,,2_455418993_CACEIS,603586037,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-28-2019. Integrata yet to book,603586037
13025,,2_4551131887_CACEIS,1643730712,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-02-2020. Integrata yet to book,1643730712
13026,,26_4551035437_CACEIS,1516099532,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-10-2020. Integrata yet to book,1516099532
13027,,87_455663909_CACEIS,1011570642,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570642
13028,,15_4551208898_CACEIS,1746080551,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-28-2021. Integrata yet to book,1746080551
13029,,5_4551415924_CACEIS,2024089323,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2021. Integrata yet to book,2024089323
13030,,37_455667500_CACEIS,1017540695,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-13-2019. Integrata yet to book,1017540695
13031,,2_4551307616_CACEIS,1876494337,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 04-12-2021. Integrata yet to book,1876494337
13032,,432_455822501_CACEIS,1235307729,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235307729
13033,,60_455663909_CACEIS,1011570602,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570602
13034,,38_455920273_CACEIS,1364559793,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559793
13035,,41_455676391_CACEIS,1031864566,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-20-2019. Integrata yet to book,1031864566
13036,,23_4551035437_CACEIS,1516099552,OB,OB,No-pair,fees,Caceis booked the fees for SD 02-25-2020. Integrata yet to book,1516099552
13037,,6_4551151852_CACEIS,1670070722,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-16-2020. Integrata yet to book,1670070722
13038,,52_455846205_CACEIS,1265566760,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-04-2020. Integrata yet to book,1265566760
13039,,71_455663909_CACEIS,1011570708,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570708
13040,,428_455822501_CACEIS,1235307799,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235307799
13041,,31_4551244633_CACEIS,1795375947,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2021. Integrata yet to book,1795375947
13042,,29_4551315208_CACEIS,1885912671,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-16-2021. Integrata yet to book,1885912671
13043,,28_455944496_CACEIS,1396484626,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-17-2020. Integrata yet to book,1396484626
13044,,93_455726980_CACEIS,1107942702,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-31-2020. Integrata yet to book,1107942702
13045,,29_455757527_CACEIS,1148579918,OB,OB,No-pair,fees,Caceis booked the fees for SD 02-25-2020. Integrata yet to book,1148579918
13046,,686_4551232906_CACEIS,1780157008,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157008
13047,,42_455663909_CACEIS,1011570702,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570702
13048,,32_4551244633_CACEIS,1795375945,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2021. Integrata yet to book,1795375945
13049,,20_455803095_CACEIS,1210223487,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223487
13050,,50_455846205_CACEIS,1265566755,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-04-2020. Integrata yet to book,1265566755
13051,,211_455940640_CACEIS,1391596074,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596074
13052,,489_455822501_CACEIS,1235307812,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235307812
13053,,58_455586694_CACEIS,876699148,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-11-2019. Integrata yet to book,876699148
13054,,345_455940640_CACEIS,1391596137,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596137
13055,,43_455663909_CACEIS,1011570713,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570713
13056,,37_455842390_CACEIS,1260634997,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634997
13057,,38_4551035437_CACEIS,1516099554,OB,OB,No-pair,fees,Caceis booked the fees for SD 02-25-2020. Integrata yet to book,1516099554
13058,,1_455485058_CACEIS,705788273,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 07-23-2019. Integrata yet to book,705788273
13059,,249_4551394628_CACEIS,1997244739,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244739
13060,,91_455663909_CACEIS,1011570609,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570609
13061,,416_4551109218_CACEIS,1613287035,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287035
13062,,9_4551042956_CACEIS,1525553086,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1525553086
13063,,436_455822501_CACEIS,1235307758,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235307758
13064,,315_4551313388_CACEIS,1883527957,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527957
13065,,766_455862625_CACEIS,1287005081,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005081
13066,,487_4551191593_CACEIS,1722905518,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905518
13067,,66_455663909_CACEIS,1011570679,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570679
13068,,16_4551180537_CACEIS,1707592397,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2021. Integrata yet to book,1707592397
13069,,271_4551313388_CACEIS,1883527844,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527844
13070,,42_455590588_CACEIS,883858457,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858457
13071,,17_4551044906_CACEIS,1528403663,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1528403663
13072,,123_455649350_CACEIS,985331690,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331690
13073,,19_455762980_CACEIS,1156897793,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-28-2020. Integrata yet to book,1156897793
13074,,388_455822501_CACEIS,1235307696,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235307696
13075,,59_455663909_CACEIS,1011570589,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570589
13076,,56_4551254304_CACEIS,1807385737,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385737
13077,,8_455851677_CACEIS,1272856294,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-27-2020. Integrata yet to book,1272856294
13078,,22_4551228190_CACEIS,1773079468,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-11-2021. Integrata yet to book,1773079468
13079,,455_455822501_CACEIS,1235308144,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308144
13080,,749_455862625_CACEIS,1287005057,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005057
13081,,79_455663909_CACEIS,1011570634,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570634
13082,,534_455822501_CACEIS,1235307892,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235307892
13083,,6_455876125_CACEIS,1304457649,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-27-2020. Integrata yet to book,1304457649
13084,,47_4551258322_CACEIS,1812652672,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-05-2021. Integrata yet to book,1812652672
13085,,317_4551149959_CACEIS,1667623182,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623182
13086,,354_455822501_CACEIS,1235308134,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308134
13087,,41_455663909_CACEIS,1011570661,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570661
13088,,40_455977022_CACEIS,1439406723,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-10-2020. Integrata yet to book,1439406723
13089,,833_455822501_CACEIS,1235308834,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308834
13090,,202_455898221_CACEIS,1334730911,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730911
13091,,29_455803095_CACEIS,1210223533,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223533
13092,,25_333062_CACEIS,479846741,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846741
13093,,733_4551232906_CACEIS,1780157134,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157134
13094,,391_455822501_CACEIS,1235307719,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235307719
13095,,55_455663909_CACEIS,1011570608,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570608
13096,,327_455822501_CACEIS,1235308110,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308110
13097,,15_4551087502_CACEIS,1584326640,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-30-2020. Integrata yet to book,1584326640
13098,,34_4551035437_CACEIS,1516099545,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-26-2020. Integrata yet to book,1516099545
13099,,58_4551136088_CACEIS,1649475145,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-04-2020. Integrata yet to book,1649475145
13100,,68_455663909_CACEIS,1011570628,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570628
13101,,340_455822501_CACEIS,1235308121,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308121
13102,,323_455822501_CACEIS,1235308245,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235308245
13103,,54_333062_CACEIS,479846744,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846744
13104,,20_455718167_CACEIS,1096511733,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-24-2020. Integrata yet to book,1096511733
13105,,14_4551248485_CACEIS,1800039399,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039399
13106,,382_455862625_CACEIS,1287003559,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-15-2020. Integrata yet to book,1287003559
13107,,76_455663909_CACEIS,1011570615,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570615
13108,,541_4551109218_CACEIS,1613287049,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287049
13109,,10_4551035437_CACEIS,1516099543,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-26-2020. Integrata yet to book,1516099543
13110,,19_4551239617_CACEIS,1789074837,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074837
13111,,128_4551201062_CACEIS,1734565976,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565976
13112,,89_455663909_CACEIS,1011570659,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570659
13113,,9_4551184426_CACEIS,1712749725,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-11-2021. Integrata yet to book,1712749725
13114,,286_4551354754_CACEIS,1942399722,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399722
13115,,105_4551354754_CACEIS,1942399557,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399557
13116,,477_455822501_CACEIS,1235307821,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235307821
13117,,495_4551109218_CACEIS,1613287056,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287056
13118,,26_4551210754_CACEIS,1748958258,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-29-2021. Integrata yet to book,1748958258
13119,,13_4551035437_CACEIS,1516099555,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-11-2020. Integrata yet to book,1516099555
13120,,1_4551091458_CACEIS,1589657872,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-03-2020. Integrata yet to book,1589657872
13121,,74_455663909_CACEIS,1011570586,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570586
13122,,457_4551149959_CACEIS,1667623230,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623230
13123,,25_4551210754_CACEIS,1748958248,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-29-2021. Integrata yet to book,1748958248
13124,,17_4551171343_CACEIS,1696929212,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-30-2020. Integrata yet to book,1696929212
13125,,235_4551354754_CACEIS,1942399717,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399717
13126,,434_455822501_CACEIS,1235307750,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235307750
13127,,72_455663909_CACEIS,1011570694,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570694
13128,,14_4551184426_CACEIS,1712749736,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-11-2021. Integrata yet to book,1712749736
13129,,341_455590588_CACEIS,883858643,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858643
13130,,31_4551035437_CACEIS,1516099557,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-11-2020. Integrata yet to book,1516099557
13131,,4_455907521_CACEIS,1347197170,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-08-2020. Integrata yet to book,1347197170
13132,,31_4551210754_CACEIS,1748958267,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-29-2021. Integrata yet to book,1748958267
13133,,70_455663909_CACEIS,1011570688,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570688
13134,,103_455745203_CACEIS,1132280363,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-14-2020. Integrata yet to book,1132280363
13135,,5_4551299798_CACEIS,1866915095,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-06-2021. Integrata yet to book,1866915095
13136,,459_4551066313_CACEIS,1556876617,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876617
13137,,20_4551210754_CACEIS,1748958241,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-29-2021. Integrata yet to book,1748958241
13138,,325_455822501_CACEIS,1235308257,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235308257
13139,,170_4551105378_CACEIS,1608089303,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2020. Integrata yet to book,1608089303
13140,,48_4551044906_CACEIS,1528403563,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403563
13141,,66_4551381021_CACEIS,1979694241,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-04-2021. Integrata yet to book,1979694241
13142,,67_455663909_CACEIS,1011570717,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570717
13143,,11_4551044906_CACEIS,1528403636,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403636
13144,,100_455862625_CACEIS,1287003288,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003288
13145,,91_4551149959_CACEIS,1667622890,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622890
13146,,43_455762980_CACEIS,1156897775,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897775
13147,,84_455663909_CACEIS,1011570623,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570623
13148,,4_455889377_CACEIS,1323110233,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-05-2020. Integrata yet to book,1323110233
13149,,9_4551229444_CACEIS,1775243190,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243190
13150,,79_4551125930_CACEIS,1635426483,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-27-2020. Integrata yet to book,1635426483
13151,,7_4551035437_CACEIS,1516099526,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-25-2020. Integrata yet to book,1516099526
