,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
12332,,95_455898221_CACEIS,1334730814,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730814
12333,,102_455898221_CACEIS,1334730873,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730873
12334,,836_455822501_CACEIS,1235308738,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308738
12335,,62_455822501_CACEIS,1235307958,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307958
12336,,114_455898221_CACEIS,1334730712,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730712
12337,,67_455898221_CACEIS,1334730807,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730807
12338,,62_4551109218_CACEIS,1613286760,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286760
12339,,43_4551174457_CACEIS,1699762753,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-04-2021. Integrata yet to book,1699762753
12340,,4_455690056_CACEIS,1057181222,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-02-2020. Integrata yet to book,1057181222
12341,,26_4551029716_CACEIS,1508201962,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-18-2020. Integrata yet to book,1508201962
12342,,86_455898221_CACEIS,1334730746,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730746
12343,,89_455898221_CACEIS,1334730755,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730755
12344,,4_455672797_CACEIS,1026409331,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-16-2019. Integrata yet to book,1026409331
12345,,84_455898221_CACEIS,1334730724,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730724
12346,,9_455672797_CACEIS,1026409325,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-18-2019. Integrata yet to book,1026409325
12347,,13_4551174457_CACEIS,1699762763,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-04-2021. Integrata yet to book,1699762763
12348,,89_455726980_CACEIS,1107942697,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942697
12349,,59_455790609_CACEIS,1194036470,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-20-2020. Integrata yet to book,1194036470
12350,,90_4551394628_CACEIS,1997244594,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244594
12351,,43_455693832_CACEIS,1063035225,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-06-2020. Integrata yet to book,1063035225
12352,,18_455487414_CACEIS,709535362,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-24-2019. Integrata yet to book,709535362
12353,,635_4551232906_CACEIS,1780157110,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157110
12354,,78_455898221_CACEIS,1334730894,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730894
12355,,18_4551422928_CACEIS,2033447095,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 07-05-2021. Integrata yet to book,2033447095
12356,,63_455790609_CACEIS,1194036476,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-20-2020. Integrata yet to book,1194036476
12357,,1_4551250853_CACEIS,1802932495,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-01-2021. Integrata yet to book,1802932495
12358,,112_4551087502_CACEIS,1584326644,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326644
12359,,461_455985296_CACEIS,1449582097,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582097
12360,,96_455898221_CACEIS,1334730829,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730829
12361,,681_4551232906_CACEIS,1780156930,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156930
12362,,63_455920273_CACEIS,1364559784,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559784
12363,,160_455669415_CACEIS,1020661978,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661978
12364,,13_4551287241_CACEIS,1850449280,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-26-2021. Integrata yet to book,1850449280
12365,,79_4551127906_CACEIS,1637981935,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981935
12366,,10_349816_CACEIS,505077773,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-29-2019. Integrata yet to book,505077773
12367,,66_455476582_CACEIS,691188181,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2019. Integrata yet to book,691188181
12368,,78_4551023983_CACEIS,1500214066,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214066
12369,,130_455688261_CACEIS,1053516697,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516697
12370,,14_4551287241_CACEIS,1850449276,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-26-2021. Integrata yet to book,1850449276
12371,,13_455901915_CACEIS,1339298902,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-16-2020. Integrata yet to book,1339298902
12372,,10_455957648_CACEIS,1414392006,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-28-2020. Integrata yet to book,1414392006
12373,,2_455515517_CACEIS,758065165,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-14-2019. Integrata yet to book,758065165
12374,,509_455783582_CACEIS,1185159652,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159652
12375,,77_4551023983_CACEIS,1500214055,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214055
12376,,12_455901915_CACEIS,1339298901,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-16-2020. Integrata yet to book,1339298901
12377,,442_455940640_CACEIS,1391596352,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596352
12378,,9_324834_CACEIS,466999401,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-08-2019. Integrata yet to book,466999401
12379,,236_4551394628_CACEIS,1997244769,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244769
12380,,465_455783582_CACEIS,1185159640,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159640
12381,,20_4551145900_CACEIS,1662178978,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-11-2020. Integrata yet to book,1662178978
12382,,431_455940640_CACEIS,1391596344,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596344
12383,,77_4551109218_CACEIS,1613286646,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286646
12384,,48_267975_CACEIS,368747254,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2019. Integrata yet to book,368747254
12385,,25_4551001817_CACEIS,1470676023,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-28-2020. Integrata yet to book,1470676023
12386,,342_455940640_CACEIS,1391596245,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596245
12387,,6_455889377_CACEIS,1323110243,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-05-2020. Integrata yet to book,1323110243
12388,,5_455408517_CACEIS,589855165,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2019. Integrata yet to book,589855165
12389,,73_4551232906_CACEIS,1780156415,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156415
12390,,4_4551041118_CACEIS,1523324128,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-28-2020. Integrata yet to book,1523324128
12391,,7_455849872_CACEIS,1270411938,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-20-2020. Integrata yet to book,1270411938
12392,,509_4551149959_CACEIS,1667623279,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623279
12393,,2_455952085_CACEIS,1407030025,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-23-2020. Integrata yet to book,1407030025
12394,,77_4551066313_CACEIS,1556876281,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876281
12395,,112_455822501_CACEIS,1235308025,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308025
12396,,348_455900053_CACEIS,1336713789,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713789
12397,,524_4551149959_CACEIS,1667623290,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623290
12398,,62_455658450_CACEIS,1002374679,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-06-2019. Integrata yet to book,1002374679
12399,,1_286427_CACEIS,402006241,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-01-2019. Integrata yet to book,402006241
12400,,83_4551232906_CACEIS,1780156501,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156501
12401,,29_4551254304_CACEIS,1807385764,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385764
12402,,71_368123_CACEIS,532374090,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374090
12403,,75_455940640_CACEIS,1391595939,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391595939
12404,,11_4551374975_CACEIS,1971733176,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-01-2021. Integrata yet to book,1971733176
12405,,407_455783582_CACEIS,1185159661,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159661
12406,,191_4551232906_CACEIS,1780156510,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156510
12407,,14_455803095_CACEIS,1210223534,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223534
12408,,322_455706635_CACEIS,1081907793,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907793
12409,,42_455973142_CACEIS,1434650091,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-07-2020. Integrata yet to book,1434650091
12410,,202_455590588_CACEIS,883858384,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858384
12411,,58_455404958_CACEIS,585162355,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162355
12412,,267_455748445_CACEIS,1136275226,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275226
12413,,498_455783582_CACEIS,1185159670,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159670
12414,,13_349816_CACEIS,505077786,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-29-2019. Integrata yet to book,505077786
12415,,4_4551140123_CACEIS,1654668699,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-08-2020. Integrata yet to book,1654668699
12416,,112_4551109218_CACEIS,1613286722,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286722
12417,,517_455862625_CACEIS,1287004706,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287004706
12418,,162_4551201062_CACEIS,1734565967,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565967
12419,,1_4551044906_CACEIS,1528403559,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403559
12420,,60_4551299798_CACEIS,1866915144,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-06-2021. Integrata yet to book,1866915144
12421,,505_455862625_CACEIS,1287003725,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003725
12422,,155_4551201062_CACEIS,1734565960,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565960
12423,,131_4551232906_CACEIS,1780156391,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156391
12424,,39_455927788_CACEIS,1374347960,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-06-2020. Integrata yet to book,1374347960
12425,,23_455963450_CACEIS,1421777723,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2020. Integrata yet to book,1421777723
12426,,1_455736646_CACEIS,1120326825,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-07-2020. Integrata yet to book,1120326825
12427,,30_4551157661_CACEIS,1677770269,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-21-2020. Integrata yet to book,1677770269
12428,,379_455862625_CACEIS,1287003697,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003697
12429,,36_455927788_CACEIS,1374347957,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-06-2020. Integrata yet to book,1374347957
12430,,4_455799620_CACEIS,1205700330,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-27-2020. Integrata yet to book,1205700330
12431,,134_455748445_CACEIS,1136275102,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275102
12432,,29_4551157661_CACEIS,1677770265,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-21-2020. Integrata yet to book,1677770265
12433,,123_4551191593_CACEIS,1722905046,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905046
12434,,131_455748445_CACEIS,1136275161,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275161
12435,,53_455783582_CACEIS,1185159272,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159272
12436,,31_4551157661_CACEIS,1677770271,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-21-2020. Integrata yet to book,1677770271
12437,,16_455799620_CACEIS,1205700338,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-27-2020. Integrata yet to book,1205700338
12438,,6_455786827_CACEIS,1189482628,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-18-2020. Integrata yet to book,1189482628
12439,,359_455940640_CACEIS,1391596207,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596207
12440,,81_4551127906_CACEIS,1637981949,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981949
12441,,2_4551161435_CACEIS,1682905788,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-21-2020. Integrata yet to book,1682905788
12442,,13_455568470_CACEIS,846652446,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-27-2019. Integrata yet to book,846652446
12443,,7_4551362459_CACEIS,1953424883,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-21-2021. Integrata yet to book,1953424883
12444,,265_455748445_CACEIS,1136275394,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275394
12445,,737_4551232906_CACEIS,1780157178,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157178
12446,,22_4551157661_CACEIS,1677770303,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-21-2020. Integrata yet to book,1677770303
12447,,47_455879764_CACEIS,1309543797,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-29-2020. Integrata yet to book,1309543797
12448,,10_455568470_CACEIS,846652441,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-27-2019. Integrata yet to book,846652441
12449,,223_4551394628_CACEIS,1997244663,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244663
12450,,21_4551157661_CACEIS,1677770301,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-21-2020. Integrata yet to book,1677770301
12451,,325_455706635_CACEIS,1081907584,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907584
12452,,44_4551334292_CACEIS,1911737211,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-30-2021. Integrata yet to book,1911737211
12453,,57_455590588_CACEIS,883858507,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858507
12454,,273_4551394628_CACEIS,1997244673,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244673
12455,,441_4551109218_CACEIS,1613287169,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287169
12456,,20_4551157661_CACEIS,1677770298,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-21-2020. Integrata yet to book,1677770298
12457,,3_455913002_CACEIS,1354245570,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-24-2020. Integrata yet to book,1354245570
12458,,782_4551232906_CACEIS,1780157088,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157088
12459,,284_4551394628_CACEIS,1997244700,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244700
12460,,23_4551157661_CACEIS,1677770305,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-21-2020. Integrata yet to book,1677770305
12461,,41_4551155693_CACEIS,1675163264,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-18-2020. Integrata yet to book,1675163264
12462,,376_455822501_CACEIS,1235308243,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308243
12463,,146_4551191593_CACEIS,1722905069,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905069
12464,,56_455753887_CACEIS,1143364768,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364768
12465,,26_4551157661_CACEIS,1677770309,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-21-2020. Integrata yet to book,1677770309
12466,,86_4551220415_CACEIS,1761955925,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-05-2021. Integrata yet to book,1761955925
12467,,156_4551232906_CACEIS,1780156578,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156578
12468,,52_455753887_CACEIS,1143364764,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364764
12469,,199_455862625_CACEIS,1287003217,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003217
12470,,3_4551402499_CACEIS,2006719916,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-17-2021. Integrata yet to book,2006719916
12471,,63_4551299798_CACEIS,1866915140,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-06-2021. Integrata yet to book,1866915140
12472,,14_455449139_CACEIS,646003537,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-21-2019. Integrata yet to book,646003537
12473,,60_455554115_CACEIS,824385084,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824385084
12474,,5_4551390838_CACEIS,1992497436,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-11-2021. Integrata yet to book,1992497436
12475,,136_455693832_CACEIS,1063035177,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035177
12476,,23_455835232_CACEIS,1251293842,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 04-24-2020. Integrata yet to book,1251293842
12477,,34_455846205_CACEIS,1265566684,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-04-2020. Integrata yet to book,1265566684
12478,,147_455693832_CACEIS,1063035172,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035172
12479,,69_4551269721_CACEIS,1827473936,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473936
12480,,10_4551239617_CACEIS,1789074719,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074719
12481,,148_455693832_CACEIS,1063035192,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035192
12482,,130_455693832_CACEIS,1063035164,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035164
12483,,98_4551269721_CACEIS,1827473861,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473861
12484,,2_4551216613_CACEIS,1756801986,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-28-2021. Integrata yet to book,1756801986
12485,,150_455693832_CACEIS,1063035203,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035203
12486,,67_455726980_CACEIS,1107942669,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942669
12487,,101_4551269721_CACEIS,1827473870,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473870
12488,,189_4551023983_CACEIS,1500213946,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213946
12489,,10_455914788_CACEIS,1356802611,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 06-22-2020. Integrata yet to book,1356802611
12490,,40_4551155693_CACEIS,1675163259,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-18-2020. Integrata yet to book,1675163259
12491,,11_455982783_CACEIS,1446488991,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-16-2020. Integrata yet to book,1446488991
12492,,238_4551109218_CACEIS,1613286759,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286759
12493,,161_455693832_CACEIS,1063035229,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035229
12494,,59_455842390_CACEIS,1260634975,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634975
12495,,179_455693832_CACEIS,1063035231,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035231
12496,,183_455669415_CACEIS,1020661919,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661919
12497,,234_4551109218_CACEIS,1613286769,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286769
12498,,32_4551136088_CACEIS,1649475167,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-04-2020. Integrata yet to book,1649475167
12499,,7_4551301826_CACEIS,1869069197,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-07-2021. Integrata yet to book,1869069197
12500,,175_455693832_CACEIS,1063035214,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035214
12501,,279_4551313388_CACEIS,1883527971,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527971
12502,,40_455927788_CACEIS,1374347963,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-06-2020. Integrata yet to book,1374347963
12503,,45_4551334292_CACEIS,1911737214,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2021. Integrata yet to book,1911737214
12504,,151_455693832_CACEIS,1063035176,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035176
12505,,514_455822501_CACEIS,1235308306,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308306
12506,,144_455693832_CACEIS,1063035193,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035193
12507,,628_4551232906_CACEIS,1780157059,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157059
12508,,158_455693832_CACEIS,1063035215,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035215
12509,,173_4551023983_CACEIS,1500213907,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213907
12510,,94_4551354754_CACEIS,1942399506,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399506
12511,,537_455900053_CACEIS,1336714036,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336714036
12512,,61_455709628_CACEIS,1085770948,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-17-2020. Integrata yet to book,1085770948
12513,,306_455669415_CACEIS,1020662002,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662002
12514,,143_455693832_CACEIS,1063035184,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035184
12515,,30_455709628_CACEIS,1085770950,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-17-2020. Integrata yet to book,1085770950
12516,,240_4551109218_CACEIS,1613286754,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286754
12517,,13_4551125930_CACEIS,1635426523,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-27-2020. Integrata yet to book,1635426523
12518,,102_455783582_CACEIS,1185159291,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159291
