,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
12687,,50_4551171343_CACEIS,1696929214,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929214
12688,,139_455898221_CACEIS,1334730748,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730748
12689,,372_455862625_CACEIS,1287003643,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1287003643
12690,,12_4551289089_CACEIS,1852875969,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-26-2021. Integrata yet to book,1852875969
12691,,1_455975272_CACEIS,1437188636,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-10-2020. Integrata yet to book,1437188636
12692,,9_4551352893_CACEIS,1939816942,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 05-12-2021. Integrata yet to book,1939816942
12693,,69_455799620_CACEIS,1205700342,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-27-2020. Integrata yet to book,1205700342
12694,,4_4551107328_CACEIS,1610764956,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-13-2020. Integrata yet to book,1610764956
12695,,44_4551246640_CACEIS,1797846209,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-26-2021. Integrata yet to book,1797846209
12696,,33_455936750_CACEIS,1386391248,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1386391248
12697,,51_4551220415_CACEIS,1761956101,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-05-2021. Integrata yet to book,1761956101
12698,,259_455783582_CACEIS,1185159367,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159367
12699,,162_455693832_CACEIS,1063035296,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-06-2020. Integrata yet to book,1063035296
12700,,4_455925203_CACEIS,1371183609,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-03-2020. Integrata yet to book,1371183609
12701,,88_4551313388_CACEIS,1883527833,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527833
12702,,10_4551258322_CACEIS,1812652674,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-05-2021. Integrata yet to book,1812652674
12703,,158_455693832_CACEIS,1063035215,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-06-2020. Integrata yet to book,1063035215
12704,,24_455879764_CACEIS,1309543708,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543708
12705,,45_455846205_CACEIS,1265566743,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-04-2020. Integrata yet to book,1265566743
12706,,113_4551232906_CACEIS,1780156504,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156504
12707,,23_4551001817_CACEIS,1470676021,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-28-2020. Integrata yet to book,1470676021
12708,,108_4551436806_CACEIS,2049885778,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885778
12709,,57_455663909_CACEIS,1011570645,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570645
12710,,15_4551001817_CACEIS,1470676038,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-28-2020. Integrata yet to book,1470676038
12711,,10_455667500_CACEIS,1017540715,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-13-2019. Integrata yet to book,1017540715
12712,,815_455822501_CACEIS,1235308650,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308650
12713,,86_4551394628_CACEIS,1997244669,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244669
12714,,837_455822501_CACEIS,1235308662,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308662
12715,,75_4551127906_CACEIS,1637981961,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981961
12716,,74_455663909_CACEIS,1011570586,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570586
12717,,88_455688261_CACEIS,1053516653,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516653
12718,,368_455985296_CACEIS,1449582023,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582023
12719,,460_455985296_CACEIS,1449582036,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582036
12720,,53_455476582_CACEIS,691188734,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2019. Integrata yet to book,691188734
12721,,146_455862625_CACEIS,1287003222,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003222
12722,,4_4551206835_CACEIS,1743521213,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 01-27-2021. Integrata yet to book,1743521213
12723,,186_4551066313_CACEIS,1556876355,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876355
12724,,46_4551097416_CACEIS,1597270275,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-06-2020. Integrata yet to book,1597270275
12725,,165_455669415_CACEIS,1020662008,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662008
12726,,2_4551052926_CACEIS,1538800350,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 10-06-2020. Integrata yet to book,1538800350
12727,,382_455822501_CACEIS,1235308367,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308367
12728,,373_4551023983_CACEIS,1500214181,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214181
12729,,172_455590588_CACEIS,883858403,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858403
12730,,53_4551171343_CACEIS,1696929223,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929223
12731,,151_455693832_CACEIS,1063035176,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-06-2020. Integrata yet to book,1063035176
12732,,176_455590588_CACEIS,883858415,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858415
12733,,4_4551450423_CACEIS,2066372845,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-23-2021. Integrata yet to book,2066372845
12734,,727_455862625_CACEIS,1287005012,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005012
12735,,43_455693832_CACEIS,1063035225,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-06-2020. Integrata yet to book,1063035225
12736,,35_455762980_CACEIS,1156897782,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897782
12737,,30_4551478593_CACEIS,2105699281,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-13-2021. Integrata yet to book,2105699281
12738,,174_455898221_CACEIS,1334730871,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730871
12739,,396_455862625_CACEIS,1287003527,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1287003527
12740,,1_4551488502_CACEIS,2118874478,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-20-2021. Integrata yet to book,2118874478
12741,,66_4551125930_CACEIS,1635426541,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-27-2020. Integrata yet to book,1635426541
12742,,6_4551470566_CACEIS,2094395268,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 08-09-2021. Integrata yet to book,2094395268
12743,,70_455799620_CACEIS,1205700348,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-27-2020. Integrata yet to book,1205700348
12744,,32_4551478593_CACEIS,2105699268,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-13-2021. Integrata yet to book,2105699268
12745,,530_455862625_CACEIS,1287003521,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1287003521
12746,,161_455898221_CACEIS,1334730842,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730842
12747,,169_455822501_CACEIS,1235307995,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307995
12748,,62_455554115_CACEIS,824384858,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824384858
12749,,2_4551153712_CACEIS,1672409228,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-17-2020. Integrata yet to book,1672409228
12750,,39_4551468626_CACEIS,2091698301,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-06-2021. Integrata yet to book,2091698301
12751,,29_455663909_CACEIS,1011570709,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570709
12752,,28_455803095_CACEIS,1210223529,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223529
12753,,33_455424626_CACEIS,610989076,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2019. Integrata yet to book,610989076
12754,,19_455663909_CACEIS,1011570654,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570654
12755,,373_455985296_CACEIS,1449582100,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582100
12756,,33_455577664_CACEIS,861360875,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-04-2019. Integrata yet to book,861360875
12757,,370_455985296_CACEIS,1449582087,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582087
12758,,9_4551470566_CACEIS,2094395270,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,2094395270
12759,,678_455862625_CACEIS,1287004432,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287004432
12760,,10_4551201062_CACEIS,1734565941,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565941
12761,,81_4551299798_CACEIS,1866915151,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-31-2021. Integrata yet to book,1866915151
12762,,66_4551149959_CACEIS,1667622909,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622909
12763,,12_4551210754_CACEIS,1748958208,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958208
12764,,6_4551498551_CACEIS,2131317969,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-27-2021. Integrata yet to book,2131317969
12765,,42_4551400940_CACEIS,2004694267,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-18-2021. Integrata yet to book,2004694267
12766,,157_4551232906_CACEIS,1780156626,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156626
12767,,38_455842390_CACEIS,1260635000,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260635000
12768,,27_455663909_CACEIS,1011570703,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570703
12769,,167_455669415_CACEIS,1020662030,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662030
12770,,66_4551117124_CACEIS,1623224498,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-20-2020. Integrata yet to book,1623224498
12771,,290_455900053_CACEIS,1336713707,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713707
12772,,172_455898221_CACEIS,1334730860,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730860
12773,,164_455822501_CACEIS,1235308006,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308006
12774,,432_455862625_CACEIS,1287003683,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1287003683
12775,,18_455826113_CACEIS,1239393700,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 04-15-2020. Integrata yet to book,1239393700
12776,,63_4551023983_CACEIS,1500213793,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213793
12777,,54_455554115_CACEIS,824385051,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824385051
12778,,140_455898221_CACEIS,1334730752,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730752
12779,,446_455862625_CACEIS,1287003689,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1287003689
12780,,4_4551277470_CACEIS,1837468613,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-19-2021. Integrata yet to book,1837468613
12781,,120_455742022_CACEIS,1127725677,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725677
12782,,5_4551073975_CACEIS,1566704353,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-21-2020. Integrata yet to book,1566704353
12783,,125_455742022_CACEIS,1127725705,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725705
12784,,5_455853613_CACEIS,1275438441,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-08-2020. Integrata yet to book,1275438441
12785,,135_455742022_CACEIS,1127725686,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725686
12786,,105_455978912_CACEIS,1441832265,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832265
12787,,90_4551149959_CACEIS,1667622865,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622865
12788,,20_4551488502_CACEIS,2118874487,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-20-2021. Integrata yet to book,2118874487
12789,,35_4551171343_CACEIS,1696929219,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929219
12790,,1277_455822501_CACEIS,1235307716,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 04-14-2020. Integrata yet to book,1235307716
12791,,139_455742022_CACEIS,1127725717,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725717
12792,,99_455978912_CACEIS,1441832229,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832229
12793,,128_455742022_CACEIS,1127725708,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725708
12794,,42_455404958_CACEIS,585162344,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162344
12795,,43_455404958_CACEIS,585162351,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162351
12796,,174_455940640_CACEIS,1391596028,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596028
12797,,114_4551239617_CACEIS,1789074861,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-19-2021. Integrata yet to book,1789074861
12798,,100_368123_CACEIS,532374177,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374177
12799,,96_4551149959_CACEIS,1667622926,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622926
12800,,23_455842390_CACEIS,1260634950,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634950
12801,,59_4551313388_CACEIS,1883527678,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527678
12802,,188_455940640_CACEIS,1391596061,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596061
12803,,67_455934920_CACEIS,1383926801,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-10-2020. Integrata yet to book,1383926801
12804,,697_4551232906_CACEIS,1780157199,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157199
12805,,152_455862625_CACEIS,1287003124,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003124
12806,,95_455963450_CACEIS,1421777852,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2020. Integrata yet to book,1421777852
12807,,16_4551166054_CACEIS,1689088099,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-28-2020. Integrata yet to book,1689088099
12808,,21_4551166054_CACEIS,1689088105,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-28-2020. Integrata yet to book,1689088105
12809,,811_455822501_CACEIS,1235308717,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308717
12810,,189_4551066313_CACEIS,1556876349,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876349
12811,,741_455822501_CACEIS,1235308704,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308704
12812,,972_455822501_CACEIS,1235308810,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308810
12813,,281_4551313388_CACEIS,1883527912,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527912
12814,,237_4551269721_CACEIS,1827473989,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473989
12815,,38_4551127906_CACEIS,1637981969,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981969
12816,,51_4551066313_CACEIS,1556876383,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876383
12817,,23_4551087502_CACEIS,1584326588,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326588
12818,,32_4551242873_CACEIS,1793109166,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-21-2021. Integrata yet to book,1793109166
12819,,145_455742022_CACEIS,1127725741,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725741
12820,,1228_455822501_CACEIS,1235307860,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 04-14-2020. Integrata yet to book,1235307860
12821,,96_455978912_CACEIS,1441832184,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832184
12822,,150_455742022_CACEIS,1127725684,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725684
12823,,394_455985296_CACEIS,1449582163,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582163
12824,,44_4551174457_CACEIS,1699762756,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-04-2021. Integrata yet to book,1699762756
12825,,734_4551232906_CACEIS,1780157137,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157137
12826,,150_455693832_CACEIS,1063035203,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-06-2020. Integrata yet to book,1063035203
12827,,44_455762980_CACEIS,1156897687,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897687
12828,,3_4551488502_CACEIS,2118874480,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-20-2021. Integrata yet to book,2118874480
12829,,52_455853613_CACEIS,1275438488,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-08-2020. Integrata yet to book,1275438488
12830,,326_455706635_CACEIS,1081907757,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907757
12831,,6_455599601_CACEIS,898224384,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 10-22-2019. Integrata yet to book,898224384
12832,,317_455706635_CACEIS,1081907756,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907756
12833,,20_4551244633_CACEIS,1795375924,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2021. Integrata yet to book,1795375924
12834,,18_4551267661_CACEIS,1824870499,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-12-2021. Integrata yet to book,1824870499
12835,,148_455693832_CACEIS,1063035192,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-06-2020. Integrata yet to book,1063035192
12836,,261_4551313388_CACEIS,1883527904,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527904
12837,,18_4551244633_CACEIS,1795375918,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2021. Integrata yet to book,1795375918
12838,,9_4551018409_CACEIS,1492757153,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-10-2020. Integrata yet to book,1492757153
12839,,1_4551262163_CACEIS,1817420745,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-09-2021. Integrata yet to book,1817420745
12840,,88_4551097416_CACEIS,1597270327,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-06-2020. Integrata yet to book,1597270327
12841,,505_455783582_CACEIS,1185159625,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159625
12842,,96_455862625_CACEIS,1287003079,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003079
12843,,155_4551232906_CACEIS,1780156548,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156548
12844,,332_4551023983_CACEIS,1500214110,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214110
12845,,354_455900053_CACEIS,1336713832,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713832
12846,,30_4551388882_CACEIS,1989667617,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667617
12847,,38_4551388882_CACEIS,1989667644,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667644
12848,,40_4551388882_CACEIS,1989667650,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667650
12849,,6_455849872_CACEIS,1270411936,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-20-2020. Integrata yet to book,1270411936
12850,,33_4551388882_CACEIS,1989667620,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667620
12851,,241_4551480567_CACEIS,2108621145,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621145
12852,,35_4551388882_CACEIS,1989667632,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667632
12853,,130_455718167_CACEIS,1096511888,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-24-2020. Integrata yet to book,1096511888
12854,,117_455718167_CACEIS,1096511853,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-24-2020. Integrata yet to book,1096511853
12855,,12_4551388882_CACEIS,1989667584,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667584
12856,,36_4551388882_CACEIS,1989667640,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667640
12857,,31_4551077732_CACEIS,1571717944,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-23-2020. Integrata yet to book,1571717944
12858,,10_455718167_CACEIS,1096511851,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-24-2020. Integrata yet to book,1096511851
12859,,32_455663909_CACEIS,1011570721,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570721
12860,,141_455693832_CACEIS,1063035157,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-06-2020. Integrata yet to book,1063035157
12861,,17_4551244633_CACEIS,1795375915,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2021. Integrata yet to book,1795375915
12862,,207_455669415_CACEIS,1020661994,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661994
12863,,176_455693832_CACEIS,1063035224,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-06-2020. Integrata yet to book,1063035224
12864,,201_455669415_CACEIS,1020662004,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662004
12865,,21_4551201062_CACEIS,1734565942,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565942
12866,,155_455693832_CACEIS,1063035233,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-06-2020. Integrata yet to book,1063035233
12867,,780_4551232906_CACEIS,1780157198,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157198
12868,,93_4551149959_CACEIS,1667622932,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622932
12869,,8_455824379_CACEIS,1272852333,SDB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 04-15-2020. Integrata yet to book,1272852333
12870,,91_455554115_CACEIS,824384902,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824384902
12871,,263_4551149959_CACEIS,1667623016,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623016
12872,,138_455898221_CACEIS,1334730728,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730728
12873,,395_4551232906_CACEIS,1780156762,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156762
12874,,427_455862625_CACEIS,1287003557,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1287003557
12875,,2_4551277470_CACEIS,1837468611,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-19-2021. Integrata yet to book,1837468611
