,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
11497,,8_4551142111_CACEIS,1657251524,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-12-08. Integrata yet to book,1657251524
11498,,20_4551244633_CACEIS,1795375924,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-24. Integrata yet to book,1795375924
11499,,35_455982783_CACEIS,1446489004,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-14. Integrata yet to book,1446489004
11500,,46_455879764_CACEIS,1309543768,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-29. Integrata yet to book,1309543768
11501,,383_455643841_CACEIS,975323455,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975323455
11502,,115_4551229444_CACEIS,1775243217,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-12. Integrata yet to book,1775243217
11503,,238_4551248485_CACEIS,1800039573,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039573
11504,,26_4551168254_CACEIS,1691686484,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-29. Integrata yet to book,1691686484
11505,,43_455782293_CACEIS,1183563038,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-13. Integrata yet to book,1183563038
11506,,4_4551134044_CACEIS,1646944681,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-30. Integrata yet to book,1646944681
11507,,222_455643841_CACEIS,975323294,OB,OB,No-pair,wire transfer,Caceis booked the Miscellaneous for SD 2019-11-13. Integrata yet to book,975323294
11508,,69_455554115_CACEIS,824384926,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-17. Integrata yet to book,824384926
11509,,503_455783582_CACEIS,1185159711,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159711
11510,,346_4551232906_CACEIS,1780156684,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156684
11511,,261_4551109218_CACEIS,1613287050,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287050
11512,,9_4551330053_CACEIS,1905535665,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-23. Integrata yet to book,1905535665
11513,,37_455783582_CACEIS,1185159215,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159215
11514,,110_4551229444_CACEIS,1775243209,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-12. Integrata yet to book,1775243209
11515,,270_4551149959_CACEIS,1667623184,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623184
11516,,385_455822501_CACEIS,1235308379,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308379
11517,,81_455726980_CACEIS,1107942612,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-02-01. Integrata yet to book,1107942612
11518,,59_455985296_CACEIS,1449581868,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581868
11519,,60_455748445_CACEIS,1136275078,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275078
11520,,22_267975_CACEIS,368747231,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-01-15. Integrata yet to book,368747231
11521,,136_4551210754_CACEIS,1748958271,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-29. Integrata yet to book,1748958271
11522,,32_4551048988_CACEIS,1533696944,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-02. Integrata yet to book,1533696944
11523,,41_455783582_CACEIS,1185159222,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159222
11524,,4_455944496_CACEIS,1396484593,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-17. Integrata yet to book,1396484593
11525,,31_4551003590_CACEIS,1473425991,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-31. Integrata yet to book,1473425991
11526,,249_455985296_CACEIS,1449582056,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582056
11527,,60_4551171343_CACEIS,1696929193,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-01-01. Integrata yet to book,1696929193
11528,,113_4551229444_CACEIS,1775243202,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-12. Integrata yet to book,1775243202
11529,,14_4551077732_CACEIS,1571717941,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-23. Integrata yet to book,1571717941
11530,,445_4551149959_CACEIS,1667623309,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623309
11531,,127_455862625_CACEIS,1287002692,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002692
11532,,110_4551184426_CACEIS,1712749719,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749719
11533,,509_455900053_CACEIS,1336713993,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713993
11534,,9_4551062436_CACEIS,1551719863,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 2020-10-13. Integrata yet to book,1551719863
11535,,59_455783582_CACEIS,1185159334,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159334
11536,,80_455940640_CACEIS,1391596077,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596077
11537,,189_4551232906_CACEIS,1780156455,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156455
11538,,131_4551184426_CACEIS,1712749810,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749810
11539,,765_455822501_CACEIS,1235308692,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308692
11540,,51_4551244633_CACEIS,1795375916,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-24. Integrata yet to book,1795375916
11541,,213_455985296_CACEIS,1449582042,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582042
11542,,596_455643841_CACEIS,975323668,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-11-18. Integrata yet to book,975323668
11543,,125_4551354754_CACEIS,1942399569,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399569
11544,,347_4551232906_CACEIS,1780156690,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156690
11545,,340_455940640_CACEIS,1391596193,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596193
11546,,343_455940640_CACEIS,1391596214,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596214
11547,,78_455404958_CACEIS,585162371,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-15. Integrata yet to book,585162371
11548,,22_4551011052_CACEIS,1483359851,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-04. Integrata yet to book,1483359851
11549,,1443_455643841_CACEIS,975324515,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-18. Integrata yet to book,975324515
11550,,1_4551033955_CACEIS,1513935502,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-22. Integrata yet to book,1513935502
11551,,9_4551428980_CACEIS,2040344596,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-07-09. Integrata yet to book,2040344596
11552,,12_4551206835_CACEIS,1743521225,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-27. Integrata yet to book,1743521225
11553,,116_4551184426_CACEIS,1712749825,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749825
11554,,164_4551232906_CACEIS,1780156543,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156543
11555,,68_455643841_CACEIS,975323140,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-01. Integrata yet to book,975323140
11556,,202_455783582_CACEIS,1185159432,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159432
11557,,16_4551271705_CACEIS,1830184047,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-16. Integrata yet to book,1830184047
11558,,32_4551003590_CACEIS,1473425994,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-31. Integrata yet to book,1473425994
11559,,120_4551232906_CACEIS,1780156441,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156441
11560,,136_4551149959_CACEIS,1667623009,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623009
11561,,281_455748445_CACEIS,1136275359,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275359
11562,,1041_455643841_CACEIS,975324113,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-11-13. Integrata yet to book,975324113
11563,,195_4551232906_CACEIS,1780156636,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156636
11564,,71_455777858_CACEIS,1177395915,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395915
11565,,2_455536933_CACEIS,794175850,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-09-03. Integrata yet to book,794175850
11566,,37_368123_CACEIS,532374008,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-15. Integrata yet to book,532374008
11567,,113_455822501_CACEIS,1235307918,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235307918
11568,,480_4551149959_CACEIS,1667623217,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623217
11569,,156_4551184426_CACEIS,1712749701,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749701
11570,,1086_455643841_CACEIS,975324158,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-11-13. Integrata yet to book,975324158
11571,,78_333062_CACEIS,479846738,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-15. Integrata yet to book,479846738
11572,,168_455934920_CACEIS,1383926644,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926644
11573,,181_4551269721_CACEIS,1827473855,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473855
11574,,215_455783582_CACEIS,1185159449,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159449
11575,,102_4551191593_CACEIS,1722905062,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905062
11576,,148_4551184426_CACEIS,1712749729,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749729
11577,,212_4551436806_CACEIS,2049885862,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-07-15. Integrata yet to book,2049885862
11578,,518_455862625_CACEIS,1287003908,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003908
11579,,308_455706635_CACEIS,1081907522,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907522
11580,,95_4551191593_CACEIS,1722905096,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905096
11581,,9_455449139_CACEIS,646003514,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-21. Integrata yet to book,646003514
11582,,58_4551191593_CACEIS,1722905084,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905084
11583,,109_4551184426_CACEIS,1712749706,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749706
11584,,51_4551354754_CACEIS,1942399476,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399476
11585,,114_4551436806_CACEIS,2049885868,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-07-15. Integrata yet to book,2049885868
11586,,336_455940640_CACEIS,1391596204,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596204
11587,,71_4551125930_CACEIS,1635426509,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-27. Integrata yet to book,1635426509
11588,,446_4551066313_CACEIS,1556876733,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876733
11589,,50_4551292839_CACEIS,1857221952,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-26. Integrata yet to book,1857221952
11590,,127_455748445_CACEIS,1136275093,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275093
11591,,84_455777858_CACEIS,1177395656,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395656
11592,,81_4551394628_CACEIS,1997244658,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244658
11593,,111_4551436806_CACEIS,2049885873,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-07-15. Integrata yet to book,2049885873
11594,,358_455985296_CACEIS,1449582123,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582123
11595,,23_4551001817_CACEIS,1470676021,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-28. Integrata yet to book,1470676021
11596,,63_455907521_CACEIS,1347197382,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-19. Integrata yet to book,1347197382
11597,,13_4551374975_CACEIS,1971733178,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-01. Integrata yet to book,1971733178
11598,,40_4551324555_CACEIS,1898109399,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-23. Integrata yet to book,1898109399
11599,,153_4551436806_CACEIS,2049885882,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-07-15. Integrata yet to book,2049885882
11600,,21_4551203153_CACEIS,1737813337,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-25. Integrata yet to book,1737813337
11601,,119_4551184426_CACEIS,1712749731,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749731
11602,,84_4551109218_CACEIS,1613286670,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286670
11603,,86_4551381021_CACEIS,1979694308,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-04. Integrata yet to book,1979694308
11604,,24_333062_CACEIS,479846734,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-15. Integrata yet to book,479846734
11605,,210_455783582_CACEIS,1185159440,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159440
11606,,68_4551125930_CACEIS,1635426503,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-27. Integrata yet to book,1635426503
11607,,182_4551436806_CACEIS,2049885890,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-07-15. Integrata yet to book,2049885890
11608,,408_455822501_CACEIS,1235308358,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308358
11609,,37_455985296_CACEIS,1449581714,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581714
11610,,129_4551184426_CACEIS,1712749781,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749781
11611,,12_455740199_CACEIS,1125344812,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-11. Integrata yet to book,1125344812
11612,,367_455862625_CACEIS,1287003892,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003892
11613,,26_455688261_CACEIS,1053516695,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-01-01. Integrata yet to book,1053516695
11614,,16_455547231_CACEIS,811491698,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-09-11. Integrata yet to book,811491698
11615,,89_4551436806_CACEIS,2049885898,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-07-15. Integrata yet to book,2049885898
11616,,71_455963450_CACEIS,1421777918,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-31. Integrata yet to book,1421777918
11617,,141_4551184426_CACEIS,1712749801,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749801
11618,,216_455940640_CACEIS,1391596189,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596189
11619,,558_455783582_CACEIS,1185159772,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-16. Integrata yet to book,1185159772
11620,,197_455706635_CACEIS,1081907639,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907639
11621,,18_455547231_CACEIS,811491709,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-09-11. Integrata yet to book,811491709
11622,,58_4551023983_CACEIS,1500213840,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213840
11623,,114_4551184426_CACEIS,1712749817,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749817
11624,,727_455643841_CACEIS,975323799,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-18. Integrata yet to book,975323799
11625,,108_4551184426_CACEIS,1712749681,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749681
11626,,104_455879764_CACEIS,1309543732,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-06-01. Integrata yet to book,1309543732
11627,,233_455783582_CACEIS,1185159502,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159502
11628,,399_455783582_CACEIS,1185159529,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159529
11629,,20_4551029716_CACEIS,1508201976,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-18. Integrata yet to book,1508201976
11630,,36_455554115_CACEIS,824384941,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-17. Integrata yet to book,824384941
11631,,17_455868069_CACEIS,1293865189,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-05. Integrata yet to book,1293865189
11632,,624_4551232906_CACEIS,1780156991,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156991
11633,,746_455643841_CACEIS,975323818,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-10-31. Integrata yet to book,975323818
11634,,429_4551109218_CACEIS,1613287079,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287079
11635,,229_455940640_CACEIS,1391596134,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596134
11636,,382_455822501_CACEIS,1235308367,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308367
11637,,423_4551109218_CACEIS,1613286930,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286930
11638,,129_4551232906_CACEIS,1780156534,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156534
11639,,739_455822501_CACEIS,1235308629,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308629
11640,,72_4551354754_CACEIS,1942399606,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399606
11641,,1252_455643841_CACEIS,975324324,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-15. Integrata yet to book,975324324
11642,,137_4551184426_CACEIS,1712749762,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749762
11643,,195_455940640_CACEIS,1391596103,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596103
11644,,425_4551109218_CACEIS,1613287041,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287041
11645,,33_455667500_CACEIS,1017540716,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-12. Integrata yet to book,1017540716
11646,,70_455879764_CACEIS,1309543804,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-06-01. Integrata yet to book,1309543804
11647,,176_4551232906_CACEIS,1780156481,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156481
11648,,674_455643841_CACEIS,975323746,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-10-31. Integrata yet to book,975323746
11649,,2_455759405_CACEIS,1151884755,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-24. Integrata yet to book,1151884755
11650,,59_4551044906_CACEIS,1528403569,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-10-01. Integrata yet to book,1528403569
11651,,420_4551109218_CACEIS,1613287048,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287048
11652,,609_4551232906_CACEIS,1780157004,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157004
11653,,426_4551109218_CACEIS,1613287145,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287145
11654,,67_4551354754_CACEIS,1942399546,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399546
11655,,89_455900053_CACEIS,1336713343,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713343
11656,,161_455643841_CACEIS,975323233,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-08. Integrata yet to book,975323233
11657,,458_455862625_CACEIS,1287003771,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003771
11658,,474_455783582_CACEIS,1185159678,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159678
11659,,134_4551184426_CACEIS,1712749741,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749741
11660,,362_455590588_CACEIS,883858550,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858550
11661,,143_455934920_CACEIS,1383926819,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926819
11662,,648_4551232906_CACEIS,1780157084,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157084
11663,,6_455876125_CACEIS,1304457649,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-27. Integrata yet to book,1304457649
11664,,147_4551436806_CACEIS,2049885901,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-07-15. Integrata yet to book,2049885901
11665,,154_4551184426_CACEIS,1712749675,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749675
11666,,325_455706635_CACEIS,1081907584,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907584
11667,,938_455822501_CACEIS,1235308643,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308643
11668,,9_4551258322_CACEIS,1812652671,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-05. Integrata yet to book,1812652671
11669,,145_455978912_CACEIS,1441832153,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-08-12. Integrata yet to book,1441832153
11670,,433_4551109218_CACEIS,1613287150,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287150
11671,,78_4551436806_CACEIS,2049885909,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-07-15. Integrata yet to book,2049885909
11672,,451_4551191593_CACEIS,1722905465,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905465
11673,,7_349816_CACEIS,505077766,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-04-01. Integrata yet to book,505077766
11674,,86_4551354754_CACEIS,1942399564,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399564
11675,,174_455706635_CACEIS,1081907622,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907622
11676,,55_4551354754_CACEIS,1942399531,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399531
11677,,104_368123_CACEIS,532374187,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-15. Integrata yet to book,532374187
11678,,256_4551436806_CACEIS,2049885916,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-07-15. Integrata yet to book,2049885916
11679,,86_4551109218_CACEIS,1613286727,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286727
11680,,68_4551269721_CACEIS,1827473921,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473921
11681,,125_4551232906_CACEIS,1780156478,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156478
11682,,201_455985296_CACEIS,1449581898,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581898
11683,,17_4551210754_CACEIS,1748958221,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-29. Integrata yet to book,1748958221
11684,,72_455476582_CACEIS,691188521,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-07-16. Integrata yet to book,691188521
11685,,200_4551436806_CACEIS,2049885925,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-07-09. Integrata yet to book,2049885925
11686,,116_455978912_CACEIS,1441832244,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-08-12. Integrata yet to book,1441832244
