,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
15928,,48_455985296_CACEIS,1449581875,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581875
15929,,180_455985296_CACEIS,1449581830,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581830
15930,,138_455777858_CACEIS,1177395700,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-11-2020. Integrata yet to book,1177395700
15931,,118_455978912_CACEIS,1441832190,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 08-12-2020. Integrata yet to book,1441832190
15932,,8_4551171343_CACEIS,1696929184,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2021. Integrata yet to book,1696929184
15933,,51_4551105378_CACEIS,1608089195,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089195
15934,,11_4551500554_CACEIS,2133757752,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-30-2021. Integrata yet to book,2133757752
15935,,129_4551264332_CACEIS,1819946028,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-10-2021. Integrata yet to book,1819946028
15936,,422_4551191593_CACEIS,1722905385,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905385
15937,,5_455980848_CACEIS,1444104461,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-13-2020. Integrata yet to book,1444104461
15938,,103_4551105378_CACEIS,1608089250,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089250
15939,,422_455985296_CACEIS,1449582091,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582091
15940,,13_455663909_CACEIS,1011570635,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-11-2019. Integrata yet to book,1011570635
15941,,6_455775994_CACEIS,1174727506,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2020. Integrata yet to book,1174727506
15942,8_455842390_Integrata,,1260634940,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-30-2020. Integrata yet to book,1260634940
15943,,85_455985296_CACEIS,1449581795,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581795
15944,,148_4551060531_CACEIS,1548950673,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950673
15945,,29_455742022_CACEIS,1127725687,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-12-2020. Integrata yet to book,1127725687
15946,,71_306589_CACEIS,433998217,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998217
15947,,406_455985296_CACEIS,1449582081,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582081
15948,,318_455706635_CACEIS,1081907760,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907760
15949,,73_455442954_CACEIS,637183846,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-17-2019. Integrata yet to book,637183846
15950,,419_4551066313_CACEIS,1556876763,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876763
15951,,108_455748445_CACEIS,1136275036,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275036
15952,,93_455745203_CACEIS,1132280317,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-14-2020. Integrata yet to book,1132280317
15953,,74_4551105378_CACEIS,1608089292,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089292
15954,,11_455934920_CACEIS,1383926671,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926671
15955,,105_455516633_CACEIS,760048407,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-24-2019. Integrata yet to book,760048407
15956,,38_455762980_CACEIS,1156897719,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-28-2020. Integrata yet to book,1156897719
15957,,62_4551105378_CACEIS,1608089196,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089196
15958,,86_455726980_CACEIS,1107942590,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-01-2020. Integrata yet to book,1107942590
15959,,100_455442954_CACEIS,637183795,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-17-2019. Integrata yet to book,637183795
15960,,94_4551394628_CACEIS,1997244541,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244541
15961,,4_4551452666_CACEIS,2069926124,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-27-2021. Integrata yet to book,2069926124
15962,,420_455822501_CACEIS,1235308371,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308371
15963,,134_4551264332_CACEIS,1819946127,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-10-2021. Integrata yet to book,1819946127
15964,,19_455663909_CACEIS,1011570654,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-11-2019. Integrata yet to book,1011570654
15965,,11_333062_CACEIS,479846754,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846754
15966,,199_4551066313_CACEIS,1556876543,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876543
15967,,3_455391323_CACEIS,566547737,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-02-2019. Integrata yet to book,566547737
15968,,4_4551171343_CACEIS,1696929168,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929168
15969,,8_4551415924_CACEIS,2024089320,OB,OB,No-pair,interest,Caceis booked the interest for SD 07-01-2021. Integrata yet to book,2024089320
15970,,218_4551269721_CACEIS,1827474038,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827474038
15971,,49_4551171343_CACEIS,1696929211,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2021. Integrata yet to book,1696929211
15972,,48_455676391_CACEIS,1031864583,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-20-2019. Integrata yet to book,1031864583
15973,,244_4551436806_CACEIS,2049885966,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885966
15974,,242_4551109218_CACEIS,1613286890,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286890
15975,,58_455586694_CACEIS,876699148,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-11-2019. Integrata yet to book,876699148
15976,,317_455900053_CACEIS,1336713762,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713762
15977,,95_4551480567_CACEIS,2108620951,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108620951
15978,,106_4551105378_CACEIS,1608089313,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089313
15979,,81_455442954_CACEIS,637183813,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-17-2019. Integrata yet to book,637183813
15980,,50_4551254304_CACEIS,1807385719,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-03-2021. Integrata yet to book,1807385719
15981,,17_455898221_CACEIS,1334730799,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-12-2020. Integrata yet to book,1334730799
15982,,16_4551287241_CACEIS,1850449286,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-26-2021. Integrata yet to book,1850449286
15983,,91_306589_CACEIS,433998277,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998277
15984,,2_359430_CACEIS,519041991,OB,OB,No-pair,fee,Caceis booked the fee for SD 04-08-2019. Integrata yet to book,519041991
15985,,21_4551214580_CACEIS,1754128758,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-02-2021. Integrata yet to book,1754128758
15986,,105_4551105378_CACEIS,1608089308,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089308
15987,,153_4551105378_CACEIS,1608089225,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089225
15988,1_455952085_Integrata,,1407030020,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-23-2020. Integrata yet to book,1407030020
15989,,63_333062_CACEIS,479846799,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846799
15990,8_4551506468_Integrata,,2140785186,OB,OB,No-pair,foreign exchange,Caceis booked the Net Sub/Red for SD 09-02-2021. Integrata yet to book,2140785186
15991,,79_4551066313_CACEIS,1556876244,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876244
15992,,736_4551232906_CACEIS,1780157139,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157139
15993,,134_455900053_CACEIS,1336713253,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713253
15994,,1_455768650_CACEIS,1164892769,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-04-2020. Integrata yet to book,1164892769
15995,,1_4551454471_CACEIS,2072012685,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-28-2021. Integrata yet to book,2072012685
15996,,410_4551023983_CACEIS,1500214248,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214248
15997,,120_455978912_CACEIS,1441832189,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832189
15998,,13_4551324555_CACEIS,1898109401,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-23-2021. Integrata yet to book,1898109401
15999,,10_4551048988_CACEIS,1533696938,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-02-2020. Integrata yet to book,1533696938
16000,,454_4551109218_CACEIS,1613287160,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287160
16001,,171_4551239617_CACEIS,1789074856,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-19-2021. Integrata yet to book,1789074856
16002,,58_306589_CACEIS,433998214,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998214
16003,,33_455777858_CACEIS,1177395842,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395842
16004,,6_455808758_CACEIS,1217520411,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-03-2020. Integrata yet to book,1217520411
16005,,14_455378188_CACEIS,548739504,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-23-2019. Integrata yet to book,548739504
16006,,41_455516633_CACEIS,760048617,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2019. Integrata yet to book,760048617
16007,,3_455973142_CACEIS,1434649997,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-07-2020. Integrata yet to book,1434649997
16008,,156_4551191593_CACEIS,1722905158,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905158
16009,,409_4551023983_CACEIS,1500214241,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214241
16010,,1_455391323_CACEIS,566547753,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-02-2019. Integrata yet to book,566547753
16011,,20_455777858_CACEIS,1177395693,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395693
16012,,31_455404958_CACEIS,585162338,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2019. Integrata yet to book,585162338
16013,,2_4551492580_CACEIS,2124130215,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-24-2021. Integrata yet to book,2124130215
16014,,23_4551411869_CACEIS,2018959587,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-28-2021. Integrata yet to book,2018959587
16015,,622_4551149959_CACEIS,1667623398,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-15-2020. Integrata yet to book,1667623398
16016,,5_4551362459_CACEIS,1953424876,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-21-2021. Integrata yet to book,1953424876
16017,,125_4551232906_CACEIS,1780156478,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156478
16018,,57_4551105378_CACEIS,1608089284,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089284
16019,,18_455934920_CACEIS,1383926722,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926722
16020,,50_4551313388_CACEIS,1883527734,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527734
16021,,17_4551186410_CACEIS,1715586519,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-12-2021. Integrata yet to book,1715586519
16022,,45_4551105378_CACEIS,1608089166,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089166
16023,,62_4551354754_CACEIS,1942399592,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399592
16024,,46_4551105378_CACEIS,1608089206,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089206
16025,,60_455516633_CACEIS,760048547,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2019. Integrata yet to book,760048547
16026,,69_4551105378_CACEIS,1608089222,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089222
16027,,29_455663909_CACEIS,1011570709,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-11-2019. Integrata yet to book,1011570709
16028,3_455942533_Integrata,,1393935325,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-16-2020. Integrata yet to book,1393935325
16029,,822_455822501_CACEIS,1235308765,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308765
16030,,748_455822501_CACEIS,1235308531,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308531
16031,,46_4551003590_CACEIS,1473425980,OB,OB,No-pair,interest,Caceis booked the interest for SD 09-01-2020. Integrata yet to book,1473425980
16032,,136_4551264332_CACEIS,1819946000,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-10-2021. Integrata yet to book,1819946000
16033,,12_4551188298_CACEIS,1718045065,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-13-2021. Integrata yet to book,1718045065
16034,,11_455808758_CACEIS,1217520434,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-03-2020. Integrata yet to book,1217520434
16035,,23_4551287241_CACEIS,1850449289,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-26-2021. Integrata yet to book,1850449289
16036,,3_455688261_CACEIS,1053516672,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-31-2019. Integrata yet to book,1053516672
16037,,44_455516633_CACEIS,760048536,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2019. Integrata yet to book,760048536
16038,,164_455669415_CACEIS,1020661991,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661991
16039,,49_4551023983_CACEIS,1500213834,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213834
16040,1_344898_Integrata,,496360324,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 03-26-2019. Integrata yet to book,496360324
16041,,101_4551066313_CACEIS,1556876257,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876257
16042,,142_4551191593_CACEIS,1722905155,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905155
16043,,115_4551480567_CACEIS,2108620888,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108620888
16044,,64_455688261_CACEIS,1053516753,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-31-2019. Integrata yet to book,1053516753
16045,,29_455709628_CACEIS,1085770940,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-17-2020. Integrata yet to book,1085770940
16046,,139_455978912_CACEIS,1441832168,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832168
16047,,406_455862625_CACEIS,1287003586,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003586
16048,,60_333062_CACEIS,479846809,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846809
16049,,47_455476582_CACEIS,691188183,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-16-2019. Integrata yet to book,691188183
16050,,124_4551060531_CACEIS,1548950719,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950719
16051,,111_455900053_CACEIS,1336713436,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713436
16052,,279_4551313388_CACEIS,1883527971,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527971
16053,,251_4551394628_CACEIS,1997244794,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244794
16054,,6_455742022_CACEIS,1127725666,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725666
16055,,80_4551105378_CACEIS,1608089212,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089212
16056,,9_4551414063_CACEIS,2021656554,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-28-2021. Integrata yet to book,2021656554
16057,,42_4551299798_CACEIS,1866915143,OB,OB,No-pair,fee,Caceis booked the fee for SD 04-01-2021. Integrata yet to book,1866915143
16058,,44_4551105378_CACEIS,1608089157,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089157
16059,,25_455934920_CACEIS,1383926762,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 07-10-2020. Integrata yet to book,1383926762
16060,,312_455669415_CACEIS,1020661872,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661872
16061,,79_4551220415_CACEIS,1761956070,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-05-2021. Integrata yet to book,1761956070
16062,,43_4551105378_CACEIS,1608089173,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089173
16063,,133_4551105378_CACEIS,1608089238,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089238
16064,,134_455777858_CACEIS,1177395856,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-11-2020. Integrata yet to book,1177395856
16065,,176_4551232906_CACEIS,1780156481,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156481
16066,,30_4551210754_CACEIS,1748958196,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-29-2021. Integrata yet to book,1748958196
16067,,70_4551105378_CACEIS,1608089302,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089302
16068,,43_455803095_CACEIS,1210223531,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223531
16069,,316_4551191593_CACEIS,1722905358,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905358
16070,,201_4551023983_CACEIS,1500213935,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213935
16071,,963_455822501_CACEIS,1235308198,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308198
16072,,25_455509747_CACEIS,748668157,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 08-12-2019. Integrata yet to book,748668157
16073,,28_455803095_CACEIS,1210223529,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2020. Integrata yet to book,1210223529
16074,,50_4551264332_CACEIS,1819946057,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1819946057
16075,,222_4551394628_CACEIS,1997244628,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244628
16076,,37_455709628_CACEIS,1085770945,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-17-2020. Integrata yet to book,1085770945
16077,,111_4551232906_CACEIS,1780156469,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156469
16078,,447_455822501_CACEIS,1235308427,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308427
16079,,11_4551248485_CACEIS,1800039354,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039354
16080,,82_4551105378_CACEIS,1608089232,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089232
16081,,152_4551060531_CACEIS,1548950715,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950715
16082,,18_4551406212_CACEIS,2011417158,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-23-2021. Integrata yet to book,2011417158
16083,,82_4551058652_CACEIS,1546340358,OB,OB,No-pair,fee,Caceis booked the fee for SD 10-08-2020. Integrata yet to book,1546340358
16084,,762_455822501_CACEIS,1235308657,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308657
16085,,81_4551023983_CACEIS,1500214172,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214172
16086,,26_455726980_CACEIS,1107942662,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-31-2020. Integrata yet to book,1107942662
16087,,257_4551109218_CACEIS,1613286789,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286789
16088,,1_4551260237_CACEIS,1815145573,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-08-2021. Integrata yet to book,1815145573
16089,,824_455822501_CACEIS,1235308671,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308671
16090,,110_455822501_CACEIS,1235307944,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235307944
16091,,602_4551232906_CACEIS,1780156987,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156987
16092,,57_455688261_CACEIS,1053516743,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-31-2019. Integrata yet to book,1053516743
16093,,87_4551313388_CACEIS,1883527743,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527743
16094,,148_4551232906_CACEIS,1780156461,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156461
16095,,11_4551381021_CACEIS,1979694281,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-04-2021. Integrata yet to book,1979694281
16096,,876_455822501_CACEIS,1235308780,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308780
16097,,148_4551105378_CACEIS,1608089235,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089235
16098,,349_455862625_CACEIS,1287003714,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003714
16099,,79_4551105378_CACEIS,1608089239,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 11-12-2020. Integrata yet to book,1608089239
16100,,103_306589_CACEIS,433998280,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998280
16101,,163_455940640_CACEIS,1391595972,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391595972
16102,,10_455916649_CACEIS,1359361372,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-26-2020. Integrata yet to book,1359361372
16103,,78_4551127906_CACEIS,1637981920,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2020. Integrata yet to book,1637981920
16104,,115_455777858_CACEIS,1177395863,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-11-2020. Integrata yet to book,1177395863
16105,,508_455783582_CACEIS,1185159607,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159607
16106,,548_455783582_CACEIS,1185159641,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159641
16107,,247_4551436806_CACEIS,2049885974,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885974
16108,,53_4551105378_CACEIS,1608089226,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089226
16109,,429_4551109218_CACEIS,1613287079,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287079
16110,,25_455940640_CACEIS,1391595989,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391595989
16111,,34_333062_CACEIS,479846751,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846751
