,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
14509,,37_455934920_CACEIS,1383926700,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926700
14510,,126_4551436806_CACEIS,2049885919,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885919
14511,,121_4551248485_CACEIS,1800039469,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039469
14512,,2_294330_CACEIS,412596763,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-08-2019. Integrata yet to book,412596763
14513,,129_4551436806_CACEIS,2049885852,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885852
14514,,181_455590588_CACEIS,883858444,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858444
14515,,214_455643841_CACEIS,975323286,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2019. Integrata yet to book,975323286
14516,,10_4551349054_CACEIS,1933657822,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-12-2021. Integrata yet to book,1933657822
14517,,417_455822501_CACEIS,1235308265,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308265
14518,,74_455663909_CACEIS,1011570586,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570586
14519,,92_4551184426_CACEIS,1712749724,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-11-2021. Integrata yet to book,1712749724
14520,,69_4551381021_CACEIS,1979694292,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-04-2021. Integrata yet to book,1979694292
14521,,84_4551436806_CACEIS,2049885773,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885773
14522,,37_4551023983_CACEIS,1500213962,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213962
14523,,443_4551191593_CACEIS,1722905398,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905398
14524,,114_4551436806_CACEIS,2049885868,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885868
14525,,29_4551349054_CACEIS,1933657868,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-12-2021. Integrata yet to book,1933657868
14526,,391_455643841_CACEIS,975323463,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323463
14527,,288_4551313388_CACEIS,1883527869,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527869
14528,,8_455920273_CACEIS,1364559774,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559774
14529,,854_455822501_CACEIS,1235308527,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308527
14530,,494_455822501_CACEIS,1235308390,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308390
14531,,66_455643841_CACEIS,975323138,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-01-2019. Integrata yet to book,975323138
14532,,68_455985296_CACEIS,1449581901,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581901
14533,,503_4551149959_CACEIS,1667623339,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623339
14534,,67_4551184426_CACEIS,1712749714,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-11-2021. Integrata yet to book,1712749714
14535,,3_455583364_CACEIS,870636848,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-27-2019. Integrata yet to book,870636848
14536,,12_4551229444_CACEIS,1775243221,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243221
14537,,1_455743848_CACEIS,1130319869,OB,OB,No-pair,fees,Caceis booked the fees for SD 02-12-2020. Integrata yet to book,1130319869
14538,,66_455669415_CACEIS,1020661826,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661826
14539,,13_4551210754_CACEIS,1748958216,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958216
14540,,231_4551066313_CACEIS,1556876438,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876438
14541,,180_4551232906_CACEIS,1780156598,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156598
14542,,286_4551313388_CACEIS,1883527858,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527858
14543,,397_455985296_CACEIS,1449582258,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582258
14544,,60_455663909_CACEIS,1011570602,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570602
14545,,196_4551066313_CACEIS,1556876425,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876425
14546,,480_455985296_CACEIS,1449582102,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582102
14547,,36_455934920_CACEIS,1383926689,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926689
14548,,5_455914788_CACEIS,1356802604,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 06-22-2020. Integrata yet to book,1356802604
14549,,121_455777858_CACEIS,1177395608,OB,OB,No-pair,fees,Caceis booked the fees for SD 03-11-2020. Integrata yet to book,1177395608
14550,,70_4551145900_CACEIS,1662179052,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2020. Integrata yet to book,1662179052
14551,,290_455669415_CACEIS,1020661987,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661987
14552,,558_4551109218_CACEIS,1613286966,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286966
14553,,166_4551248485_CACEIS,1800039445,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039445
14554,,84_455782293_CACEIS,1183563022,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-13-2020. Integrata yet to book,1183563022
14555,,75_455736646_CACEIS,1120326866,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-07-2020. Integrata yet to book,1120326866
14556,,101_455693832_CACEIS,1063035181,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-06-2020. Integrata yet to book,1063035181
14557,,225_4551210754_CACEIS,1748958245,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958245
14558,,105_455442954_CACEIS,637183826,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183826
14559,,44_455590588_CACEIS,883858503,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858503
14560,,477_4551109218_CACEIS,1613287088,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287088
14561,,673_4551232906_CACEIS,1780157048,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157048
14562,,8_455386356_CACEIS,560114417,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2019. Integrata yet to book,560114417
14563,,5_455909302_CACEIS,1349421684,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 06-22-2020. Integrata yet to book,1349421684
14564,,87_455706635_CACEIS,1081907285,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907285
14565,,276_4551394628_CACEIS,1997244757,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244757
14566,,45_4551354754_CACEIS,1942399674,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399674
14567,,62_455991947_CACEIS,1458093886,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-21-2020. Integrata yet to book,1458093886
14568,,91_4551269721_CACEIS,1827473973,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473973
14569,,26_4551305829_CACEIS,1874141018,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-09-2021. Integrata yet to book,1874141018
14570,,696_455643841_CACEIS,975323768,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-18-2019. Integrata yet to book,975323768
14571,,117_455693832_CACEIS,1063035255,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-06-2020. Integrata yet to book,1063035255
14572,,60_4551343376_CACEIS,1925737869,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-07-2021. Integrata yet to book,1925737869
14573,,208_455669415_CACEIS,1020662026,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662026
14574,,232_455985296_CACEIS,1449581998,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581998
14575,,697_455643841_CACEIS,975323769,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-18-2019. Integrata yet to book,975323769
14576,,151_4551191593_CACEIS,1722905166,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905166
14577,,26_455457456_CACEIS,662167960,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2019. Integrata yet to book,662167960
14578,,122_455649350_CACEIS,985331681,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331681
14579,,44_455783582_CACEIS,1185159321,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159321
14580,,34_455846205_CACEIS,1265566684,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-04-2020. Integrata yet to book,1265566684
14581,,37_455940640_CACEIS,1391595931,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391595931
14582,,464_455985296_CACEIS,1449582093,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582093
14583,,50_455676391_CACEIS,1031864587,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-20-2019. Integrata yet to book,1031864587
14584,,57_455442954_CACEIS,637183784,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183784
14585,,5_4551107328_CACEIS,1610764957,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2020. Integrata yet to book,1610764957
14586,,382_455862625_CACEIS,1287003559,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-15-2020. Integrata yet to book,1287003559
14587,,98_455693832_CACEIS,1063035142,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-06-2020. Integrata yet to book,1063035142
14588,,40_455973142_CACEIS,1434650030,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-07-2020. Integrata yet to book,1434650030
14589,,53_455934920_CACEIS,1383926711,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926711
14590,,89_455783582_CACEIS,1185159369,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159369
14591,,6_4551176595_CACEIS,1702419451,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-05-2021. Integrata yet to book,1702419451
14592,,85_455688261_CACEIS,1053516780,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516780
14593,,23_267975_CACEIS,368747233,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2019. Integrata yet to book,368747233
14594,,57_455663909_CACEIS,1011570645,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570645
14595,,526_4551149959_CACEIS,1667623314,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623314
14596,,388_455940640_CACEIS,1391596295,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596295
14597,,501_4551149959_CACEIS,1667623300,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623300
14598,,6_455533322_CACEIS,787871327,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2019. Integrata yet to book,787871327
14599,,56_455991947_CACEIS,1458085298,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-21-2020. Integrata yet to book,1458085298
14600,,22_455835232_CACEIS,1251293838,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-22-2020. Integrata yet to book,1251293838
14601,,71_455663909_CACEIS,1011570708,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570708
14602,,23_455753887_CACEIS,1143364811,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364811
14603,,157_4551248485_CACEIS,1800039433,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039433
14604,,70_4551191593_CACEIS,1722905182,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905182
14605,,500_4551149959_CACEIS,1667623235,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623235
14606,,1_4551408153_CACEIS,2013693307,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-24-2021. Integrata yet to book,2013693307
14607,,1385_455643841_CACEIS,975324457,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324457
14608,,27_455835232_CACEIS,1251293771,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-24-2020. Integrata yet to book,1251293771
14609,,343_4551023983_CACEIS,1500214021,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214021
14610,,101_4551184426_CACEIS,1712749744,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-11-2021. Integrata yet to book,1712749744
14611,,1305_455643841_CACEIS,975324377,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324377
14612,,695_455862625_CACEIS,1287004921,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287004921
14613,,85_4551436806_CACEIS,2049885793,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885793
14614,,116_4551229444_CACEIS,1775243150,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243150
14615,,11_455753887_CACEIS,1143364803,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364803
14616,,234_4551023983_CACEIS,1500213964,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213964
14617,,209_455706635_CACEIS,1081907380,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907380
14618,,197_455783582_CACEIS,1185159292,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159292
14619,,27_4551415924_CACEIS,2024089343,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2021. Integrata yet to book,2024089343
14620,,105_455934920_CACEIS,1383926784,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926784
14621,,92_455783582_CACEIS,1185159418,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159418
14622,,109_4551436806_CACEIS,2049885758,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885758
14623,,974_455643841_CACEIS,975324046,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-08-2019. Integrata yet to book,975324046
14624,,3_306589_CACEIS,433998163,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998163
14625,,228_455783582_CACEIS,1185159328,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159328
14626,,192_455985296_CACEIS,1449581806,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581806
14627,,27_455709628_CACEIS,1085770923,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-17-2020. Integrata yet to book,1085770923
14628,,518_455862625_CACEIS,1287003908,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003908
14629,,26_455709628_CACEIS,1085770918,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-17-2020. Integrata yet to book,1085770918
14630,,5_455761196_CACEIS,1154270076,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 02-27-2020. Integrata yet to book,1154270076
14631,,501_4551109218_CACEIS,1613286955,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286955
14632,,55_455934920_CACEIS,1383926729,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926729
14633,,171_4551394628_CACEIS,1997244547,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-15-2021. Integrata yet to book,1997244547
14634,,1_455643841_CACEIS,975323073,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323073
14635,,108_4551191593_CACEIS,1722905039,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905039
14636,,8_4551349054_CACEIS,1933657815,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-12-2021. Integrata yet to book,1933657815
14637,,94_4551060531_CACEIS,1548950640,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-12-2020. Integrata yet to book,1548950640
14638,,14_455846205_CACEIS,1265566778,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-04-2020. Integrata yet to book,1265566778
14639,,322_455900053_CACEIS,1336713664,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713664
14640,,80_455934920_CACEIS,1383926657,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926657
14641,,15_4551155693_CACEIS,1675163297,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-18-2020. Integrata yet to book,1675163297
14642,,82_4551191593_CACEIS,1722905048,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905048
14643,,8_4551171343_CACEIS,1696929184,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929184
14644,,94_455963450_CACEIS,1421777814,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2020. Integrata yet to book,1421777814
14645,,12_455740199_CACEIS,1125344812,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-11-2020. Integrata yet to book,1125344812
14646,,737_455862625_CACEIS,1287004989,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287004989
14647,,69_455862625_CACEIS,1287002720,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-15-2020. Integrata yet to book,1287002720
14648,,185_4551210754_CACEIS,1748958333,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958333
14649,,49_4551226296_CACEIS,1770440263,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-09-2021. Integrata yet to book,1770440263
14650,,79_4551060531_CACEIS,1548950630,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-12-2020. Integrata yet to book,1548950630
14651,,488_4551109218_CACEIS,1613286960,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286960
14652,,45_455934920_CACEIS,1383926777,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926777
14653,,526_455783582_CACEIS,1185159612,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159612
14654,,515_455862625_CACEIS,1287003661,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003661
14655,,298_455900053_CACEIS,1336713611,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713611
14656,,12_455762980_CACEIS,1156897757,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-28-2020. Integrata yet to book,1156897757
14657,,77_455782293_CACEIS,1183563014,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-13-2020. Integrata yet to book,1183563014
14658,,53_455790609_CACEIS,1194036451,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-20-2020. Integrata yet to book,1194036451
14659,,10_455963450_CACEIS,1421777796,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2020. Integrata yet to book,1421777796
14660,,438_455985296_CACEIS,1449582252,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582252
14661,,416_455862625_CACEIS,1287003591,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003591
14662,,326_455669415_CACEIS,1020661973,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661973
14663,,375_4551066313_CACEIS,1556876629,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876629
14664,,186_4551210754_CACEIS,1748958343,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958343
14665,,14_4551239617_CACEIS,1789074780,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074780
14666,,28_455709628_CACEIS,1085770929,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-17-2020. Integrata yet to book,1085770929
14667,,66_455709628_CACEIS,1085770900,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-17-2020. Integrata yet to book,1085770900
14668,,4_455799620_CACEIS,1205700330,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-27-2020. Integrata yet to book,1205700330
14669,,220_455706635_CACEIS,1081907382,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907382
14670,,38_4551166054_CACEIS,1689088080,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-28-2020. Integrata yet to book,1689088080
14671,,10_455871083_CACEIS,1298154317,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-11-2020. Integrata yet to book,1298154317
14672,,16_455799620_CACEIS,1205700338,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-27-2020. Integrata yet to book,1205700338
14673,,48_455783582_CACEIS,1185159199,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159199
14674,,69_455978912_CACEIS,1441832122,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832122
14675,,128_4551354754_CACEIS,1942399549,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-17-2021. Integrata yet to book,1942399549
14676,,13_455762980_CACEIS,1156897760,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-28-2020. Integrata yet to book,1156897760
14677,,37_4551372778_CACEIS,1969041970,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-28-2021. Integrata yet to book,1969041970
14678,,63_455709628_CACEIS,1085770969,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-17-2020. Integrata yet to book,1085770969
14679,,35_4551003590_CACEIS,1473426010,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473426010
14680,,28_4551058652_CACEIS,1546340370,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-09-2020. Integrata yet to book,1546340370
14681,,76_455590588_CACEIS,883858495,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858495
14682,,114_455718167_CACEIS,1096511861,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-24-2020. Integrata yet to book,1096511861
14683,,256_4551109218_CACEIS,1613286855,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286855
14684,,111_455934920_CACEIS,1383926727,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926727
14685,,9_4551182476_CACEIS,1710215366,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-08-2021. Integrata yet to book,1710215366
14686,,1_455804770_CACEIS,1212351473,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-01-2020. Integrata yet to book,1212351473
14687,,109_455978912_CACEIS,1441832138,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832138
14688,,124_455822501_CACEIS,1235307982,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307982
14689,,16_455762980_CACEIS,1156897763,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-28-2020. Integrata yet to book,1156897763
14690,,34_455533322_CACEIS,787871194,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2019. Integrata yet to book,787871194
14691,,94_368123_CACEIS,532374142,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374142
14692,,75_455934920_CACEIS,1383926678,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926678
14693,,79_455978912_CACEIS,1441832130,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832130
14694,,50_4551400940_CACEIS,2004694247,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-18-2021. Integrata yet to book,2004694247
14695,,6_4551122535_CACEIS,1631194827,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 11-25-2020. Integrata yet to book,1631194827
14696,,131_4551109218_CACEIS,1613286597,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286597
14697,,18_455676391_CACEIS,1031864589,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-20-2019. Integrata yet to book,1031864589
14698,,43_455934920_CACEIS,1383926759,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926759
