,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
16216,,139_4551105378_CACEIS,1608089194,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-12-2020. Integrata yet to book,1608089194
16217,,122_4551480567_CACEIS,2108620953,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108620953
16218,,5_4551214580_CACEIS,1754128752,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-02-2021. Integrata yet to book,1754128752
16219,,17_4551142111_CACEIS,1657251529,OB,OB,No-pair,fee,Caceis booked the fee for SD 12-08-2020. Integrata yet to book,1657251529
16220,,17_4551235027_CACEIS,1782782883,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-09-2021. Integrata yet to book,1782782883
16221,,21_455663909_CACEIS,1011570677,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 12-11-2019. Integrata yet to book,1011570677
16222,,2_455861467_CACEIS,1285501545,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-14-2020. Integrata yet to book,1285501545
16223,,165_455940640_CACEIS,1391596021,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596021
16224,,735_455822501_CACEIS,1235308520,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308520
16225,,75_4551149959_CACEIS,1667622958,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622958
16226,,8_455541826_CACEIS,801870184,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-06-2019. Integrata yet to book,801870184
16227,,1_4551328228_CACEIS,1902869972,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-27-2021. Integrata yet to book,1902869972
16228,,53_455783582_CACEIS,1185159272,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159272
16229,,36_455742022_CACEIS,1127725770,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725770
16230,,65_455706635_CACEIS,1081907337,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907337
16231,,224_455940640_CACEIS,1391596150,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596150
16232,,138_4551210754_CACEIS,1748958278,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-29-2021. Integrata yet to book,1748958278
16233,,25_267975_CACEIS,368747244,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2019. Integrata yet to book,368747244
16234,,78_4551191593_CACEIS,1722905113,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905113
16235,,94_455742022_CACEIS,1127725749,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725749
16236,,12_341093_CACEIS,490673986,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-22-2019. Integrata yet to book,490673986
16237,,283_455706635_CACEIS,1081907600,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907600
16238,,76_455822501_CACEIS,1235308091,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308091
16239,,88_455978912_CACEIS,1441832232,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832232
16240,,1_4551169948_CACEIS,1694497054,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-30-2020. Integrata yet to book,1694497054
16241,,33_455898221_CACEIS,1334730907,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-12-2020. Integrata yet to book,1334730907
16242,,90_455745203_CACEIS,1132280420,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-14-2020. Integrata yet to book,1132280420
16243,,50_455846205_CACEIS,1265566755,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-04-2020. Integrata yet to book,1265566755
16244,,57_4551244633_CACEIS,1795375931,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-25-2021. Integrata yet to book,1795375931
16245,,10_455914788_CACEIS,1356802611,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 06-22-2020. Integrata yet to book,1356802611
16246,,8_4551299798_CACEIS,1866915101,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-06-2021. Integrata yet to book,1866915101
16247,,464_455783582_CACEIS,1185159595,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159595
16248,,323_455900053_CACEIS,1336713673,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713673
16249,,186_455940640_CACEIS,1391596017,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596017
16250,,66_455476582_CACEIS,691188181,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-16-2019. Integrata yet to book,691188181
16251,,128_4551480567_CACEIS,2108620966,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108620966
16252,,47_4551400940_CACEIS,2004694241,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-18-2021. Integrata yet to book,2004694241
16253,,778_4551232906_CACEIS,1780157154,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157154
16254,,47_4551155693_CACEIS,1675163275,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-18-2020. Integrata yet to book,1675163275
16255,,66_455726980_CACEIS,1107942665,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-01-2020. Integrata yet to book,1107942665
16256,,28_4551248485_CACEIS,1800039481,OB,OB,No-pair,interest,Caceis booked the interest for SD 03-01-2021. Integrata yet to book,1800039481
16257,,1_455742022_CACEIS,1127725627,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725627
16258,,21_4551381021_CACEIS,1979694290,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-04-2021. Integrata yet to book,1979694290
16259,,480_4551149959_CACEIS,1667623217,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623217
16260,,12_4551381021_CACEIS,1979694285,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-04-2021. Integrata yet to book,1979694285
16261,,216_455783582_CACEIS,1185159368,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159368
16262,,31_455688261_CACEIS,1053516744,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2020. Integrata yet to book,1053516744
16263,,125_4551239617_CACEIS,1789074929,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-19-2021. Integrata yet to book,1789074929
16264,,60_455835232_CACEIS,1251293794,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-24-2020. Integrata yet to book,1251293794
16265,,155_455978912_CACEIS,1441832151,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832151
16266,,145_4551191593_CACEIS,1722905060,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905060
16267,,22_4551212605_CACEIS,1751569315,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-01-2021. Integrata yet to book,1751569315
16268,,769_455862625_CACEIS,1287005211,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287005211
16269,,213_4551269721_CACEIS,1827474043,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827474043
16270,,8_4551001817_CACEIS,1470676025,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-28-2020. Integrata yet to book,1470676025
16271,,130_455978912_CACEIS,1441832112,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832112
16272,,101_455963450_CACEIS,1421777680,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2020. Integrata yet to book,1421777680
16273,,253_4551109218_CACEIS,1613286880,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286880
16274,,31_4551246640_CACEIS,1797846196,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-26-2021. Integrata yet to book,1797846196
16275,,50_455940640_CACEIS,1391595981,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391595981
16276,,4_455849872_CACEIS,1270411927,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-20-2020. Integrata yet to book,1270411927
16277,,21_455777858_CACEIS,1177395704,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395704
16278,,9_4551155693_CACEIS,1675163280,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-18-2020. Integrata yet to book,1675163280
16279,,183_4551232906_CACEIS,1780156465,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156465
16280,,132_455978912_CACEIS,1441832143,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832143
16281,,37_4551166054_CACEIS,1689088077,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-28-2020. Integrata yet to book,1689088077
16282,,444_455985296_CACEIS,1449582227,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582227
16283,,215_455940640_CACEIS,1391596151,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596151
16284,,151_455822501_CACEIS,1235308020,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308020
16285,,146_4551232906_CACEIS,1780156449,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156449
16286,,14_455871083_CACEIS,1298154322,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-22-2020. Integrata yet to book,1298154322
16287,,126_4551191593_CACEIS,1722905124,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905124
16288,,1_4551274209_CACEIS,1833900577,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-17-2021. Integrata yet to book,1833900577
16289,,65_455658450_CACEIS,1002374636,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-06-2019. Integrata yet to book,1002374636
16290,,15_455978912_CACEIS,1441832263,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 08-12-2020. Integrata yet to book,1441832263
16291,,53_455753887_CACEIS,1143364779,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-21-2020. Integrata yet to book,1143364779
16292,,3_455894493_CACEIS,1329860659,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2020. Integrata yet to book,1329860659
16293,,136_455900053_CACEIS,1336713286,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713286
16294,,16_455799620_CACEIS,1205700338,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-27-2020. Integrata yet to book,1205700338
16295,,45_4551145900_CACEIS,1662179018,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-11-2020. Integrata yet to book,1662179018
16296,,137_455978912_CACEIS,1441832135,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832135
16297,,145_4551264332_CACEIS,1819946061,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-10-2021. Integrata yet to book,1819946061
16298,,51_4551436806_CACEIS,2049885816,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885816
16299,,695_4551232906_CACEIS,1780157015,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157015
16300,,91_455590588_CACEIS,883858393,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858393
16301,,237_4551436806_CACEIS,2049885981,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049885981
16302,,1_306589_CACEIS,433998151,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998151
16303,,89_4551248485_CACEIS,1800039483,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-25-2021. Integrata yet to book,1800039483
16304,,52_455963450_CACEIS,1421777904,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-31-2020. Integrata yet to book,1421777904
16305,,90_455742022_CACEIS,1127725647,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725647
16306,,57_455783582_CACEIS,1185159322,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159322
16307,,64_4551210754_CACEIS,1748958294,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-01-2021. Integrata yet to book,1748958294
16308,,38_4551468626_CACEIS,2091698297,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-06-2021. Integrata yet to book,2091698297
16309,,395_455940640_CACEIS,1391596290,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596290
16310,,69_455706635_CACEIS,1081907347,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907347
16311,,75_4551127906_CACEIS,1637981961,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2020. Integrata yet to book,1637981961
16312,,48_4551226296_CACEIS,1770440254,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-09-2021. Integrata yet to book,1770440254
16313,,390_455783582_CACEIS,1185159643,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159643
16314,,14_4551142111_CACEIS,1657251528,OB,OB,No-pair,fee,Caceis booked the fee for SD 12-08-2020. Integrata yet to book,1657251528
16315,,152_455978912_CACEIS,1441832178,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832178
16316,,119_455978912_CACEIS,1441832157,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832157
16317,,38_4551166054_CACEIS,1689088080,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-28-2020. Integrata yet to book,1689088080
16318,,18_455978912_CACEIS,1441832105,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 08-12-2020. Integrata yet to book,1441832105
16319,,740_455822501_CACEIS,1235308677,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308677
16320,,19_4551248485_CACEIS,1800039356,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039356
16321,,48_455783582_CACEIS,1185159199,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159199
16322,,90_4551313388_CACEIS,1883527778,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527778
16323,,217_455783582_CACEIS,1185159381,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159381
16324,,55_455963450_CACEIS,1421777916,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-31-2020. Integrata yet to book,1421777916
16325,,255_4551248485_CACEIS,1800039570,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039570
16326,,9_455645400_CACEIS,977616503,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-26-2019. Integrata yet to book,977616503
16327,,17_4551145900_CACEIS,1662179042,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-11-2020. Integrata yet to book,1662179042
16328,,124_455978912_CACEIS,1441832233,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832233
16329,,75_4551264332_CACEIS,1819946068,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1819946068
16330,,12_4551210754_CACEIS,1748958208,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958208
16331,,5_4551166054_CACEIS,1689088068,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-28-2020. Integrata yet to book,1689088068
16332,,9_455898221_CACEIS,1334730744,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-12-2020. Integrata yet to book,1334730744
16333,,153_455978912_CACEIS,1441832188,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832188
16334,,5_455688261_CACEIS,1053516713,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-31-2019. Integrata yet to book,1053516713
16335,,84_4551060531_CACEIS,1548950627,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-12-2020. Integrata yet to book,1548950627
16336,,1_265456_CACEIS,364728581,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-11-2019. Integrata yet to book,364728581
16337,,417_4551109218_CACEIS,1613286944,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286944
16338,,22_4551240968_CACEIS,1790775313,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-22-2021. Integrata yet to book,1790775313
16339,,21_455898221_CACEIS,1334730838,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-12-2020. Integrata yet to book,1334730838
16340,,19_4551145900_CACEIS,1662179046,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-11-2020. Integrata yet to book,1662179046
16341,,18_4551224321_CACEIS,1767692358,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 02-10-2021. Integrata yet to book,1767692358
16342,,15_455777858_CACEIS,1177395642,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395642
16343,,86_4551232906_CACEIS,1780156377,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156377
16344,,194_4551066313_CACEIS,1556876455,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876455
16345,,36_455777858_CACEIS,1177395865,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395865
16346,,24_455777858_CACEIS,1177395715,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395715
16347,,517_455822501_CACEIS,1235308054,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308054
16348,,43_4551127906_CACEIS,1637981976,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981976
16349,,435_4551149959_CACEIS,1667623249,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623249
16350,,10_455718167_CACEIS,1096511851,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-24-2020. Integrata yet to book,1096511851
16351,,502_455900053_CACEIS,1336713938,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713938
16352,,99_455822501_CACEIS,1235307992,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235307992
16353,,11_4551119048_CACEIS,1625949395,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-23-2020. Integrata yet to book,1625949395
16354,,292_455669415_CACEIS,1020662053,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020662053
16355,,142_455978912_CACEIS,1441832216,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832216
16356,,101_455783582_CACEIS,1185159251,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159251
16357,,104_4551229444_CACEIS,1775243140,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-12-2021. Integrata yet to book,1775243140
16358,,96_4551060531_CACEIS,1548950761,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-12-2020. Integrata yet to book,1548950761
16359,,21_4551248485_CACEIS,1800039360,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039360
16360,,707_4551232906_CACEIS,1780157090,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157090
16361,,318_455900053_CACEIS,1336713839,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713839
16362,,4_455714596_CACEIS,1091890290,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 01-22-2020. Integrata yet to book,1091890290
16363,,2_455790609_CACEIS,1194036412,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-20-2020. Integrata yet to book,1194036412
16364,,11_455925203_CACEIS,1371183616,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-03-2020. Integrata yet to book,1371183616
16365,,17_455803095_CACEIS,1210223544,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2020. Integrata yet to book,1210223544
16366,,202_455940640_CACEIS,1391596142,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596142
16367,,18_4551003590_CACEIS,1473426000,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-05-2020. Integrata yet to book,1473426000
16368,,492_4551109218_CACEIS,1613287117,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287117
16369,,152_455862625_CACEIS,1287003124,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003124
16370,,749_4551232906_CACEIS,1780157056,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157056
16371,,144_4551264332_CACEIS,1819946009,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-10-2021. Integrata yet to book,1819946009
16372,,106_455748445_CACEIS,1136275070,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275070
16373,,451_4551066313_CACEIS,1556876657,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876657
16374,,13_455541826_CACEIS,801870189,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-06-2019. Integrata yet to book,801870189
16375,,2_455806818_CACEIS,1215188703,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-02-2020. Integrata yet to book,1215188703
16376,,526_455862625_CACEIS,1287004812,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287004812
16377,,163_455978912_CACEIS,1441832226,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832226
16378,,64_455742022_CACEIS,1127725719,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-12-2020. Integrata yet to book,1127725719
16379,,20_4551248485_CACEIS,1800039357,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039357
16380,,251_4551149959_CACEIS,1667622944,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622944
16381,,449_4551191593_CACEIS,1722905404,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905404
16382,,450_455822501_CACEIS,1235308041,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308041
16383,,118_4551239617_CACEIS,1789074919,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-19-2021. Integrata yet to book,1789074919
16384,,42_455706635_CACEIS,1081907320,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907320
16385,,28_455586694_CACEIS,876699118,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-08-2019. Integrata yet to book,876699118
16386,,26_455742022_CACEIS,1127725747,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725747
16387,,39_4551044906_CACEIS,1528403666,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-14-2020. Integrata yet to book,1528403666
16388,,98_4551313388_CACEIS,1883527762,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527762
16389,,176_455669415_CACEIS,1020661910,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661910
16390,,122_455978912_CACEIS,1441832224,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2020. Integrata yet to book,1441832224
16391,,13_4551048988_CACEIS,1533696948,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-02-2020. Integrata yet to book,1533696948
16392,,110_455742022_CACEIS,1127725777,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-12-2020. Integrata yet to book,1127725777
16393,,10_4551248485_CACEIS,1800039347,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-26-2021. Integrata yet to book,1800039347
16394,,4_4551127906_CACEIS,1637981909,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981909
16395,,34_455777858_CACEIS,1177395882,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 03-11-2020. Integrata yet to book,1177395882
16396,,78_4551248485_CACEIS,1800039416,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039416
16397,,315_4551149959_CACEIS,1667623163,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623163
16398,,31_455898221_CACEIS,1334730878,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-12-2020. Integrata yet to book,1334730878
