,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
15437,,127_455726980_CACEIS,1107942677,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-31. Integrata yet to book,1107942677
15438,,138_4551184426_CACEIS,1712749771,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749771
15439,,110_455442954_CACEIS,637183776,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-06-17. Integrata yet to book,637183776
15440,,103_455742022_CACEIS,1127725675,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-02-12. Integrata yet to book,1127725675
15441,,775_4551232906_CACEIS,1780157011,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157011
15442,,92_455590588_CACEIS,883858446,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858446
15443,,923_455822501_CACEIS,1235308764,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308764
15444,,138_455862625_CACEIS,1287002962,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002962
15445,,956_455822501_CACEIS,1235308787,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308787
15446,,893_455822501_CACEIS,1235308739,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308739
15447,,637_4551232906_CACEIS,1780157006,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157006
15448,,760_455822501_CACEIS,1235308706,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308706
15449,,4_455876125_CACEIS,1304457661,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-20. Integrata yet to book,1304457661
15450,,85_4551105378_CACEIS,1608089213,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-11-12. Integrata yet to book,1608089213
15451,,157_4551184426_CACEIS,1712749718,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749718
15452,,5_4551419402_CACEIS,2029730701,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-07-01. Integrata yet to book,2029730701
15453,,874_455822501_CACEIS,1235307802,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235307802
15454,,308_4551191593_CACEIS,1722905310,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905310
15455,,66_455605017_CACEIS,907407194,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-25. Integrata yet to book,907407194
15456,,41_4551256295_CACEIS,1810321919,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-03. Integrata yet to book,1810321919
15457,,866_455822501_CACEIS,1235308767,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308767
15458,,897_455822501_CACEIS,1235308678,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308678
15459,,960_455822501_CACEIS,1235308818,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308818
15460,,359_455985296_CACEIS,1449582092,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582092
15461,,119_455900053_CACEIS,1336713120,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713120
15462,,918_455822501_CACEIS,1235308725,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308725
15463,,54_455745203_CACEIS,1132280330,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-14. Integrata yet to book,1132280330
15464,,306_4551191593_CACEIS,1722905297,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905297
15465,,196_455748445_CACEIS,1136275287,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-17. Integrata yet to book,1136275287
15466,,36_455777858_CACEIS,1177395865,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395865
15467,,61_455842390_CACEIS,1260634980,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-05-01. Integrata yet to book,1260634980
15468,,148_4551184426_CACEIS,1712749729,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749729
15469,,862_455822501_CACEIS,1235308800,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308800
15470,,2_4551402499_CACEIS,2006719915,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-17. Integrata yet to book,2006719915
15471,,25_4551372778_CACEIS,1969041944,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-21. Integrata yet to book,1969041944
15472,,916_455822501_CACEIS,1235308701,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308701
15473,,869_455822501_CACEIS,1235308778,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308778
15474,,32_455777858_CACEIS,1177395830,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395830
15475,,961_455822501_CACEIS,1235308830,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308830
15476,,403_455985296_CACEIS,1449582105,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582105
15477,,87_4551232906_CACEIS,1780156384,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156384
15478,,33_455777858_CACEIS,1177395842,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395842
15479,,104_455879764_CACEIS,1309543732,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-06-01. Integrata yet to book,1309543732
15480,,116_4551184426_CACEIS,1712749825,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749825
15481,,750_455862625_CACEIS,1287005165,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287005165
15482,,870_455822501_CACEIS,1235308790,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308790
15483,,352_455940640_CACEIS,1391596187,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596187
15484,,11_455662172_CACEIS,1008560370,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-09-27. Integrata yet to book,1008560370
15485,,953_455822501_CACEIS,1235308776,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308776
15486,,34_455777858_CACEIS,1177395882,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395882
15487,,131_4551184426_CACEIS,1712749810,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749810
15488,,958_455822501_CACEIS,1235308798,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308798
15489,,280_4551109218_CACEIS,1613286884,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286884
15490,,8_4551070074_CACEIS,1561670138,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-15. Integrata yet to book,1561670138
15491,,4_455777858_CACEIS,1177395607,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395607
15492,,25_455777858_CACEIS,1177395728,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395728
15493,,846_455822501_CACEIS,1235308656,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308656
15494,,27_455777858_CACEIS,1177395751,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395751
15495,,896_455822501_CACEIS,1235308667,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308667
15496,,339_455900053_CACEIS,1336713788,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713788
15497,,959_455822501_CACEIS,1235308809,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308809
15498,,136_4551184426_CACEIS,1712749750,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749750
15499,,301_455900053_CACEIS,1336713765,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713765
15500,,20_455777858_CACEIS,1177395693,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395693
15501,,864_455822501_CACEIS,1235308744,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308744
15502,,17_455777858_CACEIS,1177395660,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395660
15503,,24_455777858_CACEIS,1177395715,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395715
15504,,145_4551184426_CACEIS,1712749834,OB,OB,No-pair,fees,Caceis booked the fees for SD 2021-01-11. Integrata yet to book,1712749834
15505,,274_4551109218_CACEIS,1613286877,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286877
15506,,863_455822501_CACEIS,1235308732,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308732
15507,,12_455777858_CACEIS,1177395761,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395761
15508,,199_455748445_CACEIS,1136275360,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-13. Integrata yet to book,1136275360
15509,,37_455777858_CACEIS,1177395628,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395628
15510,,9_455777858_CACEIS,1177395722,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395722
15511,,229_4551269721_CACEIS,1827474015,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827474015
15512,,1_455777858_CACEIS,1177395601,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395601
15513,,39_455736646_CACEIS,1120326870,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-07. Integrata yet to book,1120326870
15514,,57_4551292839_CACEIS,1857221939,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-10. Integrata yet to book,1857221939
15515,,29_455777858_CACEIS,1177395776,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395776
15516,,12_455577664_CACEIS,861360929,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-09-30. Integrata yet to book,861360929
15517,,11_4551122535_CACEIS,1631194829,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-25. Integrata yet to book,1631194829
15518,,865_455822501_CACEIS,1235308756,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308756
15519,,11_323468_CACEIS,464158712,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-03-06. Integrata yet to book,464158712
15520,,35_455777858_CACEIS,1177395673,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395673
15521,,6_4551122535_CACEIS,1631194827,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-11-25. Integrata yet to book,1631194827
15522,,898_455822501_CACEIS,1235308689,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-14. Integrata yet to book,1235308689
15523,,23_455777858_CACEIS,1177395889,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395889
15524,,46_455403345_CACEIS,582954851,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-05-14. Integrata yet to book,582954851
15525,,257_4551269721_CACEIS,1827474023,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827474023
15526,,10_4551127906_CACEIS,1637981923,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-12-01. Integrata yet to book,1637981923
15527,,30_455777858_CACEIS,1177395816,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395816
15528,,9_4551101474_CACEIS,1602589080,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-10. Integrata yet to book,1602589080
15529,,74_455516633_CACEIS,760048339,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-16. Integrata yet to book,760048339
15530,,21_455777858_CACEIS,1177395704,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395704
15531,,41_455977022_CACEIS,1439406726,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-04-16. Integrata yet to book,1439406726
15532,,222_4551269721_CACEIS,1827474008,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827474008
15533,,8_323468_CACEIS,464158710,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-03-06. Integrata yet to book,464158710
15534,,537_4551109218_CACEIS,1613287136,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287136
15535,,31_455777858_CACEIS,1177395629,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395629
15536,,44_455403345_CACEIS,582954885,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-05-14. Integrata yet to book,582954885
15537,,2_455777858_CACEIS,1177395638,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395638
15538,,18_455777858_CACEIS,1177395861,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395861
15539,,9_323468_CACEIS,464158711,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-03-06. Integrata yet to book,464158711
15540,,5_455777858_CACEIS,1177395633,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395633
15541,,11_455777858_CACEIS,1177395746,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395746
15542,,4_4551115163_CACEIS,1620888330,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-11. Integrata yet to book,1620888330
15543,,28_455777858_CACEIS,1177395763,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395763
15544,,8_4551229444_CACEIS,1775243182,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-12. Integrata yet to book,1775243182
15545,,553_4551109218_CACEIS,1613287148,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287148
15546,,43_455403345_CACEIS,582954883,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-05-14. Integrata yet to book,582954883
15547,,13_455777858_CACEIS,1177395769,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395769
15548,,1_4551005548_CACEIS,1476092816,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-01. Integrata yet to book,1476092816
15549,,6_455777858_CACEIS,1177395695,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395695
15550,,9_4551229444_CACEIS,1775243190,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-12. Integrata yet to book,1775243190
15551,,15_455777858_CACEIS,1177395642,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-03-11. Integrata yet to book,1177395642
15552,,26_455777858_CACEIS,1177395894,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395894
15553,,68_4551313388_CACEIS,1883527716,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527716
15554,,2_323468_CACEIS,464158707,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-03-06. Integrata yet to book,464158707
15555,,16_455777858_CACEIS,1177395833,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395833
15556,,71_455403345_CACEIS,582954847,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-05-14. Integrata yet to book,582954847
15557,,403_4551023983_CACEIS,1500214203,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214203
15558,,5_323468_CACEIS,464158708,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-03-06. Integrata yet to book,464158708
15559,,3_455777858_CACEIS,1177395657,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395657
15560,,41_455403345_CACEIS,582954877,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-05-14. Integrata yet to book,582954877
15561,,668_455862625_CACEIS,1287002949,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287002949
15562,,407_4551023983_CACEIS,1500214211,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214211
15563,,38_455777858_CACEIS,1177395699,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395699
15564,,17_4551229444_CACEIS,1775243205,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-12. Integrata yet to book,1775243205
15565,,16_4551157661_CACEIS,1677770288,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-12-21. Integrata yet to book,1677770288
15566,,660_455862625_CACEIS,1287003054,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287003054
15567,,795_455822501_CACEIS,1235308769,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308769
15568,,11_4551229444_CACEIS,1775243197,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-12. Integrata yet to book,1775243197
15569,,8_455777858_CACEIS,1177395706,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395706
15570,,1_323468_CACEIS,464158701,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-03-06. Integrata yet to book,464158701
15571,,65_455403345_CACEIS,582954897,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-05-14. Integrata yet to book,582954897
15572,,45_4551343376_CACEIS,1925737854,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-07. Integrata yet to book,1925737854
15573,,19_455777858_CACEIS,1177395879,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395879
15574,,4_323468_CACEIS,464158705,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-03-06. Integrata yet to book,464158705
15575,,24_4551058652_CACEIS,1546340360,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-09. Integrata yet to book,1546340360
15576,,553_455783582_CACEIS,1185159630,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159630
15577,,38_455403345_CACEIS,582954870,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-05-14. Integrata yet to book,582954870
15578,,57_455667500_CACEIS,1017540710,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-12-13. Integrata yet to book,1017540710
15579,,661_455862625_CACEIS,1287003078,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287003078
15580,,16_4551254304_CACEIS,1807385722,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-02. Integrata yet to book,1807385722
15581,,125_455900053_CACEIS,1336713131,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713131
15582,,365_4551066313_CACEIS,1556876582,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876582
15583,,786_455862625_CACEIS,1287003283,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287003283
15584,,29_4551039598_CACEIS,1521245889,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-25. Integrata yet to book,1521245889
15585,,417_4551066313_CACEIS,1556876597,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876597
15586,,22_455777858_CACEIS,1177395884,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395884
15587,,73_455403345_CACEIS,582954852,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-05-14. Integrata yet to book,582954852
15588,,151_455649350_CACEIS,985331622,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-12-01. Integrata yet to book,985331622
15589,,551_455783582_CACEIS,1185159795,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159795
15590,,14_455777858_CACEIS,1177395831,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-11. Integrata yet to book,1177395831
15591,,4_455927788_CACEIS,1374347955,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-06. Integrata yet to book,1374347955
15592,,107_4551248485_CACEIS,1800039367,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-26. Integrata yet to book,1800039367
15593,,49_455403345_CACEIS,582954864,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-05-14. Integrata yet to book,582954864
15594,,236_4551269721_CACEIS,1827473981,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473981
15595,,787_455862625_CACEIS,1287003302,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287003302
15596,,48_4551254304_CACEIS,1807385748,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-02. Integrata yet to book,1807385748
15597,,21_455879764_CACEIS,1309543785,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-06-01. Integrata yet to book,1309543785
15598,,111_4551087502_CACEIS,1584326632,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326632
15599,,836_455822501_CACEIS,1235308738,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308738
15600,,663_455862625_CACEIS,1287003139,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287003139
15601,,802_455862625_CACEIS,1287003265,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287003265
15602,,80_4551354754_CACEIS,1942399638,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1942399638
15603,,887_455822501_CACEIS,1235308750,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308750
15604,,56_455718167_CACEIS,1096512001,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-24. Integrata yet to book,1096512001
15605,,171_455726980_CACEIS,1107942556,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-02-01. Integrata yet to book,1107942556
15606,,25_455403345_CACEIS,582954853,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-05-14. Integrata yet to book,582954853
15607,,102_455748445_CACEIS,1136275214,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275214
15608,,69_4551117124_CACEIS,1623224435,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-20. Integrata yet to book,1623224435
15609,,662_455862625_CACEIS,1287003101,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287003101
15610,,11_4551216613_CACEIS,1756801987,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-03. Integrata yet to book,1756801987
15611,,36_455403345_CACEIS,582954866,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-05-14. Integrata yet to book,582954866
15612,,54_455783582_CACEIS,1185159282,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159282
15613,,62_455835232_CACEIS,1251293798,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-24. Integrata yet to book,1251293798
15614,,672_455862625_CACEIS,1287003027,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287003027
15615,,669_455862625_CACEIS,1287002964,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287002964
15616,,310_455900053_CACEIS,1336713708,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713708
15617,,254_4551313388_CACEIS,1883527930,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527930
15618,,3_4551085502_CACEIS,1581818052,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-10-29. Integrata yet to book,1581818052
15619,,788_455862625_CACEIS,1287003325,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287003325
15620,,285_4551149959_CACEIS,1667623199,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623199
15621,,57_4551136088_CACEIS,1649475127,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-04. Integrata yet to book,1649475127
15622,,420_4551109218_CACEIS,1613287048,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287048
15623,,17_455403345_CACEIS,582954842,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-05-14. Integrata yet to book,582954842
15624,,58_455783582_CACEIS,1185159295,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159295
15625,,49_4551136088_CACEIS,1649475122,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-04. Integrata yet to book,1649475122
15626,,747_455862625_CACEIS,1287003193,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-13. Integrata yet to book,1287003193
15627,,76_455403345_CACEIS,582954903,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-05-14. Integrata yet to book,582954903
