,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
14058,,12_455799620_CACEIS,1205700395,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-27-2020. Integrata yet to book,1205700395
14059,,116_4551191593_CACEIS,1722905141,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905141
14060,,91_4551239617_CACEIS,1789074783,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074783
14061,,958_455822501_CACEIS,1235308798,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235308798
14062,,119_455748445_CACEIS,1136275117,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275117
14063,,124_455649350_CACEIS,985331702,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331702
14064,,122_4551060531_CACEIS,1548950647,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950647
14065,,916_455822501_CACEIS,1235308701,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235308701
14066,,5_455842390_CACEIS,1260634953,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634953
14067,,27_455476582_CACEIS,691188780,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2019. Integrata yet to book,691188780
14068,,4_4551309694_CACEIS,1879044558,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-12-2021. Integrata yet to book,1879044558
14069,,439_455862625_CACEIS,1287003857,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003857
14070,,43_455777858_CACEIS,1177395774,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 03-11-2020. Integrata yet to book,1177395774
14071,,370_4551066313_CACEIS,1556876556,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876556
14072,,408_455940640_CACEIS,1391596172,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596172
14073,,56_368123_CACEIS,532374069,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374069
14074,,514_4551109218_CACEIS,1613287005,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287005
14075,,129_4551248485_CACEIS,1800039384,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-26-2021. Integrata yet to book,1800039384
14076,,3_455961594_CACEIS,1419470973,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-30-2020. Integrata yet to book,1419470973
14077,,5_455757527_CACEIS,1148579955,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-25-2020. Integrata yet to book,1148579955
14078,,123_455978912_CACEIS,1441832106,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832106
14079,,496_4551149959_CACEIS,1667623343,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623343
14080,,430_455985296_CACEIS,1449582064,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582064
14081,,7_4551147939_CACEIS,1664874605,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-14-2020. Integrata yet to book,1664874605
14082,,10_4551315208_CACEIS,1885912656,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-16-2021. Integrata yet to book,1885912656
14083,,658_4551232906_CACEIS,1780157062,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157062
14084,,4_455853613_CACEIS,1275438434,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-08-2020. Integrata yet to book,1275438434
14085,,26_455853613_CACEIS,1275438437,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-08-2020. Integrata yet to book,1275438437
14086,,25_455953995_CACEIS,1409848153,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-24-2020. Integrata yet to book,1409848153
14087,,1_4551377029_CACEIS,1974407565,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-02-2021. Integrata yet to book,1974407565
14088,,62_4551191593_CACEIS,1722905047,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905047
14089,,62_362773_CACEIS,523884373,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-10-2019. Integrata yet to book,523884373
14090,,20_455718167_CACEIS,1096511733,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-24-2020. Integrata yet to book,1096511733
14091,,98_4551269721_CACEIS,1827473861,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473861
14092,,108_4551394628_CACEIS,1997244615,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244615
14093,,45_333062_CACEIS,479846761,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846761
14094,,2_4551142111_CACEIS,1657251520,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-08-2020. Integrata yet to book,1657251520
14095,,43_4551254304_CACEIS,1807385738,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385738
14096,,38_455590588_CACEIS,883858371,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858371
14097,,12_455820754_CACEIS,1233177757,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1233177757
14098,,118_4551060531_CACEIS,1548950753,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950753
14099,,7_341093_CACEIS,490673982,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-22-2019. Integrata yet to book,490673982
14100,,338_4551023983_CACEIS,1500214149,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214149
14101,,407_455985296_CACEIS,1449582041,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582041
14102,,4_4551073975_CACEIS,1566704349,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 10-20-2020. Integrata yet to book,1566704349
14103,,158_455978912_CACEIS,1441832101,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832101
14104,,20_455920273_CACEIS,1364559779,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559779
14105,,5_341093_CACEIS,490673973,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-22-2019. Integrata yet to book,490673973
14106,,9_341093_CACEIS,490673976,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-22-2019. Integrata yet to book,490673976
14107,,111_4551060531_CACEIS,1548950760,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950760
14108,,7_455416215_CACEIS,599999221,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-24-2019. Integrata yet to book,599999221
14109,,155_455693832_CACEIS,1063035233,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-06-2020. Integrata yet to book,1063035233
14110,,3_4551142111_CACEIS,1657251523,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-08-2020. Integrata yet to book,1657251523
14111,,151_455978912_CACEIS,1441832262,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832262
14112,,84_455898221_CACEIS,1334730724,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730724
14113,,135_455978912_CACEIS,1441832173,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832173
14114,,66_455688261_CACEIS,1053516735,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-31-2019. Integrata yet to book,1053516735
14115,,21_455782293_CACEIS,1183562960,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-12-2020. Integrata yet to book,1183562960
14116,,394_4551066313_CACEIS,1556876694,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876694
14117,,101_4551269721_CACEIS,1827473870,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473870
14118,,33_4551292839_CACEIS,1857221924,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 03-31-2021. Integrata yet to book,1857221924
14119,,18_4551145900_CACEIS,1662179049,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-11-2020. Integrata yet to book,1662179049
14120,,23_455953995_CACEIS,1409848251,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-24-2020. Integrata yet to book,1409848251
14121,,6_455649350_CACEIS,985331682,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-29-2019. Integrata yet to book,985331682
14122,,440_4551066313_CACEIS,1556876515,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876515
14123,,746_455822501_CACEIS,1235308621,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308621
14124,,486_455985296_CACEIS,1449582090,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582090
14125,,23_4551201062_CACEIS,1734565957,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565957
14126,,76_455782293_CACEIS,1183563008,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-13-2020. Integrata yet to book,1183563008
14127,,403_4551066313_CACEIS,1556876600,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876600
14128,,19_4551134044_CACEIS,1646944683,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-03-2020. Integrata yet to book,1646944683
14129,,68_4551381021_CACEIS,1979694288,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-04-2021. Integrata yet to book,1979694288
14130,,344_455900053_CACEIS,1336713734,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713734
14131,,5_4551046894_CACEIS,1531161777,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-01-2020. Integrata yet to book,1531161777
14132,,962_455822501_CACEIS,1235307790,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307790
14133,,44_4551254304_CACEIS,1807385740,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385740
14134,,23_455934920_CACEIS,1383926736,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926736
14135,,78_4551349054_CACEIS,1933657889,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-12-2021. Integrata yet to book,1933657889
14136,,36_4551244633_CACEIS,1795375913,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2021. Integrata yet to book,1795375913
14137,,78_455669415_CACEIS,1020661859,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661859
14138,,371_4551066313_CACEIS,1556876633,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876633
14139,,20_455934920_CACEIS,1383926726,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926726
14140,,56_455889377_CACEIS,1323110246,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-05-2020. Integrata yet to book,1323110246
14141,,865_455822501_CACEIS,1235308756,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1235308756
14142,,52_455577664_CACEIS,861360900,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-04-2019. Integrata yet to book,861360900
14143,,66_4551087502_CACEIS,1584326617,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-30-2020. Integrata yet to book,1584326617
14144,,390_455940640_CACEIS,1391596347,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596347
14145,,3_455934920_CACEIS,1383926639,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926639
14146,,8_455820754_CACEIS,1233177736,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1233177736
14147,,6_455934920_CACEIS,1383926654,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926654
14148,,136_4551191593_CACEIS,1722905139,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905139
14149,,129_4551264332_CACEIS,1819946028,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1819946028
14150,,52_455853613_CACEIS,1275438488,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-08-2020. Integrata yet to book,1275438488
14151,,39_4551254304_CACEIS,1807385732,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385732
14152,,90_306589_CACEIS,433998274,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998274
14153,,68_455688261_CACEIS,1053516742,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-31-2019. Integrata yet to book,1053516742
14154,,291_455748445_CACEIS,1136275300,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275300
14155,,5_455820754_CACEIS,1233177692,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1233177692
14156,,11_4551044906_CACEIS,1528403636,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403636
14157,,150_455978912_CACEIS,1441832246,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832246
14158,,767_4551232906_CACEIS,1780157218,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157218
14159,,159_455978912_CACEIS,1441832109,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832109
14160,,143_455978912_CACEIS,1441832161,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832161
14161,,1_455820754_CACEIS,1233177679,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1233177679
14162,,413_4551232906_CACEIS,1780156791,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156791
14163,,340_455669415_CACEIS,1020661990,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661990
14164,,457_4551191593_CACEIS,1722905435,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905435
14165,,873_455822501_CACEIS,1235307777,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307777
14166,,31_455934920_CACEIS,1383926768,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926768
14167,,208_4551232906_CACEIS,1780156625,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156625
14168,,58_455907521_CACEIS,1347197282,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-19-2020. Integrata yet to book,1347197282
14169,,382_4551066313_CACEIS,1556876589,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876589
14170,,293_455748445_CACEIS,1136275331,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275331
14171,,86_4551018409_CACEIS,1492757127,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757127
14172,,284_4551109218_CACEIS,1613286806,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286806
14173,,257_4551436806_CACEIS,2049886002,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049886002
14174,,358_455822501_CACEIS,1235308235,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308235
14175,,145_455978912_CACEIS,1441832153,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832153
14176,,454_455985296_CACEIS,1449582250,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582250
14177,,492_4551149959_CACEIS,1667623332,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623332
14178,,55_455726980_CACEIS,1107942625,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942625
14179,,32_4551254304_CACEIS,1807385767,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385767
14180,,154_4551232906_CACEIS,1780156525,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156525
14181,,511_455783582_CACEIS,1185159601,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159601
14182,,16_4551224321_CACEIS,1767692356,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-09-2021. Integrata yet to book,1767692356
14183,,7_455820754_CACEIS,1233177726,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1233177726
14184,,92_4551060531_CACEIS,1548950717,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950717
14185,,63_455783582_CACEIS,1185159200,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159200
14186,,148_455978912_CACEIS,1441832228,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832228
14187,,13_455820754_CACEIS,1233177762,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1233177762
14188,,86_455846205_CACEIS,1265566708,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-04-2020. Integrata yet to book,1265566708
14189,,480_455862625_CACEIS,1287003814,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003814
14190,,48_455736646_CACEIS,1120326873,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-07-2020. Integrata yet to book,1120326873
14191,,30_455667500_CACEIS,1017540704,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-13-2019. Integrata yet to book,1017540704
14192,,16_455934920_CACEIS,1383926717,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926717
14193,,394_455985296_CACEIS,1449582163,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582163
14194,,111_4551313388_CACEIS,1883527732,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527732
14195,,14_455920273_CACEIS,1364559755,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559755
14196,,176_4551023983_CACEIS,1500213983,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213983
14197,,95_4551269721_CACEIS,1827473829,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473829
14198,,279_4551191593_CACEIS,1722905348,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905348
14199,,30_4551292839_CACEIS,1857221920,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-31-2021. Integrata yet to book,1857221920
14200,,12_4551334292_CACEIS,1911737206,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-30-2021. Integrata yet to book,1911737206
14201,,463_455822501_CACEIS,1235308287,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308287
14202,,4_455925203_CACEIS,1371183609,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-03-2020. Integrata yet to book,1371183609
14203,,33_455777858_CACEIS,1177395842,OB,OB,No-pair,fees,Caceis booked the fees for SD 03-11-2020. Integrata yet to book,1177395842
14204,,2_455934920_CACEIS,1383926820,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926820
14205,,164_455978912_CACEIS,1441832170,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832170
14206,,3_455386356_CACEIS,560114399,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2019. Integrata yet to book,560114399
14207,,128_455978912_CACEIS,1441832162,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832162
14208,,18_455820754_CACEIS,1233177780,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2020. Integrata yet to book,1233177780
14209,,44_455736646_CACEIS,1120326875,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-07-2020. Integrata yet to book,1120326875
14210,,68_4551313388_CACEIS,1883527716,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527716
14211,,76_455783582_CACEIS,1185159364,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159364
14212,,179_4551066313_CACEIS,1556876303,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876303
14213,,329_455900053_CACEIS,1336713720,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713720
14214,,140_455978912_CACEIS,1441832123,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832123
14215,,1_455803095_CACEIS,1210223473,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223473
14216,,871_455822501_CACEIS,1235308606,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308606
14217,,8_4551299798_CACEIS,1866915101,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-06-2021. Integrata yet to book,1866915101
14218,,442_4551023983_CACEIS,1500214154,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214154
14219,,38_4551254304_CACEIS,1807385729,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385729
14220,,192_455783582_CACEIS,1185159390,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159390
14221,,483_455985296_CACEIS,1449582124,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582124
14222,,9_4551334292_CACEIS,1911737203,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-30-2021. Integrata yet to book,1911737203
14223,,8_455892672_CACEIS,1327457338,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-09-2020. Integrata yet to book,1327457338
14224,,45_455783582_CACEIS,1185159332,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159332
14225,,2_455996032_CACEIS,1463186840,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-24-2020. Integrata yet to book,1463186840
14226,,10_267975_CACEIS,368747206,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2019. Integrata yet to book,368747206
14227,,22_4551356653_CACEIS,1945281532,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-18-2021. Integrata yet to book,1945281532
14228,,76_4551109218_CACEIS,1613286610,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286610
14229,,320_455900053_CACEIS,1336713724,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713724
14230,,341_455669415_CACEIS,1020661966,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661966
14231,,403_4551232906_CACEIS,1780156797,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156797
14232,,41_455927788_CACEIS,1374347970,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-06-2020. Integrata yet to book,1374347970
14233,,2_4551072061_CACEIS,1564185611,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-20-2020. Integrata yet to book,1564185611
14234,,10_4551005548_CACEIS,1476092821,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-01-2020. Integrata yet to book,1476092821
14235,,12_4551289089_CACEIS,1852875969,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-26-2021. Integrata yet to book,1852875969
14236,,50_4551145900_CACEIS,1662179020,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-11-2020. Integrata yet to book,1662179020
14237,,4_455934920_CACEIS,1383926647,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2020. Integrata yet to book,1383926647
14238,,127_4551264332_CACEIS,1819946123,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2021. Integrata yet to book,1819946123
14239,,137_455862625_CACEIS,1287003000,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003000
14240,,324_455706635_CACEIS,1081907810,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907810
14241,,114_4551109218_CACEIS,1613286624,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286624
14242,,160_4551232906_CACEIS,1780156524,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156524
14243,,41_455940640_CACEIS,1391595946,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391595946
14244,,69_455516633_CACEIS,760048445,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-16-2019. Integrata yet to book,760048445
14245,,22_4551214580_CACEIS,1754128759,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-02-2021. Integrata yet to book,1754128759
14246,,72_455822501_CACEIS,1235308032,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308032
14247,,156_455978912_CACEIS,1441832253,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832253
