,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
12996,,3_4551018409_CACEIS,1492757120,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-10-2020. Integrata yet to book,1492757120
12997,,770_4551232906_CACEIS,1780157229,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157229
12998,,29_455736646_CACEIS,1120326853,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-06-2020. Integrata yet to book,1120326853
12999,,98_4551269721_CACEIS,1827473861,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473861
13000,,50_368123_CACEIS,532374052,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374052
13001,,157_455963450_CACEIS,1421777730,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2020. Integrata yet to book,1421777730
13002,,50_455772338_CACEIS,1169827501,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-06-2020. Integrata yet to book,1169827501
13003,,15_4551341492_CACEIS,1922960764,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-06-2021. Integrata yet to book,1922960764
13004,,18_4551018409_CACEIS,1492757214,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-10-2020. Integrata yet to book,1492757214
13005,,499_455900053_CACEIS,1336713952,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713952
13006,,101_4551269721_CACEIS,1827473870,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473870
13007,,11_4551411869_CACEIS,2018959486,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-28-2021. Integrata yet to book,2018959486
13008,,771_4551232906_CACEIS,1780157064,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157064
13009,,62_455476582_CACEIS,691189281,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-16-2019. Integrata yet to book,691189281
13010,,25_455736646_CACEIS,1120326817,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2020. Integrata yet to book,1120326817
13011,,51_455772338_CACEIS,1169827505,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-06-2020. Integrata yet to book,1169827505
13012,,263_4551109218_CACEIS,1613287174,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287174
13013,,10_286427_CACEIS,402006255,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-01-2019. Integrata yet to book,402006255
13014,,117_306589_CACEIS,433998292,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998292
13015,,275_455748445_CACEIS,1136275308,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275308
13016,,32_4551018409_CACEIS,1492757265,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-10-2020. Integrata yet to book,1492757265
13017,,1_455824379_CACEIS,1237534479,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 04-14-2020. Integrata yet to book,1237534479
13018,,120_4551201062_CACEIS,1734565956,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2021. Integrata yet to book,1734565956
13019,,379_4551232906_CACEIS,1780156732,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156732
13020,,107_455442954_CACEIS,637183946,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-17-2019. Integrata yet to book,637183946
13021,,351_455900053_CACEIS,1336713725,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713725
13022,,65_455985296_CACEIS,1449581851,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581851
13023,,6_286427_CACEIS,402006252,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-01-2019. Integrata yet to book,402006252
13024,,13_455734639_CACEIS,1118103070,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-06-2020. Integrata yet to book,1118103070
13025,,42_4551438780_CACEIS,2052260410,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-16-2021. Integrata yet to book,2052260410
13026,,3_455824379_CACEIS,1237534483,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 04-14-2020. Integrata yet to book,1237534483
13027,,249_455783582_CACEIS,1185159552,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159552
13028,,4_455948226_CACEIS,1402358782,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-21-2020. Integrata yet to book,1402358782
13029,,21_4551018409_CACEIS,1492757244,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-10-2020. Integrata yet to book,1492757244
13030,,31_4551136088_CACEIS,1649475159,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-04-2020. Integrata yet to book,1649475159
13031,,71_4551109218_CACEIS,1613286676,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286676
13032,,115_4551480567_CACEIS,2108620888,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2021. Integrata yet to book,2108620888
13033,,45_455973142_CACEIS,1434650058,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-07-2020. Integrata yet to book,1434650058
13034,,79_4551023983_CACEIS,1500214111,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214111
13035,,29_455676391_CACEIS,1031864567,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-20-2019. Integrata yet to book,1031864567
13036,,23_4551029716_CACEIS,1508201956,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-18-2020. Integrata yet to book,1508201956
13037,,1_4551252452_CACEIS,1805130267,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1805130267
13038,,230_4551066313_CACEIS,1556876557,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876557
13039,,19_4551018409_CACEIS,1492757224,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-10-2020. Integrata yet to book,1492757224
13040,,13_455803095_CACEIS,1210223530,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2020. Integrata yet to book,1210223530
13041,,73_368123_CACEIS,532374094,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374094
13042,,86_455404958_CACEIS,585162388,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2019. Integrata yet to book,585162388
13043,,2_4551448516_CACEIS,2064090587,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-23-2021. Integrata yet to book,2064090587
13044,,2_455990300_CACEIS,1455760315,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-20-2020. Integrata yet to book,1455760315
13045,,10_455714596_CACEIS,1091890320,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2020. Integrata yet to book,1091890320
13046,,450_455748445_CACEIS,1136275427,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275427
13047,,123_455900053_CACEIS,1336713355,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713355
13048,,33_4551018409_CACEIS,1492757270,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-10-2020. Integrata yet to book,1492757270
13049,,204_455783582_CACEIS,1185159326,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159326
13050,,3_455812360_CACEIS,1222709477,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-07-2020. Integrata yet to book,1222709477
13051,,124_455649350_CACEIS,985331702,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2019. Integrata yet to book,985331702
13052,,5_455547231_CACEIS,811491724,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-11-2019. Integrata yet to book,811491724
13053,,66_455706635_CACEIS,1081907349,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907349
13054,,13_455658450_CACEIS,1002374664,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-06-2019. Integrata yet to book,1002374664
13055,,51_4551020261_CACEIS,1495478300,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-11-2020. Integrata yet to book,1495478300
13056,,75_455726980_CACEIS,1107942568,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-01-2020. Integrata yet to book,1107942568
13057,,23_4551018409_CACEIS,1492757259,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-10-2020. Integrata yet to book,1492757259
13058,,32_4551171343_CACEIS,1696929210,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2021. Integrata yet to book,1696929210
13059,,45_455676391_CACEIS,1031864581,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-20-2019. Integrata yet to book,1031864581
13060,,404_455940640_CACEIS,1391596354,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596354
13061,,80_455963450_CACEIS,1421777889,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-31-2020. Integrata yet to book,1421777889
13062,,21_455547231_CACEIS,811491651,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-11-2019. Integrata yet to book,811491651
13063,,6_4551292839_CACEIS,1857221917,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2021. Integrata yet to book,1857221917
13064,,36_349816_CACEIS,505077802,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2019. Integrata yet to book,505077802
13065,,47_455973142_CACEIS,1434650116,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-07-2020. Integrata yet to book,1434650116
13066,,206_455706635_CACEIS,1081907377,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907377
13067,,20_4551018409_CACEIS,1492757234,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-10-2020. Integrata yet to book,1492757234
13068,,57_455907521_CACEIS,1347197259,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-19-2020. Integrata yet to book,1347197259
13069,,78_455963450_CACEIS,1421777877,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-31-2020. Integrata yet to book,1421777877
13070,,126_4551201062_CACEIS,1734566023,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-22-2021. Integrata yet to book,1734566023
13071,,66_455985296_CACEIS,1449581876,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581876
13072,,23_455547231_CACEIS,811491658,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-11-2019. Integrata yet to book,811491658
13073,,67_455799620_CACEIS,1205700402,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-27-2020. Integrata yet to book,1205700402
13074,,48_4551044906_CACEIS,1528403563,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403563
13075,,51_4551066313_CACEIS,1556876383,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876383
13076,,99_455862625_CACEIS,1287003248,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003248
13077,,21_4551020261_CACEIS,1495478251,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-11-2020. Integrata yet to book,1495478251
13078,,13_4551474527_CACEIS,2099546419,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-11-2021. Integrata yet to book,2099546419
13079,,38_455927788_CACEIS,1374347967,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-06-2020. Integrata yet to book,1374347967
13080,,52_4551354754_CACEIS,1942399482,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399482
13081,,6_455586694_CACEIS,876699120,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-11-2019. Integrata yet to book,876699120
13082,,72_455799620_CACEIS,1205700407,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-27-2020. Integrata yet to book,1205700407
13083,,14_455842390_CACEIS,1260634978,OB,OB,No-pair,interest,Caceis booked the interest for SD 05-01-2020. Integrata yet to book,1260634978
13084,,3_455547231_CACEIS,811491715,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-11-2019. Integrata yet to book,811491715
13085,,22_455671061_CACEIS,1023554990,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-17-2019. Integrata yet to book,1023554990
13086,,200_455726980_CACEIS,1107942560,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-01-2020. Integrata yet to book,1107942560
13087,,23_4551020261_CACEIS,1495478255,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-11-2020. Integrata yet to book,1495478255
13088,,86_4551184426_CACEIS,1712749733,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 01-11-2021. Integrata yet to book,1712749733
13089,,36_455688261_CACEIS,1053516681,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2020. Integrata yet to book,1053516681
13090,,460_455862625_CACEIS,1287003909,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003909
13091,,279_4551149959_CACEIS,1667623167,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623167
13092,,39_455920273_CACEIS,1364559745,OB,OB,No-pair,interest,Caceis booked the interest for SD 07-01-2020. Integrata yet to book,1364559745
13093,,15_316753_CACEIS,453176743,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-01-2019. Integrata yet to book,453176743
13094,,7_455547231_CACEIS,811491610,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-11-2019. Integrata yet to book,811491610
13095,,76_455900053_CACEIS,1336713335,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713335
13096,,7_455887206_CACEIS,1320167956,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-04-2020. Integrata yet to book,1320167956
13097,,25_4551020261_CACEIS,1495478260,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-11-2020. Integrata yet to book,1495478260
13098,,67_4551184426_CACEIS,1712749714,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 01-11-2021. Integrata yet to book,1712749714
13099,,4_455879764_CACEIS,1309543688,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-29-2020. Integrata yet to book,1309543688
13100,,21_4551068550_CACEIS,1559437439,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-16-2020. Integrata yet to book,1559437439
13101,,12_4551206835_CACEIS,1743521225,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 01-27-2021. Integrata yet to book,1743521225
13102,,5_4551373621_CACEIS,1970229480,OB,OB,No-pair,interest,Caceis booked the interest for SD 06-01-2021. Integrata yet to book,1970229480
13103,,13_4551373621_CACEIS,1970229494,OB,OB,No-pair,interest,Caceis booked the interest for SD 06-01-2021. Integrata yet to book,1970229494
13104,,60_455889377_CACEIS,1323110237,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-05-2020. Integrata yet to book,1323110237
13105,,73_455442954_CACEIS,637183846,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-17-2019. Integrata yet to book,637183846
13106,,30_455547231_CACEIS,811491674,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-11-2019. Integrata yet to book,811491674
13107,,143_4551191593_CACEIS,1722905203,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905203
13108,,101_4551184426_CACEIS,1712749744,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 01-11-2021. Integrata yet to book,1712749744
13109,,56_455853613_CACEIS,1275438462,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-08-2020. Integrata yet to book,1275438462
13110,,10_4551206835_CACEIS,1743521223,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 01-27-2021. Integrata yet to book,1743521223
13111,,81_4551066313_CACEIS,1556876319,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876319
13112,,42_455783582_CACEIS,1185159300,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159300
13113,,40_455777858_CACEIS,1177395765,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395765
13114,,2_455547231_CACEIS,811491707,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-11-2019. Integrata yet to book,811491707
13115,,18_455676391_CACEIS,1031864589,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 12-20-2019. Integrata yet to book,1031864589
13116,,108_4551394628_CACEIS,1997244615,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244615
13117,,92_4551184426_CACEIS,1712749724,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 01-11-2021. Integrata yet to book,1712749724
13118,,528_455900053_CACEIS,1336713999,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713999
13119,,19_455944496_CACEIS,1396484598,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 07-17-2020. Integrata yet to book,1396484598
13120,,229_4551269721_CACEIS,1827474015,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827474015
13121,,151_4551191593_CACEIS,1722905166,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905166
13122,,39_4551394628_CACEIS,1997244549,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244549
13123,,4_4551374975_CACEIS,1971733175,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-01-2021. Integrata yet to book,1971733175
13124,,6_455851677_CACEIS,1272856286,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 05-07-2020. Integrata yet to book,1272856286
13125,,20_455547231_CACEIS,811491643,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-11-2019. Integrata yet to book,811491643
13126,,17_455676391_CACEIS,1031864586,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 12-20-2019. Integrata yet to book,1031864586
13127,,490_4551191593_CACEIS,1722905496,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-15-2021. Integrata yet to book,1722905496
13128,,43_455533322_CACEIS,787871261,OB,OB,No-pair,interest,Caceis booked the interest for SD 09-01-2019. Integrata yet to book,787871261
13129,,116_4551394628_CACEIS,1997244555,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244555
13130,,7_4551001817_CACEIS,1470676022,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-28-2020. Integrata yet to book,1470676022
13131,,144_4551191593_CACEIS,1722905178,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905178
13132,,222_4551269721_CACEIS,1827474008,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827474008
13133,,31_455547231_CACEIS,811491682,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-11-2019. Integrata yet to book,811491682
13134,,106_4551191593_CACEIS,1722905132,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905132
13135,,1_455672797_CACEIS,1026409322,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-16-2019. Integrata yet to book,1026409322
13136,,105_455862625_CACEIS,1287003239,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003239
13137,,17_455541826_CACEIS,801870230,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-06-2019. Integrata yet to book,801870230
13138,,3_4551415924_CACEIS,2024089317,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-30-2021. Integrata yet to book,2024089317
13139,,33_455649350_CACEIS,985331718,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2019. Integrata yet to book,985331718
13140,,25_4551428980_CACEIS,2040344582,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-09-2021. Integrata yet to book,2040344582
13141,,257_4551269721_CACEIS,1827474023,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827474023
13142,,15_4551125930_CACEIS,1635426539,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-27-2020. Integrata yet to book,1635426539
13143,,2_455690056_CACEIS,1057181219,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-02-2020. Integrata yet to book,1057181219
13144,,32_455547231_CACEIS,811491690,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-11-2019. Integrata yet to book,811491690
13145,,76_4551149959_CACEIS,1667622984,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667622984
13146,,70_4551109218_CACEIS,1613286684,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286684
13147,,34_455404958_CACEIS,585162349,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2019. Integrata yet to book,585162349
13148,,4_455980848_CACEIS,1444104457,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-13-2020. Integrata yet to book,1444104457
13149,,432_4551023983_CACEIS,1500214254,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214254
13150,,192_455940640_CACEIS,1391596146,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596146
13151,,247_4551354754_CACEIS,1942399727,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399727
13152,,344_4551023983_CACEIS,1500214074,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214074
13153,,7_4551458425_CACEIS,2077972215,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-30-2021. Integrata yet to book,2077972215
13154,,9_455547231_CACEIS,811491629,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-11-2019. Integrata yet to book,811491629
13155,,261_455748445_CACEIS,1136275328,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275328
13156,,145_455862625_CACEIS,1287003151,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003151
13157,,61_4551109218_CACEIS,1613286657,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286657
13158,,453_4551109218_CACEIS,1613286989,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286989
13159,,13_455533322_CACEIS,787871334,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-30-2019. Integrata yet to book,787871334
13160,,172_4551023983_CACEIS,1500213914,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213914
13161,,841_455822501_CACEIS,1235308789,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308789
13162,,244_4551354754_CACEIS,1942399642,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399642
13163,,49_455688261_CACEIS,1053516774,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2020. Integrata yet to book,1053516774
13164,,269_455748445_CACEIS,1136275339,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275339
13165,,8_455547231_CACEIS,811491617,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-11-2019. Integrata yet to book,811491617
13166,,4_455755745_CACEIS,1145540678,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2020. Integrata yet to book,1145540678
13167,,371_455900053_CACEIS,1336713712,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713712
13168,,35_4551372778_CACEIS,1969041954,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-28-2021. Integrata yet to book,1969041954
13169,,72_455822501_CACEIS,1235308032,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308032
13170,,779_455822501_CACEIS,1235308777,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308777
13171,,181_4551023983_CACEIS,1500213904,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213904
13172,,410_455940640_CACEIS,1391596319,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596319
13173,,209_4551066313_CACEIS,1556876495,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876495
13174,,79_4551381021_CACEIS,1979694278,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-04-2021. Integrata yet to book,1979694278
13175,,3_316753_CACEIS,453176684,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-01-2019. Integrata yet to book,453176684
13176,,6_455547231_CACEIS,811491730,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-11-2019. Integrata yet to book,811491730
13177,,369_455900053_CACEIS,1336713704,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713704
13178,,186_455940640_CACEIS,1391596017,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596017
13179,,4_455799620_CACEIS,1205700330,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-27-2020. Integrata yet to book,1205700330
