,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
15672,,7_4551001817_CACEIS,1470676022,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-28-2020. Integrata yet to book,1470676022
15673,,13_4551216613_CACEIS,1756801989,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-01-2021. Integrata yet to book,1756801989
15674,,100_4551349054_CACEIS,1933657834,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 05-12-2021. Integrata yet to book,1933657834
15675,,15_455861455_CACEIS,1285500780,OB,OB,No-pair,fee,Caceis booked the fee for SD 05-12-2020. Integrata yet to book,1285500780
15676,,225_4551394628_CACEIS,1997244638,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2021. Integrata yet to book,1997244638
15677,,74_455862625_CACEIS,1287002914,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287002914
15678,,26_4551244633_CACEIS,1795375937,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-21-2021. Integrata yet to book,1795375937
15679,,5_455767183_CACEIS,1162470265,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-03-2020. Integrata yet to book,1162470265
15680,,102_4551232906_CACEIS,1780156454,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156454
15681,,34_455404958_CACEIS,585162349,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2019. Integrata yet to book,585162349
15682,,80_455862625_CACEIS,1287002681,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287002681
15683,,474_4551109218_CACEIS,1613286996,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286996
15684,,83_455879764_CACEIS,1309543752,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-29-2020. Integrata yet to book,1309543752
15685,,110_455934920_CACEIS,1383926718,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-10-2020. Integrata yet to book,1383926718
15686,,93_4551349054_CACEIS,1933657827,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 05-12-2021. Integrata yet to book,1933657827
15687,,381_455985296_CACEIS,1449582106,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582106
15688,,22_4551315208_CACEIS,1885912665,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-15-2021. Integrata yet to book,1885912665
15689,,87_4551349054_CACEIS,1933657820,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 05-12-2021. Integrata yet to book,1933657820
15690,,45_455934920_CACEIS,1383926777,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-10-2020. Integrata yet to book,1383926777
15691,,7_455861455_CACEIS,1285500779,OB,OB,No-pair,fee,Caceis booked the fee for SD 05-12-2020. Integrata yet to book,1285500779
15692,,759_4551232906_CACEIS,1780157076,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780157076
15693,,5_455757527_CACEIS,1148579955,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-25-2020. Integrata yet to book,1148579955
15694,,53_4551244633_CACEIS,1795375914,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-21-2021. Integrata yet to book,1795375914
15695,,494_455900053_CACEIS,1336713942,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713942
15696,,446_455985296_CACEIS,1449582117,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582117
15697,,37_4551127906_CACEIS,1637981965,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2020. Integrata yet to book,1637981965
15698,,57_4551269721_CACEIS,1827473937,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473937
15699,,208_455862625_CACEIS,1287002760,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287002760
15700,,400_455783582_CACEIS,1185159563,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159563
15701,,45_4551334292_CACEIS,1911737214,OB,OB,No-pair,interest,Caceis booked the interest for SD 05-01-2021. Integrata yet to book,1911737214
15702,,85_4551349054_CACEIS,1933657814,OB,OB,No-pair,external distribution fee,Caceis booked the external distribution fee for SD 05-12-2021. Integrata yet to book,1933657814
15703,,179_455862625_CACEIS,1287002958,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287002958
15704,,19_455653046_CACEIS,992798692,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-19-2018. Integrata yet to book,992798692
15705,,54_455934920_CACEIS,1383926721,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-10-2020. Integrata yet to book,1383926721
15706,,3_4551171343_CACEIS,1696929167,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929167
15707,,15_309411_CACEIS,439623721,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-22-2019. Integrata yet to book,439623721
15708,,38_4551239617_CACEIS,1789074716,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-19-2021. Integrata yet to book,1789074716
15709,,56_4551109218_CACEIS,1613286815,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286815
15710,,101_455934920_CACEIS,1383926774,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-10-2020. Integrata yet to book,1383926774
15711,,14_4551352893_CACEIS,1939816944,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2021. Integrata yet to book,1939816944
15712,,45_4551244633_CACEIS,1795375944,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-21-2021. Integrata yet to book,1795375944
15713,,214_455940640_CACEIS,1391596130,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596130
15714,,11_455982783_CACEIS,1446488991,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-16-2020. Integrata yet to book,1446488991
15715,,28_4551244633_CACEIS,1795375943,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-21-2021. Integrata yet to book,1795375943
15716,,46_4551239617_CACEIS,1789074729,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-19-2021. Integrata yet to book,1789074729
15717,,11_4551003590_CACEIS,1473425974,OB,OB,No-pair,interest,Caceis booked the interest for SD 09-01-2020. Integrata yet to book,1473425974
15718,,13_455570278_CACEIS,849574829,OB,OB,No-pair,interest,Caceis booked the interest for SD 10-01-2019. Integrata yet to book,849574829
15719,,42_4551239617_CACEIS,1789074722,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-19-2021. Integrata yet to book,1789074722
15720,,172_455706635_CACEIS,1081907593,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907593
15721,,12_4551097416_CACEIS,1597270332,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-06-2020. Integrata yet to book,1597270332
15722,,2_455401727_CACEIS,580740936,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-13-2019. Integrata yet to book,580740936
15723,,186_455706635_CACEIS,1081907595,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907595
15724,,190_455706635_CACEIS,1081907513,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907513
15725,,23_455963450_CACEIS,1421777723,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2020. Integrata yet to book,1421777723
15726,,43_455934920_CACEIS,1383926759,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-10-2020. Integrata yet to book,1383926759
15727,,90_4551239617_CACEIS,1789074758,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-19-2021. Integrata yet to book,1789074758
15728,,182_455706635_CACEIS,1081907511,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907511
15729,,123_4551239617_CACEIS,1789074766,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-19-2021. Integrata yet to book,1789074766
15730,,402_4551232906_CACEIS,1780156832,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156832
15731,,108_455934920_CACEIS,1383926751,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-10-2020. Integrata yet to book,1383926751
15732,,6_455393220_CACEIS,569239746,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-06-2019. Integrata yet to book,569239746
15733,,76_4551191593_CACEIS,1722905065,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905065
15734,,47_4551254304_CACEIS,1807385746,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385746
15735,,42_4551003590_CACEIS,1473425976,OB,OB,No-pair,interest,Caceis booked the interest for SD 09-01-2020. Integrata yet to book,1473425976
15736,,47_4551244633_CACEIS,1795375938,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-22-2021. Integrata yet to book,1795375938
15737,,47_455736646_CACEIS,1120326834,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-07-2020. Integrata yet to book,1120326834
15738,,18_4551127906_CACEIS,1637981947,OB,OB,No-pair,interest,Caceis booked the interest for SD 12-01-2020. Integrata yet to book,1637981947
15739,,192_4551248485_CACEIS,1800039558,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039558
15740,,52_455676391_CACEIS,1031864537,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-20-2019. Integrata yet to book,1031864537
15741,,63_455718167_CACEIS,1096512050,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-24-2020. Integrata yet to book,1096512050
15742,,68_455554115_CACEIS,824384869,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-17-2019. Integrata yet to book,824384869
15743,,3_4551373621_CACEIS,1970229481,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 06-01-2021. Integrata yet to book,1970229481
15744,,316_4551191593_CACEIS,1722905358,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905358
15745,,378_455748445_CACEIS,1136275383,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275383
15746,,23_4551305829_CACEIS,1874141015,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-09-2021. Integrata yet to book,1874141015
15747,,24_4551244633_CACEIS,1795375935,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-22-2021. Integrata yet to book,1795375935
15748,,6_455953995_CACEIS,1409848154,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-24-2020. Integrata yet to book,1409848154
15749,,52_4551020261_CACEIS,1495478302,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-11-2020. Integrata yet to book,1495478302
15750,,7_455874345_CACEIS,1302176812,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-26-2020. Integrata yet to book,1302176812
15751,,48_4551244633_CACEIS,1795375942,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-21-2021. Integrata yet to book,1795375942
15752,,65_455718167_CACEIS,1096512055,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-24-2020. Integrata yet to book,1096512055
15753,,18_455864447_CACEIS,1289293344,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-18-2020. Integrata yet to book,1289293344
15754,,795_455862625_CACEIS,1287003509,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003509
15755,,42_455782293_CACEIS,1183563032,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-13-2020. Integrata yet to book,1183563032
15756,,103_4551239617_CACEIS,1789074899,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-19-2021. Integrata yet to book,1789074899
15757,,102_4551066313_CACEIS,1556876275,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876275
15758,,25_4551001817_CACEIS,1470676023,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-28-2020. Integrata yet to book,1470676023
15759,,788_455862625_CACEIS,1287003325,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003325
15760,,46_4551127906_CACEIS,1637981946,OB,OB,No-pair,month end interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981946
15761,,269_4551109218_CACEIS,1613286805,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286805
15762,,264_4551109218_CACEIS,1613286795,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286795
15763,,34_4551244633_CACEIS,1795375923,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-22-2021. Integrata yet to book,1795375923
15764,,58_455934920_CACEIS,1383926635,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-10-2020. Integrata yet to book,1383926635
15765,,267_4551313388_CACEIS,1883527901,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527901
15766,,17_455973142_CACEIS,1434650128,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-07-2020. Integrata yet to book,1434650128
15767,,43_4551244633_CACEIS,1795375936,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-22-2021. Integrata yet to book,1795375936
15768,,356_4551023983_CACEIS,1500214165,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214165
15769,,56_4551244633_CACEIS,1795375928,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2021. Integrata yet to book,1795375928
15770,,75_4551191593_CACEIS,1722905018,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905018
15771,,798_455862625_CACEIS,1287003571,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003571
15772,,111_455934920_CACEIS,1383926727,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-10-2020. Integrata yet to book,1383926727
15773,,384_4551066313_CACEIS,1556876755,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876755
15774,,97_455762980_CACEIS,1156897873,OB,OB,No-pair,interest,Caceis booked the interest for SD 03-01-2020. Integrata yet to book,1156897873
15775,,412_455748445_CACEIS,1136275395,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-18-2020. Integrata yet to book,1136275395
15776,,668_455862625_CACEIS,1287002949,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287002949
15777,,15_4551226296_CACEIS,1794227458,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227458
15778,,536_455900053_CACEIS,1336714017,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336714017
15779,,12_4551131887_CACEIS,1643730715,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-02-2020. Integrata yet to book,1643730715
15780,,61_4551313388_CACEIS,1883527726,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527726
15781,,393_4551023983_CACEIS,1500214221,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500214221
15782,,13_455803095_CACEIS,1210223530,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2020. Integrata yet to book,1210223530
15783,,25_455842390_CACEIS,1260634988,OB,OB,No-pair,interest,Caceis booked the interest for SD 05-01-2020. Integrata yet to book,1260634988
15784,,55_455586694_CACEIS,876699140,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-11-2019. Integrata yet to book,876699140
15785,,8_455923571_CACEIS,1369374362,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-01-2020. Integrata yet to book,1369374362
15786,,49_4551068550_CACEIS,1559437435,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-16-2020. Integrata yet to book,1559437435
15787,,163_455742022_CACEIS,1127725701,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725701
15788,,672_455862625_CACEIS,1287003027,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003027
15789,,194_4551232906_CACEIS,1780156505,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156505
15790,,164_455742022_CACEIS,1127725662,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725662
15791,,105_455934920_CACEIS,1383926784,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-10-2020. Integrata yet to book,1383926784
15792,,32_4551226296_CACEIS,1794227480,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227480
15793,,661_455862625_CACEIS,1287003078,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003078
15794,,135_4551232906_CACEIS,1780156488,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156488
15795,,20_4551260237_CACEIS,1815145587,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-08-2021. Integrata yet to book,1815145587
15796,,55_455934920_CACEIS,1383926729,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-10-2020. Integrata yet to book,1383926729
15797,,33_455842390_CACEIS,1260634985,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-30-2020. Integrata yet to book,1260634985
15798,,38_4551226296_CACEIS,1794227487,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227487
15799,,40_4551226296_CACEIS,1794227489,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227489
15800,,106_455590588_CACEIS,883858312,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858312
15801,,49_4551400940_CACEIS,2004694249,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-18-2021. Integrata yet to book,2004694249
15802,,148_455742022_CACEIS,1127725765,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725765
15803,,27_4551226296_CACEIS,1794227494,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227494
15804,,498_455783582_CACEIS,1185159670,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159670
15805,,45_4551269721_CACEIS,1827473954,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473954
15806,,167_455742022_CACEIS,1127725676,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725676
15807,,736_455862625_CACEIS,1287003224,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003224
15808,,407_455783582_CACEIS,1185159661,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159661
15809,,76_455934920_CACEIS,1383926788,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-10-2020. Integrata yet to book,1383926788
15810,,615_4551149959_CACEIS,1667623374,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-15-2020. Integrata yet to book,1667623374
15811,,787_455862625_CACEIS,1287003302,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003302
15812,,4_455559249_CACEIS,832862018,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-20-2019. Integrata yet to book,832862018
15813,,20_4551226296_CACEIS,1794227466,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227466
15814,,22_4551226296_CACEIS,1794227469,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227469
15815,,46_4551458425_CACEIS,2077972230,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2021. Integrata yet to book,2077972230
15816,,116_455742022_CACEIS,1127725722,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725722
15817,,75_4551232906_CACEIS,1780156405,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156405
15818,,50_4551400940_CACEIS,2004694247,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-18-2021. Integrata yet to book,2004694247
15819,,791_455862625_CACEIS,1287003422,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003422
15820,,10_455794205_CACEIS,1198314312,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-24-2020. Integrata yet to book,1198314312
15821,,24_4551373621_CACEIS,1970229487,OB,OB,No-pair,interest,Caceis booked the interest for SD 06-01-2021. Integrata yet to book,1970229487
15822,,41_4551226296_CACEIS,1794227472,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227472
15823,,103_4551313388_CACEIS,1883527822,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2021. Integrata yet to book,1883527822
15824,,77_4551232906_CACEIS,1780156406,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156406
15825,,119_455742022_CACEIS,1127725713,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725713
15826,,667_455862625_CACEIS,1287002922,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287002922
15827,,26_4551023983_CACEIS,1500213819,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213819
15828,,43_455554115_CACEIS,824384979,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-17-2019. Integrata yet to book,824384979
15829,,186_455985296_CACEIS,1449581893,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581893
15830,,790_455862625_CACEIS,1287003357,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003357
15831,,260_4551436806_CACEIS,2049886030,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2021. Integrata yet to book,2049886030
15832,,9_252450_CACEIS,338978025,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2019. Integrata yet to book,338978025
15833,,26_4551240968_CACEIS,1790775317,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-22-2021. Integrata yet to book,1790775317
15834,,84_455748445_CACEIS,1136275027,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275027
15835,,21_4551226296_CACEIS,1794227483,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227483
15836,,145_4551226296_CACEIS,1794227545,UDB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-10-2021. Integrata yet to book,1794227545
15837,,103_455963450_CACEIS,1421777899,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2020. Integrata yet to book,1421777899
15838,,46_455985296_CACEIS,1449581822,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581822
15839,,17_4551226296_CACEIS,1794227457,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227457
15840,,112_455742022_CACEIS,1127725683,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725683
15841,,802_455862625_CACEIS,1287003265,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003265
15842,,213_4551066313_CACEIS,1556876481,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876481
15843,,416_4551149959_CACEIS,1667623162,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-15-2020. Integrata yet to book,1667623162
15844,,126_455748445_CACEIS,1136275058,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275058
15845,,209_455706635_CACEIS,1081907380,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907380
15846,,735_455862625_CACEIS,1287003167,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 05-13-2020. Integrata yet to book,1287003167
15847,,72_4551232906_CACEIS,1780156500,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156500
15848,,199_4551269721_CACEIS,1827473993,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473993
15849,,118_455742022_CACEIS,1127725751,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-12-2020. Integrata yet to book,1127725751
15850,,806_455822501_CACEIS,1235308745,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308745
15851,,7_267975_CACEIS,368747167,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2019. Integrata yet to book,368747167
15852,,118_4551226296_CACEIS,1794227540,UDB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-10-2021. Integrata yet to book,1794227540
15853,,89_455879764_CACEIS,1309543780,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-29-2020. Integrata yet to book,1309543780
15854,,1_4551226296_CACEIS,1794227490,UDB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 02-10-2021. Integrata yet to book,1794227490
15855,,147_4551226296_CACEIS,1794227526,UDB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 02-10-2021. Integrata yet to book,1794227526
