,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
13278,,27_4551244633_CACEIS,1795375939,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-22. Integrata yet to book,1795375939
13279,,6_4551229444_CACEIS,1775243170,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-12. Integrata yet to book,1775243170
13280,,34_4551244633_CACEIS,1795375923,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-22. Integrata yet to book,1795375923
13281,,24_4551244633_CACEIS,1795375935,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-22. Integrata yet to book,1795375935
13282,,12_455408517_CACEIS,589855185,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-17. Integrata yet to book,589855185
13283,,41_4551390838_CACEIS,1992497415,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-06-11. Integrata yet to book,1992497415
13284,,66_455577664_CACEIS,861360885,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2019-09-30. Integrata yet to book,861360885
13285,,1218_455822501_CACEIS,1235307731,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-04-14. Integrata yet to book,1235307731
13286,,1099_455822501_CACEIS,1235307699,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-04-13. Integrata yet to book,1235307699
13287,,373_4551023983_CACEIS,1500214181,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214181
13288,,1277_455822501_CACEIS,1235307716,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-04-14. Integrata yet to book,1235307716
13289,,86_4551264332_CACEIS,1819946071,SDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-10. Integrata yet to book,1819946071
13290,14_4551246640_Integrata,,1797846189,OB,OB,No-pair,proceeds sell,Integrata booked the Net Sub/Red for SD 2021-02-25.Caceis yet to book.,1797846189
13291,,321_4551191593_CACEIS,1722905356,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905356
13292,3_455665664_Integrata,,1014464232,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 2019-12-12.Caceis yet to book.,1014464232
13293,6_4551134044_Integrata,,1646944668,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 2020-12-03.Caceis yet to book.,1646944668
13294,3_455603182_Integrata,,904027261,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 2019-10-24.Caceis yet to book.,904027261
13295,1_455690056_Integrata,,1057181218,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 2020-01-02.Caceis yet to book.,1057181218
13296,,65_455577664_CACEIS,861360892,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2019-09-30. Integrata yet to book,861360892
13297,,28_4551020261_CACEIS,1495478250,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-11. Integrata yet to book,1495478250
13298,,1268_455822501_CACEIS,1235307907,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-04-14. Integrata yet to book,1235307907
13299,,42_4551226296_CACEIS,1770440233,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-09. Integrata yet to book,1770440233
13300,,59_455820754_CACEIS,1240494312,UDB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-04-13. Integrata yet to book,1240494312
13301,,16_4551058652_CACEIS,1546340335,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-08. Integrata yet to book,1546340335
13302,,189_455590588_CACEIS,883858533,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858533
13303,100_4551144082_Integrata,,1659706998,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2020-12-10.Caceis yet to book.,1659706998
13304,,62_4551264332_CACEIS,1819945997,SDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-10. Integrata yet to book,1819945997
13305,,43_4551244633_CACEIS,1795375936,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-22. Integrata yet to book,1795375936
13306,,431_4551023983_CACEIS,1500214218,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214218
13307,,53_4551244633_CACEIS,1795375914,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-21. Integrata yet to book,1795375914
13308,,26_4551240968_CACEIS,1790775317,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-22. Integrata yet to book,1790775317
13309,,342_455900053_CACEIS,1336713790,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713790
13310,,10_455923571_CACEIS,1369374366,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-02. Integrata yet to book,1369374366
13311,,48_4551244633_CACEIS,1795375942,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-21. Integrata yet to book,1795375942
13312,,334_455900053_CACEIS,1336713776,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713776
13313,,11_341093_CACEIS,490673985,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-22. Integrata yet to book,490673985
13314,,441_4551023983_CACEIS,1500214219,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214219
13315,,321_455900053_CACEIS,1336713781,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713781
13316,,55_4551244633_CACEIS,1795375925,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-22. Integrata yet to book,1795375925
13317,,46_4551311496_CACEIS,1881179929,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-14. Integrata yet to book,1881179929
13318,,45_4551244633_CACEIS,1795375944,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-21. Integrata yet to book,1795375944
13319,,360_4551023983_CACEIS,1500214209,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214209
13320,,56_4551244633_CACEIS,1795375928,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-24. Integrata yet to book,1795375928
13321,,21_455842390_CACEIS,1260634999,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-05-01. Integrata yet to book,1260634999
13322,,152_4551226296_CACEIS,1794227541,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227541
13323,,333_455590588_CACEIS,883858728,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858728
13324,,727_455862625_CACEIS,1287005012,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287005012
13325,,123_4551226296_CACEIS,1794227530,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227530
13326,,784_455862625_CACEIS,1287005025,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287005025
13327,,92_4551264332_CACEIS,1819946062,SDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-10. Integrata yet to book,1819946062
13328,,63_4551264332_CACEIS,1819946100,SDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-10. Integrata yet to book,1819946100
13329,,70_4551264332_CACEIS,1819946014,SDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-10. Integrata yet to book,1819946014
13330,,65_4551264332_CACEIS,1819946114,SDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-10. Integrata yet to book,1819946114
13331,1_4551009589_Integrata,,1480921559,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 2020-09-03.Caceis yet to book.,1480921559
13332,5_4551105378_Integrata,,1608089152,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2020-11-12.Caceis yet to book.,1608089152
13333,,6_4551299798_CACEIS,1866915094,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-06. Integrata yet to book,1866915094
13334,,10_4551062436_CACEIS,1551719866,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-13. Integrata yet to book,1551719866
13335,,20_455866165_CACEIS,1291480008,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-12. Integrata yet to book,1291480008
13336,,67_455820754_CACEIS,1434964775,UDB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-04-13. Integrata yet to book,1434964775
13337,,104_4551229444_CACEIS,1775243140,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-12. Integrata yet to book,1775243140
13338,,103_4551229444_CACEIS,1775243123,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-12. Integrata yet to book,1775243123
13339,,60_4551044906_CACEIS,1528403600,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-10-01. Integrata yet to book,1528403600
13340,,127_4551191593_CACEIS,1722905142,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905142
13341,16_455725302_Integrata,,1105491797,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 2020-01-30.Caceis yet to book.,1105491797
13342,,171_4551394628_CACEIS,1997244547,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-15. Integrata yet to book,1997244547
13343,5_455878037_Integrata,,1307184505,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2020-05-28.Caceis yet to book.,1307184505
13344,1_455594146_Integrata,,889578906,OB,OB,No-pair,redemption,Integrata booked the redemption for SD 2019-10-17.Caceis yet to book.,889578906
13345,4_455942533_Integrata,,1393935327,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2020-07-16.Caceis yet to book.,1393935327
13346,17_455455714_Integrata,,659081103,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2019-06-27.Caceis yet to book.,659081103
13347,22_455523612_Integrata,,772071901,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2019-08-22.Caceis yet to book.,772071901
13348,5_4551360527_Integrata,,1950420218,OB,OB,No-pair,proceeds sell,Integrata booked the Net Sub/Red for SD 2021-05-20.Caceis yet to book.,1950420218
13349,,7_4551182476_CACEIS,1710215363,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-08. Integrata yet to book,1710215363
13350,,412_455783582_CACEIS,1185159593,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159593
13351,,133_4551226296_CACEIS,1794227533,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227533
13352,,15_455803095_CACEIS,1210223538,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-04-01. Integrata yet to book,1210223538
13353,,155_4551226296_CACEIS,1794227514,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227514
13354,,261_4551394628_CACEIS,1997244766,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244766
13355,,145_4551226296_CACEIS,1794227545,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227545
13356,,338_455900053_CACEIS,1336713764,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713764
13357,,113_4551226296_CACEIS,1794227543,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227543
13358,,35_455669415_CACEIS,1020661886,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661886
13359,,117_4551226296_CACEIS,1794227503,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227503
13360,,25_4551068550_CACEIS,1559437454,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-16. Integrata yet to book,1559437454
13361,,34_455424626_CACEIS,610989035,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-06-01. Integrata yet to book,610989035
13362,,472_4551066313_CACEIS,1556876802,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876802
13363,,6_4551343376_CACEIS,1925737836,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-07. Integrata yet to book,1925737836
13364,,87_455748445_CACEIS,1136275077,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275077
13365,,157_455963450_CACEIS,1421777730,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-08-01. Integrata yet to book,1421777730
13366,,19_4551087502_CACEIS,1584326664,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326664
13367,,3_455457456_CACEIS,662167848,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-07-01. Integrata yet to book,662167848
13368,,94_455753887_CACEIS,1143364840,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-21. Integrata yet to book,1143364840
13369,,344_4551232906_CACEIS,1780156792,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156792
13370,,6_4551127906_CACEIS,1637981911,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-12-01. Integrata yet to book,1637981911
13371,,34_455709628_CACEIS,1085770914,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-17. Integrata yet to book,1085770914
13372,,204_455669415_CACEIS,1020662075,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020662075
13373,,3_4551062436_CACEIS,1551719868,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-13. Integrata yet to book,1551719868
13374,,11_4551220415_CACEIS,1761955926,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-05. Integrata yet to book,1761955926
13375,6_455734639_Integrata,,1118103067,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2020-02-06.Caceis yet to book.,1118103067
13376,7_455621635_Integrata,,938255898,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2019-11-07.Caceis yet to book.,938255898
13377,,88_455748445_CACEIS,1136275090,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275090
13378,,539_4551109218_CACEIS,1613286959,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286959
13379,,558_4551109218_CACEIS,1613286966,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286966
13380,,63_455822501_CACEIS,1235307981,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235307981
13381,,400_4551232906_CACEIS,1780156801,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156801
13382,,13_4551044906_CACEIS,1528403646,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-10-01. Integrata yet to book,1528403646
13383,,1_313738_CACEIS,448422533,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-02-27. Integrata yet to book,448422533
13384,,406_4551232906_CACEIS,1780156809,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780156809
13385,,60_455889377_CACEIS,1323110237,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-06-05. Integrata yet to book,1323110237
13386,,55_368123_CACEIS,532374068,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-15. Integrata yet to book,532374068
13387,,28_4551210754_CACEIS,1748958192,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-29. Integrata yet to book,1748958192
13388,,35_455586694_CACEIS,876699147,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-11. Integrata yet to book,876699147
13389,,450_4551109218_CACEIS,1613286949,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286949
13390,,61_455835232_CACEIS,1251293780,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-24. Integrata yet to book,1251293780
13391,,83_4551149959_CACEIS,1667622903,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622903
13392,,125_4551226296_CACEIS,1794227507,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227507
13393,,2_455996032_CACEIS,1463186840,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-08-24. Integrata yet to book,1463186840
13394,,130_4551226296_CACEIS,1794227511,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227511
13395,,93_4551201062_CACEIS,1734565970,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-22. Integrata yet to book,1734565970
13396,,150_4551226296_CACEIS,1794227531,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227531
13397,,152_455590588_CACEIS,883858506,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2019-10-15. Integrata yet to book,883858506
13398,,92_4551269721_CACEIS,1827473986,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473986
13399,,124_4551226296_CACEIS,1794227518,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227518
13400,,206_4551023983_CACEIS,1500214046,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214046
13401,,438_4551191593_CACEIS,1722905414,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905414
13402,,4_4551009589_CACEIS,1480921564,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-03. Integrata yet to book,1480921564
13403,,118_4551226296_CACEIS,1794227540,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227540
13404,,1_455844329_CACEIS,1263214811,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-01. Integrata yet to book,1263214811
13405,,42_455842390_CACEIS,1260634963,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-05-01. Integrata yet to book,1260634963
13406,,510_4551109218_CACEIS,1613287089,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287089
13407,,44_4551044906_CACEIS,1528403617,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-10-01. Integrata yet to book,1528403617
13408,,64_455934920_CACEIS,1383926748,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926748
13409,,432_455748445_CACEIS,1136275439,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275439
13410,,68_455934920_CACEIS,1383926775,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926775
13411,,65_455934920_CACEIS,1383926761,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926761
13412,,779_4551232906_CACEIS,1780157089,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157089
13413,,6_455786827_CACEIS,1189482628,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-18. Integrata yet to book,1189482628
13414,,5_455887206_CACEIS,1320167954,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2020-06-04. Integrata yet to book,1320167954
13415,,58_455835232_CACEIS,1251293774,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-04-24. Integrata yet to book,1251293774
13416,,417_455940640_CACEIS,1391596386,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596386
13417,,139_455862625_CACEIS,1287003068,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003068
13418,,8_316753_CACEIS,453176706,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-03-01. Integrata yet to book,453176706
13419,,341_455900053_CACEIS,1336713846,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713846
13420,,112_4551149959_CACEIS,1667622947,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622947
13421,,4_4551438780_CACEIS,2052260371,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-07-16. Integrata yet to book,2052260371
13422,,62_4551149959_CACEIS,1667622935,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622935
13423,,11_4551226296_CACEIS,1794227479,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227479
13424,,131_455862625_CACEIS,1287002685,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002685
13425,,52_455944496_CACEIS,1396484657,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-17. Integrata yet to book,1396484657
13426,,54_455944496_CACEIS,1396484606,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-17. Integrata yet to book,1396484606
13427,2_455585083_Integrata,,874262395,OB,OB,No-pair,wire transfer,Integrata booked the subscription for SD 2019-10-10.Caceis yet to book.,874262395
13428,,22_4551020261_CACEIS,1495478268,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-11. Integrata yet to book,1495478268
13429,13_455532005_Integrata,,785746413,OB,OB,No-pair,wire transfer,Integrata booked the Net Sub/Red for SD 2019-08-29.Caceis yet to book.,785746413
13430,,234_4551109218_CACEIS,1613286769,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286769
13431,,238_4551109218_CACEIS,1613286759,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286759
13432,,4_4551283365_CACEIS,1845308053,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-03-24. Integrata yet to book,1845308053
13433,,171_455940640_CACEIS,1391595965,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391595965
13434,,501_455783582_CACEIS,1185159682,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159682
13435,,744_455822501_CACEIS,1235308709,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308709
13436,,69_455934920_CACEIS,1383926789,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-10. Integrata yet to book,1383926789
13437,,746_4551232906_CACEIS,1780157085,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157085
13438,,1_4551153712_CACEIS,1672409227,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-17. Integrata yet to book,1672409227
13439,,978_455822501_CACEIS,1235308720,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308720
13440,,638_4551232906_CACEIS,1780157063,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157063
13441,,111_4551087502_CACEIS,1584326632,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326632
13442,,4_4551305829_CACEIS,1874141007,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-09. Integrata yet to book,1874141007
13443,,18_4551334292_CACEIS,1911737174,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-30. Integrata yet to book,1911737174
13444,,141_4551226296_CACEIS,1794227525,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227525
13445,,300_4551149959_CACEIS,1667623107,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667623107
13446,,296_455706635_CACEIS,1081907496,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907496
13447,,277_4551313388_CACEIS,1883527967,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527967
13448,,11_455408517_CACEIS,589855181,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-17. Integrata yet to book,589855181
13449,,67_4551220415_CACEIS,1761956310,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-05. Integrata yet to book,1761956310
13450,,154_4551226296_CACEIS,1794227515,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227515
13451,,192_455669415_CACEIS,1020662012,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020662012
13452,,5_455559249_CACEIS,832862021,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-09-20. Integrata yet to book,832862021
13453,,142_4551226296_CACEIS,1794227496,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227496
13454,,35_455940640_CACEIS,1391596091,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596091
13455,,148_4551226296_CACEIS,1794227548,UDB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-10. Integrata yet to book,1794227548
13456,,5_455495487_CACEIS,723389972,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-08-01. Integrata yet to book,723389972
13457,,85_455985296_CACEIS,1449581795,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581795
13458,,64_4551313388_CACEIS,1883527782,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527782
13459,,474_4551109218_CACEIS,1613286996,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286996
13460,,57_4551334292_CACEIS,1911737208,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-05-01. Integrata yet to book,1911737208
13461,,973_455822501_CACEIS,1235308731,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308731
13462,,97_455985296_CACEIS,1449581833,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581833
13463,,752_455862625_CACEIS,1287005300,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287005300
