,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
14040,,100_455745203_CACEIS,1132280426,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-14-2020. Integrata yet to book,1132280426
14041,,94_4551060531_CACEIS,1548950640,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-12-2020. Integrata yet to book,1548950640
14042,,65_4551381021_CACEIS,1979694234,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-04-2021. Integrata yet to book,1979694234
14043,,205_455590588_CACEIS,883858463,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858463
14044,,4_455386356_CACEIS,560114402,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2019. Integrata yet to book,560114402
14045,,114_455862625_CACEIS,1287002651,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002651
14046,,316_4551191593_CACEIS,1722905358,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905358
14047,,51_333062_CACEIS,479846800,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846800
14048,,75_455554115_CACEIS,824384994,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824384994
14049,,316_4551149959_CACEIS,1667623153,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623153
14050,,414_455783582_CACEIS,1185159663,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159663
14051,,93_455934920_CACEIS,1383926641,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926641
14052,,91_455822501_CACEIS,1235307872,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307872
14053,,137_455900053_CACEIS,1336713344,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713344
14054,,434_4551023983_CACEIS,1500214063,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214063
14055,,29_4551117124_CACEIS,1623224459,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-20-2020. Integrata yet to book,1623224459
14056,,284_455748445_CACEIS,1136275217,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275217
14057,,42_4551254304_CACEIS,1807385736,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385736
14058,,49_455985296_CACEIS,1449581895,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581895
14059,,6_4551299798_CACEIS,1866915094,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-06-2021. Integrata yet to book,1866915094
14060,,6_455457456_CACEIS,662167892,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-28-2019. Integrata yet to book,662167892
14061,,113_4551149959_CACEIS,1667622823,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622823
14062,,276_455748445_CACEIS,1136275310,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275310
14063,,114_455934920_CACEIS,1383926764,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926764
14064,,17_4551362459_CACEIS,1953424888,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-21-2021. Integrata yet to book,1953424888
14065,,144_455978912_CACEIS,1441832144,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832144
14066,,186_455643841_CACEIS,975323258,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-08-2019. Integrata yet to book,975323258
14067,,50_4551149959_CACEIS,1667622988,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622988
14068,,617_4551232906_CACEIS,1780157017,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157017
14069,,257_4551210754_CACEIS,1748958289,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958289
14070,,84_4551394628_CACEIS,1997244575,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244575
14071,,1356_455643841_CACEIS,975324428,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324428
14072,,135_455762980_CACEIS,1156897756,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-28-2020. Integrata yet to book,1156897756
14073,,742_455862625_CACEIS,1287005098,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005098
14074,,293_4551313388_CACEIS,1883527836,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527836
14075,,216_4551480567_CACEIS,2108621039,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621039
14076,,41_4551023983_CACEIS,1500213851,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213851
14077,,460_455822501_CACEIS,1235308378,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308378
14078,,1329_455643841_CACEIS,975324401,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324401
14079,,1186_455643841_CACEIS,975324258,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324258
14080,,79_4551232906_CACEIS,1780156556,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156556
14081,,342_455900053_CACEIS,1336713790,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713790
14082,,23_307472_CACEIS,436148265,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-13-2019. Integrata yet to book,436148265
14083,,27_455701234_CACEIS,1075203685,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-10-2020. Integrata yet to book,1075203685
14084,,1315_455643841_CACEIS,975324387,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324387
14085,,4_455988469_CACEIS,1453491213,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-19-2020. Integrata yet to book,1453491213
14086,,1023_455643841_CACEIS,975324095,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324095
14087,,907_455643841_CACEIS,975323979,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-08-2019. Integrata yet to book,975323979
14088,,59_4551334292_CACEIS,1911737204,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2021. Integrata yet to book,1911737204
14089,,1316_455643841_CACEIS,975324388,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324388
14090,,764_455822501_CACEIS,1235308653,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308653
14091,,286_455706635_CACEIS,1081907610,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907610
14092,,991_455643841_CACEIS,975324063,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324063
14093,,34_307472_CACEIS,436148276,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-13-2019. Integrata yet to book,436148276
14094,,94_4551430779_CACEIS,2043021996,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-12-2021. Integrata yet to book,2043021996
14095,,137_455822501_CACEIS,1235308049,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308049
14096,,2_455824379_CACEIS,1237534480,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-16-2020. Integrata yet to book,1237534480
14097,,336_455669415_CACEIS,1020661867,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661867
14098,,28_455803095_CACEIS,1210223529,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223529
14099,,17_4551281272_CACEIS,1842371426,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 03-22-2021. Integrata yet to book,1842371426
14100,,699_455643841_CACEIS,975323771,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323771
14101,,15_4551155693_CACEIS,1675163297,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-18-2020. Integrata yet to book,1675163297
14102,,24_4551287241_CACEIS,1850449308,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-26-2021. Integrata yet to book,1850449308
14103,,19_455688261_CACEIS,1053516651,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516651
14104,,5_4551201062_CACEIS,1734565918,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-22-2021. Integrata yet to book,1734565918
14105,,15_455762980_CACEIS,1156897776,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-28-2020. Integrata yet to book,1156897776
14106,,27_4551042956_CACEIS,1525553102,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1525553102
14107,,195_4551269721_CACEIS,1827473926,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473926
14108,,392_455783582_CACEIS,1185159527,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159527
14109,,118_4551354754_CACEIS,1942399467,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399467
14110,,185_455590588_CACEIS,883858405,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858405
14111,,9_4551315208_CACEIS,1885912655,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-16-2021. Integrata yet to book,1885912655
14112,,184_455940640_CACEIS,1391595975,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391595975
14113,,1_455714596_CACEIS,1091890314,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 01-22-2020. Integrata yet to book,1091890314
14114,,28_4551352893_CACEIS,1939816948,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-14-2021. Integrata yet to book,1939816948
14115,,30_455469998_CACEIS,680605609,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-20-2019. Integrata yet to book,680605609
14116,,4_455550632_CACEIS,818475505,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-13-2019. Integrata yet to book,818475505
14117,,22_455842390_CACEIS,1260635002,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260635002
14118,,110_455898221_CACEIS,1334730810,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-12-2020. Integrata yet to book,1334730810
14119,,34_4551254304_CACEIS,1807385716,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385716
14120,,1_4551099445_CACEIS,1600080186,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-09-2020. Integrata yet to book,1600080186
14121,,147_4551191593_CACEIS,1722905107,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905107
14122,,44_455944496_CACEIS,1396484627,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 07-17-2020. Integrata yet to book,1396484627
14123,,16_4551281272_CACEIS,1842371439,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 03-23-2021. Integrata yet to book,1842371439
14124,,65_455898221_CACEIS,1334730787,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-12-2020. Integrata yet to book,1334730787
14125,,16_455386356_CACEIS,560114408,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2019. Integrata yet to book,560114408
14126,,132_455726980_CACEIS,1107942526,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-31-2020. Integrata yet to book,1107942526
14127,,217_455783582_CACEIS,1185159381,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159381
14128,,9_455400675_CACEIS,579063105,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 05-09-2019. Integrata yet to book,579063105
14129,,940_455643841_CACEIS,975324012,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-01-2019. Integrata yet to book,975324012
14130,,99_455934920_CACEIS,1383926773,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926773
14131,,32_267975_CACEIS,368747286,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2019. Integrata yet to book,368747286
14132,,719_455862625_CACEIS,1287005156,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005156
14133,,82_455898221_CACEIS,1334730786,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730786
14134,,14_4551271705_CACEIS,1830184041,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 03-16-2021. Integrata yet to book,1830184041
14135,,30_4551145900_CACEIS,1662179022,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2020. Integrata yet to book,1662179022
14136,,42_455934920_CACEIS,1383926682,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926682
14137,,32_455554115_CACEIS,824384973,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824384973
14138,,39_455667500_CACEIS,1017540743,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-12-2019. Integrata yet to book,1017540743
14139,,55_455898221_CACEIS,1334730861,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730861
14140,,52_455898221_CACEIS,1334730834,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730834
14141,,59_4551127906_CACEIS,1637981971,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981971
14142,,1006_455643841_CACEIS,975324078,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324078
14143,,36_333062_CACEIS,479846764,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846764
14144,,4_455913002_CACEIS,1354245571,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-24-2020. Integrata yet to book,1354245571
14145,,58_4551343376_CACEIS,1925737837,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-07-2021. Integrata yet to book,1925737837
14146,,912_455643841_CACEIS,975323984,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-08-2019. Integrata yet to book,975323984
14147,,10_455714596_CACEIS,1091890320,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 01-22-2020. Integrata yet to book,1091890320
14148,,17_4551107328_CACEIS,1610764968,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-12-2020. Integrata yet to book,1610764968
14149,,672_455643841_CACEIS,975323744,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323744
14150,,1074_455643841_CACEIS,975324146,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324146
14151,,37_455590588_CACEIS,883858335,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858335
14152,,361_455643841_CACEIS,975323433,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323433
14153,,59_455934920_CACEIS,1383926807,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926807
14154,,504_455643841_CACEIS,975323576,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323576
14155,,22_4551305829_CACEIS,1874141002,OB,OB,No-pair,proceeds sell,Caceis booked the Miscellaneous for SD 04-09-2021. Integrata yet to book,1874141002
14156,,506_455900053_CACEIS,1336713925,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713925
14157,,995_455643841_CACEIS,975324067,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-13-2019. Integrata yet to book,975324067
14158,,96_4551229444_CACEIS,1775243206,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243206
14159,,1393_455643841_CACEIS,975324465,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324465
14160,,137_4551313388_CACEIS,1883527736,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527736
14161,,100_455898221_CACEIS,1334730872,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730872
14162,,349_455900053_CACEIS,1336713866,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713866
14163,,298_4551313388_CACEIS,1883527928,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527928
14164,,81_4551232906_CACEIS,1780156403,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156403
14165,,309_455706635_CACEIS,1081907672,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907672
14166,,361_455590588_CACEIS,883858525,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858525
14167,,255_4551394628_CACEIS,1997244749,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244749
14168,,202_455590588_CACEIS,883858384,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858384
14169,,885_455822501_CACEIS,1235308718,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308718
14170,,93_4551149959_CACEIS,1667622932,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622932
14171,,312_4551313388_CACEIS,1883527934,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527934
14172,,434_455643841_CACEIS,975323506,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-15-2019. Integrata yet to book,975323506
14173,,30_455516633_CACEIS,760048216,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2019. Integrata yet to book,760048216
14174,,25_4551127906_CACEIS,1637981934,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981934
14175,,1_4551161435_CACEIS,1682905787,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-23-2020. Integrata yet to book,1682905787
14176,,145_4551149959_CACEIS,1667622952,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622952
14177,,32_455940640_CACEIS,1391596104,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596104
14178,,74_455404958_CACEIS,585162359,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162359
14179,,10_455963450_CACEIS,1421777796,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2020. Integrata yet to book,1421777796
14180,,929_455643841_CACEIS,975324001,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-01-2019. Integrata yet to book,975324001
14181,,18_4551210754_CACEIS,1748958228,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-29-2021. Integrata yet to book,1748958228
14182,,17_455745203_CACEIS,1132280361,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-14-2020. Integrata yet to book,1132280361
14183,,49_455898221_CACEIS,1334730764,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-12-2020. Integrata yet to book,1334730764
14184,,144_455649350_CACEIS,985331624,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331624
14185,,262_4551109218_CACEIS,1613287067,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287067
14186,,1336_455643841_CACEIS,975324408,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324408
14187,,47_333062_CACEIS,479846779,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846779
14188,,76_455808758_CACEIS,1217520435,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-03-2020. Integrata yet to book,1217520435
14189,,72_4551149959_CACEIS,1667622878,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622878
14190,,67_455762980_CACEIS,1156897712,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897712
14191,,395_4551066313_CACEIS,1556876615,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876615
14192,,17_455643841_CACEIS,975323089,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323089
14193,,115_4551232906_CACEIS,1780156560,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156560
14194,,382_455643841_CACEIS,975323454,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323454
14195,,741_455643841_CACEIS,975323813,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-18-2019. Integrata yet to book,975323813
14196,,97_455688261_CACEIS,1053516785,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-31-2019. Integrata yet to book,1053516785
14197,,94_455554115_CACEIS,824384873,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824384873
14198,,5_4551334292_CACEIS,1911737186,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2021. Integrata yet to book,1911737186
14199,,431_4551149959_CACEIS,1667623243,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623243
14200,,9_4551242873_CACEIS,1793109148,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 02-23-2021. Integrata yet to book,1793109148
14201,,31_455516633_CACEIS,760048354,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2019. Integrata yet to book,760048354
14202,,30_4551044906_CACEIS,1528403638,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1528403638
14203,,99_4551229444_CACEIS,1775243131,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243131
14204,,4_4551299798_CACEIS,1866915093,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-06-2021. Integrata yet to book,1866915093
14205,,296_455669415_CACEIS,1020662086,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662086
14206,,487_455822501_CACEIS,1235308251,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308251
14207,,254_4551354754_CACEIS,1942399744,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399744
14208,,447_4551066313_CACEIS,1556876770,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876770
14209,,196_4551313388_CACEIS,1883527805,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-15-2021. Integrata yet to book,1883527805
14210,,934_455643841_CACEIS,975324006,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-01-2019. Integrata yet to book,975324006
14211,,480_455822501_CACEIS,1235308162,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308162
14212,,348_4551232906_CACEIS,1780156712,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156712
14213,,19_4551244633_CACEIS,1795375921,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2021. Integrata yet to book,1795375921
14214,,122_4551149959_CACEIS,1667623021,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623021
14215,,19_455726980_CACEIS,1107942630,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-31-2020. Integrata yet to book,1107942630
14216,,97_455934920_CACEIS,1383926733,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926733
14217,,77_4551191593_CACEIS,1722905093,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905093
14218,,232_4551436806_CACEIS,2049885984,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885984
14219,,756_455822501_CACEIS,1235308608,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308608
14220,,55_455516633_CACEIS,760048463,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2019. Integrata yet to book,760048463
14221,,228_4551066313_CACEIS,1556876507,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876507
14222,,116_4551144082_CACEIS,1659707158,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-10-2020. Integrata yet to book,1659707158
14223,,497_455783582_CACEIS,1185159568,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159568
14224,,8_4551085502_CACEIS,1581818086,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 10-29-2020. Integrata yet to book,1581818086
14225,,136_455978912_CACEIS,1441832206,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2020. Integrata yet to book,1441832206
14226,,1420_455643841_CACEIS,975324492,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324492
14227,,638_4551232906_CACEIS,1780157063,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157063
14228,,29_4551267661_CACEIS,1824870518,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-12-2021. Integrata yet to book,1824870518
