,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
2317,,251_4551294430_CACEIS,1859495993,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495993
2318,,82_4551294432_CACEIS,1859496604,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496604
2319,,273_4551294438_CACEIS,1859497700,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497700
2320,,31_4551294438_CACEIS,1859497793,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497793
2321,,251_4551294440_CACEIS,1859498318,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498318
2322,,82_4551294441_CACEIS,1859498839,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498839
2323,,273_4551294437_CACEIS,1859497360,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497360
2324,,273_4551294430_CACEIS,1859495810,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495810
2325,,31_4551294437_CACEIS,1859497448,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497448
2326,,251_4551294432_CACEIS,1859496702,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496702
2327,,332_4551294440_CACEIS,1859498357,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-05-17. Integrata yet to book,1859498357
2328,,273_4551294432_CACEIS,1859496563,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496563
2329,,31_4551294436_CACEIS,1859497093,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497093
2330,,332_4551294437_CACEIS,1859497379,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-05-17. Integrata yet to book,1859497379
2331,,251_4551294439_CACEIS,1859498005,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498005
2332,,273_4551294436_CACEIS,1859496880,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496880
2333,,330_4551294438_CACEIS,1859497553,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497553
2334,,31_4551294430_CACEIS,1859496048,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496048
2335,,332_4551294438_CACEIS,1859497590,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-05-17. Integrata yet to book,1859497590
2336,,251_4551294441_CACEIS,1859498739,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498739
2337,,330_4551294440_CACEIS,1859498321,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498321
2338,,332_4551294439_CACEIS,1859497970,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-05-17. Integrata yet to book,1859497970
2339,,251_4551294438_CACEIS,1859497849,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497849
2340,,330_4551294437_CACEIS,1859497369,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497369
2341,,171_4551294437_CACEIS,1859497348,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497348
2342,,330_4551294441_CACEIS,1859498879,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498879
2343,,332_4551294432_CACEIS,1859496752,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-05-17. Integrata yet to book,1859496752
2344,,251_4551294437_CACEIS,1859497414,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497414
2345,,171_4551294439_CACEIS,1859498055,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498055
2346,,330_4551294432_CACEIS,1859496739,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496739
2347,,251_4551294436_CACEIS,1859496825,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496825
2348,,332_4551294441_CACEIS,1859498633,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-05-17. Integrata yet to book,1859498633
2349,,330_4551294436_CACEIS,1859497073,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497073
2350,,283_4551294430_CACEIS,1859495904,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495904
2351,,171_4551294430_CACEIS,1859496007,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496007
2352,,283_4551294432_CACEIS,1859496754,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496754
2353,,291_4551294438_CACEIS,1859497774,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859497774
2354,,171_4551294432_CACEIS,1859496760,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496760
2355,,291_4551294440_CACEIS,1859498456,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859498456
2356,,283_4551294436_CACEIS,1859496910,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496910
2357,,291_4551294436_CACEIS,1859497125,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859497125
2358,,171_4551294436_CACEIS,1859497044,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497044
2359,,283_4551294440_CACEIS,1859498540,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498540
2360,,291_4551294439_CACEIS,1859498195,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859498195
2361,,171_4551294441_CACEIS,1859498706,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498706
2362,,291_4551294437_CACEIS,1859497336,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859497336
2363,,283_4551294438_CACEIS,1859497712,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497712
2364,,291_4551294430_CACEIS,1859495947,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859495947
2365,,171_4551294438_CACEIS,1859497670,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497670
2366,,291_4551294432_CACEIS,1859496649,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-05-17. Integrata yet to book,1859496649
2367,,283_4551294437_CACEIS,1859497406,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497406
2368,,178_4551294441_CACEIS,1859498697,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498697
2369,,171_4551294440_CACEIS,1859498560,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498560
2370,,283_4551294439_CACEIS,1859497915,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497915
2371,,178_4551294436_CACEIS,1859496987,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496987
2372,,176_4551294441_CACEIS,1859498675,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498675
2373,,178_4551294430_CACEIS,1859496006,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496006
2374,,283_4551294441_CACEIS,1859498824,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498824
2375,,178_4551294437_CACEIS,1859497441,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497441
2376,,176_4551294438_CACEIS,1859497575,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497575
2377,,178_4551294440_CACEIS,1859498569,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498569
2378,,5_4551380310_CACEIS,1859622794,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-07. Integrata yet to book,1859622794
2379,,176_4551294430_CACEIS,1859495929,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495929
2380,,178_4551294439_CACEIS,1859497955,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497955
2381,,1_4551380310_CACEIS,1859622790,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-07. Integrata yet to book,1859622790
2382,,176_4551294440_CACEIS,1859498440,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498440
2383,,176_4551294437_CACEIS,1859497403,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497403
2384,,178_4551294438_CACEIS,1859497591,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497591
2385,,176_4551294436_CACEIS,1859496902,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496902
2386,,97_4551294430_CACEIS,1859496000,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496000
2387,,178_4551294432_CACEIS,1859496484,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496484
2388,,176_4551294432_CACEIS,1859496477,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496477
2389,,97_4551294432_CACEIS,1859496725,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496725
2390,,176_4551294439_CACEIS,1859498213,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498213
2391,,179_4551294439_CACEIS,1859498157,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498157
2392,,97_4551294437_CACEIS,1859497372,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497372
2393,,174_4551294436_CACEIS,1859497124,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497124
2394,,179_4551294430_CACEIS,1859495865,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495865
2395,,97_4551294440_CACEIS,1859498284,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498284
2396,,174_4551294439_CACEIS,1859498143,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498143
2397,,179_4551294437_CACEIS,1859497489,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497489
2398,,75_4551294430_CACEIS,1859495809,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495809
2399,,97_4551294436_CACEIS,1859496899,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496899
2400,,179_4551294441_CACEIS,1859498742,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498742
2401,,174_4551294437_CACEIS,1859497357,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497357
2402,,75_4551294440_CACEIS,1859498480,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498480
2403,,179_4551294440_CACEIS,1859498385,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498385
2404,,97_4551294441_CACEIS,1859498670,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498670
2405,,174_4551294440_CACEIS,1859498339,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498339
2406,,179_4551294432_CACEIS,1859496662,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496662
2407,,75_4551294439_CACEIS,1859498176,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498176
2408,,97_4551294439_CACEIS,1859498089,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498089
2409,,174_4551294441_CACEIS,1859498903,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498903
2410,,179_4551294436_CACEIS,1859496870,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496870
2411,,75_4551294441_CACEIS,1859498684,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498684
2412,,59_4551294430_CACEIS,1859495800,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495800
2413,,174_4551294430_CACEIS,1859495820,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495820
2414,,159_4551294430_CACEIS,1859495876,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495876
2415,,59_4551294439_CACEIS,1859498169,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498169
2416,,75_4551294438_CACEIS,1859497822,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497822
2417,,159_4551294440_CACEIS,1859498378,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498378
2418,,174_4551294432_CACEIS,1859496460,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496460
2419,,59_4551294436_CACEIS,1859497077,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497077
2420,,59_4551294440_CACEIS,1859498472,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498472
2421,,75_4551294436_CACEIS,1859497087,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497087
2422,,159_4551294441_CACEIS,1859498753,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498753
2423,,174_4551294438_CACEIS,1859497813,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497813
2424,,59_4551294432_CACEIS,1859496727,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496727
2425,,75_4551294437_CACEIS,1859497411,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497411
2426,,59_4551294437_CACEIS,1859497402,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497402
2427,,97_4551294438_CACEIS,1859497688,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497688
2428,,159_4551294439_CACEIS,1859498151,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498151
2429,,59_4551294438_CACEIS,1859497814,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497814
2430,,232_4551294436_CACEIS,1859496974,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496974
2431,,159_4551294438_CACEIS,1859497556,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497556
2432,,289_4551294436_CACEIS,1859497040,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497040
2433,,59_4551294441_CACEIS,1859498676,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498676
2434,,159_4551294436_CACEIS,1859496858,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496858
2435,,232_4551294439_CACEIS,1859497929,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497929
2436,,289_4551294439_CACEIS,1859498149,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498149
2437,,159_4551294437_CACEIS,1859497182,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497182
2438,,232_4551294437_CACEIS,1859497204,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497204
2439,,289_4551294430_CACEIS,1859495825,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495825
2440,,75_4551294432_CACEIS,1859496738,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496738
2441,,159_4551294432_CACEIS,1859496650,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496650
2442,,289_4551294432_CACEIS,1859496600,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496600
2443,,232_4551294430_CACEIS,1859496028,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496028
2444,,102_4551294439_CACEIS,1859497927,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497927
2445,,179_4551294438_CACEIS,1859497567,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497567
2446,,289_4551294440_CACEIS,1859498331,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498331
2447,,102_4551294438_CACEIS,1859497635,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497635
2448,,232_4551294440_CACEIS,1859498510,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498510
2449,,102_4551294436_CACEIS,1859496816,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496816
2450,,106_4551294437_CACEIS,1859497287,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497287
2451,,289_4551294441_CACEIS,1859498848,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498848
2452,,232_4551294432_CACEIS,1859496594,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496594
2453,,102_4551294437_CACEIS,1859497239,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497239
2454,,106_4551294432_CACEIS,1859496640,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496640
2455,,289_4551294437_CACEIS,1859497221,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497221
2456,,102_4551294430_CACEIS,1859496053,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496053
2457,,232_4551294438_CACEIS,1859497576,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497576
2458,,102_4551294440_CACEIS,1859498505,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498505
2459,,106_4551294438_CACEIS,1859497649,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497649
2460,,225_4551294441_CACEIS,1859498806,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498806
2461,,102_4551294441_CACEIS,1859498888,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498888
2462,,232_4551294441_CACEIS,1859498917,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498917
2463,,224_4551294437_CACEIS,1859497356,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497356
2464,,106_4551294430_CACEIS,1859495909,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495909
2465,,225_4551294430_CACEIS,1859495931,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495931
2466,,289_4551294438_CACEIS,1859497756,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497756
2467,,224_4551294438_CACEIS,1859497565,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497565
2468,,225_4551294432_CACEIS,1859496759,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496759
2469,,106_4551294436_CACEIS,1859496958,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496958
2470,,224_4551294432_CACEIS,1859496751,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496751
2471,,23_4551294438_CACEIS,1859497719,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497719
2472,,224_4551294441_CACEIS,1859498789,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498789
2473,,225_4551294437_CACEIS,1859497373,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497373
2474,,106_4551294441_CACEIS,1859498663,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498663
2475,,224_4551294436_CACEIS,1859496894,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496894
2476,,23_4551294432_CACEIS,1859496646,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496646
2477,,106_4551294440_CACEIS,1859498415,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498415
2478,,225_4551294438_CACEIS,1859497603,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497603
2479,,224_4551294440_CACEIS,1859498503,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498503
2480,,23_4551294440_CACEIS,1859498451,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498451
2481,,224_4551294430_CACEIS,1859495903,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495903
2482,,225_4551294440_CACEIS,1859498301,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498301
2483,,87_4551294430_CACEIS,1859495899,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495899
2484,,224_4551294439_CACEIS,1859498189,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498189
2485,,23_4551294436_CACEIS,1859497014,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497014
2486,,87_4551294441_CACEIS,1859498655,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498655
2487,,225_4551294436_CACEIS,1859496936,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496936
2488,,106_4551294439_CACEIS,1859498186,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498186
2489,,23_4551294430_CACEIS,1859495961,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495961
2490,,50_4551294430_CACEIS,1859495933,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859495933
2491,,87_4551294432_CACEIS,1859496631,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496631
2492,,225_4551294439_CACEIS,1859497901,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497901
2493,,50_4551294439_CACEIS,1859497987,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497987
2494,,23_4551294441_CACEIS,1859498823,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498823
2495,,87_4551294437_CACEIS,1859497278,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497278
2496,,102_4551294432_CACEIS,1859496758,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496758
2497,,50_4551294438_CACEIS,1859497768,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859497768
2498,,50_4551294436_CACEIS,1859496937,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496937
2499,,23_4551294439_CACEIS,1859498112,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498112
2500,,87_4551294439_CACEIS,1859498175,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498175
2501,,317_4551294441_CACEIS,1859498689,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498689
2502,,50_4551294432_CACEIS,1859496584,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859496584
2503,,19_4551294441_CACEIS,1859498814,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-17. Integrata yet to book,1859498814
