,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
13117,,37_455978912_CACEIS,1441832114,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-11-2020. Integrata yet to book,1441832114
13118,,67_4551117124_CACEIS,1623224503,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-20-2020. Integrata yet to book,1623224503
13119,,39_455978912_CACEIS,1441832125,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-11-2020. Integrata yet to book,1441832125
13120,,423_455985296_CACEIS,1449582260,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582260
13121,,42_4551311496_CACEIS,1881179954,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-13-2021. Integrata yet to book,1881179954
13122,,13_455416215_CACEIS,599999226,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-24-2019. Integrata yet to book,599999226
13123,,19_4551244633_CACEIS,1795375921,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2021. Integrata yet to book,1795375921
13124,,182_455898221_CACEIS,1334730906,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730906
13125,,207_455669415_CACEIS,1020661994,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661994
13126,,82_4551313388_CACEIS,1883527714,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527714
13127,,139_4551191593_CACEIS,1722905063,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905063
13128,,206_455669415_CACEIS,1020661980,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661980
13129,,3_455376435_CACEIS,546029667,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-19-2019. Integrata yet to book,546029667
13130,,49_455748445_CACEIS,1136275040,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275040
13131,,133_4551109218_CACEIS,1613286830,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286830
13132,,12_455942533_CACEIS,1393935330,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 07-15-2020. Integrata yet to book,1393935330
13133,,18_4551244633_CACEIS,1795375918,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2021. Integrata yet to book,1795375918
13134,,325_455590588_CACEIS,883858662,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858662
13135,,58_4551269721_CACEIS,1827473949,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473949
13136,,35_4551023983_CACEIS,1500213919,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213919
13137,,68_455822501_CACEIS,1235308016,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308016
13138,,6_455971354_CACEIS,1432288831,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-06-2020. Integrata yet to book,1432288831
13139,,58_455404958_CACEIS,585162355,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162355
13140,,10_4551468626_CACEIS,2091698298,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-06-2021. Integrata yet to book,2091698298
13141,,40_4551476455_CACEIS,2102089246,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2021. Integrata yet to book,2102089246
13142,,138_4551201062_CACEIS,1734565938,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-22-2021. Integrata yet to book,1734565938
13143,,44_455693832_CACEIS,1063035190,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-06-2020. Integrata yet to book,1063035190
13144,,75_455403345_CACEIS,582954943,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-14-2019. Integrata yet to book,582954943
13145,,10_4551101474_CACEIS,1602589083,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-10-2020. Integrata yet to book,1602589083
13146,,6_455432903_CACEIS,623045716,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-07-2019. Integrata yet to book,623045716
13147,,96_455862625_CACEIS,1287003079,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003079
13148,,50_455590588_CACEIS,883858386,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858386
13149,,41_4551145900_CACEIS,1662178981,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 12-10-2020. Integrata yet to book,1662178981
13150,,201_455669415_CACEIS,1020662004,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662004
13151,,251_4551149959_CACEIS,1667622944,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622944
13152,,44_455585083_CACEIS,874262486,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-10-2019. Integrata yet to book,874262486
13153,,52_455985296_CACEIS,1449581758,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581758
13154,,228_455783582_CACEIS,1185159328,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159328
13155,,17_4551145900_CACEIS,1662179042,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-11-2020. Integrata yet to book,1662179042
13156,,62_455777858_CACEIS,1177395762,OB,OB,No-pair,fees,Caceis booked the fees for SD 03-11-2020. Integrata yet to book,1177395762
13157,,457_4551191593_CACEIS,1722905435,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905435
13158,,79_4551269721_CACEIS,1827473832,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473832
13159,,514_4551066313_CACEIS,1556876613,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876613
13160,,235_4551394628_CACEIS,1997244651,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244651
13161,,26_455853613_CACEIS,1275438437,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-08-2020. Integrata yet to book,1275438437
13162,,128_455748445_CACEIS,1136275137,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275137
13163,,51_455745203_CACEIS,1132280410,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-14-2020. Integrata yet to book,1132280410
13164,,6_455570278_CACEIS,849574806,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2019. Integrata yet to book,849574806
13165,,259_4551313388_CACEIS,1883527848,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527848
13166,,57_455748445_CACEIS,1136275113,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275113
13167,,1_455581623_CACEIS,867680113,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-07-2019. Integrata yet to book,867680113
13168,,4_455547231_CACEIS,811491606,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2019. Integrata yet to book,811491606
13169,,440_455985296_CACEIS,1449582089,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582089
13170,,30_4551145900_CACEIS,1662179022,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2020. Integrata yet to book,1662179022
13171,,73_455934920_CACEIS,1383926779,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926779
13172,,70_455898221_CACEIS,1334730832,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-12-2020. Integrata yet to book,1334730832
13173,,404_4551109218_CACEIS,1613286939,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286939
13174,,131_4551232906_CACEIS,1780156391,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156391
13175,,20_4551244633_CACEIS,1795375924,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2021. Integrata yet to book,1795375924
13176,,50_4551292839_CACEIS,1857221952,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-26-2021. Integrata yet to book,1857221952
13177,,39_455803095_CACEIS,1210223497,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223497
13178,,427_4551191593_CACEIS,1722905538,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905538
13179,,75_4551039598_CACEIS,1521245938,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-25-2020. Integrata yet to book,1521245938
13180,,17_455879764_CACEIS,1309543771,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543771
13181,,193_4551023983_CACEIS,1500213927,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213927
13182,,480_455900053_CACEIS,1336713995,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713995
13183,,270_4551394628_CACEIS,1997244750,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244750
13184,,228_4551066313_CACEIS,1556876507,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876507
13185,,280_4551109218_CACEIS,1613286884,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286884
13186,,179_455822501_CACEIS,1235308015,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308015
13187,,30_4551155693_CACEIS,1675163287,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-18-2020. Integrata yet to book,1675163287
13188,,95_4551201062_CACEIS,1734565949,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565949
13189,,104_4551313388_CACEIS,1883527744,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527744
13190,,17_4551244633_CACEIS,1795375915,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2021. Integrata yet to book,1795375915
13191,,2_455982783_CACEIS,1446488977,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-14-2020. Integrata yet to book,1446488977
13192,,364_455862625_CACEIS,1287003558,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003558
13193,,81_4551023983_CACEIS,1500214172,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214172
13194,,10_4551258322_CACEIS,1812652674,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-05-2021. Integrata yet to book,1812652674
13195,,1_4551007519_CACEIS,1478390971,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-28-2020. Integrata yet to book,1478390971
13196,,127_4551144082_CACEIS,1659707094,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-10-2020. Integrata yet to book,1659707094
13197,,123_455822501_CACEIS,1235308026,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308026
13198,,51_4551109218_CACEIS,1613286662,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286662
13199,,61_455907521_CACEIS,1347197453,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-19-2020. Integrata yet to book,1347197453
13200,,116_455726980_CACEIS,1107942565,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942565
13201,,226_4551394628_CACEIS,1997244671,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244671
13202,,102_368123_CACEIS,532374155,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374155
13203,,5_455866165_CACEIS,1291480002,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-19-2020. Integrata yet to book,1291480002
13204,,3_455646278_CACEIS,979597503,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-27-2019. Integrata yet to book,979597503
13205,,269_4551313388_CACEIS,1883527931,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527931
13206,,106_4551105378_CACEIS,1608089313,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-12-2020. Integrata yet to book,1608089313
13207,,20_455753887_CACEIS,1143364738,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364738
13208,,131_455585083_CACEIS,874262449,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-10-2019. Integrata yet to book,874262449
13209,,69_455862625_CACEIS,1287002720,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-15-2020. Integrata yet to book,1287002720
13210,,148_4551144082_CACEIS,1659707022,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-10-2020. Integrata yet to book,1659707022
13211,,23_4551476455_CACEIS,2102089242,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-12-2021. Integrata yet to book,2102089242
13212,,279_4551191593_CACEIS,1722905348,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905348
13213,,2_455581623_CACEIS,867680114,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-07-2019. Integrata yet to book,867680114
13214,,99_4551349054_CACEIS,1933657831,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-12-2021. Integrata yet to book,1933657831
13215,,402_455985296_CACEIS,1449582104,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582104
13216,,57_333062_CACEIS,479846794,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846794
13217,,140_455898221_CACEIS,1334730752,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730752
13218,,78_306589_CACEIS,433998240,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998240
13219,,117_4551144082_CACEIS,1659707115,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-10-2020. Integrata yet to book,1659707115
13220,,132_455777858_CACEIS,1177395826,OB,OB,No-pair,fees,Caceis booked the fees for SD 03-11-2020. Integrata yet to book,1177395826
13221,,139_4551232906_CACEIS,1780156494,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156494
13222,,35_4551171343_CACEIS,1696929219,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929219
13223,,74_455736646_CACEIS,1120326857,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-07-2020. Integrata yet to book,1120326857
13224,,142_455898221_CACEIS,1334730796,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730796
13225,,4_4551472558_CACEIS,2096947615,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-09-2021. Integrata yet to book,2096947615
13226,,95_4551354754_CACEIS,1942399543,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399543
13227,,207_455590588_CACEIS,883858642,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858642
13228,,12_4551097416_CACEIS,1597270332,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-06-2020. Integrata yet to book,1597270332
13229,,86_455846205_CACEIS,1265566708,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-04-2020. Integrata yet to book,1265566708
13230,,249_4551480567_CACEIS,2108621093,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621093
13231,,10_4551125930_CACEIS,1635426505,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-27-2020. Integrata yet to book,1635426505
13232,,153_455777858_CACEIS,1177395671,OB,OB,No-pair,fees,Caceis booked the fees for SD 03-11-2020. Integrata yet to book,1177395671
13233,,93_455934920_CACEIS,1383926641,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926641
13234,,163_455777858_CACEIS,1177395771,OB,OB,No-pair,fees,Caceis booked the fees for SD 03-11-2020. Integrata yet to book,1177395771
13235,,22_4551283365_CACEIS,1845308059,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-16-2021. Integrata yet to book,1845308059
13236,,777_455822501_CACEIS,1235308670,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308670
13237,,83_4551436806_CACEIS,2049885899,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885899
13238,,294_455590588_CACEIS,883858653,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858653
13239,,29_455509747_CACEIS,748668201,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-12-2019. Integrata yet to book,748668201
13240,,680_455862625_CACEIS,1287004919,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287004919
13241,,819_455822501_CACEIS,1235308614,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308614
13242,,37_455658450_CACEIS,1002374642,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-06-2019. Integrata yet to book,1002374642
13243,,33_455476582_CACEIS,691188425,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2019. Integrata yet to book,691188425
13244,,147_4551201062_CACEIS,1734565931,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-22-2021. Integrata yet to book,1734565931
13245,,20_4551362459_CACEIS,1953424882,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-21-2021. Integrata yet to book,1953424882
13246,,1_4551073975_CACEIS,1566704348,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-21-2020. Integrata yet to book,1566704348
13247,,428_4551023983_CACEIS,1500214192,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214192
13248,,313_455706635_CACEIS,1081907504,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907504
13249,,196_455590588_CACEIS,883858597,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858597
13250,,127_4551109218_CACEIS,1613286743,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286743
13251,,5_455570278_CACEIS,849574792,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2019. Integrata yet to book,849574792
13252,,211_455590588_CACEIS,883858652,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858652
13253,,107_455442954_CACEIS,637183946,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183946
13254,,4_455761196_CACEIS,1154270074,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-26-2020. Integrata yet to book,1154270074
13255,,23_455688261_CACEIS,1053516673,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516673
13256,,329_455900053_CACEIS,1336713720,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713720
13257,,8_455654897_CACEIS,995724069,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-04-2019. Integrata yet to book,995724069
13258,,78_4551313388_CACEIS,1883527645,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527645
13259,,78_4551349054_CACEIS,1933657889,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-12-2021. Integrata yet to book,1933657889
13260,,8_455861455_CACEIS,1285500781,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1285500781
13261,,45_455706635_CACEIS,1081907341,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907341
13262,,537_455783582_CACEIS,1185159764,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159764
13263,,17_4551334292_CACEIS,1911737227,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-30-2021. Integrata yet to book,1911737227
13264,,9_4551428980_CACEIS,2040344596,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-09-2021. Integrata yet to book,2040344596
13265,,766_455822501_CACEIS,1235308603,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308603
13266,,134_455585083_CACEIS,874262456,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-10-2019. Integrata yet to book,874262456
13267,,101_4551349054_CACEIS,1933657837,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-12-2021. Integrata yet to book,1933657837
13268,,9_4551337567_CACEIS,1917624432,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-03-2021. Integrata yet to book,1917624432
13269,,106_4551087502_CACEIS,1584326627,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-01-2020. Integrata yet to book,1584326627
13270,,63_455688261_CACEIS,1053516647,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-31-2019. Integrata yet to book,1053516647
13271,,44_4551068550_CACEIS,1559437471,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-16-2020. Integrata yet to book,1559437471
13272,,106_4551436806_CACEIS,2049885834,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885834
13273,,45_455585083_CACEIS,874262441,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262441
13274,,336_455822501_CACEIS,1235307999,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307999
13275,,14_455808758_CACEIS,1217520450,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-03-2020. Integrata yet to book,1217520450
13276,,59_4551105378_CACEIS,1608089177,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-12-2020. Integrata yet to book,1608089177
13277,,9_455383061_CACEIS,555496412,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-26-2019. Integrata yet to book,555496412
13278,,256_4551149959_CACEIS,1667623139,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623139
13279,,392_4551232906_CACEIS,1780156811,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156811
13280,,122_4551232906_CACEIS,1780156518,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156518
13281,,26_333062_CACEIS,479846747,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846747
13282,,109_4551394628_CACEIS,1997244623,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244623
13283,,12_455693832_CACEIS,1063035222,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-06-2020. Integrata yet to book,1063035222
13284,,377_4551023983_CACEIS,1500214179,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214179
13285,,193_455898221_CACEIS,1334730773,OB,OB,No-pair,fees,Caceis booked the fees for SD 06-12-2020. Integrata yet to book,1334730773
13286,,164_455862625_CACEIS,1287003373,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003373
13287,,470_455862625_CACEIS,1287003269,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003269
13288,,155_4551191593_CACEIS,1722905120,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905120
13289,,11_455469998_CACEIS,680605524,OB,OB,No-pair,fees,Caceis booked the fees for SD 07-10-2019. Integrata yet to book,680605524
13290,,234_4551354754_CACEIS,1942399704,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399704
13291,,13_455693832_CACEIS,1063035235,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-06-2020. Integrata yet to book,1063035235
13292,,344_455862625_CACEIS,1287003230,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003230
13293,,149_455934920_CACEIS,1383926792,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-10-2020. Integrata yet to book,1383926792
13294,,76_455706635_CACEIS,1081907292,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907292
13295,,348_4551232906_CACEIS,1780156712,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156712
13296,,324_455590588_CACEIS,883858509,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858509
13297,,24_4551182476_CACEIS,1710215354,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-08-2021. Integrata yet to book,1710215354
13298,,282_4551394628_CACEIS,1997244688,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244688
13299,,340_455862625_CACEIS,1287003203,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003203
13300,,52_4551066313_CACEIS,1556876398,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876398
13301,,42_455585083_CACEIS,874262495,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-10-2019. Integrata yet to book,874262495
13302,,229_455783582_CACEIS,1185159438,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159438
13303,,374_455822501_CACEIS,1235308374,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308374
13304,,57_4551210754_CACEIS,1748958230,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958230
13305,,5_455909302_CACEIS,1349421684,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 06-22-2020. Integrata yet to book,1349421684
13306,,229_4551210754_CACEIS,1748958211,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2021. Integrata yet to book,1748958211
