,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
13518,,1_455775994_CACEIS,1174727503,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-10-2020. Integrata yet to book,1174727503
13519,,4_4551136088_CACEIS,1649475123,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-04-2020. Integrata yet to book,1649475123
13520,,306_455900053_CACEIS,1336713557,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713557
13521,,408_455748445_CACEIS,1136275362,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275362
13522,,69_368123_CACEIS,532374017,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374017
13523,,23_4551117124_CACEIS,1623224452,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-20-2020. Integrata yet to book,1623224452
13524,,43_4551343376_CACEIS,1925737828,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-07-2021. Integrata yet to book,1925737828
13525,,490_455985296_CACEIS,1449582168,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582168
13526,,1_455490220_CACEIS,714934055,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-26-2019. Integrata yet to book,714934055
13527,,56_455944496_CACEIS,1396484641,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-17-2020. Integrata yet to book,1396484641
13528,,16_4551042956_CACEIS,1525553091,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-17-2020. Integrata yet to book,1525553091
13529,,39_306589_CACEIS,433998207,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998207
13530,,532_4551109218_CACEIS,1613287082,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287082
13531,,504_4551149959_CACEIS,1667623354,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623354
13532,,69_455706635_CACEIS,1081907347,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907347
13533,,56_455772338_CACEIS,1169827520,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-06-2020. Integrata yet to book,1169827520
13534,,33_4551184426_CACEIS,1712749828,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-11-2021. Integrata yet to book,1712749828
13535,,101_306589_CACEIS,433998266,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998266
13536,,72_4551044906_CACEIS,1528403620,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403620
13537,,7_4551144082_CACEIS,1659707039,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-10-2020. Integrata yet to book,1659707039
13538,,107_455879764_CACEIS,1309543791,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543791
13539,,39_4551184426_CACEIS,1712749716,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-11-2021. Integrata yet to book,1712749716
13540,,152_455649350_CACEIS,985331632,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2019. Integrata yet to book,985331632
13541,,110_4551018409_CACEIS,1492757142,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757142
13542,,106_4551394628_CACEIS,1997244683,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244683
13543,,139_455663909_CACEIS,1011570590,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570590
13544,,5_455775994_CACEIS,1174727505,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-09-2020. Integrata yet to book,1174727505
13545,,304_4551313388_CACEIS,1883527899,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527899
13546,,69_455985296_CACEIS,1449581715,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581715
13547,,6_4551454471_CACEIS,2072012688,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-28-2021. Integrata yet to book,2072012688
13548,,3_4551305829_CACEIS,1874141003,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-09-2021. Integrata yet to book,1874141003
13549,,94_4551109218_CACEIS,1613286693,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286693
13550,,174_455762980_CACEIS,1156897783,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897783
13551,,126_4551105378_CACEIS,1608089160,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2020. Integrata yet to book,1608089160
13552,,19_4551184426_CACEIS,1712749761,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-11-2021. Integrata yet to book,1712749761
13553,,20_455424626_CACEIS,610989032,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2019. Integrata yet to book,610989032
13554,,428_455862625_CACEIS,1287003849,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1287003849
13555,,286_4551354754_CACEIS,1942399722,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399722
13556,,701_4551232906_CACEIS,1780157018,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157018
13557,,116_4551105378_CACEIS,1608089312,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2020. Integrata yet to book,1608089312
13558,,50_4551428980_CACEIS,2040344588,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-09-2021. Integrata yet to book,2040344588
13559,,87_455442954_CACEIS,637183907,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183907
13560,,93_455663909_CACEIS,1011570658,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570658
13561,,614_4551232906_CACEIS,1780156931,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156931
13562,,37_4551334292_CACEIS,1911737195,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2021. Integrata yet to book,1911737195
13563,,194_455934920_CACEIS,1383926744,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926744
13564,,87_455783582_CACEIS,1185159362,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159362
13565,,450_455822501_CACEIS,1235308041,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308041
13566,,31_4551097416_CACEIS,1597270290,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 11-06-2020. Integrata yet to book,1597270290
13567,,147_4551018409_CACEIS,1492757157,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757157
13568,,198_455934920_CACEIS,1383926673,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926673
13569,,9_455786827_CACEIS,1189482631,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-18-2020. Integrata yet to book,1189482631
13570,,141_4551313388_CACEIS,1883527854,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527854
13571,,5_455835232_CACEIS,1251293760,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-24-2020. Integrata yet to book,1251293760
13572,,38_455820754_CACEIS,1233177764,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-14-2020. Integrata yet to book,1233177764
13573,,193_455934920_CACEIS,1383926730,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926730
13574,,7_455853613_CACEIS,1275438457,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-08-2020. Integrata yet to book,1275438457
13575,,423_455748445_CACEIS,1136275485,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275485
13576,,235_4551354754_CACEIS,1942399717,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399717
13577,,61_455658450_CACEIS,1002374661,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-06-2019. Integrata yet to book,1002374661
13578,,149_4551105378_CACEIS,1608089278,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2020. Integrata yet to book,1608089278
13579,,222_455940640_CACEIS,1391596190,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596190
13580,,411_455985296_CACEIS,1449582181,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582181
13581,,5_4551372778_CACEIS,1969041946,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-28-2021. Integrata yet to book,1969041946
13582,,779_455822501_CACEIS,1235308777,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308777
13583,,66_455585083_CACEIS,874262432,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262432
13584,,134_4551105378_CACEIS,1608089188,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2020. Integrata yet to book,1608089188
13585,,31_4551184426_CACEIS,1712749814,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-11-2021. Integrata yet to book,1712749814
13586,,20_4551210754_CACEIS,1748958241,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-29-2021. Integrata yet to book,1748958241
13587,,208_4551232906_CACEIS,1780156625,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156625
13588,,1_4551443076_CACEIS,2057295847,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-20-2021. Integrata yet to book,2057295847
13589,,79_455748445_CACEIS,1136275181,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275181
13590,,42_455585083_CACEIS,874262495,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262495
13591,,551_4551109218_CACEIS,1613286986,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286986
13592,,199_455985296_CACEIS,1449582005,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582005
13593,,130_4551109218_CACEIS,1613286611,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286611
13594,,11_4551411869_CACEIS,2018959486,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-28-2021. Integrata yet to book,2018959486
13595,,197_455934920_CACEIS,1383926786,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926786
13596,,49_455585083_CACEIS,874262405,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262405
13597,,89_4551220415_CACEIS,1761955982,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,1761955982
13598,,505_455783582_CACEIS,1185159625,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159625
13599,,222_4551109218_CACEIS,1613286721,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286721
13600,,438_4551109218_CACEIS,1613286937,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286937
13601,,173_455934920_CACEIS,1383926706,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926706
13602,,87_455585083_CACEIS,874262415,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262415
13603,,4_257865_CACEIS,352549401,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-04-2019. Integrata yet to book,352549401
13604,,243_455985296_CACEIS,1449582073,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582073
13605,,11_455658450_CACEIS,1002374654,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-06-2019. Integrata yet to book,1002374654
13606,,30_455803095_CACEIS,1210223537,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223537
13607,,21_455469998_CACEIS,680605545,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2019. Integrata yet to book,680605545
13608,,50_455585083_CACEIS,874262412,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262412
13609,,2_333062_CACEIS,479846724,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846724
13610,,33_455424626_CACEIS,610989076,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2019. Integrata yet to book,610989076
13611,,10_455871083_CACEIS,1298154317,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-11-2020. Integrata yet to book,1298154317
13612,,64_4551311496_CACEIS,1881179969,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2021. Integrata yet to book,1881179969
13613,,240_455748445_CACEIS,1136275237,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275237
13614,,55_455940640_CACEIS,1391596072,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596072
13615,,497_4551149959_CACEIS,1667623351,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623351
13616,,111_455585083_CACEIS,874262466,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262466
13617,,35_4551105378_CACEIS,1608089287,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2020. Integrata yet to book,1608089287
13618,,56_4551311496_CACEIS,1881179962,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2021. Integrata yet to book,1881179962
13619,,1_4551349054_CACEIS,1933657796,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-12-2021. Integrata yet to book,1933657796
13620,,102_306589_CACEIS,433998272,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998272
13621,,279_4551191593_CACEIS,1722905348,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905348
13622,,4_4551222350_CACEIS,1765090329,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,1765090329
13623,,12_4551072061_CACEIS,1564185618,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-20-2020. Integrata yet to book,1564185618
13624,,105_455688261_CACEIS,1053516730,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-31-2019. Integrata yet to book,1053516730
13625,,113_455585083_CACEIS,874262472,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262472
13626,,395_455985296_CACEIS,1449582216,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582216
13627,,16_455826113_CACEIS,1239393749,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-16-2020. Integrata yet to book,1239393749
13628,,54_455790609_CACEIS,1194036449,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-20-2020. Integrata yet to book,1194036449
13629,,102_4551311496_CACEIS,1881179994,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2021. Integrata yet to book,1881179994
13630,,67_455516633_CACEIS,760048282,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2019. Integrata yet to book,760048282
13631,,7_4551450423_CACEIS,2066372843,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-26-2021. Integrata yet to book,2066372843
13632,,104_4551388882_CACEIS,1989667565,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667565
13633,,77_4551311496_CACEIS,1881179934,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2021. Integrata yet to book,1881179934
13634,,478_4551149959_CACEIS,1667623353,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623353
13635,,184_455940640_CACEIS,1391595975,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391595975
13636,,7_4551229444_CACEIS,1775243144,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243144
13637,,88_4551388882_CACEIS,1989667612,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667612
13638,,58_4551003590_CACEIS,1473426002,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473426002
13639,,61_4551311496_CACEIS,1881179993,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2021. Integrata yet to book,1881179993
13640,,5_455796038_CACEIS,1200627628,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-25-2020. Integrata yet to book,1200627628
13641,,392_455783582_CACEIS,1185159527,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159527
13642,,8_455826113_CACEIS,1239393729,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-17-2020. Integrata yet to book,1239393729
13643,,40_455516633_CACEIS,760048568,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2019. Integrata yet to book,760048568
13644,,12_4551349054_CACEIS,1933657832,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-12-2021. Integrata yet to book,1933657832
13645,,6_278910_CACEIS,390854434,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-25-2019. Integrata yet to book,390854434
13646,,98_4551354754_CACEIS,1942399573,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399573
13647,,68_4551269721_CACEIS,1827473921,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473921
13648,,78_368123_CACEIS,532374112,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374112
13649,,461_455862625_CACEIS,1287003646,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003646
13650,,34_4551349054_CACEIS,1933657797,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-12-2021. Integrata yet to book,1933657797
13651,,498_4551149959_CACEIS,1667623388,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623388
13652,,362_455822501_CACEIS,1235308179,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308179
13653,,6_4551415924_CACEIS,2024089331,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2021. Integrata yet to book,2024089331
13654,,415_455783582_CACEIS,1185159615,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159615
13655,,344_4551023983_CACEIS,1500214074,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214074
13656,,24_4551349054_CACEIS,1933657856,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-12-2021. Integrata yet to book,1933657856
13657,,104_455663909_CACEIS,1011570676,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570676
13658,,469_455862625_CACEIS,1287003642,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003642
13659,,351_455862625_CACEIS,1287003856,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003856
13660,,43_4551066313_CACEIS,1556876421,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876421
13661,,40_455669415_CACEIS,1020661794,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661794
13662,,426_4551066313_CACEIS,1556876638,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876638
13663,,45_455777858_CACEIS,1177395759,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395759
13664,,84_455585083_CACEIS,874262393,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262393
13665,,73_455590588_CACEIS,883858730,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858730
13666,,24_4551003590_CACEIS,1473425960,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473425960
13667,,473_4551066313_CACEIS,1556876774,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876774
13668,,121_455900053_CACEIS,1336713255,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713255
13669,,5_4551220415_CACEIS,1761955918,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-05-2021. Integrata yet to book,1761955918
13670,,515_4551149959_CACEIS,1667623336,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623336
13671,,669_455862625_CACEIS,1287002964,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1287002964
13672,,7_455953995_CACEIS,1409848163,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-24-2020. Integrata yet to book,1409848163
13673,,1305_455643841_CACEIS,975324377,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324377
13674,,7_4551138140_CACEIS,1652102180,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-07-2020. Integrata yet to book,1652102180
13675,,272_4551313388_CACEIS,1883527879,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527879
13676,,548_4551149959_CACEIS,1667623357,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623357
13677,,138_455862625_CACEIS,1287002962,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287002962
13678,,524_455783582_CACEIS,1185159586,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159586
13679,,103_455693832_CACEIS,1063035263,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-06-2020. Integrata yet to book,1063035263
13680,,165_455940640_CACEIS,1391596021,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596021
13681,,59_455585083_CACEIS,874262426,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262426
13682,,16_455688261_CACEIS,1053516795,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-31-2019. Integrata yet to book,1053516795
13683,,155_455934920_CACEIS,1383926697,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926697
13684,,19_455688261_CACEIS,1053516651,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516651
13685,,496_455822501_CACEIS,1235308298,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308298
13686,,79_4551018409_CACEIS,1492757223,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757223
13687,,14_4551205068_CACEIS,1740582736,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-26-2021. Integrata yet to book,1740582736
13688,,203_455934920_CACEIS,1383926667,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926667
13689,,937_455822501_CACEIS,1235308696,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308696
13690,,195_455862625_CACEIS,1287003162,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003162
13691,,32_349816_CACEIS,505077793,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2019. Integrata yet to book,505077793
13692,,7_455887206_CACEIS,1320167956,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-04-2020. Integrata yet to book,1320167956
13693,,408_4551066313_CACEIS,1556876668,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876668
13694,,11_455730876_CACEIS,1112842544,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-04-2020. Integrata yet to book,1112842544
13695,,59_455590588_CACEIS,883858375,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858375
13696,,1_455952085_CACEIS,1407030023,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-23-2020. Integrata yet to book,1407030023
13697,,104_455693832_CACEIS,1063035273,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-06-2020. Integrata yet to book,1063035273
13698,,11_4551180537_CACEIS,1707592399,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-07-2021. Integrata yet to book,1707592399
13699,,398_455748445_CACEIS,1136275267,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275267
13700,,166_4551023983_CACEIS,1500213925,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213925
13701,,260_4551149959_CACEIS,1667623095,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623095
13702,,441_455748445_CACEIS,1136275491,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275491
13703,,167_4551239617_CACEIS,1789074843,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-19-2021. Integrata yet to book,1789074843
13704,,93_455554115_CACEIS,824385096,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824385096
13705,,419_4551023983_CACEIS,1500214158,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500214158
