,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
11893,,56_455777858_CACEIS,1177395953,OB,OB,No-pair,fees,Caceis booked the fees for SD 03-11-2020. Integrata yet to book,1177395953
11894,,34_455969427_CACEIS,1429812475,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-04-2020. Integrata yet to book,1429812475
11895,,90_455442954_CACEIS,637183924,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183924
11896,,3_455851677_CACEIS,1272856274,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 05-07-2020. Integrata yet to book,1272856274
11897,,21_455762980_CACEIS,1156897694,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-28-2020. Integrata yet to book,1156897694
11898,,639_4551232906_CACEIS,1780157014,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157014
11899,,90_455822501_CACEIS,1235307959,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307959
11900,,2_455495487_CACEIS,723389958,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2019. Integrata yet to book,723389958
11901,,212_455706635_CACEIS,1081907388,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907388
11902,,72_4551458425_CACEIS,2077972268,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2021. Integrata yet to book,2077972268
11903,,76_455476582_CACEIS,691188358,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2019. Integrata yet to book,691188358
11904,,84_455585083_CACEIS,874262393,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-10-2019. Integrata yet to book,874262393
11905,,545_4551109218_CACEIS,1613287173,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287173
11906,,153_4551232906_CACEIS,1780156413,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156413
11907,,62_455404958_CACEIS,585162380,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162380
11908,,82_455782293_CACEIS,1183563033,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-13-2020. Integrata yet to book,1183563033
11909,,119_455822501_CACEIS,1235307994,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235307994
11910,,11_455495487_CACEIS,723390011,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2019. Integrata yet to book,723390011
11911,,17_4551018409_CACEIS,1492757192,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-10-2020. Integrata yet to book,1492757192
11912,,413_455862625_CACEIS,1287003769,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003769
11913,,353_455940640_CACEIS,1391596233,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596233
11914,,46_4551105378_CACEIS,1608089206,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-12-2020. Integrata yet to book,1608089206
11915,,65_4551254304_CACEIS,1807385717,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385717
11916,,308_455706635_CACEIS,1081907522,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907522
11917,,108_4551349054_CACEIS,1933657853,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-12-2021. Integrata yet to book,1933657853
11918,,48_4551127906_CACEIS,1637981941,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981941
11919,,41_455676391_CACEIS,1031864566,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-20-2019. Integrata yet to book,1031864566
11920,,66_455585083_CACEIS,874262432,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-10-2019. Integrata yet to book,874262432
11921,,53_455649350_CACEIS,985331623,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-29-2019. Integrata yet to book,985331623
11922,,71_4551105378_CACEIS,1608089294,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-12-2020. Integrata yet to book,1608089294
11923,,458_4551066313_CACEIS,1556876693,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876693
11924,,561_4551109218_CACEIS,1613286920,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286920
11925,,11_4551458425_CACEIS,2077972232,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-30-2021. Integrata yet to book,2077972232
11926,,7_455649350_CACEIS,985331688,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-29-2019. Integrata yet to book,985331688
11927,,152_4551248485_CACEIS,1800039403,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039403
11928,,74_306589_CACEIS,433998222,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-15-2019. Integrata yet to book,433998222
11929,,406_4551109218_CACEIS,1613286909,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286909
11930,,18_4551197321_CACEIS,1730233491,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-19-2021. Integrata yet to book,1730233491
11931,,300_455669415_CACEIS,1020662087,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662087
11932,,77_455669415_CACEIS,1020661822,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661822
11933,,64_455835232_CACEIS,1251293803,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-24-2020. Integrata yet to book,1251293803
11934,,13_455579662_CACEIS,864621629,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-07-2019. Integrata yet to book,864621629
11935,,98_4551394628_CACEIS,1997244584,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244584
11936,,84_4551105378_CACEIS,1608089253,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-12-2020. Integrata yet to book,1608089253
11937,,300_4551149959_CACEIS,1667623107,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623107
11938,,408_455748445_CACEIS,1136275362,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275362
11939,,68_455985296_CACEIS,1449581901,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581901
11940,,104_4551105378_CACEIS,1608089298,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-12-2020. Integrata yet to book,1608089298
11941,,48_4551394628_CACEIS,1997244606,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244606
11942,,55_4551343376_CACEIS,1925737841,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-07-2021. Integrata yet to book,1925737841
11943,,35_4551018409_CACEIS,1492757273,OB,OB,No-pair,fees,Caceis booked the fees for SD 09-10-2020. Integrata yet to book,1492757273
11944,,144_4551436806_CACEIS,2049885864,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885864
11945,,2_455515517_CACEIS,758065165,OB,OB,No-pair,fees,Caceis booked the fees for SD 08-14-2019. Integrata yet to book,758065165
11946,,4_4551134044_CACEIS,1646944681,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-30-2020. Integrata yet to book,1646944681
11947,,6_455701234_CACEIS,1075203697,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-10-2020. Integrata yet to book,1075203697
11948,,17_4551087502_CACEIS,1584326652,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-30-2020. Integrata yet to book,1584326652
11949,,8_4551018409_CACEIS,1492757172,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757172
11950,,33_455667500_CACEIS,1017540716,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-12-2019. Integrata yet to book,1017540716
11951,,198_455862625_CACEIS,1287003166,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003166
11952,,377_4551232906_CACEIS,1780156754,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156754
11953,,29_4551352893_CACEIS,1939816949,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-14-2021. Integrata yet to book,1939816949
11954,,344_455590588_CACEIS,883858729,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858729
11955,,5_455774029_CACEIS,1172098230,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-09-2020. Integrata yet to book,1172098230
11956,,88_4551105378_CACEIS,1608089274,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-12-2020. Integrata yet to book,1608089274
11957,,354_455590588_CACEIS,883858482,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858482
11958,,526_455862625_CACEIS,1287004812,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287004812
11959,,259_4551109218_CACEIS,1613286891,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286891
11960,,140_4551248485_CACEIS,1800039415,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039415
11961,,3_4551018409_CACEIS,1492757120,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757120
11962,,43_4551292839_CACEIS,1857221921,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-31-2021. Integrata yet to book,1857221921
11963,,93_455783582_CACEIS,1185159330,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159330
11964,,113_306589_CACEIS,433998225,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-15-2019. Integrata yet to book,433998225
11965,,419_455822501_CACEIS,1235308410,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308410
11966,,57_455554115_CACEIS,824385010,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824385010
11967,,77_4551105378_CACEIS,1608089264,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-12-2020. Integrata yet to book,1608089264
11968,,82_455585083_CACEIS,874262506,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-10-2019. Integrata yet to book,874262506
11969,,6_286427_CACEIS,402006252,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-01-2019. Integrata yet to book,402006252
11970,,2_455586694_CACEIS,876699091,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-11-2019. Integrata yet to book,876699091
11971,,20_4551018409_CACEIS,1492757234,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757234
11972,,3_455585083_CACEIS,874262505,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262505
11973,,18_455879764_CACEIS,1309543765,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543765
11974,,15_455842390_CACEIS,1260634981,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634981
11975,,413_455748445_CACEIS,1136275404,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275404
11976,,233_4551109218_CACEIS,1613286791,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286791
11977,,13_4551018409_CACEIS,1492757185,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757185
11978,,7_455957648_CACEIS,1414392004,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-27-2020. Integrata yet to book,1414392004
11979,,15_455879764_CACEIS,1309543760,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 06-01-2020. Integrata yet to book,1309543760
11980,,701_455862625_CACEIS,1287005083,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005083
11981,,540_4551109218_CACEIS,1613287175,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287175
11982,,73_306589_CACEIS,433998219,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-15-2019. Integrata yet to book,433998219
11983,,86_455585083_CACEIS,874262408,OB,OB,No-pair,fees,Caceis booked the fees for SD 10-10-2019. Integrata yet to book,874262408
11984,,233_455985296_CACEIS,1449582010,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582010
11985,,21_4551145900_CACEIS,1662178983,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-11-2020. Integrata yet to book,1662178983
11986,,33_4551018409_CACEIS,1492757270,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757270
11987,,19_4551018409_CACEIS,1492757224,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757224
11988,,467_4551066313_CACEIS,1556876680,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876680
11989,,60_4551105378_CACEIS,1608089201,OB,OB,No-pair,fees,Caceis booked the fees for SD 11-12-2020. Integrata yet to book,1608089201
11990,,49_4551011052_CACEIS,1483359804,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-04-2020. Integrata yet to book,1483359804
11991,,475_4551191593_CACEIS,1722905455,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905455
11992,,73_455590588_CACEIS,883858730,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858730
11993,,62_455907521_CACEIS,1347197475,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-19-2020. Integrata yet to book,1347197475
11994,,229_4551109218_CACEIS,1613286781,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286781
11995,,20_455864447_CACEIS,1289293327,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-18-2020. Integrata yet to book,1289293327
11996,,6_4551018409_CACEIS,1492757145,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757145
11997,,5_455959742_CACEIS,1417073511,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 07-29-2020. Integrata yet to book,1417073511
11998,,26_455583364_CACEIS,870636874,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-25-2019. Integrata yet to book,870636874
11999,,441_455822501_CACEIS,1235308292,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308292
12000,,90_4551149959_CACEIS,1667622865,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622865
12001,,100_455862625_CACEIS,1287003288,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003288
12002,,22_4551018409_CACEIS,1492757251,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757251
12003,,85_455783582_CACEIS,1185159285,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159285
12004,,201_4551066313_CACEIS,1556876504,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876504
12005,,65_4551191593_CACEIS,1722905128,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905128
12006,,2_4551031594_CACEIS,1510982689,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1510982689
12007,,6_257865_CACEIS,352549406,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-04-2019. Integrata yet to book,352549406
12008,,71_4551039598_CACEIS,1521245966,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-25-2020. Integrata yet to book,1521245966
12009,,242_4551269721_CACEIS,1827474027,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474027
12010,,123_4551149959_CACEIS,1667622842,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622842
12011,,366_4551232906_CACEIS,1780156686,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156686
12012,,119_4551349054_CACEIS,1933657806,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-12-2021. Integrata yet to book,1933657806
12013,,299_455590588_CACEIS,883858594,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858594
12014,,159_455963450_CACEIS,1421777805,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2020. Integrata yet to book,1421777805
12015,,38_4551105378_CACEIS,1608089165,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2020. Integrata yet to book,1608089165
12016,,87_4551239617_CACEIS,1789074830,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-19-2021. Integrata yet to book,1789074830
12017,,39_455916649_CACEIS,1359361406,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-26-2020. Integrata yet to book,1359361406
12018,,1_455759405_CACEIS,1151884752,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2020. Integrata yet to book,1151884752
12019,,1_4551372778_CACEIS,1969041938,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-28-2021. Integrata yet to book,1969041938
12020,,392_455590588_CACEIS,883858575,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858575
12021,,257_4551436806_CACEIS,2049886002,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049886002
12022,,84_4551144082_CACEIS,1659707128,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-10-2020. Integrata yet to book,1659707128
12023,,19_455541826_CACEIS,801870157,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-06-2019. Integrata yet to book,801870157
12024,,52_4551020261_CACEIS,1495478302,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-11-2020. Integrata yet to book,1495478302
12025,,266_4551394628_CACEIS,1997244779,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244779
12026,,173_4551232906_CACEIS,1780156645,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156645
12027,,6_4551101474_CACEIS,1602589077,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-03-2020. Integrata yet to book,1602589077
12028,,50_4551394628_CACEIS,1997244614,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244614
12029,,7_4551018409_CACEIS,1492757163,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757163
12030,,12_455378188_CACEIS,548739498,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-23-2019. Integrata yet to book,548739498
12031,,63_455953995_CACEIS,1409848202,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-24-2020. Integrata yet to book,1409848202
12032,,11_4551171343_CACEIS,1696929196,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929196
12033,,88_4551144082_CACEIS,1659707050,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-10-2020. Integrata yet to book,1659707050
12034,,218_4551248485_CACEIS,1800039534,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039534
12035,,17_4551444588_CACEIS,2059445494,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-21-2021. Integrata yet to book,2059445494
12036,,451_4551109218_CACEIS,1613286975,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286975
12037,,478_4551149959_CACEIS,1667623353,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623353
12038,,21_4551214580_CACEIS,1754128758,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-02-2021. Integrata yet to book,1754128758
12039,,40_4551419402_CACEIS,2029730698,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-02-2021. Integrata yet to book,2029730698
12040,,57_455693832_CACEIS,1063035132,OB,OB,No-pair,fees,Caceis booked the fees for SD 01-06-2020. Integrata yet to book,1063035132
12041,,36_4551166054_CACEIS,1689088075,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-28-2020. Integrata yet to book,1689088075
12042,,104_4551239617_CACEIS,1789074852,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-19-2021. Integrata yet to book,1789074852
12043,,13_4551334292_CACEIS,1911737210,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-30-2021. Integrata yet to book,1911737210
12044,,23_455745203_CACEIS,1132280370,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-14-2020. Integrata yet to book,1132280370
12045,,88_455777858_CACEIS,1177395851,OB,OB,No-pair,fees,Caceis booked the fees for SD 03-11-2020. Integrata yet to book,1177395851
12046,,7_4551411869_CACEIS,2018959421,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-28-2021. Integrata yet to book,2018959421
12047,,35_4551044906_CACEIS,1528403622,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-17-2020. Integrata yet to book,1528403622
12048,,24_455663909_CACEIS,1011570652,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570652
12049,,102_4551239617_CACEIS,1789074839,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-19-2021. Integrata yet to book,1789074839
12050,,714_4551232906_CACEIS,1780157182,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157182
12051,,77_455762980_CACEIS,1156897766,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-28-2020. Integrata yet to book,1156897766
12052,,241_4551248485_CACEIS,1800039488,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039488
12053,,53_4551428980_CACEIS,2040344597,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-09-2021. Integrata yet to book,2040344597
12054,,930_455822501_CACEIS,1235308693,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308693
12055,,4_455774029_CACEIS,1172098229,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-09-2020. Integrata yet to book,1172098229
12056,,545_4551149959_CACEIS,1667623330,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623330
12057,,4_4551456423_CACEIS,2074469253,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-29-2021. Integrata yet to book,2074469253
12058,,283_4551354754_CACEIS,1942399630,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399630
12059,,474_4551191593_CACEIS,1722905537,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905537
12060,,110_4551349054_CACEIS,1933657857,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-12-2021. Integrata yet to book,1933657857
12061,,51_455777858_CACEIS,1177395934,OB,OB,No-pair,fees,Caceis booked the fees for SD 03-11-2020. Integrata yet to book,1177395934
12062,,1_455909302_CACEIS,1349421681,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-22-2020. Integrata yet to book,1349421681
12063,,25_455790609_CACEIS,1194036448,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-20-2020. Integrata yet to book,1194036448
12064,,12_4551334292_CACEIS,1911737206,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-30-2021. Integrata yet to book,1911737206
12065,,34_455920273_CACEIS,1364559783,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559783
12066,,72_455476582_CACEIS,691188521,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-16-2019. Integrata yet to book,691188521
12067,,11_455753887_CACEIS,1143364803,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364803
12068,,236_4551248485_CACEIS,1800039531,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039531
12069,,8_4551381021_CACEIS,1979694253,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-04-2021. Integrata yet to book,1979694253
12070,,11_4551073975_CACEIS,1566704352,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-21-2020. Integrata yet to book,1566704352
12071,,100_455663909_CACEIS,1011570691,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-11-2019. Integrata yet to book,1011570691
12072,,23_455753887_CACEIS,1143364811,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-21-2020. Integrata yet to book,1143364811
12073,,28_4551023983_CACEIS,1500213853,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213853
12074,,114_4551239617_CACEIS,1789074861,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-19-2021. Integrata yet to book,1789074861
12075,,21_4551283365_CACEIS,1845308057,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-24-2021. Integrata yet to book,1845308057
12076,,70_4551023983_CACEIS,1500213921,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213921
12077,,138_4551313388_CACEIS,1883527771,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527771
12078,,62_4551349054_CACEIS,1933657871,OB,OB,No-pair,fees,Caceis booked the fees for SD 05-12-2021. Integrata yet to book,1933657871
12079,,384_455862625_CACEIS,1287003712,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1287003712
12080,,3_455667500_CACEIS,1017540680,OB,OB,No-pair,fees,Caceis booked the fees for SD 12-12-2019. Integrata yet to book,1017540680
12081,,289_4551149959_CACEIS,1667623174,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623174
12082,,228_455940640_CACEIS,1391596135,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596135
