,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
11561,,170_4551105378_CACEIS,1608089303,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2020. Integrata yet to book,1608089303
11562,,144_4551184426_CACEIS,1712749829,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-11-2021. Integrata yet to book,1712749829
11563,,59_4551191593_CACEIS,1722905163,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2021. Integrata yet to book,1722905163
11564,,30_4551044906_CACEIS,1528403638,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1528403638
11565,,10_455400675_CACEIS,579063110,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-10-2019. Integrata yet to book,579063110
11566,,196_455748445_CACEIS,1136275287,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-17-2020. Integrata yet to book,1136275287
11567,,139_455898221_CACEIS,1334730748,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-12-2020. Integrata yet to book,1334730748
11568,,25_4551240968_CACEIS,1790775315,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-22-2021. Integrata yet to book,1790775315
11569,,64_4551060531_CACEIS,1548950613,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 10-12-2020. Integrata yet to book,1548950613
11570,,500_4551066313_CACEIS,1556876640,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2020. Integrata yet to book,1556876640
11571,,7_455665664_CACEIS,1014464238,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-18-2019. Integrata yet to book,1014464238
11572,,42_4551155693_CACEIS,1675163268,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-18-2020. Integrata yet to book,1675163268
11573,,29_4551145900_CACEIS,1662179017,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-11-2020. Integrata yet to book,1662179017
11574,,33_455516633_CACEIS,760048452,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-16-2019. Integrata yet to book,760048452
11575,,49_4551334292_CACEIS,1911737222,OB,OB,No-pair,interest,Caceis booked the interest for SD 05-01-2021. Integrata yet to book,1911737222
11576,,25_455820754_CACEIS,1233177688,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-03-2020. Integrata yet to book,1233177688
11577,,11_4551216613_CACEIS,1756801987,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-03-2021. Integrata yet to book,1756801987
11578,,111_455879764_CACEIS,1309543691,OB,OB,No-pair,interest,Caceis booked the interest for SD 06-01-2020. Integrata yet to book,1309543691
11579,,67_455934920_CACEIS,1383926801,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-10-2020. Integrata yet to book,1383926801
11580,,100_455762980_CACEIS,1156897880,OB,OB,No-pair,interest,Caceis booked the interest for SD 03-01-2020. Integrata yet to book,1156897880
11581,,16_4551035437_CACEIS,1516099536,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-08-2020. Integrata yet to book,1516099536
11582,,64_4551018409_CACEIS,1492757158,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-10-2020. Integrata yet to book,1492757158
11583,,25_455889377_CACEIS,1323110229,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-05-2020. Integrata yet to book,1323110229
11584,,458_455985296_CACEIS,1449582242,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449582242
11585,,4_4551419402_CACEIS,2029730696,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-01-2021. Integrata yet to book,2029730696
11586,,263_4551149959_CACEIS,1667623016,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623016
11587,,4_4551029716_CACEIS,1508201947,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-18-2020. Integrata yet to book,1508201947
11588,,51_455790609_CACEIS,1194036465,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-20-2020. Integrata yet to book,1194036465
11589,,449_455643841_CACEIS,975323521,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975323521
11590,,89_455669415_CACEIS,1020661817,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661817
11591,,3_455874345_CACEIS,1302176807,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-26-2020. Integrata yet to book,1302176807
11592,,169_455940640_CACEIS,1391596005,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596005
11593,,1328_455643841_CACEIS,975324400,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975324400
11594,,1_455866165_CACEIS,1291479989,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-19-2020. Integrata yet to book,1291479989
11595,,296_455590588_CACEIS,883858707,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858707
11596,,5_4551003590_CACEIS,1473425953,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-31-2020. Integrata yet to book,1473425953
11597,,298_4551149959_CACEIS,1667623060,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-15-2020. Integrata yet to book,1667623060
11598,,71_455693832_CACEIS,1063035302,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-06-2020. Integrata yet to book,1063035302
11599,,1020_455643841_CACEIS,975324092,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-13-2019. Integrata yet to book,975324092
11600,,400_455862625_CACEIS,1287003666,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003666
11601,,55_455585083_CACEIS,874262483,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-10-2019. Integrata yet to book,874262483
11602,,31_4551023983_CACEIS,1500213794,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213794
11603,,75_455554115_CACEIS,824384994,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-17-2019. Integrata yet to book,824384994
11604,,72_455610697_CACEIS,917943336,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-18-2019. Integrata yet to book,917943336
11605,,62_368123_CACEIS,532374078,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2019. Integrata yet to book,532374078
11606,,97_306589_CACEIS,433998245,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-15-2019. Integrata yet to book,433998245
11607,,825_455822501_CACEIS,1235308840,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308840
11608,,7_4551390838_CACEIS,1992497438,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-11-2021. Integrata yet to book,1992497438
11609,,28_4551419402_CACEIS,2029730709,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-01-2021. Integrata yet to book,2029730709
11610,,4_4551502490_CACEIS,2136195244,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-30-2021. Integrata yet to book,2136195244
11611,,16_333062_CACEIS,479846749,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846749
11612,,29_4551476455_CACEIS,2102089184,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2021. Integrata yet to book,2102089184
11613,,80_455889377_CACEIS,1323110258,OB,OB,No-pair,fee,Caceis booked the fee for SD 06-05-2020. Integrata yet to book,1323110258
11614,,815_455822501_CACEIS,1235308650,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308650
11615,,1_455774029_CACEIS,1172098228,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-09-2020. Integrata yet to book,1172098228
11616,,7_4551328228_CACEIS,1902869976,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-27-2021. Integrata yet to book,1902869976
11617,,32_455944496_CACEIS,1396484645,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-17-2020. Integrata yet to book,1396484645
11618,,9_4551042956_CACEIS,1525553086,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1525553086
11619,,114_4551144082_CACEIS,1659707142,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707142
11620,,4_4551115163_CACEIS,1620888330,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-11-2020. Integrata yet to book,1620888330
11621,,482_4551109218_CACEIS,1613286978,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286978
11622,,99_4551144082_CACEIS,1659707092,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707092
11623,,6_4551502490_CACEIS,2136195249,OB,OB,No-pair,interest,Caceis booked the interest for SD 09-01-2021. Integrata yet to book,2136195249
11624,,79_455879764_CACEIS,1309543724,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-29-2020. Integrata yet to book,1309543724
11625,,6_4551206835_CACEIS,1743521219,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 01-27-2021. Integrata yet to book,1743521219
11626,,8_455986572_CACEIS,1451140935,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-18-2020. Integrata yet to book,1451140935
11627,,22_455610697_CACEIS,917943286,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-18-2019. Integrata yet to book,917943286
11628,,23_4551044906_CACEIS,1528403549,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-25-2020. Integrata yet to book,1528403549
11629,,399_455940640_CACEIS,1391596360,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596360
11630,,101_455643841_CACEIS,975323173,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 11-01-2019. Integrata yet to book,975323173
11631,,234_455748445_CACEIS,1136275190,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-18-2020. Integrata yet to book,1136275190
11632,,14_4551210754_CACEIS,1748958229,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-29-2021. Integrata yet to book,1748958229
11633,,1_455610697_CACEIS,917943265,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-18-2019. Integrata yet to book,917943265
11634,,1_4551046894_CACEIS,1531161774,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-01-2020. Integrata yet to book,1531161774
11635,,52_455783582_CACEIS,1185159257,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159257
11636,,59_455822501_CACEIS,1235307969,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235307969
11637,,59_4551144082_CACEIS,1659707071,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707071
11638,,184_4551248485_CACEIS,1800039423,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039423
11639,,182_455706635_CACEIS,1081907511,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907511
11640,,1403_455643841_CACEIS,975324475,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975324475
11641,,8_455892672_CACEIS,1327457338,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-09-2020. Integrata yet to book,1327457338
11642,,32_4551136088_CACEIS,1649475167,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-04-2020. Integrata yet to book,1649475167
11643,,9_333062_CACEIS,479846748,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2019. Integrata yet to book,479846748
11644,,199_455669415_CACEIS,1020662061,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020662061
11645,,10_4551072061_CACEIS,1564185616,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-20-2020. Integrata yet to book,1564185616
11646,,87_455726980_CACEIS,1107942599,OB,OB,No-pair,interest,Caceis booked the interest for SD 02-01-2020. Integrata yet to book,1107942599
11647,,5_455977022_CACEIS,1439406725,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-16-2020. Integrata yet to book,1439406725
11648,,28_4551035437_CACEIS,1516099538,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-08-2020. Integrata yet to book,1516099538
11649,,66_4551458425_CACEIS,2077972238,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-30-2021. Integrata yet to book,2077972238
11650,,692_455862625_CACEIS,1287004764,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287004764
11651,,1184_455643841_CACEIS,975324256,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 11-13-2019. Integrata yet to book,975324256
11652,,1_455662172_CACEIS,1008560366,OB,OB,No-pair,foreign exchange,Caceis booked the Miscellaneous for SD 12-11-2019. Integrata yet to book,1008560366
11653,,57_4551020261_CACEIS,1495478249,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-11-2020. Integrata yet to book,1495478249
11654,,64_455585083_CACEIS,874262422,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-10-2019. Integrata yet to book,874262422
11655,,108_4551109218_CACEIS,1613286775,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613286775
11656,,5_4551419402_CACEIS,2029730701,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-01-2021. Integrata yet to book,2029730701
11657,,248_455985296_CACEIS,1449581899,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581899
11658,,10_307472_CACEIS,436148252,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 02-13-2019. Integrata yet to book,436148252
11659,,49_455688261_CACEIS,1053516774,OB,OB,No-pair,interest,Caceis booked the interest for SD 01-01-2020. Integrata yet to book,1053516774
11660,,54_455934920_CACEIS,1383926721,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-10-2020. Integrata yet to book,1383926721
11661,,371_455643841_CACEIS,975323443,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975323443
11662,,131_4551060531_CACEIS,1548950733,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-12-2020. Integrata yet to book,1548950733
11663,,365_455643841_CACEIS,975323437,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975323437
11664,,12_4551248485_CACEIS,1800039378,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039378
11665,,38_4551087502_CACEIS,1584326656,OB,OB,No-pair,interest,Caceis booked the interest for SD 11-01-2020. Integrata yet to book,1584326656
11666,,590_4551066313_CACEIS,1556876811,OB,OB,No-pair,fee,Caceis booked the fee for SD 10-14-2020. Integrata yet to book,1556876811
11667,,33_455669415_CACEIS,1020661805,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661805
11668,,65_455610697_CACEIS,917943329,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-18-2019. Integrata yet to book,917943329
11669,,63_455693832_CACEIS,1063035236,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-06-2020. Integrata yet to book,1063035236
11670,,194_455898221_CACEIS,1334730782,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 06-12-2020. Integrata yet to book,1334730782
11671,,83_4551018409_CACEIS,1492757200,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 09-10-2020. Integrata yet to book,1492757200
11672,,904_455643841_CACEIS,975323976,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-08-2019. Integrata yet to book,975323976
11673,,59_4551292839_CACEIS,1857221945,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 03-10-2021. Integrata yet to book,1857221945
11674,,356_455940640_CACEIS,1391596292,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-15-2020. Integrata yet to book,1391596292
11675,,682_455862625_CACEIS,1287004700,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287004700
11676,,12_455662172_CACEIS,1008560373,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-18-2019. Integrata yet to book,1008560373
11677,,76_455590588_CACEIS,883858495,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858495
11678,,494_455862625_CACEIS,1287003903,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003903
11679,,27_455963450_CACEIS,1421777798,OB,OB,No-pair,interest,Caceis booked the interest for SD 08-01-2020. Integrata yet to book,1421777798
11680,,115_4551239617_CACEIS,1789074937,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-19-2021. Integrata yet to book,1789074937
11681,,41_455934920_CACEIS,1383926749,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-10-2020. Integrata yet to book,1383926749
11682,,21_4551476455_CACEIS,2102089250,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 08-12-2021. Integrata yet to book,2102089250
11683,,52_455643841_CACEIS,975323124,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-01-2019. Integrata yet to book,975323124
11684,,154_455900053_CACEIS,1336713457,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 06-15-2020. Integrata yet to book,1336713457
11685,,138_4551184426_CACEIS,1712749771,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-11-2021. Integrata yet to book,1712749771
11686,,3_294330_CACEIS,412596760,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-08-2019. Integrata yet to book,412596760
11687,,2_4551134044_CACEIS,1646944675,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-01-2020. Integrata yet to book,1646944675
11688,,18_4551035437_CACEIS,1516099544,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-06-2020. Integrata yet to book,1516099544
11689,,141_4551184426_CACEIS,1712749801,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 01-11-2021. Integrata yet to book,1712749801
11690,,370_455822501_CACEIS,1235308260,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308260
11691,,37_455826113_CACEIS,1239393754,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-17-2020. Integrata yet to book,1239393754
11692,,100_4551144082_CACEIS,1659707121,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707121
11693,,227_4551248485_CACEIS,1800039529,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039529
11694,,104_4551144082_CACEIS,1659707045,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 12-10-2020. Integrata yet to book,1659707045
11695,,80_455585083_CACEIS,874262475,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-10-2019. Integrata yet to book,874262475
11696,,6_455887206_CACEIS,1320167953,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 06-04-2020. Integrata yet to book,1320167953
11697,,25_4551299798_CACEIS,1866915111,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-06-2021. Integrata yet to book,1866915111
11698,,603_455643841_CACEIS,975323675,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-18-2019. Integrata yet to book,975323675
11699,,33_4551210754_CACEIS,1748958205,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-29-2021. Integrata yet to book,1748958205
11700,,214_4551232906_CACEIS,1780156533,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-16-2021. Integrata yet to book,1780156533
11701,,931_455822501_CACEIS,1235308748,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308748
11702,,35_4551502490_CACEIS,2136195269,OB,OB,No-pair,interest,Caceis booked the interest for SD 09-01-2021. Integrata yet to book,2136195269
11703,,24_4551240968_CACEIS,1790775314,UOB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-22-2021. Integrata yet to book,1790775314
11704,,27_455991947_CACEIS,1458088746,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-21-2020. Integrata yet to book,1458088746
11705,,66_455693832_CACEIS,1063035266,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 01-06-2020. Integrata yet to book,1063035266
11706,,540_4551109218_CACEIS,1613287175,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-16-2020. Integrata yet to book,1613287175
11707,,21_4551058652_CACEIS,1546340347,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-09-2020. Integrata yet to book,1546340347
11708,,244_4551354754_CACEIS,1942399642,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399642
11709,,22_455547231_CACEIS,811491664,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-11-2019. Integrata yet to book,811491664
11710,,195_455985296_CACEIS,1449581888,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-17-2020. Integrata yet to book,1449581888
11711,,726_455643841_CACEIS,975323798,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-31-2019. Integrata yet to book,975323798
11712,,55_455944496_CACEIS,1396484623,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 07-17-2020. Integrata yet to book,1396484623
11713,,439_455783582_CACEIS,1185159691,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159691
11714,,878_455822501_CACEIS,1235308848,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308848
11715,,37_455973142_CACEIS,1434649995,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 08-07-2020. Integrata yet to book,1434649995
11716,,112_4551087502_CACEIS,1584326644,OB,OB,No-pair,interest,Caceis booked the interest for SD 11-01-2020. Integrata yet to book,1584326644
11717,,77_4551018409_CACEIS,1492757232,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 09-10-2020. Integrata yet to book,1492757232
11718,,221_4551248485_CACEIS,1800039431,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039431
11719,,405_455862625_CACEIS,1287003691,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-15-2020. Integrata yet to book,1287003691
11720,,42_455879764_CACEIS,1309543762,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-29-2020. Integrata yet to book,1309543762
11721,,604_455643841_CACEIS,975323676,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-18-2019. Integrata yet to book,975323676
11722,,10_455803095_CACEIS,1210223522,OB,OB,No-pair,interest,Caceis booked the interest for SD 04-01-2020. Integrata yet to book,1210223522
11723,,19_4551134044_CACEIS,1646944683,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-03-2020. Integrata yet to book,1646944683
11724,,93_455822501_CACEIS,1235307942,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235307942
11725,,284_455643841_CACEIS,975323356,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 11-15-2019. Integrata yet to book,975323356
11726,,254_4551354754_CACEIS,1942399744,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 05-17-2021. Integrata yet to book,1942399744
11727,,24_4551042956_CACEIS,1525553101,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1525553101
11728,,386_455590588_CACEIS,883858665,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 10-15-2019. Integrata yet to book,883858665
11729,,225_4551248485_CACEIS,1800039515,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 02-26-2021. Integrata yet to book,1800039515
11730,,732_455822501_CACEIS,1235308637,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308637
11731,,21_307472_CACEIS,436148263,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 02-13-2019. Integrata yet to book,436148263
11732,,61_455554115_CACEIS,824384863,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-17-2019. Integrata yet to book,824384863
11733,,494_455822501_CACEIS,1235308390,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-15-2020. Integrata yet to book,1235308390
11734,,225_4551023983_CACEIS,1500213915,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 09-15-2020. Integrata yet to book,1500213915
11735,,3_455814364_CACEIS,1225169078,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-08-2020. Integrata yet to book,1225169078
11736,,113_455934920_CACEIS,1383926738,OB,OB,No-pair,external management fee,Caceis booked the external management fee for SD 07-10-2020. Integrata yet to book,1383926738
11737,,539_455783582_CACEIS,1185159707,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-16-2020. Integrata yet to book,1185159707
11738,,4_455881630_CACEIS,1312494345,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-01-2020. Integrata yet to book,1312494345
11739,,31_455706635_CACEIS,1081907283,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 01-15-2020. Integrata yet to book,1081907283
11740,,638_455643841_CACEIS,975323710,OB,OB,No-pair,proceeds,Caceis booked the proceeds for SD 11-18-2019. Integrata yet to book,975323710
11741,,212_455669415_CACEIS,1020661985,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 12-16-2019. Integrata yet to book,1020661985
11742,,43_4551035437_CACEIS,1516099546,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-06-2020. Integrata yet to book,1516099546
11743,,62_4551269721_CACEIS,1827473816,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 03-15-2021. Integrata yet to book,1827473816
11744,,6_4551315208_CACEIS,1885912652,OB,OB,No-pair,foreign exchange,Caceis booked the foreign exchange for SD 04-16-2021. Integrata yet to book,1885912652
11745,,56_455585083_CACEIS,874262487,OB,OB,No-pair,froc payment,Caceis booked the froc payment for SD 10-10-2019. Integrata yet to book,874262487
