,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
15351,,17_455750273_CACEIS,1138650229,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 2019-12-31. Integrata yet to book,1138650229
15352,,415_455940640_CACEIS,1391596392,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596392
15353,,231_4551023983_CACEIS,1500214135,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500214135
15354,,36_455934920_CACEIS,1383926689,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-07-10. Integrata yet to book,1383926689
15355,,663_4551232906_CACEIS,1780157150,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157150
15356,,89_4551066313_CACEIS,1556876307,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876307
15357,,279_455900053_CACEIS,1336713666,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713666
15358,,441_455748445_CACEIS,1136275491,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275491
15359,,445_455748445_CACEIS,1136275497,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275497
15360,,113_455934920_CACEIS,1383926738,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-07-10. Integrata yet to book,1383926738
15361,,20_455649350_CACEIS,985331648,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-12-01. Integrata yet to book,985331648
15362,,221_4551066313_CACEIS,1556876415,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876415
15363,,7_455393220_CACEIS,569239739,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-05-06. Integrata yet to book,569239739
15364,,73_4551039598_CACEIS,1521245901,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-25. Integrata yet to book,1521245901
15365,,28_455944496_CACEIS,1396484626,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-17. Integrata yet to book,1396484626
15366,,364_455940640_CACEIS,1391596201,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596201
15367,,7_455649350_CACEIS,985331688,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-11-29. Integrata yet to book,985331688
15368,,109_455934920_CACEIS,1383926765,OB,OB,No-pair,fees,Caceis booked the fees for SD 2020-07-10. Integrata yet to book,1383926765
15369,,872_455822501_CACEIS,1235307755,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235307755
15370,,425_455862625_CACEIS,1287003889,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003889
15371,,41_455706635_CACEIS,1081907317,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-15. Integrata yet to book,1081907317
15372,,14_455871083_CACEIS,1298154322,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-22. Integrata yet to book,1298154322
15373,,177_455822501_CACEIS,1235307927,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235307927
15374,,46_455940640_CACEIS,1391595902,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391595902
15375,,6_4551134044_CACEIS,1646944676,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 2020-12-03. Integrata yet to book,1646944676
15376,,18_455907521_CACEIS,1347197373,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-19. Integrata yet to book,1347197373
15377,,2_455536933_CACEIS,794175850,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-09-03. Integrata yet to book,794175850
15378,,8_4551131887_CACEIS,1643730714,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-11-30. Integrata yet to book,1643730714
15379,,381_455862625_CACEIS,1287003907,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287003907
15380,,69_4551117124_CACEIS,1623224435,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-20. Integrata yet to book,1623224435
15381,,4_4551087502_CACEIS,1584326576,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-11-01. Integrata yet to book,1584326576
15382,,1_4551301826_CACEIS,1869069186,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-07. Integrata yet to book,1869069186
15383,,433_4551191593_CACEIS,1722905453,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905453
15384,,41_455676391_CACEIS,1031864566,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-20. Integrata yet to book,1031864566
15385,,47_455963450_CACEIS,1421777849,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-31. Integrata yet to book,1421777849
15386,,183_455669415_CACEIS,1020661919,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661919
15387,,3_455439597_CACEIS,632008194,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-06-13. Integrata yet to book,632008194
15388,,2_4551033955_CACEIS,1513935503,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-09-21. Integrata yet to book,1513935503
15389,,25_455907521_CACEIS,1347197377,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-19. Integrata yet to book,1347197377
15390,,427_455783582_CACEIS,1185159646,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159646
15391,,24_4551201062_CACEIS,1734565951,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-22. Integrata yet to book,1734565951
15392,,414_4551109218_CACEIS,1613286948,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286948
15393,,20_455439597_CACEIS,632008232,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-06-13. Integrata yet to book,632008232
15394,,46_455963450_CACEIS,1421777828,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-31. Integrata yet to book,1421777828
15395,,549_4551109218_CACEIS,1613287021,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287021
15396,,14_455439597_CACEIS,632008226,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-06-13. Integrata yet to book,632008226
15397,,6_4551347247_CACEIS,1931198818,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2021-05-11. Integrata yet to book,1931198818
15398,,21_4551201062_CACEIS,1734565942,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-22. Integrata yet to book,1734565942
15399,,13_4551343376_CACEIS,1925737856,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-05-07. Integrata yet to book,1925737856
15400,,717_4551232906_CACEIS,1780157079,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-16. Integrata yet to book,1780157079
15401,,47_455900053_CACEIS,1336713310,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713310
15402,,10_4551419402_CACEIS,2029730718,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-07-02. Integrata yet to book,2029730718
15403,,1_455485058_CACEIS,705788273,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 2019-07-23. Integrata yet to book,705788273
15404,,10_455738681_CACEIS,1123054899,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-02-10. Integrata yet to book,1123054899
15405,,31_455849872_CACEIS,1270411930,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 2020-05-05. Integrata yet to book,1270411930
15406,,54_455803095_CACEIS,1210223504,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-04-01. Integrata yet to book,1210223504
15407,,189_455862625_CACEIS,1287002847,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002847
15408,,27_455982783_CACEIS,1446489020,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-14. Integrata yet to book,1446489020
15409,,3_4551178600_CACEIS,1704947170,OB,OB,No-pair,redemption,Caceis booked the redemption for SD 2021-01-04. Integrata yet to book,1704947170
15410,,44_455803095_CACEIS,1210223492,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-31. Integrata yet to book,1210223492
15411,,14_455762980_CACEIS,1156897767,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-28. Integrata yet to book,1156897767
15412,,403_455783582_CACEIS,1185159580,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159580
15413,,18_455762980_CACEIS,1156897770,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-28. Integrata yet to book,1156897770
15414,,1_455439597_CACEIS,632008192,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-06-13. Integrata yet to book,632008192
15415,,25_455439597_CACEIS,632008263,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-06-13. Integrata yet to book,632008263
15416,,21_252450_CACEIS,338978055,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-01-01. Integrata yet to book,338978055
15417,,5_4551328228_CACEIS,1902869974,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-27. Integrata yet to book,1902869974
15418,,76_455748445_CACEIS,1136275111,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275111
15419,,65_455554115_CACEIS,824384866,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-17. Integrata yet to book,824384866
15420,,10_4551174457_CACEIS,1699762760,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-04. Integrata yet to book,1699762760
15421,,95_4551109218_CACEIS,1613286652,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613286652
15422,,249_455748445_CACEIS,1136275373,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275373
15423,,38_455879764_CACEIS,1309543781,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-06-01. Integrata yet to book,1309543781
15424,,13_455874345_CACEIS,1302176822,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-26. Integrata yet to book,1302176822
15425,,12_455871083_CACEIS,1298154320,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-22. Integrata yet to book,1298154320
15426,,154_455934920_CACEIS,1383926833,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-10. Integrata yet to book,1383926833
15427,,26_316753_CACEIS,453176681,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 2019-03-01. Integrata yet to book,453176681
15428,,68_455718167_CACEIS,1096511631,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-01-24. Integrata yet to book,1096511631
15429,,126_4551149959_CACEIS,1667622914,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-15. Integrata yet to book,1667622914
15430,,7_455439597_CACEIS,632008212,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-06-13. Integrata yet to book,632008212
15431,,14_455718167_CACEIS,1096512159,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-24. Integrata yet to book,1096512159
15432,,183_4551269721_CACEIS,1827473886,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473886
15433,,39_4551060531_CACEIS,1548950646,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-10-07. Integrata yet to book,1548950646
15434,,26_455439597_CACEIS,632008271,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-06-13. Integrata yet to book,632008271
15435,,239_455748445_CACEIS,1136275227,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275227
15436,,393_455783582_CACEIS,1185159604,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159604
15437,,234_4551269721_CACEIS,1827473897,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-03-15. Integrata yet to book,1827473897
15438,,57_455516633_CACEIS,760048562,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-08-16. Integrata yet to book,760048562
15439,,309_4551313388_CACEIS,1883527919,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527919
15440,,4_4551328228_CACEIS,1902869973,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 2021-04-26. Integrata yet to book,1902869973
15441,,241_455748445_CACEIS,1136275247,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275247
15442,,44_455676391_CACEIS,1031864578,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-20. Integrata yet to book,1031864578
15443,,456_4551066313_CACEIS,1556876702,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876702
15444,,38_4551066313_CACEIS,1556876282,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876282
15445,,2_455439597_CACEIS,632008191,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-06-13. Integrata yet to book,632008191
15446,,67_455940640_CACEIS,1391595978,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391595978
15447,,160_455669415_CACEIS,1020661978,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661978
15448,,48_455667500_CACEIS,1017540705,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-12-12. Integrata yet to book,1017540705
15449,,6_455439597_CACEIS,632008203,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-06-13. Integrata yet to book,632008203
15450,,398_4551066313_CACEIS,1556876690,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876690
15451,,7_455699362_CACEIS,1072295554,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-09. Integrata yet to book,1072295554
15452,,305_4551313388_CACEIS,1883527909,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527909
15453,,2_455927788_CACEIS,1374347951,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-06. Integrata yet to book,1374347951
15454,,54_455963450_CACEIS,1421777729,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-31. Integrata yet to book,1421777729
15455,,27_455688261_CACEIS,1053516726,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-01-01. Integrata yet to book,1053516726
15456,,1_4551377029_CACEIS,1974407565,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-06-02. Integrata yet to book,1974407565
15457,,95_455846205_CACEIS,1265566702,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-04. Integrata yet to book,1265566702
15458,,508_455783582_CACEIS,1185159607,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159607
15459,,27_4551058652_CACEIS,1546340374,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-09. Integrata yet to book,1546340374
15460,,1_4551322707_CACEIS,1895726828,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-22. Integrata yet to book,1895726828
15461,,900_455822501_CACEIS,1235307854,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235307854
15462,,62_4551191593_CACEIS,1722905047,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905047
15463,,511_455822501_CACEIS,1235308295,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308295
15464,,27_455439597_CACEIS,632008277,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-06-13. Integrata yet to book,632008277
15465,,6_455699362_CACEIS,1072295553,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-09. Integrata yet to book,1072295553
15466,,33_4551155693_CACEIS,1675163295,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-12-18. Integrata yet to book,1675163295
15467,,138_4551191593_CACEIS,1722905057,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905057
15468,,110_455585083_CACEIS,874262485,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-10. Integrata yet to book,874262485
15469,,21_455439597_CACEIS,632008249,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-06-13. Integrata yet to book,632008249
15470,,61_455748445_CACEIS,1136275106,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-02-18. Integrata yet to book,1136275106
15471,,182_4551066313_CACEIS,1556876315,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-15. Integrata yet to book,1556876315
15472,,464_455783582_CACEIS,1185159595,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159595
15473,,130_4551248485_CACEIS,1800039396,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-26. Integrata yet to book,1800039396
15474,,186_455940640_CACEIS,1391596017,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-07-15. Integrata yet to book,1391596017
15475,,14_455803095_CACEIS,1210223534,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-04-01. Integrata yet to book,1210223534
15476,,129_4551248485_CACEIS,1800039384,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-26. Integrata yet to book,1800039384
15477,,239_455985296_CACEIS,1449581929,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581929
15478,,8_4551201062_CACEIS,1734565929,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-01-22. Integrata yet to book,1734565929
15479,,12_455942533_CACEIS,1393935330,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 2020-07-15. Integrata yet to book,1393935330
15480,,151_455900053_CACEIS,1336713534,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-06-15. Integrata yet to book,1336713534
15481,,82_455726980_CACEIS,1107942522,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-01-31. Integrata yet to book,1107942522
15482,,13_455439597_CACEIS,632008223,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-06-13. Integrata yet to book,632008223
15483,,22_455439597_CACEIS,632008258,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-06-13. Integrata yet to book,632008258
15484,,1_455879764_CACEIS,1309543685,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-06-01. Integrata yet to book,1309543685
15485,,3_4551136088_CACEIS,1649475118,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-12-04. Integrata yet to book,1649475118
15486,,84_455846205_CACEIS,1265566687,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-05-04. Integrata yet to book,1265566687
15487,,60_455772338_CACEIS,1169827536,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-03-06. Integrata yet to book,1169827536
15488,,14_455881630_CACEIS,1312494347,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 2020-05-05. Integrata yet to book,1312494347
15489,,73_4551220415_CACEIS,1761955945,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-02-05. Integrata yet to book,1761955945
15490,,66_455762980_CACEIS,1156897697,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-03-01. Integrata yet to book,1156897697
15491,,131_4551248485_CACEIS,1800039407,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-02-26. Integrata yet to book,1800039407
15492,,43_455842390_CACEIS,1260634967,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-05-01. Integrata yet to book,1260634967
15493,,487_455783582_CACEIS,1185159622,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159622
15494,,14_455750273_CACEIS,1138650226,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 2019-09-30. Integrata yet to book,1138650226
15495,,318_455669415_CACEIS,1020661809,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661809
15496,,5_306589_CACEIS,433998161,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-15. Integrata yet to book,433998161
15497,,512_4551109218_CACEIS,1613287017,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287017
15498,,56_455835232_CACEIS,1251293844,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-24. Integrata yet to book,1251293844
15499,,138_455862625_CACEIS,1287002962,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287002962
15500,,8_4551005548_CACEIS,1476092819,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2020-09-01. Integrata yet to book,1476092819
15501,,453_455822501_CACEIS,1235308305,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308305
15502,,42_455782293_CACEIS,1183563032,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-13. Integrata yet to book,1183563032
15503,,461_455985296_CACEIS,1449582097,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449582097
15504,,9_455750273_CACEIS,1138650224,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 2019-09-30. Integrata yet to book,1138650224
15505,,53_455605017_CACEIS,907407208,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-25. Integrata yet to book,907407208
15506,,15_455750273_CACEIS,1138650209,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 2019-09-30. Integrata yet to book,1138650209
15507,,51_455605017_CACEIS,907407203,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2019-10-25. Integrata yet to book,907407203
15508,,56_4551171343_CACEIS,1696929177,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2021-01-01. Integrata yet to book,1696929177
15509,,14_455808758_CACEIS,1217520450,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-03. Integrata yet to book,1217520450
15510,,116_455649350_CACEIS,985331660,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 2019-12-01. Integrata yet to book,985331660
15511,,311_455669415_CACEIS,1020661797,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661797
15512,,22_4551058652_CACEIS,1546340352,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-10-09. Integrata yet to book,1546340352
15513,,46_362773_CACEIS,523884369,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-04-10. Integrata yet to book,523884369
15514,,420_4551109218_CACEIS,1613287048,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-11-16. Integrata yet to book,1613287048
15515,,50_4551394628_CACEIS,1997244614,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-06-15. Integrata yet to book,1997244614
15516,,13_284950_CACEIS,399852112,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 2019-01-17. Integrata yet to book,399852112
15517,,10_284950_CACEIS,399852109,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 2019-01-17. Integrata yet to book,399852109
15518,,48_455985296_CACEIS,1449581875,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-08-17. Integrata yet to book,1449581875
15519,,523_455783582_CACEIS,1185159730,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159730
15520,,27_455944496_CACEIS,1396484620,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2020-07-17. Integrata yet to book,1396484620
15521,,66_4551313388_CACEIS,1883527821,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-04-15. Integrata yet to book,1883527821
15522,,161_4551023983_CACEIS,1500213878,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-09-15. Integrata yet to book,1500213878
15523,,79_455554115_CACEIS,824385066,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-09-17. Integrata yet to book,824385066
15524,,283_455669415_CACEIS,1020661944,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-12-16. Integrata yet to book,1020661944
15525,,309_455590588_CACEIS,883858532,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858532
15526,,190_4551313388_CACEIS,1883527857,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 2021-04-15. Integrata yet to book,1883527857
15527,,182_455590588_CACEIS,883858485,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-10-15. Integrata yet to book,883858485
15528,,48_306589_CACEIS,433998209,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-15. Integrata yet to book,433998209
15529,,513_455862625_CACEIS,1287004777,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-05-15. Integrata yet to book,1287004777
15530,,62_455783582_CACEIS,1185159182,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159182
15531,,5_4551176595_CACEIS,1702419450,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 2020-10-07. Integrata yet to book,1702419450
15532,,394_455822501_CACEIS,1235308349,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-04-15. Integrata yet to book,1235308349
15533,,22_455709628_CACEIS,1085770903,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 2020-01-15. Integrata yet to book,1085770903
15534,,62_362773_CACEIS,523884373,OB,OB,No-pair,fees,Caceis booked the fees for SD 2019-04-10. Integrata yet to book,523884373
15535,,27_4551174457_CACEIS,1699762748,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-04. Integrata yet to book,1699762748
15536,,101_306589_CACEIS,433998266,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-02-15. Integrata yet to book,433998266
15537,,293_4551191593_CACEIS,1722905369,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2021-01-15. Integrata yet to book,1722905369
15538,,5_4551237030_CACEIS,1785359362,OB,OB,No-pair,dividend,Caceis booked the dividend for SD 2021-01-06. Integrata yet to book,1785359362
15539,,101_368123_CACEIS,532374182,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2019-04-15. Integrata yet to book,532374182
15540,,420_455783582_CACEIS,1185159550,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 2020-03-16. Integrata yet to book,1185159550
