,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
11681,,13_455916649_CACEIS,1359361381,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-26-2020. Integrata yet to book,1359361381
11682,,19_455688261_CACEIS,1053516651,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516651
11683,,101_455748445_CACEIS,1136275204,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275204
11684,,60_455978912_CACEIS,1441832175,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-12-2020. Integrata yet to book,1441832175
11685,,440_4551191593_CACEIS,1722905475,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905475
11686,,83_455554115_CACEIS,824384889,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824384889
11687,,65_4551145900_CACEIS,1662179009,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-11-2020. Integrata yet to book,1662179009
11688,,57_4551127906_CACEIS,1637981960,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 12-01-2020. Integrata yet to book,1637981960
11689,,49_4551269721_CACEIS,1827473830,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473830
11690,,94_4551269721_CACEIS,1827473822,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473822
11691,,260_455748445_CACEIS,1136275319,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275319
11692,,159_455900053_CACEIS,1336713090,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713090
11693,,75_455590588_CACEIS,883858465,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858465
11694,,10_4551097416_CACEIS,1597270320,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-06-2020. Integrata yet to book,1597270320
11695,,961_455822501_CACEIS,1235308830,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308830
11696,,869_455822501_CACEIS,1235308778,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308778
11697,,55_455590588_CACEIS,883858453,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858453
11698,,17_4551097416_CACEIS,1597270326,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-06-2020. Integrata yet to book,1597270326
11699,,26_455842390_CACEIS,1260634960,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634960
11700,,502_4551066313_CACEIS,1556876718,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876718
11701,,52_455590588_CACEIS,883858440,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858440
11702,,373_455822501_CACEIS,1235308303,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308303
11703,,41_455590588_CACEIS,883858422,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858422
11704,,81_455590588_CACEIS,883858431,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858431
11705,,25_4551315208_CACEIS,1885912666,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-15-2021. Integrata yet to book,1885912666
11706,,127_4551191593_CACEIS,1722905142,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905142
11707,,48_455803095_CACEIS,1210223539,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223539
11708,,3_455894493_CACEIS,1329860659,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2020. Integrata yet to book,1329860659
11709,,292_455900053_CACEIS,1336713549,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713549
11710,,35_4551060531_CACEIS,1548950764,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950764
11711,,87_455879764_CACEIS,1309543812,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-29-2020. Integrata yet to book,1309543812
11712,,34_455920273_CACEIS,1364559783,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559783
11713,,4_4551060531_CACEIS,1548950758,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-12-2020. Integrata yet to book,1548950758
11714,,87_455900053_CACEIS,1336713499,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713499
11715,,132_4551480567_CACEIS,2108620958,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108620958
11716,,3_455764911_CACEIS,1159528242,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-02-2020. Integrata yet to book,1159528242
11717,,100_455900053_CACEIS,1336713512,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713512
11718,,90_4551480567_CACEIS,2108620945,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108620945
11719,,13_4551174457_CACEIS,1699762763,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-04-2021. Integrata yet to book,1699762763
11720,,85_455900053_CACEIS,1336713461,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713461
11721,,49_4551480567_CACEIS,2108620933,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108620933
11722,,39_4551256295_CACEIS,1810321916,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-03-2021. Integrata yet to book,1810321916
11723,,59_4551020261_CACEIS,1495478289,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2020. Integrata yet to book,1495478289
11724,,2_265456_CACEIS,364728579,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-11-2019. Integrata yet to book,364728579
11725,,111_4551232906_CACEIS,1780156469,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156469
11726,,376_4551232906_CACEIS,1780156672,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156672
11727,,49_4551020261_CACEIS,1495478286,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2020. Integrata yet to book,1495478286
11728,,53_4551254304_CACEIS,1807385730,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385730
11729,,99_455762980_CACEIS,1156897876,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 02-28-2020. Integrata yet to book,1156897876
11730,,76_4551149959_CACEIS,1667622984,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622984
11731,,1_4551246640_CACEIS,1797846190,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-25-2021. Integrata yet to book,1797846190
11732,,164_455669415_CACEIS,1020661991,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661991
11733,,45_4551044906_CACEIS,1528403628,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403628
11734,,506_455900053_CACEIS,1336713925,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713925
11735,,6_4551201062_CACEIS,1734565923,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565923
11736,,21_455953995_CACEIS,1409848217,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-24-2020. Integrata yet to book,1409848217
11737,,453_4551066313_CACEIS,1556876721,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876721
11738,,465_455900053_CACEIS,1336713883,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713883
11739,,15_455953995_CACEIS,1409848210,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-24-2020. Integrata yet to book,1409848210
11740,,130_455762980_CACEIS,1156897731,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-28-2020. Integrata yet to book,1156897731
11741,,462_455985296_CACEIS,1449582121,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582121
11742,,4_4551222350_CACEIS,1765090329,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,1765090329
11743,,124_455762980_CACEIS,1156897764,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-28-2020. Integrata yet to book,1156897764
11744,,30_455577664_CACEIS,861360878,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-04-2019. Integrata yet to book,861360878
11745,,5_4551222350_CACEIS,1765090332,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,1765090332
11746,,471_455985296_CACEIS,1449582132,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582132
11747,,136_455762980_CACEIS,1156897779,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-28-2020. Integrata yet to book,1156897779
11748,,42_4551354754_CACEIS,1942399623,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399623
11749,,23_4551305829_CACEIS,1874141015,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-09-2021. Integrata yet to book,1874141015
11750,,125_455762980_CACEIS,1156897772,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-28-2020. Integrata yet to book,1156897772
11751,,20_455755745_CACEIS,1145540681,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2020. Integrata yet to book,1145540681
11752,,10_4551386918_CACEIS,1987139558,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-08-2021. Integrata yet to book,1987139558
11753,,144_4551191593_CACEIS,1722905178,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905178
11754,,495_455822501_CACEIS,1235308340,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308340
11755,,100_4551354754_CACEIS,1942399634,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399634
11756,,182_4551354754_CACEIS,1942399477,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 05-17-2021. Integrata yet to book,1942399477
11757,,11_4551386918_CACEIS,1987139559,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-08-2021. Integrata yet to book,1987139559
11758,,151_4551191593_CACEIS,1722905166,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905166
11759,,52_4551109218_CACEIS,1613286685,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286685
11760,,461_455822501_CACEIS,1235308327,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308327
11761,,72_455669415_CACEIS,1020661868,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661868
11762,,4_4551305829_CACEIS,1874141007,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-09-2021. Integrata yet to book,1874141007
11763,,511_4551149959_CACEIS,1667623350,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623350
11764,,3_4551044906_CACEIS,1528403557,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403557
11765,,69_4551066313_CACEIS,1556876292,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876292
11766,,19_455790609_CACEIS,1194036414,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-20-2020. Integrata yet to book,1194036414
11767,,71_455442954_CACEIS,637183763,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183763
11768,,3_4551052926_CACEIS,1538800353,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-06-2020. Integrata yet to book,1538800353
11769,,17_455790609_CACEIS,1194036485,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-20-2020. Integrata yet to book,1194036485
11770,,43_455442954_CACEIS,637183944,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183944
11771,,4_4551003590_CACEIS,1473425955,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473425955
11772,,156_455822501_CACEIS,1235308059,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308059
11773,,142_455822501_CACEIS,1235308159,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308159
11774,,199_455985296_CACEIS,1449582005,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582005
11775,,438_4551149959_CACEIS,1667623272,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623272
11776,,145_455822501_CACEIS,1235308194,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308194
11777,,394_455985296_CACEIS,1449582163,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582163
11778,,98_4551239617_CACEIS,1789074880,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-19-2021. Integrata yet to book,1789074880
11779,,137_455822501_CACEIS,1235308049,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308049
11780,,221_4551394628_CACEIS,1997244591,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2021. Integrata yet to book,1997244591
11781,,150_455822501_CACEIS,1235308147,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308147
11782,,412_455822501_CACEIS,1235308314,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308314
11783,,53_4551480567_CACEIS,2108620987,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108620987
11784,,138_455822501_CACEIS,1235308060,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308060
11785,,50_4551480567_CACEIS,2108620975,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108620975
11786,,104_306589_CACEIS,433998254,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998254
11787,,143_455822501_CACEIS,1235308171,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308171
11788,,9_4551386918_CACEIS,1987139557,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-08-2021. Integrata yet to book,1987139557
11789,,83_306589_CACEIS,433998251,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-15-2019. Integrata yet to book,433998251
11790,,98_4551480567_CACEIS,2108621016,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621016
11791,,157_455822501_CACEIS,1235308072,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308072
11792,,121_455900053_CACEIS,1336713255,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713255
11793,,140_455822501_CACEIS,1235308093,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308093
11794,,104_4551480567_CACEIS,2108621026,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621026
11795,,705_4551232906_CACEIS,1780157073,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157073
11796,,2_4551448516_CACEIS,2064090587,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-23-2021. Integrata yet to book,2064090587
11797,,149_455822501_CACEIS,1235308135,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308135
11798,,138_4551109218_CACEIS,1613286730,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286730
11799,,689_4551232906_CACEIS,1780157069,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157069
11800,,63_4551480567_CACEIS,2108620993,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108620993
11801,,139_455822501_CACEIS,1235308071,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308071
11802,,279_455669415_CACEIS,1020662079,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662079
11803,,148_455822501_CACEIS,1235308105,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308105
11804,,351_455900053_CACEIS,1336713725,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713725
11805,,26_4551011052_CACEIS,1483359646,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-04-2020. Integrata yet to book,1483359646
11806,,61_4551269721_CACEIS,1827473805,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473805
11807,,146_455822501_CACEIS,1235308205,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308205
11808,,14_455408517_CACEIS,589855191,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2019. Integrata yet to book,589855191
11809,,25_4551011052_CACEIS,1483359894,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-04-2020. Integrata yet to book,1483359894
11810,,147_455822501_CACEIS,1235308082,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308082
11811,,38_4551468626_CACEIS,2091698297,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-06-2021. Integrata yet to book,2091698297
11812,,40_455927788_CACEIS,1374347963,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-06-2020. Integrata yet to book,1374347963
11813,,155_455822501_CACEIS,1235308216,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308216
11814,,37_455554115_CACEIS,824384969,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824384969
11815,,64_455669415_CACEIS,1020661766,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661766
11816,,7_4551087502_CACEIS,1584326591,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-30-2020. Integrata yet to book,1584326591
11817,,326_455669415_CACEIS,1020661973,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661973
11818,,144_455822501_CACEIS,1235308182,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308182
11819,,15_455803095_CACEIS,1210223538,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 04-01-2020. Integrata yet to book,1210223538
11820,,405_455940640_CACEIS,1391596367,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596367
11821,,17_4551122535_CACEIS,1631194832,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 11-25-2020. Integrata yet to book,1631194832
11822,,141_455822501_CACEIS,1235308119,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2020. Integrata yet to book,1235308119
11823,,14_455982783_CACEIS,1446488990,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-22-2020. Integrata yet to book,1446488990
11824,,9_455703020_CACEIS,1077370241,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-13-2020. Integrata yet to book,1077370241
11825,,7_455393220_CACEIS,569239739,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-06-2019. Integrata yet to book,569239739
11826,,235_4551436806_CACEIS,2049885943,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885943
11827,,108_4551354754_CACEIS,1942399595,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399595
11828,,123_455940640_CACEIS,1391596012,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-15-2020. Integrata yet to book,1391596012
11829,,469_455822501_CACEIS,1235308440,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308440
11830,,83_4551313388_CACEIS,1883527672,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527672
11831,,53_455726980_CACEIS,1107942592,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942592
11832,,2_347548_CACEIS,501153447,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-28-2019. Integrata yet to book,501153447
11833,,14_455861455_CACEIS,1285500784,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1285500784
11834,,66_455554115_CACEIS,824384878,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-17-2019. Integrata yet to book,824384878
11835,,102_4551313388_CACEIS,1883527681,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527681
11836,,61_4551299798_CACEIS,1866915153,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-31-2021. Integrata yet to book,1866915153
11837,,173_4551248485_CACEIS,1800039468,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039468
11838,,36_4551166054_CACEIS,1689088075,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-28-2020. Integrata yet to book,1689088075
11839,,18_455662172_CACEIS,1008560380,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-10-2019. Integrata yet to book,1008560380
11840,,5_455957648_CACEIS,1414392001,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-27-2020. Integrata yet to book,1414392001
11841,,16_455842390_CACEIS,1260634984,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634984
11842,,42_4551155693_CACEIS,1675163268,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-18-2020. Integrata yet to book,1675163268
11843,,73_455940640_CACEIS,1391595913,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391595913
11844,,15_455973142_CACEIS,1434650119,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-27-2020. Integrata yet to book,1434650119
11845,,118_4551354754_CACEIS,1942399467,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399467
11846,,52_455762980_CACEIS,1156897854,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897854
11847,,204_455726980_CACEIS,1107942583,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942583
11848,,24_4551117124_CACEIS,1623224463,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-20-2020. Integrata yet to book,1623224463
11849,,14_4551468626_CACEIS,2091698308,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-06-2021. Integrata yet to book,2091698308
11850,,152_4551232906_CACEIS,1780156532,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156532
11851,,187_4551248485_CACEIS,1800039526,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039526
11852,,91_4551232906_CACEIS,1780156520,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156520
11853,,47_455777858_CACEIS,1177395770,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-11-2020. Integrata yet to book,1177395770
11854,,20_4551254304_CACEIS,1807385755,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385755
11855,,731_455822501_CACEIS,1235308620,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308620
11856,,132_4551436806_CACEIS,2049885804,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885804
11857,,19_4551254304_CACEIS,1807385754,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385754
11858,,93_4551354754_CACEIS,1942399485,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399485
11859,,69_4551269721_CACEIS,1827473936,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473936
11860,,93_455590588_CACEIS,883858353,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858353
11861,,118_4551436806_CACEIS,2049885792,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885792
11862,,54_4551136088_CACEIS,1649475137,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-04-2020. Integrata yet to book,1649475137
11863,,46_4551171343_CACEIS,1696929205,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929205
11864,,58_4551436806_CACEIS,2049885779,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885779
11865,,704_4551232906_CACEIS,1780157155,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157155
11866,,442_4551149959_CACEIS,1667623255,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623255
11867,,163_4551201062_CACEIS,1734566022,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734566022
11868,,448_4551149959_CACEIS,1667623265,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623265
