,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
11686,,293_4551313388_CACEIS,1883527836,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527836
11687,,23_4551145900_CACEIS,1662178996,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-11-2020. Integrata yet to book,1662178996
11688,,74_455934920_CACEIS,1383926802,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926802
11689,,61_4551311496_CACEIS,1881179993,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2021. Integrata yet to book,1881179993
11690,,6_455643841_CACEIS,975323078,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323078
11691,,318_4551149959_CACEIS,1667623070,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623070
11692,,59_455835232_CACEIS,1251293787,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-24-2020. Integrata yet to book,1251293787
11693,,19_4551042956_CACEIS,1525553092,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-22-2020. Integrata yet to book,1525553092
11694,,215_4551480567_CACEIS,2108621104,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621104
11695,,117_4551480567_CACEIS,2108620962,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108620962
11696,,50_455934920_CACEIS,1383926650,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926650
11697,,264_4551313388_CACEIS,1883527825,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527825
11698,,184_4551269721_CACEIS,1827473909,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473909
11699,,77_4551311496_CACEIS,1881179934,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2021. Integrata yet to book,1881179934
11700,,1222_455643841_CACEIS,975324294,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324294
11701,,294_455900053_CACEIS,1336713787,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713787
11702,,23_4551042956_CACEIS,1525553095,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-22-2020. Integrata yet to book,1525553095
11703,,52_4551313388_CACEIS,1883527798,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527798
11704,,298_4551149959_CACEIS,1667623060,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623060
11705,,53_333062_CACEIS,479846790,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2019. Integrata yet to book,479846790
11706,,98_455934920_CACEIS,1383926754,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926754
11707,,8_455400675_CACEIS,579063102,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-10-2019. Integrata yet to book,579063102
11708,,340_455900053_CACEIS,1336713797,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713797
11709,,2_455991947_CACEIS,1458085265,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-21-2020. Integrata yet to book,1458085265
11710,,99_4551311496_CACEIS,1881179988,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2021. Integrata yet to book,1881179988
11711,,671_455643841_CACEIS,975323743,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-18-2019. Integrata yet to book,975323743
11712,,6_4551195338_CACEIS,1727684715,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 01-19-2021. Integrata yet to book,1727684715
11713,,81_455934920_CACEIS,1383926793,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926793
11714,,3_4551456423_CACEIS,2074469248,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 07-29-2021. Integrata yet to book,2074469248
11715,,1_4551203153_CACEIS,1737813325,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-25-2021. Integrata yet to book,1737813325
11716,,118_4551191593_CACEIS,1722905031,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905031
11717,,96_4551313388_CACEIS,1883527806,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527806
11718,,24_4551171343_CACEIS,1696929182,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929182
11719,,77_455934920_CACEIS,1383926693,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926693
11720,,1509_455643841_CACEIS,975324581,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-18-2019. Integrata yet to book,975324581
11721,,98_4551311496_CACEIS,1881179984,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2021. Integrata yet to book,1881179984
11722,,39_4551097416_CACEIS,1597270319,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-06-2020. Integrata yet to book,1597270319
11723,,539_455783582_CACEIS,1185159707,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159707
11724,,2_455759405_CACEIS,1151884755,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2020. Integrata yet to book,1151884755
11725,,163_4551191593_CACEIS,1722905247,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905247
11726,,89_455934920_CACEIS,1383926810,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926810
11727,,177_4551023983_CACEIS,1500213929,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213929
11728,,495_455822501_CACEIS,1235308340,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308340
11729,,35_4551097416_CACEIS,1597270314,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-06-2020. Integrata yet to book,1597270314
11730,,502_455783582_CACEIS,1185159694,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159694
11731,,37_455643841_CACEIS,975323109,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323109
11732,,97_4551311496_CACEIS,1881179977,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2021. Integrata yet to book,1881179977
11733,,48_455934920_CACEIS,1383926796,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926796
11734,,394_455940640_CACEIS,1391596259,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596259
11735,,87_455404958_CACEIS,585162389,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2019. Integrata yet to book,585162389
11736,,168_4551023983_CACEIS,1500213942,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213942
11737,,494_455985296_CACEIS,1449582218,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582218
11738,,106_455934920_CACEIS,1383926720,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926720
11739,,412_455822501_CACEIS,1235308314,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308314
11740,,112_4551311496_CACEIS,1881179912,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2021. Integrata yet to book,1881179912
11741,,929_455643841_CACEIS,975324001,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-01-2019. Integrata yet to book,975324001
11742,,416_4551066313_CACEIS,1556876665,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876665
11743,,478_455985296_CACEIS,1449582208,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582208
11744,,27_455457456_CACEIS,662167972,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2019. Integrata yet to book,662167972
11745,,8_4551180537_CACEIS,1707592395,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-31-2020. Integrata yet to book,1707592395
11746,,41_455676391_CACEIS,1031864566,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-20-2019. Integrata yet to book,1031864566
11747,,84_455934920_CACEIS,1383926763,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926763
11748,,25_4551201062_CACEIS,1734565964,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734565964
11749,,461_455822501_CACEIS,1235308327,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308327
11750,,7_455853613_CACEIS,1275438457,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-08-2020. Integrata yet to book,1275438457
11751,,93_4551311496_CACEIS,1881179953,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2021. Integrata yet to book,1881179953
11752,,1211_455643841_CACEIS,975324283,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324283
11753,,85_455934920_CACEIS,1383926739,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926739
11754,,259_4551149959_CACEIS,1667623045,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623045
11755,,238_455748445_CACEIS,1136275210,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275210
11756,,11_4551134044_CACEIS,1646944674,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-03-2020. Integrata yet to book,1646944674
11757,,4_455881630_CACEIS,1312494345,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-01-2020. Integrata yet to book,1312494345
11758,,17_455826113_CACEIS,1239393752,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-16-2020. Integrata yet to book,1239393752
11759,,4_455610697_CACEIS,917943268,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-18-2019. Integrata yet to book,917943268
11760,,73_4551311496_CACEIS,1881179919,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2021. Integrata yet to book,1881179919
11761,,373_455822501_CACEIS,1235308303,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308303
11762,,93_455934920_CACEIS,1383926641,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926641
11763,,282_4551313388_CACEIS,1883527946,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527946
11764,,176_455706635_CACEIS,1081907683,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907683
11765,,1_4551382936_CACEIS,1982280375,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-07-2021. Integrata yet to book,1982280375
11766,,19_455826113_CACEIS,1239393756,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-16-2020. Integrata yet to book,1239393756
11767,,187_455590588_CACEIS,883858598,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2019. Integrata yet to book,883858598
11768,,100_455934920_CACEIS,1383926787,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926787
11769,,255_4551313388_CACEIS,1883527939,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527939
11770,,273_4551109218_CACEIS,1613286774,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286774
11771,,361_455643841_CACEIS,975323433,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323433
11772,,595_4551232906_CACEIS,1780156998,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156998
11773,,88_4551311496_CACEIS,1881179965,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2021. Integrata yet to book,1881179965
11774,,52_455934920_CACEIS,1383926660,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926660
11775,,50_4551480567_CACEIS,2108620975,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108620975
11776,,243_455748445_CACEIS,1136275285,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275285
11777,,31_4551042956_CACEIS,1525553108,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-29-2020. Integrata yet to book,1525553108
11778,,1_455530421_CACEIS,783090510,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 08-28-2019. Integrata yet to book,783090510
11779,,744_4551232906_CACEIS,1780156904,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156904
11780,,161_455643841_CACEIS,975323233,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-08-2019. Integrata yet to book,975323233
11781,,49_455934920_CACEIS,1383926638,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926638
11782,,417_4551232906_CACEIS,1780156890,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156890
11783,,8_455889377_CACEIS,1323110253,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-05-2020. Integrata yet to book,1323110253
11784,,5_455996032_CACEIS,1463186843,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-25-2020. Integrata yet to book,1463186843
11785,,98_4551480567_CACEIS,2108621016,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621016
11786,,754_4551232906_CACEIS,1780157028,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157028
11787,,1_455759405_CACEIS,1151884752,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-24-2020. Integrata yet to book,1151884752
11788,,60_4551311496_CACEIS,1881179986,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2021. Integrata yet to book,1881179986
11789,,104_455934920_CACEIS,1383926817,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926817
11790,,10_455782293_CACEIS,1183563011,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-13-2020. Integrata yet to book,1183563011
11791,,390_455643841_CACEIS,975323462,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323462
11792,,13_4551048988_CACEIS,1533696948,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-02-2020. Integrata yet to book,1533696948
11793,,70_455934920_CACEIS,1383926702,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926702
11794,,53_4551480567_CACEIS,2108620987,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108620987
11795,,4_4551134044_CACEIS,1646944681,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-30-2020. Integrata yet to book,1646944681
11796,,4_455826113_CACEIS,1239393714,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-17-2020. Integrata yet to book,1239393714
11797,,71_4551311496_CACEIS,1881180004,OB,OB,No-pair,fees,Caceis booked the fees for SD 04-14-2021. Integrata yet to book,1881180004
11798,,74_455688261_CACEIS,1053516761,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2020. Integrata yet to book,1053516761
11799,,441_455940640_CACEIS,1391596348,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596348
11800,,95_455934920_CACEIS,1383926658,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926658
11801,,133_4551248485_CACEIS,1800039503,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-26-2021. Integrata yet to book,1800039503
11802,,24_455643841_CACEIS,975323096,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323096
11803,,104_4551480567_CACEIS,2108621026,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621026
11804,,438_455940640_CACEIS,1391596342,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596342
11805,,60_455940640_CACEIS,1391595907,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391595907
11806,,16_252450_CACEIS,338978043,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2019. Integrata yet to book,338978043
11807,,42_455934920_CACEIS,1383926682,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926682
11808,,10_4551168254_CACEIS,1691686486,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-29-2020. Integrata yet to book,1691686486
11809,,2_4551352893_CACEIS,1939816941,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-14-2021. Integrata yet to book,1939816941
11810,,3_4551330053_CACEIS,1905535663,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 04-28-2021. Integrata yet to book,1905535663
11811,,63_4551480567_CACEIS,2108620993,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108620993
11812,,324_455643841_CACEIS,975323396,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323396
11813,,114_455934920_CACEIS,1383926764,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926764
11814,,3_4551020261_CACEIS,1495478233,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-11-2020. Integrata yet to book,1495478233
11815,,58_455940640_CACEIS,1391596096,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596096
11816,,18_4551258322_CACEIS,1812652691,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-05-2021. Integrata yet to book,1812652691
11817,,309_455669415_CACEIS,1020662092,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020662092
11818,,99_455934920_CACEIS,1383926773,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926773
11819,,644_455643841_CACEIS,975323716,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323716
11820,,72_455985296_CACEIS,1449581880,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581880
11821,,400_455862625_CACEIS,1287003666,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003666
11822,,491_455862625_CACEIS,1287004124,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287004124
11823,,480_455985296_CACEIS,1449582102,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582102
11824,,109_455442954_CACEIS,637183958,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-17-2019. Integrata yet to book,637183958
11825,,87_455846205_CACEIS,1265566768,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-04-2020. Integrata yet to book,1265566768
11826,,103_455934920_CACEIS,1383926806,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926806
11827,,187_4551269721_CACEIS,1827473965,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827473965
11828,,4_455920273_CACEIS,1364559754,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559754
11829,,692_455643841_CACEIS,975323764,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-18-2019. Integrata yet to book,975323764
11830,,261_4551436806_CACEIS,2049886038,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049886038
11831,,95_4551066313_CACEIS,1556876350,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876350
11832,,91_455934920_CACEIS,1383926679,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926679
11833,,48_4551174457_CACEIS,1699762767,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-04-2021. Integrata yet to book,1699762767
11834,,30_455701234_CACEIS,1075203692,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-10-2020. Integrata yet to book,1075203692
11835,,5_4551005548_CACEIS,1476092815,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1476092815
11836,,18_4551122535_CACEIS,1631194834,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-25-2020. Integrata yet to book,1631194834
11837,,480_455643841_CACEIS,975323552,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323552
11838,,76_4551354754_CACEIS,1942399556,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399556
11839,,73_455934920_CACEIS,1383926779,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926779
11840,,3_455883482_CACEIS,1315193349,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-02-2020. Integrata yet to book,1315193349
11841,,12_455871083_CACEIS,1298154320,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-22-2020. Integrata yet to book,1298154320
11842,,4_4551478593_CACEIS,2105699033,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-13-2021. Integrata yet to book,2105699033
11843,,466_455985296_CACEIS,1449582177,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582177
11844,,8_455833544_CACEIS,1249040836,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-23-2020. Integrata yet to book,1249040836
11845,,44_4551003590_CACEIS,1473425996,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473425996
11846,,47_4551174457_CACEIS,1699762765,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-04-2021. Integrata yet to book,1699762765
11847,,86_455934920_CACEIS,1383926750,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926750
11848,,1207_455643841_CACEIS,975324279,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324279
11849,,12_4551042956_CACEIS,1525553093,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1525553093
11850,,39_4551246640_CACEIS,1797846205,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-26-2021. Integrata yet to book,1797846205
11851,,408_455748445_CACEIS,1136275362,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275362
11852,,71_455934920_CACEIS,1383926712,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-10-2020. Integrata yet to book,1383926712
11853,,132_4551480567_CACEIS,2108620958,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108620958
11854,,957_455643841_CACEIS,975324029,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-08-2019. Integrata yet to book,975324029
11855,,99_4551239617_CACEIS,1789074916,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-19-2021. Integrata yet to book,1789074916
11856,,9_4551400940_CACEIS,2004694242,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-18-2021. Integrata yet to book,2004694242
11857,,521_455862625_CACEIS,1287004034,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287004034
11858,,380_455862625_CACEIS,1287003797,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003797
11859,,11_4551042956_CACEIS,1525553090,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1525553090
11860,,456_4551191593_CACEIS,1722905423,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905423
11861,,447_455748445_CACEIS,1136275375,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275375
11862,,49_4551480567_CACEIS,2108620933,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108620933
11863,,21_455643841_CACEIS,975323093,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323093
11864,,512_455862625_CACEIS,1287003830,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003830
11865,,252_4551269721_CACEIS,1827474090,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474090
11866,,192_4551210754_CACEIS,1748958341,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-29-2021. Integrata yet to book,1748958341
11867,,161_4551023983_CACEIS,1500213878,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213878
11868,,16_4551157661_CACEIS,1677770288,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 12-21-2020. Integrata yet to book,1677770288
11869,,2_455948226_CACEIS,1402358781,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 07-21-2020. Integrata yet to book,1402358781
11870,,384_4551232906_CACEIS,1780156851,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156851
11871,,524_455862625_CACEIS,1287003851,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003851
11872,,90_4551480567_CACEIS,2108620945,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108620945
11873,,6_455786827_CACEIS,1189482628,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-18-2020. Integrata yet to book,1189482628
