,Side0_UniqueIds,Side1_UniqueIds,BreakID,ViewData.Status,predicted status,predicted action,predicted category,predicted comment,first_non_null_breakid_in_breakid_columns
14635,,51_4551388882_CACEIS,1989667578,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667578
14636,,17_455799620_CACEIS,1205700355,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-27-2020. Integrata yet to book,1205700355
14637,,106_455742022_CACEIS,1127725789,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725789
14638,,8_455585083_CACEIS,874262526,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262526
14639,,53_455586694_CACEIS,876699134,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-11-2019. Integrata yet to book,876699134
14640,,96_4551311496_CACEIS,1881179972,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2021. Integrata yet to book,1881179972
14641,,460_455862625_CACEIS,1287003909,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003909
14642,,5_455799620_CACEIS,1205700344,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-27-2020. Integrata yet to book,1205700344
14643,,99_455742022_CACEIS,1127725739,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725739
14644,,1265_455643841_CACEIS,975324337,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 11-15-2019. Integrata yet to book,975324337
14645,,17_455861455_CACEIS,1285500785,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-13-2020. Integrata yet to book,1285500785
14646,,58_455610697_CACEIS,917943322,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-18-2019. Integrata yet to book,917943322
14647,,49_4551171343_CACEIS,1696929211,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929211
14648,,392_4551066313_CACEIS,1556876618,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876618
14649,,82_455742022_CACEIS,1127725628,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725628
14650,,6_455424626_CACEIS,610989036,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-31-2019. Integrata yet to book,610989036
14651,,395_455643841_CACEIS,975323467,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975323467
14652,,101_4551480567_CACEIS,2108620901,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108620901
14653,,45_4551145900_CACEIS,1662179018,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2020. Integrata yet to book,1662179018
14654,,310_4551191593_CACEIS,1722905259,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905259
14655,,66_455726980_CACEIS,1107942665,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942665
14656,,161_4551201062_CACEIS,1734565983,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-22-2021. Integrata yet to book,1734565983
14657,,278_4551436806_CACEIS,2049885946,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2021. Integrata yet to book,2049885946
14658,,4_4551428980_CACEIS,2040344577,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-09-2021. Integrata yet to book,2040344577
14659,,35_4551125930_CACEIS,1635426559,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-27-2020. Integrata yet to book,1635426559
14660,,98_455742022_CACEIS,1127725642,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725642
14661,,12_455585083_CACEIS,874262527,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 10-10-2019. Integrata yet to book,874262527
14662,,486_4551149959_CACEIS,1667623278,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623278
14663,,753_455862625_CACEIS,1287005051,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005051
14664,,438_455985296_CACEIS,1449582252,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449582252
14665,,30_455842390_CACEIS,1260634977,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 05-01-2020. Integrata yet to book,1260634977
14666,,781_4551232906_CACEIS,1780157221,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157221
14667,,1029_455643841_CACEIS,975324101,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-12-2019. Integrata yet to book,975324101
14668,,373_4551066313_CACEIS,1556876585,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876585
14669,,174_455762980_CACEIS,1156897783,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 03-01-2020. Integrata yet to book,1156897783
14670,,329_455706635_CACEIS,1081907633,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907633
14671,,506_455900053_CACEIS,1336713925,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713925
14672,,5_455848077_CACEIS,1267869764,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 05-05-2020. Integrata yet to book,1267869764
14673,,25_4551222350_CACEIS,1765090411,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-05-2021. Integrata yet to book,1765090411
14674,,98_4551311496_CACEIS,1881179984,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2021. Integrata yet to book,1881179984
14675,,74_455669415_CACEIS,1020661763,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-16-2019. Integrata yet to book,1020661763
14676,,96_455742022_CACEIS,1127725776,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-12-2020. Integrata yet to book,1127725776
14677,,95_4551066313_CACEIS,1556876350,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876350
14678,,16_4551229444_CACEIS,1775243241,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243241
14679,,69_455726980_CACEIS,1107942667,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-01-2020. Integrata yet to book,1107942667
14680,,476_4551191593_CACEIS,1722905400,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905400
14681,,551_4551149959_CACEIS,1667623289,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623289
14682,,10_4551003590_CACEIS,1473425970,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473425970
14683,,44_4551254304_CACEIS,1807385740,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385740
14684,,409_455783582_CACEIS,1185159647,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159647
14685,,753_455643841_CACEIS,975323825,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-31-2019. Integrata yet to book,975323825
14686,,9_455432903_CACEIS,623045725,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-07-2019. Integrata yet to book,623045725
14687,,13_341093_CACEIS,490673987,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-22-2019. Integrata yet to book,490673987
14688,,139_455900053_CACEIS,1336713430,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713430
14689,,52_4551149959_CACEIS,1667622904,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622904
14690,,158_4551201062_CACEIS,1734565958,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-22-2021. Integrata yet to book,1734565958
14691,,54_455846205_CACEIS,1265566682,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-04-2020. Integrata yet to book,1265566682
14692,,159_4551201062_CACEIS,1734566001,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-22-2021. Integrata yet to book,1734566001
14693,,29_455581623_CACEIS,876699080,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 09-30-2019. Integrata yet to book,876699080
14694,,79_455748445_CACEIS,1136275181,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275181
14695,,689_4551232906_CACEIS,1780157069,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780157069
14696,,104_4551109218_CACEIS,1613286661,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613286661
14697,,97_4551311496_CACEIS,1881179977,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2021. Integrata yet to book,1881179977
14698,,58_4551058652_CACEIS,1546340338,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-09-2020. Integrata yet to book,1546340338
14699,,20_4551498551_CACEIS,2131317957,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 08-20-2021. Integrata yet to book,2131317957
14700,,43_4551254304_CACEIS,1807385738,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385738
14701,,15_4551229444_CACEIS,1775243236,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-12-2021. Integrata yet to book,1775243236
14702,,38_4551458425_CACEIS,2077972267,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2021. Integrata yet to book,2077972267
14703,,64_4551480567_CACEIS,2108620943,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108620943
14704,,490_4551191593_CACEIS,1722905496,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-15-2021. Integrata yet to book,1722905496
14705,,79_455820754_CACEIS,1233177787,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 04-13-2020. Integrata yet to book,1233177787
14706,,52_455748445_CACEIS,1136275098,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275098
14707,,1_4551009589_CACEIS,1480921561,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-03-2020. Integrata yet to book,1480921561
14708,,1_455502734_CACEIS,735206336,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 08-06-2019. Integrata yet to book,735206336
14709,,56_4551058652_CACEIS,1546340334,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-09-2020. Integrata yet to book,1546340334
14710,,666_4551232906_CACEIS,1780156963,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156963
14711,,146_4551201062_CACEIS,1734565924,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-22-2021. Integrata yet to book,1734565924
14712,,209_455706635_CACEIS,1081907380,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907380
14713,,49_4551044906_CACEIS,1528403634,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403634
14714,,42_455879764_CACEIS,1309543762,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-29-2020. Integrata yet to book,1309543762
14715,,73_4551480567_CACEIS,2108620954,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108620954
14716,,46_4551388882_CACEIS,1989667625,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667625
14717,,1408_455643841_CACEIS,975324480,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-15-2019. Integrata yet to book,975324480
14718,,1_455577664_CACEIS,861360874,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-04-2019. Integrata yet to book,861360874
14719,,112_4551311496_CACEIS,1881179912,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2021. Integrata yet to book,1881179912
14720,,766_455862625_CACEIS,1287005081,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005081
14721,,55_4551149959_CACEIS,1667622963,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622963
14722,,77_4551388882_CACEIS,1989667616,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667616
14723,,53_455709628_CACEIS,1085770943,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-17-2020. Integrata yet to book,1085770943
14724,,97_455745203_CACEIS,1132280393,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-14-2020. Integrata yet to book,1132280393
14725,,486_4551066313_CACEIS,1556876740,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 10-15-2020. Integrata yet to book,1556876740
14726,,181_455940640_CACEIS,1391596085,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596085
14727,,1143_455822501_CACEIS,1235307754,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 04-14-2020. Integrata yet to book,1235307754
14728,,55_4551311496_CACEIS,1881179955,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2021. Integrata yet to book,1881179955
14729,,50_455667500_CACEIS,1017540723,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-12-2019. Integrata yet to book,1017540723
14730,,269_4551191593_CACEIS,1722905232,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905232
14731,,223_4551023983_CACEIS,1500213937,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213937
14732,,193_455985296_CACEIS,1449581828,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-17-2020. Integrata yet to book,1449581828
14733,,93_4551388882_CACEIS,1989667651,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667651
14734,,749_455862625_CACEIS,1287005057,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287005057
14735,,108_4551311496_CACEIS,1881179999,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2021. Integrata yet to book,1881179999
14736,,41_4551254304_CACEIS,1807385735,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385735
14737,,1_455714596_CACEIS,1091890314,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 01-22-2020. Integrata yet to book,1091890314
14738,,215_455706635_CACEIS,1081907396,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907396
14739,,79_4551388882_CACEIS,1989667608,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667608
14740,,14_4551171343_CACEIS,1696929206,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929206
14741,,21_4551003590_CACEIS,1473426009,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 09-01-2020. Integrata yet to book,1473426009
14742,,72_4551125930_CACEIS,1635426538,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-27-2020. Integrata yet to book,1635426538
14743,,14_4551271705_CACEIS,1830184041,OB,OB,No-pair,proceeds sell,Caceis booked the proceeds sell for SD 03-16-2021. Integrata yet to book,1830184041
14744,,49_4551388882_CACEIS,1989667633,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-10-2021. Integrata yet to book,1989667633
14745,,163_4551023983_CACEIS,1500213908,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 09-15-2020. Integrata yet to book,1500213908
14746,,524_4551109218_CACEIS,1613287140,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-16-2020. Integrata yet to book,1613287140
14747,,39_455663909_CACEIS,1011570666,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570666
14748,,24_4551042956_CACEIS,1525553101,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-21-2020. Integrata yet to book,1525553101
14749,,42_4551127906_CACEIS,1637981972,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 11-27-2020. Integrata yet to book,1637981972
14750,,230_455940640_CACEIS,1391596163,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-15-2020. Integrata yet to book,1391596163
14751,,258_455783582_CACEIS,1185159539,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-16-2020. Integrata yet to book,1185159539
14752,,115_455900053_CACEIS,1336713087,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 06-15-2020. Integrata yet to book,1336713087
14753,,88_4551311496_CACEIS,1881179965,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2021. Integrata yet to book,1881179965
14754,,317_455706635_CACEIS,1081907756,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2020. Integrata yet to book,1081907756
14755,,36_4551254304_CACEIS,1807385724,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385724
14756,,6_455708279_CACEIS,1083909596,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-16-2020. Integrata yet to book,1083909596
14757,,19_4551171343_CACEIS,1696929218,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 01-01-2021. Integrata yet to book,1696929218
14758,,8_455736646_CACEIS,1120326876,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-07-2020. Integrata yet to book,1120326876
14759,,210_4551480567_CACEIS,2108621065,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621065
14760,,66_4551125930_CACEIS,1635426541,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 11-27-2020. Integrata yet to book,1635426541
14761,,513_4551149959_CACEIS,1667623322,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623322
14762,,58_4551311496_CACEIS,1881179974,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2021. Integrata yet to book,1881179974
14763,,89_455745203_CACEIS,1132280405,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-14-2020. Integrata yet to book,1132280405
14764,,30_4551018409_CACEIS,1492757264,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757264
14765,,1_4551408153_CACEIS,2013693307,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-24-2021. Integrata yet to book,2013693307
14766,,63_455953995_CACEIS,1409848202,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-24-2020. Integrata yet to book,1409848202
14767,,12_4551324555_CACEIS,1898109386,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-23-2021. Integrata yet to book,1898109386
14768,,19_455973142_CACEIS,1434649957,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-07-2020. Integrata yet to book,1434649957
14769,,139_4551232906_CACEIS,1780156494,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156494
14770,,265_4551480567_CACEIS,2108621111,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621111
14771,,12_4551182476_CACEIS,1710215372,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-08-2021. Integrata yet to book,1710215372
14772,,84_4551354754_CACEIS,1942399486,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-17-2021. Integrata yet to book,1942399486
14773,,114_455748445_CACEIS,1136275125,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275125
14774,,70_4551313388_CACEIS,1883527786,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2021. Integrata yet to book,1883527786
14775,,77_4551311496_CACEIS,1881179934,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2021. Integrata yet to book,1881179934
14776,,545_4551149959_CACEIS,1667623330,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623330
14777,,268_455748445_CACEIS,1136275238,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275238
14778,,63_4551191593_CACEIS,1722905109,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905109
14779,,8_4551258322_CACEIS,1812652668,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-05-2021. Integrata yet to book,1812652668
14780,,12_4551018409_CACEIS,1492757170,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757170
14781,,40_455663909_CACEIS,1011570712,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570712
14782,,50_455846205_CACEIS,1265566755,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-04-2020. Integrata yet to book,1265566755
14783,,140_4551149959_CACEIS,1667622840,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667622840
14784,,12_455920273_CACEIS,1364559742,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 07-01-2020. Integrata yet to book,1364559742
14785,,467_455862625_CACEIS,1287003197,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 05-15-2020. Integrata yet to book,1287003197
14786,,126_4551191593_CACEIS,1722905124,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905124
14787,,636_4551232906_CACEIS,1780156947,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156947
14788,,236_4551480567_CACEIS,2108621128,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621128
14789,,12_455533322_CACEIS,787871329,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-30-2019. Integrata yet to book,787871329
14790,,28_4551018409_CACEIS,1492757240,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757240
14791,,38_4551254304_CACEIS,1807385729,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385729
14792,,430_4551191593_CACEIS,1722905447,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905447
14793,,75_368123_CACEIS,532374102,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2019. Integrata yet to book,532374102
14794,,5_455750273_CACEIS,1138650227,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 02-19-2020. Integrata yet to book,1138650227
14795,,45_4551246640_CACEIS,1797846210,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 02-26-2021. Integrata yet to book,1797846210
14796,,7_455533322_CACEIS,787871328,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-30-2019. Integrata yet to book,787871328
14797,,61_4551264332_CACEIS,1819946059,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-21-2020. Integrata yet to book,1819946059
14798,,73_4551311496_CACEIS,1881179919,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 04-14-2021. Integrata yet to book,1881179919
14799,,26_4551406212_CACEIS,2011417160,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-23-2021. Integrata yet to book,2011417160
14800,,2_4551018409_CACEIS,1492757132,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 09-10-2020. Integrata yet to book,1492757132
14801,,252_4551269721_CACEIS,1827474090,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 03-15-2021. Integrata yet to book,1827474090
14802,,909_455822501_CACEIS,1235308048,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 04-15-2020. Integrata yet to book,1235308048
14803,,22_4551195338_CACEIS,1727684723,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 01-19-2021. Integrata yet to book,1727684723
14804,,37_455663909_CACEIS,1011570695,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570695
14805,,57_455718167_CACEIS,1096512017,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-24-2020. Integrata yet to book,1096512017
14806,,3_4551134044_CACEIS,1646944678,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-02-2020. Integrata yet to book,1646944678
14807,,16_455495487_CACEIS,723390023,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 08-01-2019. Integrata yet to book,723390023
14808,,54_455663909_CACEIS,1011570693,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 12-11-2019. Integrata yet to book,1011570693
14809,,432_4551149959_CACEIS,1667623298,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623298
14810,,1_455454118_CACEIS,656467186,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 06-26-2019. Integrata yet to book,656467186
14811,,2_4551044906_CACEIS,1528403547,OB,OB,No-pair,monthend interest,Caceis booked the monthend interest for SD 10-01-2020. Integrata yet to book,1528403547
14812,,11_4551460499_CACEIS,2080567640,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 07-30-2021. Integrata yet to book,2080567640
14813,,291_4551149959_CACEIS,1667623029,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 12-15-2020. Integrata yet to book,1667623029
14814,,78_4551191593_CACEIS,1722905113,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 01-15-2021. Integrata yet to book,1722905113
14815,,773_4551232906_CACEIS,1780156954,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-16-2021. Integrata yet to book,1780156954
14816,,37_4551254304_CACEIS,1807385726,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385726
14817,,272_4551480567_CACEIS,2108621168,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621168
14818,,39_4551254304_CACEIS,1807385732,OB,OB,No-pair,wire transfer,Caceis booked the wire transfer for SD 03-02-2021. Integrata yet to book,1807385732
14819,,106_455748445_CACEIS,1136275070,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 02-18-2020. Integrata yet to book,1136275070
14820,,60_455953995_CACEIS,1409848189,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 07-24-2020. Integrata yet to book,1409848189
14821,,257_4551480567_CACEIS,2108621119,OB,OB,No-pair,fx wire,Caceis booked the fx wire for SD 08-16-2021. Integrata yet to book,2108621119
